4,0,CT_abs,DS,ICP,0.500000000,2,0.000570456,1,975.751992988,976.374516427,445.156383234,2,0,4,231.472175575,1,82.463171363,60,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,2,0.000598928,1,1122.558893383,1123.181416822,445.156383234,2,0,4,231.472175575,1,82.463171363,60,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,2,0.000741686,1,1402.072575315,1402.695098754,444.533859795,2,0,6,347.208263363,1,82.463171363,90,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,2,0.000646537,1,1494.424367477,1495.046890915,444.533859795,2,0,6,347.208263363,1,82.463171363,90,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,2,0.001102229,1,1665.536884567,1666.944270962,444.533859795,3,0,14,424.966839265,2,84.383280740,162,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,2,0.002059829,1,1759.172066828,1771.972080527,455.926487099,4,0,24,690.463107075,3,35.193025801,246,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,2,0.002176577,1,1749.661867504,1762.461881204,455.926487099,4,0,24,690.463107075,3,35.193025801,246,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,2,0.017968892,1,1916.962192473,2004.490457550,455.926487099,33,0,235,3234.003695113,31,343.176855893,1879,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,2,0.021211741,1,2487.567935098,2591.296692315,455.926487099,37,0,278,4323.450591297,35,431.224377301,2243,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,2,0.023999309,1,2197.824659469,2296.745551850,455.926487099,35,0,254,3361.286782650,33,343.176855893,2005,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,2,0.036829871,1,2573.566098402,2683.539957106,455.926487099,65,0,474,6880.001514427,62,843.537052990,3806,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,2,0.039279818,1,3098.182029488,3213.603714568,455.926487099,75,0,546,8465.180685907,72,1088.596372039,4456,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,2,0.040129294,1,3308.645423672,3424.067108751,455.926487099,75,0,546,8465.180685907,72,1088.596372039,4456,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,2,0.047996504,1,2799.972772823,2915.394457902,455.926487099,75,0,544,8349.444598119,72,1060.130666799,4426,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,2,0.053193244,1,3624.106018753,3740.150227272,455.926487099,80,0,668,11455.241450734,77,1160.626704723,5648,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,2,0.064879067,1,3845.511870777,3961.556079295,455.926487099,83,0,690,11769.293878650,80,1209.624285529,5848,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,2,0.381717048,1,4149.259741013,4379.475290307,455.926487099,581,0,4425,98463.514032877,559,13788.613703223,43024,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,2,0.606036034,1,4566.920272135,4809.007522647,456.405561014,927,0,6998,154833.137864599,905,20581.105005643,65412,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,2,0.854331114,1,4631.788098667,4906.577975118,456.405561014,1220,0,10222,236990.053379549,1160,28518.323123300,100852,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,2,1.196411447,1,4759.730948904,5036.741994519,456.405561014,1819,0,14230,306060.239575306,1735,36208.349846528,132062,0.000000000,0,0.000000000,
25,0,CT_abs,DS,ICP,0.500000000,2,5.619321410,1,5286.261792366,5573.545307490,456.405561014,6692,0,60674,1091430.272374842,6342,128613.659493427,542386,0.000000000,0,0.000000000,
24,0,CT_abs,DS,ICP,0.500000000,2,16.741984899,1,4916.949661321,5204.059707962,456.405561014,18168,0,155613,2354158.293561226,17376,308100.496460449,1287972,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,1,30.000421434,0,3698.188169432,3799.285265939,333.567562767,69630,0,439673,3304864.300589152,67561,743512.954620866,2801631,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,1,30.000035721,0,3885.153770298,3988.234959357,340.608563063,61855,0,447154,3319079.411840125,59805,728019.401097229,2695543,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,1,30.000290350,0,4152.813763162,4254.419009197,340.867546206,63009,0,447366,4366086.905704090,61513,984281.612479159,3001799,0.000000000,0,0.000000000,
24,0,CT_abs,DS,ICP,0.500000000,1,30.000154416,0,4521.907104608,4625.445733674,369.093341447,61172,0,438887,4447440.527272897,60007,937731.202608558,2931186,0.000000000,0,0.000000000,
25,0,CT_abs,DS,ICP,0.500000000,1,30.000382426,0,4657.756487510,4764.283953833,369.093341447,56477,0,417458,4329931.104985296,55185,863592.140689109,2823327,0.000000000,0,0.000000000,
26,0,CT_abs,DS,ICP,0.500000000,1,30.000402308,0,4843.354637100,4949.841301863,369.093341447,53036,0,402911,5059256.004295458,52075,963754.240790779,2975777,0.000000000,0,0.000000000,
27,0,CT_abs,DS,ICP,0.500000000,1,30.000750137,0,4968.494257886,5075.171243644,369.093341447,50180,0,396659,5084877.006575628,49388,896478.258828258,2994271,0.000000000,0,0.000000000,
28,0,CT_abs,DS,ICP,0.500000000,1,30.000622683,0,5117.132346219,5224.740300242,374.996717645,48780,0,385902,4962732.441725980,48018,872656.138052800,2915863,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,3,0.000126917,1,566.543476265,566.543476265,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,CT_abs,DS,ICP,0.500000000,1,30.000359714,0,5304.280729313,5416.079754929,369.093341447,42157,0,367147,5449984.184110494,41588,850106.521900034,3043121,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,3,0.000222826,1,774.865404198,774.865404198,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,3,0.000245718,1,831.624806602,831.624806602,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,3,0.000290402,1,961.631652878,961.631652878,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,3,0.000324647,1,977.493647866,977.493647866,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,3,0.000434372,1,1274.470689322,1274.470689322,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,3,0.000463126,1,1391.595795789,1391.595795789,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,3,0.000519211,1,1439.680907073,1439.680907073,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,3,0.000527606,1,1444.902005593,1444.902005593,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,3,0.000620199,1,1567.956018161,1567.956018161,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,3,0.000694348,1,1616.509308282,1616.509308282,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,3,0.000747507,1,1734.816369137,1734.816369137,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,3,0.000664031,1,1864.582754150,1864.582754150,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,3,0.000902275,1,2067.115574630,2067.115574630,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,3,0.002450899,1,1902.057108371,1902.057108371,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,3,0.001070120,1,2397.179062100,2403.082438298,330.063487470,2,0,4,228.133088105,1,88.133971809,76,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,3,0.003541817,1,2442.166258195,2512.859696064,330.063487470,11,0,62,1381.243989578,10,352.057148249,592,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,3,0.015134378,1,2878.738036001,2958.125089731,445.265393667,28,0,134,2670.793823117,27,480.545961818,1386,0.000000000,0,0.000000000,
26,0,CT_abs,DS,ICP,0.500000000,2,30.000339078,0,5587.799882716,5899.523074687,459.392243634,32295,0,328627,6702178.358855144,31131,803402.288553719,3120802,0.000000000,0,0.000000000,
27,0,CT_abs,DS,ICP,0.500000000,2,30.000084743,0,5960.874405293,6285.586481127,460.207386749,28797,0,321570,6589107.658573359,27713,722816.652034068,3032824,0.000000000,0,0.000000000,
28,0,CT_abs,DS,ICP,0.500000000,2,30.000531016,0,6084.991900212,6409.171537354,456.405561014,28049,0,313696,6436582.084857224,26991,704235.442831894,2959882,0.000000000,0,0.000000000,
29,0,CT_abs,DS,ICP,0.500000000,2,30.000469129,0,6360.493143700,6696.175613126,457.143366321,23031,0,294476,6864702.370138515,21596,548039.058030584,2914698,0.000000000,0,0.000000000,
30,0,CT_abs,DS,ICP,0.500000000,2,30.000980666,0,6564.555920935,6965.796725192,458.076579044,19703,0,273021,6308794.820689154,17826,366153.624091399,2738998,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,3,0.205474930,1,3097.734487696,3178.495638123,445.265393667,426,0,3037,31055.377170248,349,3601.586617404,20804,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,3,0.322289743,1,3407.238578395,3510.368793213,445.265393667,502,0,4044,69443.501257232,417,6004.286296598,32852,0.000000000,0,0.000000000,
31,0,CT_abs,DS,ICP,0.500000000,2,30.000471578,0,6860.298922376,7246.609453382,455.926487099,15140,0,245290,6002336.393002732,13197,222554.058184333,2544719,0.000000000,0,0.000000000,
32,0,CT_abs,DS,ICP,0.500000000,2,30.000471408,0,7182.210709124,7584.740828920,457.987050751,13599,0,235706,5957448.754329361,11820,199327.877680956,2487960,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,3,0.160566206,1,3817.597149488,3946.133977536,445.265393667,180,0,2083,61922.226013862,173,4066.984738219,22105,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,3,1.388225081,1,3533.118787249,3642.494103555,445.265393667,2674,0,19058,271114.726315375,2283,30595.061486498,147058,0.000000000,0,0.000000000,
33,0,CT_abs,DS,ICP,0.500000000,2,30.001376523,0,7515.792769046,7897.119831633,455.926487099,12226,0,221507,5650866.907212514,11255,181524.716448251,2379250,0.000000000,0,0.000000000,
28,0,CT_abs,DS,ICP,0.500000000,3,8.599299782,1,5086.076414605,5328.349145062,451.285027476,7915,0,94134,1985949.800968044,7706,153072.171812257,934776,0.000000000,0,0.000000000,
24,0,CT_abs,DS,ICP,0.500000000,3,9.942652239,1,4157.492159973,4362.975132250,445.265393667,10383,0,111678,1805872.745138835,10016,217428.980539716,1008602,0.000000000,0,0.000000000,
34,0,CT_abs,DS,ICP,0.500000000,2,30.000870800,0,7581.980902374,7985.928483262,456.549010538,11856,0,215268,5497573.948691384,10897,174834.554687740,2315434,0.000000000,0,0.000000000,
35,0,CT_abs,DS,ICP,0.500000000,2,30.000871257,0,7812.027822388,8309.822835168,456.837626324,10826,0,210153,5609016.241667540,9713,157336.338761014,2301673,0.000000000,0,0.000000000,
27,0,CT_abs,DS,ICP,0.500000000,3,17.648642510,1,4873.818080920,5109.756408231,445.265393667,16663,0,199366,3270427.714566096,16116,306142.645413836,1743771,0.000000000,0,0.000000000,
25,0,CT_abs,DS,ICP,0.500000000,3,18.561002411,1,4417.795048092,4624.189159594,445.265393667,17929,0,205051,3188715.975694396,17345,348767.906034834,1802540,0.000000000,0,0.000000000,
36,0,CT_abs,DS,ICP,0.500000000,2,30.000823082,0,7823.056583117,8303.121341195,461.185097835,8023,0,213858,8097967.834570352,6916,49990.490382725,2388519,0.000000000,0,0.000000000,
26,0,CT_abs,DS,ICP,0.500000000,3,19.084539590,1,4678.815629282,4887.783204365,445.265393667,18290,0,209952,3298550.808806345,17662,360067.464807134,1850319,0.000000000,0,0.000000000,
37,0,CT_abs,DS,ICP,0.500000000,2,30.001747863,0,8154.315137360,8652.740066354,455.926487099,7415,0,208983,8276734.221145707,6514,101366.292736842,2397348,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,4,0.001083183,1,162.922714606,184.330271114,153.618503037,4,0,12,15.043861542,3,0.000000000,75,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,4,0.001022660,1,346.794933787,368.202490295,183.872219181,4,0,12,15.043861542,3,0.000000000,75,0.000000000,0,0.000000000,
38,0,CT_abs,DS,ICP,0.500000000,2,30.002455137,0,8503.929399151,9008.512295313,455.926487099,6904,0,200175,7970785.008179300,6179,108974.147714600,2309327,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,4,0.001114272,1,724.447504515,745.855061023,377.652570728,4,0,12,15.043861542,3,0.000000000,75,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,4,0.001125193,1,859.395372007,880.802928516,377.652570728,4,0,12,15.043861542,3,0.000000000,75,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,4,0.011443280,1,1045.982994428,1098.294793898,377.652570728,46,0,262,1375.797503333,41,322.552403203,1505,0.000000000,0,0.000000000,
40,0,CT_abs,DS,ICP,0.500000000,2,30.000346030,0,8754.718352079,9264.494687148,455.926487099,6405,0,186089,7270009.369651599,5767,104810.217555964,2146478,0.000000000,0,0.000000000,
39,0,CT_abs,DS,ICP,0.500000000,2,30.003759545,0,8576.139783205,9083.266217510,455.926487099,6852,0,198970,7913970.697280663,6132,108529.467917385,2293763,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,4,0.013781019,1,1213.264303818,1266.972524938,377.652570728,58,0,333,2283.965069487,52,504.727749899,1931,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,4,0.014386270,1,1333.424266190,1387.132487310,377.652570728,58,0,333,2283.965069487,52,504.727749899,1931,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,4,0.017350217,1,1425.291393096,1478.999614215,377.652570728,62,0,387,2697.567443864,56,530.005657137,2251,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,4,0.017406111,1,1518.863449993,1572.571671113,377.652570728,60,0,383,3177.880974358,54,542.940195693,2357,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,4,0.018383367,1,1783.482082372,1841.998168327,377.652570728,62,0,410,3317.024556137,56,591.903950229,2529,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,4,0.019004656,1,2011.090409209,2069.606495164,377.652570728,62,0,410,3317.024556137,56,591.903950229,2529,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,4,0.021904405,1,1862.309875920,1920.825961875,377.652570728,62,0,410,3317.024556137,56,591.903950229,2529,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,4,0.021215428,1,2037.265243344,2110.143561914,377.652570728,63,0,405,3376.875231812,57,522.672388883,2485,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,4,0.597554661,1,2301.255641756,2474.347573496,377.652570728,1676,0,7967,122612.432819737,1539,22162.898099364,61632,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,4,0.680406058,1,2345.756732844,2534.520069089,377.652570728,1896,0,9034,141210.827204776,1742,25560.671366148,70412,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,4,1.210771728,1,2481.196729982,2670.303847083,377.652570728,3279,0,15574,247687.843842078,3022,44752.306130248,122281,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,4,5.613304894,1,2713.238313331,2904.918894014,377.652570728,13819,0,63583,1114994.830714566,12757,193541.373527196,535046,0.000000000,0,0.000000000,
29,0,CT_abs,DS,ICP,0.500000000,3,30.000380495,0,5347.036159597,5589.380248662,452.477109394,25525,0,318149,6367809.120455292,24816,464172.383768503,3136729,0.000000000,0,0.000000000,
30,0,CT_abs,DS,ICP,0.500000000,3,30.001380426,0,5541.739847842,5829.775363757,446.099503113,15884,0,265495,7240180.251703974,15395,224900.013890774,3095386,0.000000000,0,0.000000000,
31,0,CT_abs,DS,ICP,0.500000000,3,30.000245606,0,5562.486179930,5855.225955151,451.907550915,12638,0,249603,7507292.113526940,12241,124493.292601631,3022119,0.000000000,0,0.000000000,
32,0,CT_abs,DS,ICP,0.500000000,3,30.001711133,0,5708.061135921,6001.245263955,446.099503113,11672,0,246131,7584341.128862727,11272,104255.325351693,3006639,0.000000000,0,0.000000000,
33,0,CT_abs,DS,ICP,0.500000000,3,30.000981811,0,5840.272082450,6121.186900708,442.475154004,11933,0,243375,7336785.585191912,11446,136245.484687633,2920701,0.000000000,0,0.000000000,
34,0,CT_abs,DS,ICP,0.500000000,3,30.002260189,0,6135.760130704,6409.913410597,447.964405109,10746,0,233124,7574550.307494949,10486,104994.921123271,2891529,0.000000000,0,0.000000000,
35,0,CT_abs,DS,ICP,0.500000000,3,30.001405401,0,6165.818230700,6448.370452946,442.475154004,10845,0,222876,6645603.953502962,10491,126527.408313518,2707932,0.000000000,0,0.000000000,
36,0,CT_abs,DS,ICP,0.500000000,3,30.002066591,0,6450.836610278,6733.480049549,453.867781308,9783,0,218222,6987816.563423828,9473,112905.585393472,2699345,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,4,17.905127615,1,2928.294514667,3177.485150904,377.652570728,38177,0,198525,4216980.072233924,36369,700944.296990580,1783030,0.000000000,0,0.000000000,
37,0,CT_abs,DS,ICP,0.500000000,3,30.003138526,0,6718.579143124,7010.023394533,442.475154004,10591,0,210962,6009730.976921541,10088,151627.641773207,2521257,0.000000000,0,0.000000000,
38,0,CT_abs,DS,ICP,0.500000000,3,30.001914863,0,7092.731420493,7388.760833454,447.964405109,9380,0,192811,5493273.816513152,8867,133555.996339755,2336683,0.000000000,0,0.000000000,
39,0,CT_abs,DS,ICP,0.500000000,3,30.000568177,0,7276.024919294,7583.093014057,452.477109394,8353,0,187990,5466428.683145338,8054,113181.527918529,2312113,0.000000000,0,0.000000000,
40,0,CT_abs,DS,ICP,0.500000000,3,30.000704755,0,7515.278016938,7829.261377930,453.716644749,7481,0,181503,5389604.338125104,7277,115918.701036356,2267235,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,4,30.000210162,0,3100.838829971,3339.183297463,389.045198031,60259,0,343350,6515659.802151585,58115,1009911.079921790,2996514,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,4,30.000173163,0,3542.002240952,3791.045356213,500.273293318,59664,0,319318,6646301.649771282,58482,970842.298687136,2973021,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,4,30.000580393,0,3787.611016801,4033.780817467,481.458217692,56539,0,309170,6680103.546921846,55629,1269181.698646622,2970591,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,4,30.000475190,0,3805.338548549,4048.190535431,486.114613045,56510,0,308989,6676041.007007390,55600,1268453.157319782,2968808,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,5,0.000142687,1,322.480219301,322.480219301,254.672485815,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,5,0.001750129,1,608.120879022,609.782597531,286.987608893,8,0,36,450.508494842,7,150.210096657,216,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,5,0.021777228,1,710.556615794,851.654150747,286.987608893,53,0,300,1907.362930108,52,291.693076247,2104,0.000000000,0,0.000000000,
24,0,CT_abs,DS,ICP,0.500000000,4,30.000209452,0,4135.172282001,4394.716144318,480.838272920,51362,0,309087,6514552.118189729,50690,1459357.887107662,2829161,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,5,0.022682750,1,870.015610772,1011.113145725,286.987608893,53,0,300,1907.362930108,52,291.693076247,2104,0.000000000,0,0.000000000,
25,0,CT_abs,DS,ICP,0.500000000,4,30.000142809,0,4146.400216621,4405.255203533,480.838272920,50233,0,302423,6380449.073496144,49579,1426453.895539579,2769188,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,5,0.116930672,1,1236.378618032,1378.098676423,317.518769868,181,0,1158,8265.625968337,166,776.100957334,9562,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,5,0.125129519,1,1186.911857202,1328.631915593,317.518769868,181,0,1158,8265.625968337,166,776.100957334,9562,0.000000000,0,0.000000000,
26,0,CT_abs,DS,ICP,0.500000000,4,30.000143782,0,4379.013538984,4632.457020603,480.838272920,40991,0,320443,6944185.670366630,40243,1290647.525118936,3097307,0.000000000,0,0.000000000,
27,0,CT_abs,DS,ICP,0.500000000,4,30.000032756,0,4694.251774279,4945.943264089,481.460796359,35986,0,327160,6772138.837980036,35109,1217111.997438231,3033052,0.000000000,0,0.000000000,
