13,0,CT_abs,DS,0,0.500000000,2,11.796265520,1,1656.873501402,1657.775071987,269.088434618,1672,0,5420,13263.134495036,1671,3906.019038112,49339,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.500000000,3,0.002447078,1,394.775363325,394.775363325,114.109365593,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.500000000,3,0.004296642,1,571.625976867,571.625976867,176.850613541,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,DS,0,0.500000000,2,11.743631112,1,1899.115228129,1900.016798714,269.088434618,1672,0,5420,13263.134495036,1671,3906.019038112,49339,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.500000000,3,0.005365758,1,831.063235461,831.063235461,259.437258595,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,1,30.016288338,0,2898.619061520,2898.958916046,321.366366376,1649,0,15776,104150.587948915,1648,14113.087620466,213059,0.000000000,0,0.000000000,
8,0,CT_abs,DS,0,0.500000000,3,0.075004462,1,1001.767158386,1002.144194636,259.437258595,2,0,3,4.111931592,1,0.000000000,90,0.000000000,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,1,30.005034554,0,2968.964531500,2969.303995392,321.362939765,1641,0,15690,103514.695512092,1640,14022.368196190,212314,0.000000000,0,0.000000000,
15,0,CT_abs,DS,0,0.500000000,2,11.746506782,1,2132.270382912,2133.171953497,269.088434618,1672,0,5420,13263.134495036,1671,3906.019038112,49339,0.000000000,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,1,30.020143760,0,3034.341650593,3034.682292385,321.362702631,1660,0,15852,104612.534603014,1659,14113.087620466,214578,0.000000000,0,0.000000000,
9,0,CT_abs,DS,0,0.500000000,3,1.450661728,1,1162.921577261,1163.427316008,259.437258595,316,0,1151,3949.457996866,315,1153.597300886,7171,0.000000000,0,0.000000000,
10,0,CT_abs,DS,0,0.500000000,3,1.473670915,1,1407.637936247,1408.143674994,259.437258595,316,0,1151,3949.457996866,315,1153.597300886,7171,0.000000000,0,0.000000000,
11,0,CT_abs,DS,0,0.500000000,3,1.477066505,1,1449.120793410,1449.626532157,259.437258595,316,0,1151,3949.457996866,315,1153.597300886,7171,0.000000000,0,0.000000000,
16,0,CT_abs,DS,0,0.500000000,2,11.903586799,1,2362.590007237,2363.491577821,269.088434618,1672,0,5420,13263.134495036,1671,3906.019038112,49339,0.000000000,0,0.000000000,
21,0,CT_abs,DS,0,0.500000000,1,30.001214407,0,3109.722137706,3110.061601598,321.362939765,1641,0,17324,106707.411150426,1640,14022.368196190,212314,0.000000000,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,2,11.788132754,1,2445.148062777,2446.049633361,269.088434618,1672,0,5420,13263.134495036,1671,3906.019038112,49339,0.000000000,0,0.000000000,
17,0,CT_abs,DS,0,0.500000000,2,11.876459197,1,2405.133401300,2406.034971884,269.088434618,1672,0,5420,13263.134495036,1671,3906.019038112,49339,0.000000000,0,0.000000000,
12,0,CT_abs,DS,0,0.500000000,3,2.044541288,1,1512.185088797,1512.709762736,259.437258595,448,0,1629,5863.464430728,447,1762.628341771,8720,0.000000000,0,0.000000000,
