16,0,CT_abs,DS,0,0.500000000,2,0.899534013,1,2552.552091218,2558.970880075,306.206503143,2002,0,9688,92828.870400740,1771,17976.759578439,13197,0.000000000,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,1,26.320490087,1,2736.571007979,2745.872933620,283.606785703,44846,0,178731,1036810.832303507,42890,229489.689289531,463680,0.000000000,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,1,26.765517852,1,2758.629458282,2767.931383924,283.606785703,44846,0,178731,1036810.832303507,42890,229489.689289531,463680,0.000000000,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,2,4.688566362,1,3087.744187044,3096.435035100,306.206503143,7439,0,48973,356713.336352894,6853,71334.389621306,140937,0.000000000,0,0.000000000,
17,0,CT_abs,DS,0,0.500000000,2,5.495304853,1,2778.929164093,2785.717479745,306.576029937,10978,0,83398,900505.500595665,9657,125492.543283801,95256,0.000000000,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,2,5.554072971,1,2826.794010474,2833.582326125,306.576029937,10978,0,83398,900505.500595665,9657,125492.543283801,95256,0.000000000,0,0.000000000,
21,0,CT_abs,DS,0,0.500000000,1,30.000378668,0,2846.655839647,2856.032699248,284.181389846,50521,0,199565,1158936.178031766,48375,256703.614387258,524659,0.000000000,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,2,4.908086596,1,3115.463630276,3124.154478333,306.206503143,7439,0,48973,356713.336352894,6853,71334.389621306,140937,0.000000000,0,0.000000000,
22,0,CT_abs,DS,0,0.500000000,1,30.000334074,0,3052.142794257,3061.359427357,283.606785703,42710,0,193652,726586.885292395,40110,131711.553253661,692370,0.000000000,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,1,30.000159088,0,3109.334025618,3118.537961885,283.111849945,41614,0,189304,707872.622908034,39094,127802.421184129,674064,0.000000000,0,0.000000000,
21,0,CT_abs,DS,0,0.500000000,2,4.846104046,1,3303.862813203,3312.553661259,306.206503143,7439,0,48975,356715.336352912,6853,71334.389621306,140937,0.000000000,0,0.000000000,
24,0,CT_abs,DS,0,0.500000000,1,30.002279008,0,3270.404971059,3279.749187023,283.102470924,40076,0,198345,779122.063148212,38472,145296.855352725,644307,0.000000000,0,0.000000000,
25,0,CT_abs,DS,0,0.500000000,1,30.000329356,0,3425.152521254,3435.322141406,283.175860019,28532,0,253939,1284782.846775103,26057,206515.540383288,788122,0.000000000,0,0.000000000,
26,0,CT_abs,DS,0,0.500000000,1,30.000212177,0,3561.837935221,3572.778876849,283.606785703,23949,0,229824,1503115.776339999,23261,166737.025995486,823710,0.000000000,0,0.000000000,
27,0,CT_abs,DS,0,0.500000000,1,30.000593781,0,3768.981782077,3779.914354497,283.414885529,23738,0,227933,1491921.879824180,23061,165789.908044774,814912,0.000000000,0,0.000000000,
28,0,CT_abs,DS,0,0.500000000,1,30.001426237,0,3875.773953551,3886.691562190,284.181389846,23316,0,224630,1473232.277875265,22674,163861.413432005,799996,0.000000000,0,0.000000000,
