2,0.353553385,1,0.001340564,1,231.986170937,231.986170937,151.82062978,1
2,0.353553385,2,0.000283329,1,59.888002149,59.888002149,34.387234536,1
2,0.353553385,3,0.002598073,1,333.025198806,333.025198806,251.023969451,1
2,0.353553385,4,0.00324963,1,403.378516143,403.378516143,230.095410317,1
2,0.353553385,5,0.001843212,1,289.932604047,289.932604047,177.277044151,1
2,0.353553385,6,0.003351951,1,434.262675257,434.262675257,236.61295475,1
2,0.353553385,7,0.002233432,1,325.451271574,325.451271574,164.542946672,1
2,0.353553385,8,0.001605729,1,231.639661902,231.639661902,159.270251038,1
2,0.353553385,9,0.002801953,1,381.14909057,381.14909057,270.464870996,1
2,0.353553385,10,0.004200004,1,467.978167134,467.978167134,282.531457264,1
2,0.353553385,11,0.001840308,1,282.934579259,282.934579259,153.996150696,1
2,0.353553385,12,0.00116766,1,216.207613311,216.207613311,114.715135565,1
2,0.353553385,13,0.001728979,1,224.372818467,224.372818467,179.578094677,1
2,0.353553385,14,0.001399585,1,236.831886408,236.831886408,205.913326524,1
2,0.353553385,15,0.002820178,1,394.096264421,394.096264421,211.490335462,1
2,0.353553385,16,0.002549373,1,381.489734206,381.489734206,212.728429853,1
2,0.353553385,17,0.001917202,1,243.114397121,243.114397121,223.156414002,1
2,0.353553385,18,0.001200782,1,209.045892088,209.045892088,167.213123056,1
2,0.353553385,19,0.00204459,1,302.369065739,302.369065739,212.756396216,1
2,0.353553385,20,0.000698365,1,134.313988094,134.313988094,119.068553294,1
2,0.353553385,21,0.002699233,1,412.640688531,412.640688531,242.235469275,1
2,0.353553385,22,0.001959401,1,308.010909943,308.010909943,157.95462385,1
2,0.353553385,23,0.001458705,1,245.754822116,245.754822116,156.545795475,1
2,0.353553385,24,0.000687824,1,159.658645846,159.658645846,86.686077041,1
2,0.353553385,25,0.002102316,1,324.407504967,324.407504967,200.171082882,1
2,0.353553385,26,0.000898919,1,159.688143185,159.688143185,134.98566103,1
2,0.353553385,27,0.00195405,1,255.493367169,255.493367169,237.790343744,1
2,0.353553385,28,0.0019217,1,276.203068973,276.203068973,201.169072873,1
2,0.353553385,29,0.00171816,1,262.580254573,262.580254573,155.590911537,1
2,0.353553385,30,0.001139057,1,264.210418442,264.210418442,143.060003769,1
2,0.353553385,31,0.00152618,1,214.626314165,214.626314165,191.776938699,1
2,0.353553385,32,0.001239104,1,193.257795508,193.257795508,140.124023823,1
2,0.353553385,33,0.001007473,1,195.863484093,195.863484093,138.12210333,1
2,0.353553385,34,0.00272528,1,374.619972043,374.619972043,225.157460723,1
2,0.353553385,35,0.000968949,1,199.734248602,199.734248602,100.300337386,1
2,0.353553385,36,0.002305807,1,285.368918965,285.368918965,203.811505162,1
2,0.353553385,37,0.001730132,1,294.120505241,294.120505241,201.919679177,1
2,0.353553385,38,0.003710962,1,426.403336231,426.403336231,245.738499548,1
2,0.353553385,39,0.004155502,1,447.361707225,447.361707225,239.838749063,1
2,0.353553385,40,0.002603394,1,324.279974206,324.279974206,211.234610855,1
2,0.353553385,41,0.001545988,1,262.770237769,262.770237769,191.785599494,1
2,0.353553385,42,0.002517142,1,308.230206148,308.230206148,213.392183002,1
2,0.353553385,43,0.002604846,1,340.234457829,340.234457829,188.221150909,1
2,0.353553385,44,0.00383321,1,463.936725995,463.936725995,283.393571153,1
2,0.353553385,45,0.001028592,1,197.89299768,197.89299768,124.62893512,1
2,0.353553385,46,0.002011016,1,284.231853406,284.231853406,190.511400371,1
2,0.353553385,47,0.003577874,1,445.93647277,445.93647277,233.241965148,1
2,0.353553385,48,0.002772279,1,372.284281412,372.284281412,256.148582659,1
2,0.353553385,49,0.000935006,1,200.013429187,200.013429187,118.829872524,1
2,0.353553385,50,0.000641198,1,139.670215533,139.670215533,73.615660872,1
2,0.353553385,51,0.003139775,1,398.605943799,398.605943799,317.147053576,1
2,0.353553385,52,0.002872816,1,338.834623488,338.834623488,190.008788707,1
2,0.353553385,53,0.00315886,1,418.847697386,418.847697386,276.404588767,1
2,0.353553385,54,0.002730991,1,380.091472616,380.091472616,227.287388344,1
2,0.353553385,55,0.001949421,1,308.559393037,308.559393037,217.701074918,1
2,0.353553385,56,0.001063427,1,194.029826966,194.029826966,99.913548584,1
2,0.353553385,57,0.002390626,1,361.748335952,361.748335952,239.113959329,1
2,0.353553385,58,0.003627235,1,426.485339884,426.485339884,236.031131912,1
2,0.353553385,59,0.001778522,1,238.968861712,238.968861712,207.974791543,1
2,0.353553385,60,0.002177116,1,323.711542178,323.711542178,165.074542636,1
2,0.353553385,61,0.00102282,1,202.972410963,202.972410963,132.563794718,1
2,0.353553385,62,0.002375116,1,317.138579098,317.138579098,282.774808148,1
2,0.353553385,63,0.002472017,1,341.442045628,341.442045628,200.095102618,1
2,0.353553385,64,0.003187875,1,363.172933781,363.172933781,326.878542694,1
2,0.353553385,65,0.001066593,1,189.952372768,189.952372768,112.918558161,1
2,0.353553385,66,0.004290736,1,398.19064071,398.19064071,296.73832729,1
2,0.353553385,67,1.988588843,1,252.738860816,253.984528082,160.473993123,1445
2,0.353553385,68,0.0036035,1,462.713590964,462.713590964,278.236482459,1
2,0.353553385,69,0.004167344,1,442.518588723,442.518588723,253.696187924,1
2,0.353553385,70,0.000976184,1,203.925726703,203.925726703,108.299502011,1
2,0.353553385,71,0.001871146,1,281.325358028,281.325358028,171.749276076,1
2,0.353553385,72,0.037371885,1,373.20562616,373.668897254,208.331431671,7
2,0.353553385,73,0.003740687,1,258.783528697,258.783528697,186.171744573,1
2,0.353553385,74,0.001485595,1,239.866905188,239.866905188,181.073485604,1
2,0.353553385,75,0.002183318,1,255.300236014,255.300236014,210.448609155,1
2,0.353553385,76,0.001828105,1,256.167744217,256.167744217,161.254070954,1
2,0.353553385,77,0.001538173,1,271.265009965,271.265009965,160.906734826,1
2,0.353553385,78,0.00200178,1,226.299121006,226.299121006,210.120394928,1
2,0.353553385,79,0.001606762,1,276.271507444,276.271507444,155.85428236,1
2,0.353553385,80,0.002105413,1,358.296301614,358.296301614,182.785642942,1
2,0.353553385,81,0.001046776,1,191.934034656,191.934034656,112.177514506,1
2,0.353553385,82,0.001923403,1,263.651466556,263.651466556,171.715903803,1
2,0.353553385,83,0.002824496,1,343.090738247,343.090738247,244.578408109,1
2,0.353553385,84,0.00135974,1,201.958464111,201.958464111,124.36833616,1
2,0.353553385,85,0.002163682,1,326.981751201,326.981751201,165.110618177,1
2,0.353553385,86,0.031251634,1,319.678969364,319.73559671,198.310738464,16
2,0.353553385,87,0.003096434,1,409.343707851,409.343707851,235.374977618,1
2,0.353553385,88,0.003564168,1,455.826483658,455.826483658,246.169807784,1
2,0.353553385,89,0.001663316,1,250.723722913,250.723722913,159.860344323,1
2,0.353553385,90,0.000937009,1,177.962672319,177.962672319,122.655402509,1
2,0.353553385,91,0.002945713,1,296.057372557,296.057372557,273.056085142,1
2,0.353553385,92,0.006586652,1,543.888911406,543.888911406,284.015060373,1
2,0.353553385,93,0.001500082,1,228.843964284,228.843964284,184.798745865,1
2,0.353553385,94,0.002528431,1,394.057332207,394.057332207,246.522454934,1
2,0.353553385,95,0.001817326,1,212.242361322,212.242361322,175.262147066,1
2,0.353553385,96,0.002006859,1,265.38688508,265.38688508,136.876602845,1
2,0.353553385,97,0.001087001,1,221.155459799,221.155459799,151.162835376,1
2,0.353553385,98,0.000569694,1,123.196631795,123.196631795,94.496512659,1
2,0.353553385,99,0.002857276,1,353.021146877,353.021146877,202.068382569,1
2,0.353553385,100,0.00151556,1,248.799968078,248.799968078,177.393161338,1
3,0.353553385,1,0.003249578,1,457.728895775,457.728895775,225.742724838,1
3,0.353553385,2,0.001283017,1,214.07190797,214.07190797,154.183905821,1
3,0.353553385,3,0.004395118,1,552.467418246,552.467418246,251.023969451,1
3,0.353553385,4,0.004162835,1,600.252225377,600.252225377,230.095410317,1
3,0.353553385,5,0.003830094,1,478.100995781,478.100995781,188.168391734,1
3,0.353553385,6,0.004388457,1,557.169733906,557.169733906,236.61295475,1
3,0.353553385,7,0.003217711,1,518.69253512,518.69253512,193.241263545,1
3,0.353553385,8,0.004163577,1,491.205935907,491.205935907,259.566274006,1
3,0.353553385,9,0.002892904,1,428.006260823,428.006260823,270.464870996,1
3,0.353553385,10,0.004865338,1,639.611369125,639.611369125,282.531457264,1
3,0.353553385,11,0.001908124,1,354.630236619,354.630236619,153.996150696,1
3,0.353553385,12,0.002552168,1,409.360619616,409.360619616,193.153006304,1
3,0.353553385,13,0.001535459,1,240.480621547,240.480621547,179.578094677,1
3,0.353553385,14,0.002378503,1,413.244228902,413.244228902,205.913326524,1
3,0.353553385,15,0.004649925,1,574.731519388,574.731519388,211.490335462,1
3,0.353553385,16,0.004910854,1,643.89374932,643.89374932,262.404015114,1
3,0.353553385,17,0.002396256,1,312.941152467,312.941152467,223.156414002,1
3,0.353553385,18,0.002008902,1,316.565964411,316.565964411,167.213123056,1
3,0.353553385,19,0.004774548,1,601.297406855,601.297406855,298.928341117,1
3,0.353553385,20,0.00149877,1,282.71463231,282.71463231,148.400644215,1
3,0.353553385,21,0.004075833,1,557.332707834,557.332707834,242.235469275,1
3,0.353553385,22,0.002484982,1,343.936863099,343.936863099,157.95462385,1
3,0.353553385,23,0.003125918,1,478.991587341,478.991587341,233.236765224,1
3,0.353553385,24,0.001041015,1,262.076618872,262.076618872,102.417973026,1
3,0.353553385,25,0.003897571,1,499.836452378,499.836452378,200.171082882,1
3,0.353553385,26,0.009647961,1,471.777061321,471.800648223,312.088918136,2
3,0.353553385,27,0.002492105,1,375.853560867,375.853560867,237.790343744,1
3,0.353553385,28,0.0021247,1,319.084526685,319.084526685,201.169072873,1
3,0.353553385,29,0.002408449,1,362.819548176,362.819548176,155.590911537,1
3,0.353553385,30,0.002444797,1,458.885989302,458.885989302,194.675570859,1
3,0.353553385,31,0.001964319,1,291.032776962,291.032776962,191.776938699,1
3,0.353553385,32,0.002887834,1,384.863617607,384.863617607,191.605822099,1
3,0.353553385,33,0.001255125,1,245.241326169,245.241326169,138.12210333,1
3,0.353553385,34,0.002547859,1,405.194914266,405.194914266,225.157460723,1
3,0.353553385,35,0.002235134,1,368.581702185,368.581702185,168.847453583,1
3,0.353553385,36,0.004204314,1,520.949074897,520.949074897,235.580155932,1
3,0.353553385,37,0.001826602,1,349.708731083,349.708731083,201.919679177,1
3,0.353553385,38,0.004324778,1,618.083252299,618.083252299,245.738499548,1
3,0.353553385,39,0.004347791,1,556.600671946,556.600671946,239.838749063,1
3,0.353553385,40,30.000691698,0,582.8979885,583.401638529,258.688482777,7792
3,0.353553385,41,0.001818877,1,343.374963126,343.374963126,191.785599494,1
3,0.353553385,42,0.003843419,1,523.108964968,523.108964968,214.87875882,1
3,0.353553385,43,0.002560442,1,411.018904022,411.018904022,188.221150909,1
3,0.353553385,44,0.004500877,1,594.947527815,594.947527815,283.393571153,1
3,0.353553385,45,0.002478049,1,373.121179866,373.121179866,175.228182186,1
3,0.353553385,46,0.00240369,1,365.424570766,365.424570766,190.511400371,1
3,0.353553385,47,0.005302415,1,678.287225692,678.287225692,233.241965148,1
3,0.353553385,48,0.003032975,1,469.981547237,469.981547237,256.148582659,1
3,0.353553385,49,0.001453185,1,300.201275104,300.201275104,118.829872524,1
3,0.353553385,50,0.001658398,1,307.112792191,307.112792191,167.442576658,1
3,0.353553385,51,0.003824063,1,534.963097422,534.963097422,317.147053576,1
3,0.353553385,52,0.002395114,1,409.064036836,409.064036836,190.008788707,1
3,0.353553385,53,0.005076322,1,680.537573295,680.537573295,276.404588767,1
3,0.353553385,54,0.002626597,1,393.322883217,393.322883217,227.287388344,1
3,0.353553385,55,0.00407418,1,524.571614139,524.571614139,217.701074918,1
3,0.353553385,56,0.001547211,1,317.99294744,317.99294744,123.963120474,1
3,0.353553385,57,0.003220165,1,513.856197395,513.856197395,239.113959329,1
3,0.353553385,58,0.003662982,1,504.389345504,504.389345504,236.031131912,1
3,0.353553385,59,0.002382,1,371.131245787,371.131245787,207.974791543,1
3,0.353553385,60,0.002056631,1,371.483379986,371.483379986,165.074542636,1
3,0.353553385,61,0.002068604,1,365.247439938,365.247439938,162.275028976,1
3,0.353553385,62,0.003339979,1,472.16095944,472.16095944,282.774808148,1
3,0.353553385,63,0.004902909,1,589.047264988,589.047264988,247.60521936,1
3,0.353553385,64,0.003214153,1,446.191199614,446.191199614,326.878542694,1
3,0.353553385,65,0.001501273,1,276.728987528,276.728987528,112.918558161,1
3,0.353553385,66,0.005502177,1,649.101279042,649.101279042,296.73832729,1
3,0.353553385,67,1.978996025,1,491.967252648,493.212919914,239.228391832,1444
3,0.353553385,68,0.00458327,1,647.869749172,647.869749172,278.236482459,1
3,0.353553385,69,0.004964043,1,556.019486131,556.019486131,253.696187924,1
3,0.353553385,70,0.003228291,1,459.468043335,459.468043335,255.542316632,1
3,0.353553385,71,0.004925379,1,560.658876996,560.658876996,279.333518969,1
3,0.353553385,72,0.033162163,1,407.416893567,407.880164661,208.331431671,7
3,0.353553385,73,0.004177833,1,487.998479671,487.998479671,229.214950973,1
3,0.353553385,74,0.002963234,1,384.471921937,384.471921937,181.073485604,1
3,0.353553385,75,0.003778868,1,441.008907076,441.008907076,210.448609155,1
3,0.353553385,76,0.003241524,1,445.353547329,445.353547329,189.185803112,1
3,0.353553385,77,0.002484521,1,416.36933509,416.36933509,160.906734826,1
3,0.353553385,78,0.002110011,1,276.426993253,276.426993253,210.120394928,1
3,0.353553385,79,0.003195808,1,490.813975464,490.813975464,214.54246802,1
3,0.353553385,80,0.003205608,1,533.849889032,533.849889032,182.785642942,1
3,0.353553385,81,0.002300288,1,394.486467556,394.486467556,202.552432901,1
3,0.353553385,82,0.001913995,1,364.491081933,364.491081933,171.715903803,1
3,0.353553385,83,0.007387028,1,527.8524711,527.8524711,244.578408109,1
3,0.353553385,84,0.001516392,1,315.452322263,315.452322263,124.36833616,1
3,0.353553385,85,0.002547699,1,404.796110663,404.796110663,165.110618177,1
3,0.353553385,86,0.031606617,1,509.627141399,509.683768745,198.310738464,16
3,0.353553385,87,0.022741358,1,612.439913166,612.487563276,235.374977618,4
3,0.353553385,88,0.004014668,1,513.188053183,513.188053183,246.169807784,1
3,0.353553385,89,0.001986371,1,346.351727526,346.351727526,159.860344323,1
3,0.353553385,90,0.001032268,1,245.95832146,245.95832146,122.655402509,1
3,0.353553385,91,0.002898745,1,319.384873962,319.384873962,273.056085142,1
3,0.353553385,92,0.007530987,1,681.855691165,681.855691165,284.015060373,1
3,0.353553385,93,0.001697981,1,274.379378946,274.379378946,184.798745865,1
3,0.353553385,94,0.003574066,1,574.963381853,574.963381853,246.522454934,1
3,0.353553385,95,0.003997848,1,468.678686001,468.678686001,256.436324679,1
3,0.353553385,96,0.002005364,1,344.216131367,344.216131367,136.876602845,1
3,0.353553385,97,0.003477776,1,516.717981047,516.717981047,295.562521248,1
3,0.353553385,98,0.000769748,1,192.63768851,192.63768851,94.496512659,1
3,0.353553385,99,0.002933238,1,504.579566277,504.579566277,202.068382569,1
3,0.353553385,100,0.001698773,1,273.313775492,273.313775492,177.393161338,1
4,0.353553385,1,0.005212475,1,741.745680647,741.745680647,284.016784871,1
4,0.353553385,2,0.001410935,1,292.498094553,292.498094553,154.183905821,1
4,0.353553385,3,0.007120049,1,750.35448463,750.35448463,251.023969451,1
4,0.353553385,4,3.00984283,1,746.168683479,746.906433772,230.583986958,621
4,0.353553385,5,0.003604904,1,590.242988998,590.242988998,188.168391734,1
4,0.353553385,6,0.004656178,1,571.373054773,571.373054773,236.61295475,1
4,0.353553385,7,0.003600907,1,612.360381395,612.360381395,193.241263545,1
4,0.353553385,8,0.004964493,1,671.680490933,671.680490933,259.566274006,1
4,0.353553385,9,0.00305715,1,514.44212756,514.44212756,270.464870996,1
4,0.353553385,10,0.00495196,1,681.48334435,681.48334435,282.531457264,1
4,0.353553385,11,0.002400475,1,494.396921787,494.396921787,153.996150696,1
4,0.353553385,12,0.00290711,1,522.983969911,522.983969911,193.153006304,1
4,0.353553385,13,0.002985548,1,461.328118289,461.328118289,220.847496742,1
4,0.353553385,14,0.003240102,1,583.038505545,583.038505545,205.913326524,1
4,0.353553385,15,0.011493469,1,790.055650365,790.093269136,215.361749748,2
4,0.353553385,16,0.005537183,1,756.415221269,756.415221269,262.404015114,1
4,0.353553385,17,0.620268998,1,406.872740063,407.39322807,223.676902009,13
4,0.353553385,18,0.002150416,1,435.01593813,435.01593813,167.213123056,1
4,0.353553385,19,0.005756733,1,742.941509959,742.941509959,298.928341117,1
4,0.353553385,20,0.00222774,1,420.27669251,420.27669251,148.400644215,1
4,0.353553385,21,0.005295272,1,751.341848511,751.341848511,242.235469275,1
4,0.353553385,22,0.003273774,1,479.670490974,479.670490974,157.95462385,1
4,0.353553385,23,0.130364955,1,690.995813812,691.493032707,233.733984119,12
4,0.353553385,24,0.001266296,1,352.339044073,352.339044073,102.417973026,1
4,0.353553385,25,0.004289052,1,666.554508399,666.554508399,200.171082882,1
4,0.353553385,26,0.009595372,1,626.172614744,626.196201646,312.088918136,2
4,0.353553385,27,0.659473366,1,608.99282122,609.457453575,238.254976099,83
4,0.353553385,28,0.002170464,1,391.574907907,391.574907907,201.169072873,1
4,0.353553385,29,0.002266333,1,406.098057056,406.098057056,155.590911537,1
4,0.353553385,30,0.004168838,1,619.73549742,619.73549742,194.675570859,1
