7,0,CT_abs,DS,ICP,0.500000000,2,0.004773153,1,1195.972302398,1197.746759609,301.897252926,11,0,20,218.521474322,9,119.551301057,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,2,0.012622635,1,1318.024342210,1320.177418384,301.897252926,34,0,66,577.217391455,29,314.674042202,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,2,0.035602942,1,1815.420661162,1821.242030482,306.206503143,77,0,152,2177.014052294,71,1051.731854507,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,2,0.038702022,1,1624.230845353,1626.753448321,306.576029937,99,0,196,1652.824360092,83,856.740091201,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,2,0.230383153,1,2015.000135799,2020.821505119,306.206503143,487,0,972,11883.690485742,410,4377.620958983,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,2,0.234397130,1,2169.290340435,2175.111709754,306.206503143,487,0,972,11883.690485742,410,4377.620958983,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,2,0.239320773,1,2272.094256424,2277.915625744,306.206503143,487,0,972,11883.690485742,410,4377.620958983,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,2,0.234693545,1,2373.765186658,2379.623348744,306.206503143,494,0,986,11975.636301476,416,4426.836222198,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,2,0.240570206,1,2390.444282045,2396.302444131,306.206503143,494,0,986,11975.636301476,416,4426.836222198,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,2,0.412639493,1,2552.552091218,2558.970880075,306.206503143,880,0,1758,18534.028848938,747,7647.044723133,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,1,20.234287229,1,2846.655839647,2856.382814585,283.606785703,38386,0,76863,459765.990558362,36919,204341.287966567,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,2,5.397490213,1,2826.794010474,2833.582326125,306.576029937,8978,0,17954,176439.782060060,8141,77440.275614886,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,2,5.569415278,1,2778.929164093,2785.717479745,306.576029937,8978,0,17954,176439.782060060,8141,77440.275614886,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,1,30.000978603,0,3052.142794257,3062.686677867,283.606785703,43497,0,107344,874241.919004434,41283,344132.521307060,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,1,30.000477192,0,3109.334025618,3119.884140975,283.606785703,43843,0,108072,879657.249058636,41622,346634.743074558,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,CT_abs,DS,ICP,0.500000000,1,30.000287959,0,3270.404971059,3281.684939152,283.606785703,45265,0,108406,765373.468415649,43167,313804.101244235,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,CT_abs,DS,ICP,0.500000000,1,30.000906811,0,3425.152521254,3435.508302747,282.527866781,34295,0,81929,746300.567479056,32387,342255.725271698,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,CT_abs,DS,ICP,0.500000000,1,30.000752036,0,3561.837935221,3572.198233643,282.527866781,34781,0,79788,750217.461037115,32866,351684.524307700,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,2,18.055875884,1,3087.744187044,3096.435035100,306.206503143,25343,0,51785,461773.241222596,23202,202794.514247546,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,3,0.000265114,1,210.419861723,210.419861723,198.583365341,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,3,0.000276025,1,317.004556875,317.004556875,198.583365341,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,CT_abs,DS,ICP,0.500000000,1,30.000395173,0,3768.981782077,3779.284555629,283.606785703,33532,0,76832,724759.058793617,31705,340277.768573693,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,3,0.001866041,1,513.087062544,514.491992961,199.988295758,4,0,6,106.007073476,3,50.421425308,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,2,18.518888334,1,3115.463630276,3124.154478333,306.206503143,25343,0,51785,461773.241222596,23202,202794.514247546,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,2,18.701372288,1,3303.862813203,3312.553661259,306.206503143,25321,0,51741,460602.011213985,23180,202413.438432225,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,CT_abs,DS,ICP,0.500000000,1,30.001257263,0,3875.773953551,3886.044604875,282.541596969,32728,0,74942,709088.667681660,30942,333262.734191383,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,3,0.002035877,1,600.459682699,601.864613117,199.988295758,4,0,6,106.007073476,3,50.421425308,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,3,0.002083057,1,712.021759752,713.426690169,199.988295758,4,0,6,106.007073476,3,50.421425308,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,3,0.004680742,1,904.059079169,906.868940003,199.988295758,8,0,14,247.806188514,7,121.014056963,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,3,0.033564794,1,1151.379011898,1155.327810149,248.458870146,62,0,525,876.951963614,60,161.209822128,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,2,19.711151320,1,3556.918200959,3567.207244001,306.206503143,26050,0,53305,486153.256681079,23899,218624.774904872,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,CT_abs,DS,ICP,0.500000000,1,30.000536141,0,4168.253734665,4180.430083850,297.955890731,33246,0,78926,563289.942088690,32251,278651.320580346,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,3,0.032860450,1,1252.947896844,1256.896695095,248.458870146,62,0,525,876.951963614,60,161.209822128,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,3,0.076779138,1,1439.867476377,1444.147107126,248.510819312,162,0,823,2536.436121757,159,894.128611938,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,3,0.077846951,1,1511.538711461,1515.818342209,248.510819312,162,0,823,2536.436121757,159,894.128611938,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,3,0.079548814,1,1652.629491695,1656.909122444,248.510819312,162,0,823,2536.436121757,159,894.128611938,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,3,0.396618514,1,1893.350271889,1898.561596138,248.510819312,814,0,4783,11084.592735061,789,3123.572460159,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,CT_abs,DS,ICP,0.500000000,1,30.000953894,0,4213.223221515,4225.370235113,298.521659032,32457,0,77065,550257.937440787,31492,272195.910037923,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,CT_abs,DS,ICP,0.500000000,1,30.001050965,0,4417.013467256,4432.060057615,293.137928994,31172,0,71309,395113.680700018,30320,193069.886035475,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,CT_abs,DS,ICP,0.500000000,1,30.000995782,0,4547.706273744,4563.162853428,293.137928994,33064,0,86748,395430.777767435,31574,178108.646240088,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,CT_abs,DS,ICP,0.500000000,1,30.000558627,0,4610.649702821,4626.116184565,293.137928994,33454,0,87708,400455.853344902,31954,180473.586801918,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,2,30.000497882,0,3623.388660585,3634.019465195,306.730387398,37912,0,77562,686260.104133118,34857,313901.239464143,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,CT_abs,DS,ICP,0.500000000,2,30.001986998,0,3685.617073212,3696.211728181,306.576029937,36446,0,80016,661351.824566200,33524,297894.562639955,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,CT_abs,DS,ICP,0.500000000,2,30.000367035,0,3889.025523973,3899.255355836,306.206503143,37673,0,80267,651867.293493769,34599,278386.314031310,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,CT_abs,DS,ICP,0.500000000,2,30.000214671,0,3974.497356733,3984.743635133,307.534277679,38393,0,81779,664005.483615911,35280,284532.286879104,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,CT_abs,DS,ICP,0.500000000,2,30.000334845,0,4048.750171649,4058.968371870,306.206503143,37231,0,79313,643845.348523737,34185,274687.651395500,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,CT_abs,DS,ICP,0.500000000,2,30.000072075,0,4149.020019095,4159.228065572,307.534277679,36800,0,78314,636756.978038879,33783,271657.564083533,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,CT_abs,DS,ICP,0.500000000,2,30.000768199,0,4357.224183409,4365.488451618,306.206503143,35372,0,73658,129323.620226836,26881,41492.732856128,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,CT_abs,DS,ICP,0.500000000,2,30.000514342,0,4507.479571926,4515.713802330,306.206503143,34717,0,72272,125857.555833280,26386,40455.813010594,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,CT_abs,DS,ICP,0.500000000,2,30.000206414,0,4638.172378414,4646.339300382,306.206503143,34531,0,74284,104141.617616464,26586,28491.723542928,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,CT_abs,DS,ICP,0.500000000,2,30.000129245,0,4748.580132973,4756.741858298,306.206503143,34436,0,74232,104189.924864924,26510,28295.068148069,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,CT_abs,DS,ICP,0.500000000,2,30.000415566,0,4932.464292588,4940.589523241,306.206503143,33579,0,72313,101046.483206949,25954,27664.536317160,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
