4,0.5,16,0.007030404,1,467.05123713,467.16487862,180.524871844,9,0,46,460.858634553,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
4,0.5,17,0.000364061,1,453.369813344,453.369813344,282.527866781,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
4,0.5,18,0.00446627,1,845.823529319,847.228459736,262.749244788,3,0,12,212.391746717,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
4,0.5,19,0.003980622,1,548.904784346,550.309714763,262.145438339,3,0,12,212.391746724,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
4,0.5,20,0.000504744,1,657.387725947,657.387725947,259.85158008,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
4,0.5,21,6.179548042,1,661.416909335,663.007618622,271.885320933,1251,0,55287,70518.655253871,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
4,0.5,22,0.000467404,1,604.823919027,604.823919027,247.79521603,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
4,0.5,23,0.000334625,1,481.465280977,481.465280977,199.500779712,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
4,0.5,24,0.01459386,1,496.091997765,496.530193432,212.054603652,8,0,265,519.384295327,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
4,0.5,25,0.1180915,1,795.583825447,795.962444409,287.018501511,91,0,470,4170.506399543,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,1,0.000287328,1,323.136811231,323.136811231,161.953909422,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,2,0.013614875,1,761.036362729,762.810819941,249.74756111,12,0,68,642.80619922,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,3,0.004237511,1,600.459682699,601.864613117,199.988295758,3,0,12,212.391746714,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,4,0.000450041,1,495.026182736,495.026182736,240.6517748,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,5,0.008283842,1,773.039607771,773.329165554,273.685062957,6,0,38,442.199322752,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,6,0.000503161,1,711.12240706,711.12240706,256.766012359,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,7,0.130992633,1,816.370646774,818.884851457,217.284696828,81,0,516,4228.185165656,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,8,0.000447505,1,582.843979021,582.843979021,154.579263975,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,9,0.006355103,1,1080.927704488,1082.311025913,318.852845701,5,0,22,175.680342638,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,10,0.000512398,1,692.689308624,692.689308624,238.171405458,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,11,0.00131568,1,789.991377159,790.562512478,283.207108168,2,0,4,105.211599132,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,12,0.000506919,1,682.243410719,682.243410719,210.398882842,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,13,0.000561631,1,690.227073743,690.227073743,248.515435359,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,14,0.044743377,1,713.883297185,714.649658791,207.47872,6,0,502,880.093643748,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,15,0.000524821,1,657.625676044,657.625676044,248.520317226,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,16,0.007170537,1,595.713254116,595.826895606,180.524871844,9,0,46,460.858634553,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,17,0.000411199,1,483.728538532,483.728538532,282.527866781,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,18,0.02419264,1,871.396863255,873.096603497,262.749244788,6,0,234,431.460746274,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,19,0.004270322,1,719.673766417,721.078696834,262.145438339,3,0,12,212.391746724,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,20,0.000656077,1,894.576902097,894.576902097,259.85158008,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,21,19.783794979,1,813.571306103,816.910876121,271.885320933,4896,0,204381,236350.197528613,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,22,0.000484586,1,634.321720443,634.321720443,247.79521603,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,23,0.000501016,1,621.294300014,621.294300014,199.500779712,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,24,0.014454402,1,699.675249263,700.11344493,212.054603652,8,0,265,519.384295327,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
5,0.5,25,0.123019131,1,1010.17672107,1011.96027045,287.018501511,93,0,486,4421.650771731,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,1,0.000606774,1,575.621642566,575.621642566,252.484831335,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,2,0.013807986,1,1062.933615655,1064.708072867,301.897252926,12,0,68,642.80619922,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,3,0.003891603,1,712.021759752,713.426690169,199.988295758,3,0,12,212.391746714,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,4,0.000622915,1,703.036645236,703.036645236,240.6517748,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,5,0.006547396,1,863.79293028,864.082488062,273.685062957,5,0,32,394.750292985,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,6,0.00132186,1,852.900563608,853.096174155,256.766012359,2,0,6,86.71394967,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,7,0.133768814,1,1018.984724979,1021.498929662,217.284696828,81,0,516,4228.185165656,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,8,0.000981907,1,722.74383344,722.868765746,154.579263975,2,0,6,6.000000044,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,9,0.006603649,1,1221.736945862,1223.120267286,318.852845701,5,0,22,175.680342638,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,10,0.000566199,1,727.779451517,727.779451517,238.171405458,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,11,0.001350325,1,847.288466678,847.859601996,283.207108168,2,0,4,105.211599132,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,12,0.000804515,1,920.97643443,920.97643443,238.73302371,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,13,0.000640027,1,802.215864382,802.215864382,248.515435359,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,14,0.041895522,1,833.299140049,834.065501654,207.47872,6,0,502,880.093643748,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,15,0.022477025,1,817.643391156,818.956958044,248.520317226,24,0,148,745.663128659,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,16,0.007318513,1,765.655080846,765.768722335,180.524871844,9,0,46,460.858634553,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,17,0.000471742,1,570.584339264,570.584339264,282.527866781,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,18,0.024489275,1,1101.688020703,1103.387760946,262.749244788,6,0,234,431.460746274,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,19,0.004896655,1,800.987092998,802.392023415,262.145438339,3,0,12,212.391746724,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,20,0.000818731,1,1159.959052655,1159.959052655,265.382150558,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,21,30.000508757,0,1007.862436803,1009.749663352,270.806402012,8340,0,305333,459487.55315459,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,22,0.000727149,1,795.392665884,795.392665884,247.79521603,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,23,0.027876793,1,789.011980586,791.6667518,199.500779712,25,0,136,919.353345716,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,24,4.282253306,1,805.384219223,807.218034043,212.054603652,2265,0,68433,154245.979103985,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
6,0.5,25,0.185700246,1,1313.001931596,1316.190411392,302.825210525,101,0,546,5277.50221776,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,1,0.00057816,1,590.704047515,590.704047515,252.484831335,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,2,0.014132422,1,1195.972302398,1197.746759609,301.897252926,12,0,68,642.80619922,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,3,0.010192509,1,904.059079169,906.868940003,199.988295758,6,0,34,602.988501748,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,4,0.000753969,1,846.020544357,846.020544357,240.6517748,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,5,0.006981807,1,889.732921562,890.022479344,273.685062957,5,0,32,394.750292985,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,6,0.232760369,1,1012.332616249,1013.834742339,256.766012359,285,0,1890,10601.593846282,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,7,0.266141076,1,1262.927101892,1266.846236992,245.34730733,151,0,1074,8212.059530539,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,8,0.019565809,1,892.641318887,893.22804812,170.232366666,26,0,172,790.031332537,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,9,0.017287676,1,1356.405087505,1358.123912824,318.852845701,17,0,86,771.793369566,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,10,0.000813752,1,1013.149438789,1013.149438789,285.369987272,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,11,0.001658091,1,931.057292041,931.62842736,283.207108168,2,0,4,105.211599132,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,12,0.001751886,1,1128.98689693,1129.9132137,238.73302371,2,0,6,8.677698022,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,13,0.000750254,1,981.541737741,981.541737741,248.515435359,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,14,0.042509069,1,900.193277989,900.959639595,207.47872,6,0,502,880.093643748,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,15,0.023378189,1,898.443582097,899.757148985,248.520317226,24,0,148,745.663128659,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,16,0.010323361,1,978.476387971,980.864632981,215.095910645,11,0,62,726.789796636,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,17,0.000554446,1,650.457421104,650.457421104,282.527866781,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,18,0.02459947,1,1278.3885319,1280.088272143,262.749244788,6,0,234,431.460746274,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,19,0.011291271,1,993.616656298,995.265797711,262.145438339,4,0,98,299.39174838,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,20,0.000943715,1,1330.728034726,1330.728034726,265.382150558,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,21,30.000990676,0,1227.683895233,1229.080671204,271.185020974,5686,0,278172,560538.787504188,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,22,0.000908118,1,882.107619764,882.107619764,247.79521603,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,23,0.079652326,1,983.153734406,987.529592942,199.816936617,79,0,452,3716.259114164,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,24,4.281940932,1,959.836976869,961.670791689,212.054603652,2265,0,68433,154245.979103985,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
7,0.5,25,0.177924021,1,1396.85566348,1400.044143277,302.825210525,101,0,546,5277.50221776,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,1,0.000576377,1,759.800111479,759.800111479,252.484831335,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,2,0.094480573,1,1318.02434221,1320.177418384,301.897252926,73,0,538,4974.695856057,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,3,1.683750295,1,1151.379011898,1155.327810149,248.458870146,1211,0,14479,20693.956156798,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,4,0.00082369,1,928.118087337,928.118087337,240.6517748,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,5,0.00669345,1,1054.694101133,1054.983658915,273.685062957,5,0,32,394.750292985,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,6,0.238269474,1,1146.979535137,1148.481661227,256.766012359,285,0,1890,10601.593846282,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,7,0.728178277,1,1454.201103416,1459.87277235,245.694910746,278,0,5082,20345.272476331,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,8,0.023521476,1,1111.809718662,1112.396447894,219.168399775,26,0,172,790.031332537,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,9,0.03791064,1,1641.705781192,1646.201934999,318.852845701,23,0,136,1540.070421159,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,10,0.000866942,1,1119.167165418,1119.167165418,285.369987272,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,11,0.002886778,1,1028.186526814,1030.32475284,283.207108168,3,0,12,225.566277633,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,12,0.001875648,1,1174.136285776,1175.062602546,238.73302371,2,0,6,8.677698022,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,13,0.004703865,1,1191.940620583,1193.345551,248.515435359,3,0,12,212.391746711,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,14,0.048200231,1,1090.235826135,1091.00218774,207.47872,6,0,502,880.093643748,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,15,0.115052961,1,1048.193259488,1049.966509867,248.520317226,145,0,894,3206.813071529,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,16,0.009988706,1,1133.227904597,1135.616149607,215.095910645,10,0,58,693.35530426,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,17,0.006784695,1,850.492614045,850.895672728,282.527866781,3,0,108,106.042617004,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,18,0.024741084,1,1394.814309078,1396.514049321,262.749244788,6,0,234,431.460746274,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,19,0.011953227,1,1041.517365303,1043.166506716,262.145438339,4,0,98,299.39174838,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,20,0.001723232,1,1447.344229226,1447.368195856,265.382150558,2,0,4,18.784470215,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,21,30.003045258,0,1330.321305157,1331.673495319,271.185020974,5562,0,273245,553969.037472117,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,22,0.000852394,1,1109.431396969,1109.431396969,247.79521603,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,23,0.080309412,1,1112.00018609,1116.376044626,199.816936617,79,0,452,3716.259114164,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,24,8.432475189,1,1146.23713919,1148.495708989,212.054603652,6860,0,96163,285133.720887553,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
8,0.5,25,0.177403377,1,1472.206963709,1475.395443506,302.825210525,101,0,546,5277.50221776,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,1,0.022742713,1,1000.865930601,1001.326850403,252.484831335,4,0,256,253.041531998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,2,0.610137476,1,1624.230845353,1626.753448321,306.576029937,416,0,3130,29380.655474402,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,3,1.678090819,1,1252.947896844,1256.896695095,248.458870146,1211,0,14479,20693.956156798,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,4,0.001043871,1,1160.00675125,1160.00675125,240.6517748,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,5,0.007034577,1,1225.238134046,1225.527691828,273.685062957,5,0,32,394.750292985,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,6,0.233782569,1,1163.590429632,1165.092555722,256.766012359,285,0,1890,10601.593846282,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,7,30.000640656,0,1539.760251234,1553.414502277,246.794992753,4737,0,372278,443725.373081499,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,8,30.001824985,0,1302.183948594,1303.827158756,219.168399775,17507,0,106378,889795.342450304,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,9,0.037382984,1,1712.632184415,1717.128338223,318.852845701,23,0,136,1540.070421159,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,10,0.001052979,1,1360.366873466,1360.366873466,285.369987272,1,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,11,0.003010589,1,1365.069415954,1367.20764198,336.88288914,3,0,12,225.566277633,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,12,0.001819462,1,1331.661095231,1332.587412001,238.73302371,2,0,6,8.677698022,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,13,0.005712321,1,1271.160984613,1272.56591503,248.515435359,3,0,12,212.391746711,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,14,0.043234515,1,1148.486575061,1149.252936666,207.47872,6,0,502,880.093643748,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,15,0.116064562,1,1251.908209025,1253.681459404,248.520317226,145,0,894,3206.813071529,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,16,0.010528464,1,1244.332912795,1246.721157805,215.095910645,10,0,58,693.35530426,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,17,0.038514606,1,1114.392930309,1115.779967159,282.527866781,9,0,588,698.372524111,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
9,0.5,18,0.024925249,1,1456.473114656,1458.172854898,262.749244788,6,0,234,431.460746274,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
