6,0.5,22,30.0012,0,1139.76,1140.68,260.025,6562,0,
6,0.5,23,1.55162,1,1184.98,1185.45,240.591,293,0,
6,0.5,24,0.00534927,1,812.963,812.963,222.368,1,0,
6,0.5,25,0.00625499,1,993.407,993.407,276.086,1,0,
7,0.5,1,0.00600631,1,977.849,977.849,238.623,1,0,
7,0.5,2,0.00650498,1,1007.51,1007.51,240.514,1,0,
7,0.5,3,0.00590277,1,952.747,952.747,227.314,1,0,
7,0.5,4,0.15546,1,1233.97,1234.48,261.673,21,0,
7,0.5,5,0.194064,1,1002.8,1002.9,267.891,53,0,
7,0.5,6,0.522457,1,1057.45,1058,219.269,71,0,
7,0.5,7,0.848756,1,1132.28,1132.73,255.418,204,0,
7,0.5,8,30.0106,0,1083.19,1085.1,276.938,3161,0,
7,0.5,9,0.00893174,1,1020.11,1020.11,255.754,2,0,
7,0.5,10,0.599168,1,1066.2,1066.72,232.222,89,0,
7,0.5,11,0.318724,1,981.986,982.124,250.162,19,0,
7,0.5,12,0.883774,1,963.074,963.142,274.324,22,0,
7,0.5,13,0.00690188,1,1095.25,1095.25,238.142,1,0,
7,0.5,14,0.00972642,1,1025.27,1025.28,247.154,4,0,
7,0.5,15,0.00399376,1,723.887,723.887,190.337,1,0,
7,0.5,16,0.689054,1,992.319,992.417,268.42,172,0,
7,0.5,17,0.568778,1,1177.26,1177.77,320.688,35,0,
7,0.5,18,0.274486,1,913.478,913.914,232.545,61,0,
7,0.5,19,0.00501911,1,851.935,851.935,229.566,1,0,
7,0.5,20,0.00753241,1,1077.63,1077.63,263.682,1,0,
7,0.5,21,0.0055978,1,917.408,917.408,218.053,1,0,
7,0.5,22,30.0004,0,1240.17,1241.1,260.025,6648,0,
7,0.5,23,1.60375,1,1357.24,1357.71,240.591,293,0,
7,0.5,24,0.00596138,1,917.547,917.547,222.368,1,0,
7,0.5,25,0.00770323,1,1212.22,1212.22,276.086,1,0,
8,0.5,1,0.00642639,1,1015.56,1015.56,238.623,1,0,
8,0.5,2,0.00700476,1,1126.31,1126.31,240.514,1,0,
8,0.5,3,2.25159,1,1163.82,1164.08,227.314,444,0,
8,0.5,4,30.0011,0,1397.07,1397.9,261.363,6920,0,
8,0.5,5,0.197906,1,1074.45,1074.55,267.891,53,0,
8,0.5,6,0.53493,1,1156.15,1156.7,219.269,71,0,
8,0.5,7,2.84001,1,1417.26,1418.01,284.982,454,0,
8,0.5,8,30.0119,0,1205.76,1207.68,276.938,3162,0,
8,0.5,9,1.95504,1,1250.39,1250.85,255.754,330,0,
8,0.5,10,0.601822,1,1138.65,1139.17,232.222,89,0,
8,0.5,11,0.322102,1,992.721,992.859,250.162,19,0,
8,0.5,12,1.19218,1,1075.9,1075.99,274.324,34,0,
8,0.5,13,0.0083858,1,1320.8,1320.8,238.142,1,0,
8,0.5,14,0.010722,1,1048.24,1048.25,247.154,4,0,
8,0.5,15,0.00439854,1,731.675,731.675,190.337,1,0,
8,0.5,16,0.712523,1,1232.43,1232.52,268.42,172,0,
8,0.5,17,0.947368,1,1377.96,1378.52,320.641,68,0,
8,0.5,18,0.277297,1,1010.5,1010.94,232.545,61,0,
8,0.5,19,0.00513787,1,868.964,868.964,229.566,1,0,
8,0.5,20,0.00935386,1,1286.67,1286.67,263.682,1,0,
8,0.5,21,0.00615613,1,1090.4,1090.4,218.053,1,0,
8,0.5,22,30,0,1417.48,1418.37,260.02,6779,0,
8,0.5,23,1.59515,1,1557.95,1558.42,240.591,293,0,
8,0.5,24,0.00731153,1,1124.26,1124.26,222.368,1,0,
8,0.5,25,0.0085912,1,1373.13,1373.13,276.086,1,0,
9,0.5,1,0.00688814,1,1136.97,1136.97,238.623,1,0,
9,0.5,2,0.00760762,1,1225.67,1225.67,240.514,1,0,
9,0.5,3,8.99254,1,1384.97,1385.48,227.335,1876,0,
9,0.5,4,30.0056,0,1590.05,1590.87,261.198,4475,0,
9,0.5,5,0.195171,1,1199.93,1200.03,267.891,53,0,
9,0.5,6,0.555822,1,1198.22,1198.77,219.269,71,0,
9,0.5,7,2.93607,1,1476.72,1477.47,284.982,454,0,
9,0.5,8,30.0063,0,1260,1261.92,276.938,3184,0,
9,0.5,9,1.95182,1,1275.39,1275.85,255.754,330,0,
9,0.5,10,3.7934,1,1358.39,1359.39,232.222,715,0,
9,0.5,11,0.333183,1,1149.5,1149.64,250.162,19,0,
9,0.5,12,1.21702,1,1149.31,1149.4,274.324,34,0,
9,0.5,13,0.00797145,1,1422.03,1422.03,238.142,1,0,
9,0.5,14,0.010336,1,1209.33,1209.34,247.154,4,0,
9,0.5,15,0.00495232,1,938.544,938.544,206.869,1,0,
9,0.5,16,0.71064,1,1315.11,1315.21,268.42,172,0,
9,0.5,17,12.1096,1,1555.25,1556.37,320.641,1411,0,
9,0.5,18,0.278759,1,1159.5,1159.94,232.545,61,0,
9,0.5,19,0.283864,1,1149.49,1149.95,280.526,37,0,
9,0.5,20,0.0100925,1,1330.39,1330.39,263.682,1,0,
9,0.5,21,0.00692821,1,1147.48,1147.48,218.053,1,0,
9,0.5,22,30.0024,0,1532.46,1533.35,260.02,6779,0,
9,0.5,23,1.58469,1,1726.58,1727.05,240.591,293,0,
9,0.5,24,0.00786501,1,1203.32,1203.32,222.368,1,0,
9,0.5,25,0.119098,1,1504.31,1504.52,276.086,65,0,
10,0.5,1,0.00760008,1,1279.54,1279.54,238.623,1,0,
10,0.5,2,0.00797914,1,1271.8,1271.8,240.514,1,0,
10,0.5,3,9.12254,1,1550.75,1551.26,227.335,1876,0,
10,0.5,4,30.0011,0,1763.22,1764.04,261.198,4515,0,
10,0.5,5,0.204066,1,1351.09,1351.2,267.891,53,0,
10,0.5,6,0.552136,1,1277.83,1278.38,219.269,71,0,
10,0.5,7,2.90174,1,1498.66,1499.41,284.982,454,0,
10,0.5,8,30.0003,0,1306.12,1308.04,276.938,3167,0,
10,0.5,9,1.97906,1,1312.99,1313.45,255.754,330,0,
10,0.5,10,3.73834,1,1574.85,1575.84,232.222,715,0,
10,0.5,11,0.324316,1,1294.73,1294.87,250.162,19,0,
10,0.5,12,5.72887,1,1223.99,1224.43,274.324,2345,0,
10,0.5,13,30.0008,0,1632.55,1632.91,238.461,12849,0,
10,0.5,14,0.0114577,1,1253.55,1253.56,247.154,4,0,
10,0.5,15,0.429351,1,1069.38,1069.63,206.869,417,0,
10,0.5,16,0.709286,1,1589.57,1589.66,274.456,172,0,
10,0.5,17,30.0073,0,1721.38,1722.33,320.225,4249,0,
10,0.5,18,0.96579,1,1440.7,1441.15,281.198,189,0,
10,0.5,19,0.282397,1,1215.99,1216.45,280.526,37,0,
10,0.5,20,30.0036,0,1565.58,1566.67,263.765,2368,0,
10,0.5,21,0.00732556,1,1187,1187,218.053,1,0,
10,0.5,22,30.0022,0,1639.16,1640.04,260.571,6702,0,
10,0.5,23,1.57558,1,1792.99,1793.46,240.591,293,0,
10,0.5,24,0.00902873,1,1346.64,1346.64,222.368,1,0,
10,0.5,25,0.122526,1,1655.19,1655.41,276.086,65,0,
11,0.5,1,0.231521,1,1526.59,1526.62,247.078,5,0,
11,0.5,2,0.00798312,1,1310.57,1310.57,240.514,1,0,
11,0.5,3,22.2774,1,1715.84,1716.44,227.335,4505,0,
11,0.5,4,30.0027,0,1922.65,1923.5,261.198,4837,0,
11,0.5,5,0.203528,1,1420.98,1421.08,267.94,53,0,
11,0.5,6,0.535252,1,1491.06,1491.62,219.269,71,0,
11,0.5,7,2.88003,1,1676.24,1676.99,284.982,454,0,
11,0.5,8,30.0042,0,1447.87,1449.79,276.938,3147,0,
11,0.5,9,1.93122,1,1470.1,1470.56,255.754,330,0,
11,0.5,10,3.79542,1,1633.55,1634.54,232.222,715,0,
11,0.5,11,0.313892,1,1462.67,1462.81,250.162,19,0,
11,0.5,12,5.53039,1,1390.77,1391.21,274.324,2345,0,
11,0.5,13,30.0001,0,1743.92,1744.28,238.32,12679,0,
11,0.5,14,0.0128609,1,1445.11,1445.12,247.154,4,0,
11,0.5,15,0.433337,1,1205.53,1205.79,206.869,417,0,
11,0.5,16,1.46145,1,1746.34,1746.54,274.456,523,0,
11,0.5,17,30.001,0,1870.7,1871.66,320.311,4282,0,
11,0.5,18,0.968815,1,1565.54,1565.99,281.198,189,0,
11,0.5,19,9.04514,1,1367.29,1367.92,280.526,2192,0,
11,0.5,20,30.0201,0,1656.24,1657.33,264.426,2290,0,
11,0.5,21,0.00771195,1,1285.36,1285.36,218.053,1,0,
11,0.5,22,30.0019,0,1710.55,1711.44,260.571,6668,0,
11,0.5,23,4.26925,1,1888.57,1889.06,240.591,1038,0,
11,0.5,24,0.00931676,1,1428.42,1428.42,222.368,1,0,
11,0.5,25,0.118897,1,1785.01,1785.22,276.086,65,0,
12,0.5,1,0.236725,1,1658.01,1658.03,247.078,5,0,
12,0.5,2,0.00868301,1,1392.76,1392.76,240.514,1,0,
12,0.5,3,22.4893,1,1752.24,1752.84,227.335,4505,0,
12,0.5,4,30.0023,0,2088.29,2089.12,261.198,4645,0,
12,0.5,5,30.0007,0,1664.22,1664.7,267.865,5881,0,
12,0.5,6,0.545269,1,1570.26,1570.81,219.269,71,0,
12,0.5,7,2.92247,1,1847.68,1848.42,284.982,454,0,
12,0.5,8,30.0065,0,1633.27,1635.18,276.938,3119,0,
12,0.5,9,1.95574,1,1660.38,1660.84,255.754,330,0,
12,0.5,10,30.0006,0,1873.63,1874.51,240.159,4034,0,
12,0.5,11,0.326065,1,1518.74,1518.88,250.162,19,0,
12,0.5,12,5.62205,1,1608.39,1608.83,274.324,2345,0,
12,0.5,13,30.0026,0,1813.06,1813.41,238.219,12897,0,
12,0.5,14,0.014486,1,1560.01,1560.02,247.154,4,0,
12,0.5,15,0.443453,1,1362.65,1362.91,206.869,417,0,
12,0.5,16,1.44704,1,1952.83,1953.03,274.456,523,0,
12,0.5,17,30.0541,0,1982.34,1983.26,320.225,760,0,
12,0.5,18,0.986348,1,1689.2,1689.65,281.198,189,0,
12,0.5,19,9.18549,1,1422.89,1423.52,280.526,2192,0,
12,0.5,20,30.0116,0,1900.14,1901.32,264.345,1783,0,
12,0.5,21,0.00799113,1,1318.98,1318.98,218.053,1,0,
12,0.5,22,30.0008,0,1869.49,1870.38,260.571,6731,0,
12,0.5,23,30.0005,0,2059.53,2060.87,240.625,5355,0,
12,0.5,24,0.00956172,1,1484.04,1484.04,222.368,1,0,
12,0.5,25,0.120992,1,1822.73,1822.95,276.086,65,0,
13,0.5,1,0.264297,1,1813.47,1813.61,247.078,28,0,
13,0.5,2,0.00912478,1,1513.04,1513.04,240.514,1,0,
13,0.5,3,22.4487,1,1831.97,1832.56,227.335,4505,0,
13,0.5,4,30.0112,0,2100.52,2101.36,261.198,4730,0,
13,0.5,5,30.0063,0,1848.07,1848.58,267.865,6781,0,
13,0.5,6,30.0064,0,1767.11,1768.42,218.981,2321,0,
13,0.5,7,2.8867,1,2098.87,2099.61,284.982,454,0,
13,0.5,8,30.0101,0,1777.84,1779.76,276.938,3219,0,
13,0.5,9,4.29288,1,1923.7,1924.42,263.581,441,0,
13,0.5,10,30.0003,0,2035.52,2036.4,240.125,3941,0,
13,0.5,11,0.332751,1,1753.81,1753.95,250.162,19,0,
13,0.5,12,30.0023,0,1780.39,1781.26,274.324,8872,0,
13,0.5,13,30.0002,0,2059.77,2060.13,246.716,12679,0,
13,0.5,14,4.08269,1,1709.98,1710.45,247.154,1181,0,
13,0.5,15,0.45787,1,1401.76,1402.02,206.869,417,0,
13,0.5,16,1.43993,1,2163.52,2163.72,274.456,523,0,
13,0.5,17,30.0561,0,2133.3,2134.22,321.06,761,0,
13,0.5,18,1.01262,1,1755.05,1755.5,281.198,189,0,
13,0.5,19,9.1429,1,1547.19,1547.82,280.526,2192,0,
13,0.5,20,30.0011,0,2212.21,2213.41,312.067,1917,0,
13,0.5,21,0.00845679,1,1348.2,1348.2,218.053,1,0,
13,0.5,22,30.0001,0,2102.9,2104.29,260.571,5322,0,
13,0.5,23,30.0027,0,2192.13,2193.47,240.591,5452,0,
13,0.5,24,0.00937538,1,1536.23,1536.23,222.368,1,0,
13,0.5,25,4.3121,1,1994.42,1995.62,276.086,1311,0,
14,0.5,1,5.93784,1,1997.57,1997.76,247.103,404,0,
14,0.5,2,1.36748,1,1636.58,1637.45,240.514,628,0,
14,0.5,3,22.6018,1,1865.77,1866.37,227.335,4505,0,
14,0.5,4,30.0013,0,2157.32,2158.15,261.198,4657,0,
14,0.5,5,30.0013,0,1957.21,1957.71,267.865,6706,0,
14,0.5,6,30.0147,0,2048.76,2050.04,282.002,3329,0,
14,0.5,7,2.98097,1,2226.85,2227.59,284.982,454,0,
14,0.5,8,30.0083,0,2015.67,2017.53,276.938,3529,0,
14,0.5,9,4.29125,1,2079.1,2079.82,263.581,441,0,
14,0.5,10,30.0062,0,2151.9,2152.78,240.173,4065,0,
14,0.5,11,0.326605,1,1848.4,1848.54,250.162,19,0,
14,0.5,12,30.0695,0,1933.07,1933.94,274.324,8727,0,
14,0.5,13,30.0009,0,2195.94,2196.3,246.716,12805,0,
14,0.5,14,4.13138,1,1868.72,1869.19,247.154,1181,0,
14,0.5,15,3.8055,1,1513.58,1514.22,207.129,2314,0,
14,0.5,16,1.45212,1,2325.75,2325.95,274.456,523,0,
14,0.5,17,30.0494,0,2185.08,2186,321.096,765,0,
14,0.5,18,1.46587,1,1829.38,1829.91,281.198,357,0,
14,0.5,19,9.09933,1,1607.82,1608.45,280.526,2192,0,
14,0.5,20,30.0041,0,2343.69,2344.88,312.067,1879,0,
14,0.5,21,0.146262,1,1523.37,1523.47,218.053,45,0,
14,0.5,22,30.0013,0,2237.89,2239.28,260.02,5423,0,
14,0.5,23,30.003,0,2243.73,2245.08,240.591,5463,0,
14,0.5,24,0.0103386,1,1637.04,1637.04,222.368,1,0,
14,0.5,25,4.27326,1,2023.32,2024.52,276.086,1311,0,
15,0.5,1,6.1064,1,2132.59,2132.79,247.103,404,0,
15,0.5,2,2.27918,1,1795.22,1796.15,240.514,990,0,
15,0.5,3,30.0007,0,1992.73,1993.38,227.314,6839,0,
15,0.5,4,30.0026,0,2299.92,2300.76,261.198,4664,0,
15,0.5,5,30.0097,0,2046.64,2047.15,267.865,6687,0,
15,0.5,6,30.0124,0,2165.76,2167.18,281.649,3138,0,
15,0.5,7,3.02878,1,2284.72,2285.46,284.982,454,0,
15,0.5,8,30.0008,0,2145.15,2147.02,276.938,3547,0,
15,0.5,9,30.0123,0,2247.88,2249.07,263.536,3501,0,
15,0.5,10,30.0025,0,2361.66,2362.4,240.085,4333,0,
15,0.5,11,0.331204,1,1976.3,1976.44,250.162,19,0,
15,0.5,12,30.0014,0,2164.86,2166.37,274.324,5152,0,
15,0.5,13,30.0001,0,2284.23,2284.59,246.716,12942,0,
15,0.5,14,4.12628,1,2157.12,2157.59,288.394,1181,0,
15,0.5,15,3.83337,1,1793.4,1794.04,279.822,2314,0,
15,0.5,16,7.15626,1,2477.74,2478.1,274.456,2894,0,
15,0.5,17,30.0482,0,2382.77,2383.69,320.271,763,0,
15,0.5,18,1.14932,1,2010.18,2010.72,281.198,277,0,
15,0.5,19,30.0122,0,1627.63,1628.39,281.083,5615,0,
15,0.5,20,30.0059,0,2434.07,2435.26,312.067,1884,0,
15,0.5,21,0.148446,1,1623.16,1623.26,218.053,45,0,
15,0.5,22,30.0017,0,2429.69,2431.09,260.02,5354,0,
15,0.5,23,30.0001,0,2411.48,2412.45,240.735,6635,0,
15,0.5,24,0.0112521,1,1778.02,1778.02,222.368,1,0,
15,0.5,25,4.26294,1,2143.04,2144.24,276.086,1311,0,
16,0.5,1,6.2462,1,2250.16,2250.35,247.103,421,0,
16,0.5,2,14.2141,1,2029.59,2030.52,240.52,5895,0,
16,0.5,3,30.0021,0,2211.58,2212.23,227.755,6698,0,
16,0.5,4,30.0005,0,2441.93,2442.76,261.198,4698,0,
16,0.5,5,30.0044,0,2151,2151.51,267.865,6739,0,
16,0.5,6,30.0041,0,2295.05,2296.47,282.171,3113,0,
16,0.5,7,30.0077,0,2518.07,2518.51,284.983,3029,0,
16,0.5,8,30.0015,0,2369.04,2370.82,276.938,1717,0,
16,0.5,9,30.002,0,2400.75,2401.94,263.575,3559,0,
16,0.5,10,30.0019,0,2425.57,2426.31,240.101,4403,0,
16,0.5,11,0.331847,1,2052.68,2052.82,250.162,19,0,
16,0.5,12,30.0008,0,2338.27,2339.77,274.324,5145,0,
16,0.5,13,30.0006,0,2501.96,2502.32,246.716,12560,0,
16,0.5,14,3.22585,1,2357.73,2358.2,288.394,950,0,
16,0.5,15,10.5572,1,1921.32,1922.44,279.822,5517,0,
16,0.5,16,30.0036,0,2744.21,2744.94,274.456,3464,0,
16,0.5,17,30.0207,0,2536.98,2537.9,320.774,764,0,
16,0.5,18,30.002,0,2216.23,2217.28,281.2,6886,0,
16,0.5,19,30.0086,0,1666.88,1667.64,281.083,5623,0,
16,0.5,20,30.0061,0,2619.76,2620.96,312.067,1880,0,
16,0.5,21,0.148299,1,1777.14,1777.24,218.053,45,0,
16,0.5,22,30.0041,0,2630.21,2630.42,259.985,5667,0,
16,0.5,23,30.002,0,2687.24,2688.05,275.782,5296,0,
16,0.5,24,0.0118629,1,1903.9,1903.9,222.368,1,0,
16,0.5,25,14.8113,1,2357.74,2358.97,276.086,2876,0,
17,0.5,1,30.0257,0,2366.73,2367.07,247.094,3676,0,
17,0.5,2,14.3085,1,2201.34,2202.27,240.52,5895,0,
17,0.5,3,30.0011,0,2439.14,2439.79,227.56,6796,0,
17,0.5,4,30.0015,0,2498.25,2499.09,261.198,4744,0,
17,0.5,5,30.0008,0,2214.16,2214.67,267.865,6807,0,
17,0.5,6,30.0004,0,2380.79,2382.21,282.171,3154,0,
17,0.5,7,30.0001,0,2784.99,2785.51,284.98,5332,0,
17,0.5,8,30.0064,0,2439.13,2440.91,276.938,1728,0,
17,0.5,9,30.0139,0,2587.5,2588.46,263.541,1505,0,
17,0.5,10,30.0043,0,2501.54,2502.28,240.196,4369,0,
17,0.5,11,0.339973,1,2182.44,2182.58,250.162,19,0,
17,0.5,12,30.0029,0,2422.47,2423.97,274.564,5065,0,
17,0.5,13,30.0004,0,2610.04,2610.42,246.716,12336,0,
17,0.5,14,30.0026,0,2574.39,2575.51,288.394,7188,0,
17,0.5,15,19.3737,1,2177.45,2178.62,279.822,9119,0,
17,0.5,16,30.003,0,2759.13,2759.86,274.456,3480,0,
17,0.5,17,30.0004,0,2719.86,2720.78,321.06,761,0,
17,0.5,18,30.0007,0,2410.44,2411.49,281.198,6966,0,
17,0.5,19,30.0026,0,1699.16,1699.92,280.628,5635,0,
17,0.5,20,30.0043,0,2772.68,2773.88,312.067,1927,0,
17,0.5,21,0.14462,1,1833.28,1833.38,218.053,45,0,
17,0.5,22,30.0017,0,2776.28,2776.49,259.985,5627,0,
17,0.5,23,30.0023,0,2774.9,2775.71,275.763,5286,0,
17,0.5,24,0.0133719,1,2159.47,2159.47,255.568,1,0,
17,0.5,25,14.9396,1,2451.33,2452.55,276.086,2876,0,
18,0.5,1,30.0495,0,2558.22,2558.57,247.089,3648,0,
18,0.5,2,14.1861,1,2482.73,2483.66,281.392,5895,0,
18,0.5,3,30.0115,0,2570.33,2570.98,227.808,6505,0,
18,0.5,4,30.0018,0,2600.74,2601.57,261.198,4686,0,
18,0.5,5,30.002,0,2287.31,2287.82,267.865,6797,0,
18,0.5,6,30.0121,0,2491.23,2492.65,281.912,3176,0,
18,0.5,7,30.002,0,2821.65,2822.17,284.982,5297,0,
18,0.5,8,30.0757,0,2585.67,2587.45,276.938,1752,0,
18,0.5,9,30.0055,0,2609.12,2610.08,263.564,1444,0,
18,0.5,10,30.0018,0,2681.02,2681.76,240.186,4400,0,
18,0.5,11,0.331798,1,2452.81,2452.95,270.375,19,0,
18,0.5,12,30.0029,0,2545.62,2547.12,274.564,4994,0,
