13,0,CT_abs,DS,ICP,0.500000000,1,60.001089406,0,2269.047016264,2269.421745502,321.362939765,4951,0,39208,255698.657029347,4938,39565.936806103,3274731,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,1,60.005518022,0,2550.351454954,2550.864861550,321.362939765,3714,0,32880,215602.778429482,3711,30182.833284401,2745713,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,1,60.004442710,0,2697.561083539,2698.071175928,321.820097017,3607,0,32062,209601.793551050,3604,29035.203141929,2674040,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,1,60.001975551,0,2767.106930668,2767.619444242,321.517341750,3682,0,32666,214009.941337919,3679,29831.199898398,2726687,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,1,60.044110724,0,2797.124623436,2797.636211968,321.365216462,1918,0,18505,139870.678749632,1917,12027.769442844,1911044,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,1,60.011349929,0,2898.619061520,2899.129925430,321.362702631,1905,0,18397,138906.549409080,1904,11988.522243799,1900071,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,4,0.005829313,1,704.228709184,704.228709184,201.480703442,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,4,0.005988743,1,713.707813553,713.707813553,201.480703442,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,2,34.160725472,1,2605.599571167,2607.853221107,269.088434618,3857,0,11118,30892.775607517,3856,10081.737633561,737553,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,4,0.007598621,1,939.471044601,939.471044601,225.763231048,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,1,60.048116323,0,2968.964531500,2969.475981285,321.365216462,1915,0,18477,139614.476876412,1914,12022.726321051,1908640,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,1,60.016213363,0,3034.341650593,3034.851742982,321.820097017,1893,0,18339,138601.812302300,1892,11951.682470392,1896739,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,1,60.003164101,0,3109.722137706,3110.231497300,321.367152213,1972,0,19923,143534.334367460,1971,12425.617769091,2019920,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,1,60.031832944,0,3125.146452259,3125.654579520,321.819859883,1956,0,19783,142754.666125212,1955,12346.636912454,2007858,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,1,60.019319524,0,3316.515815535,3316.993642761,321.765399360,1720,0,18120,119687.117245540,1719,10642.346769195,1736389,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,4,5.070502630,1,1196.429399873,1196.624987093,257.153942492,195,0,730,764.359716971,190,128.819931188,48360,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,4,4.766320520,1,1347.835425987,1348.031013207,257.153942492,195,0,730,764.359716971,190,128.819931188,48360,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,4,4.919524665,1,1268.668427604,1268.864014825,257.153942492,195,0,730,764.359716971,190,128.819931188,48360,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,2,60.001181228,0,2888.271826129,2890.504232233,269.268847665,7057,0,25534,78477.525583980,6959,21083.361232136,1649969,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,2,60.009830323,0,2765.376415368,2767.609041656,269.088434618,7076,0,25600,78631.197649747,6978,21125.711447961,1654608,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,2,60.007531974,0,3057.094132582,3059.146832115,269.008554237,5063,0,22396,75330.934173773,5062,13395.965117028,1502017,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,2,60.002216104,0,3322.671567429,3324.460458391,269.062294532,7512,0,47152,180980.968463559,7382,23651.910888009,2891740,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,3,60.002244586,0,1694.695969100,1695.651670359,259.437258595,7875,0,34982,126489.092969236,7873,28615.323116420,1716632,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,3,60.007086246,0,1762.448327382,1763.398528615,259.437258595,7668,0,34159,123562.269006272,7666,27882.795435388,1674955,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,3,60.001480073,0,1963.506070420,1963.734913237,259.437258595,7887,0,41626,238346.779560912,7886,58138.380185240,3823160,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,3,60.014393701,0,2196.398984409,2196.609642676,259.437258595,5947,0,42068,253988.170679225,5945,41783.643081812,3958067,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,5,0.004269969,1,623.965182969,623.965182969,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,3,60.002710521,0,2263.810008753,2264.021614531,259.437258595,6079,0,43026,259344.138575698,6077,42611.990844091,4041465,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,5,0.004425970,1,665.461034051,665.461034051,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,5,0.005494178,1,724.691592206,724.691592206,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
