14,0,CT_abs,DS,0,0.500000000,1,60.016460345,0,2550.351454954,2551.209969058,321.362702631,1674,0,18764,130918.425327860,1665,9317.056292403,16388,0.000000000,0,0.000000000,
15,0,CT_abs,DS,0,0.500000000,1,60.021700582,0,2697.561083539,2698.418109040,321.362702631,1661,0,18624,129801.667506391,1652,9266.275897802,16388,0.000000000,0,0.000000000,
16,0,CT_abs,DS,0,0.500000000,1,60.000270745,0,2767.106930668,2767.958585006,321.364430626,1653,0,18556,129388.681666769,1644,9252.671320259,16388,0.000000000,0,0.000000000,
17,0,CT_abs,DS,0,0.500000000,1,60.070682117,0,2797.124623436,2797.785028505,321.362702631,675,0,7914,54915.675339988,637,3297.074545095,58542,0.000000000,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,1,60.042323163,0,2898.619061520,2899.263838078,321.362702631,973,0,10126,61709.738465623,966,4466.027747779,59994,0.000000000,0,0.000000000,
12,0,CT_abs,DS,0,0.500000000,3,20.616912737,1,1512.185088797,1512.709762736,259.437258595,1619,0,9116,31641.606690153,1618,6444.825239877,35179,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.500000000,4,0.004587376,1,704.228709184,704.228709184,201.480703442,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,1,60.037532279,0,2968.964531500,2969.609308059,321.362702631,973,0,10126,61709.738465623,966,4466.027747779,59994,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.500000000,4,0.005919255,1,713.707813553,713.707813553,201.480703442,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.500000000,4,0.006968118,1,939.471044601,939.471044601,225.763231048,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,DS,0,0.500000000,1,60.011618318,0,3125.146452259,3125.874592761,321.362702631,990,0,10985,75194.382167429,989,4736.687217949,53160,0.000000000,0,0.000000000,
21,0,CT_abs,DS,0,0.500000000,1,60.033727281,0,3109.722137706,3110.451678771,321.362702631,983,0,10912,74787.989675693,982,4701.858458467,52915,0.000000000,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,1,60.545525733,0,3034.341650593,3034.984359485,321.362702631,978,0,10170,62182.757138101,971,4479.430568740,60899,0.000000000,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,1,60.313527438,0,3316.515815535,3317.165418427,321.362702631,208,0,2358,15480.506243006,207,542.224704300,38162,0.000000000,0,0.000000000,
10,0,CT_abs,DS,0,0.500000000,4,7.133859891,1,1347.835425987,1348.031013207,257.153942492,150,0,821,877.448353167,149,151.449659417,15569,0.000000000,0,0.000000000,
8,0,CT_abs,DS,0,0.500000000,4,7.161872153,1,1196.429399873,1196.624987093,257.153942492,150,0,821,877.448353167,149,151.449659417,15569,0.000000000,0,0.000000000,
9,0,CT_abs,DS,0,0.500000000,4,7.200426666,1,1268.668427604,1268.864014825,257.153942492,150,0,821,877.448353167,149,151.449659417,15569,0.000000000,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,2,60.174687269,0,2605.599571167,2606.295186144,269.013199861,180,0,1021,2010.208085769,179,120.630794378,24047,0.000000000,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,2,60.418948679,0,2765.376415368,2766.127345750,269.008554237,181,0,1085,2410.125969619,180,253.597040256,22191,0.000000000,0,0.000000000,
21,0,CT_abs,DS,0,0.500000000,2,60.267397496,0,2888.271826129,2889.022756511,269.008554237,181,0,1085,2410.125969619,180,253.597040256,22191,0.000000000,0,0.000000000,
22,0,CT_abs,DS,0,0.500000000,2,60.108074993,0,3057.094132582,3057.880750266,269.013199861,315,0,2199,7485.161021395,314,1073.656419385,33270,0.000000000,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,2,60.313604169,0,3322.671567429,3323.457205726,269.109766406,703,0,5240,17568.502363968,702,2138.492362790,35616,0.000000000,0,0.000000000,
13,0,CT_abs,DS,0,0.500000000,3,60.015734525,0,1694.695969100,1695.471824096,259.437258595,3904,0,25538,87771.000392730,3903,14798.141478271,62357,0.000000000,0,0.000000000,
14,0,CT_abs,DS,0,0.500000000,3,60.003503654,0,1762.448327382,1763.223399852,259.437258595,3938,0,25744,88394.956225802,3937,14928.362687842,62826,0.000000000,0,0.000000000,
15,0,CT_abs,DS,0,0.500000000,3,60.008280714,0,1963.506070420,1964.271603490,259.437258595,2896,0,22998,131656.997593221,2895,18637.009378857,70882,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.500000000,5,0.004418591,1,623.965182969,623.965182969,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,DS,0,0.500000000,3,60.010441094,0,2196.398984409,2197.107559165,259.437258595,1982,0,19610,133458.590357192,1965,14570.861832096,55462,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.500000000,5,0.004661034,1,724.691592206,724.691592206,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.500000000,5,0.006493580,1,665.461034051,665.461034051,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,0,0.500000000,5,0.006823486,1,939.227791142,939.227791142,214.536198936,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,0,0.500000000,5,0.006978887,1,986.260117651,986.260117651,214.536198936,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,DS,0,0.500000000,3,60.008768766,0,2263.810008753,2264.503138209,259.437258595,1999,0,19816,134588.293081544,1982,14697.204534808,56273,0.000000000,0,0.000000000,
10,0,CT_abs,DS,0,0.500000000,5,0.011750349,1,1247.993561569,1247.993561569,261.733443919,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,3,60.006410557,0,2423.634846187,2424.311217682,259.437258595,2287,0,24934,197066.110917236,2192,17153.534730723,50129,0.000000000,0,0.000000000,
12,0,CT_abs,DS,0,0.500000000,5,0.303351983,1,1543.832271680,1544.606338558,261.733443919,67,0,316,745.035916444,66,104.443494018,250,0.000000000,0,0.000000000,
11,0,CT_abs,DS,0,0.500000000,5,0.364046507,1,1341.059773869,1341.833840747,261.733443919,67,0,316,745.035916444,66,104.443494018,250,0.000000000,0,0.000000000,
13,0,CT_abs,DS,0,0.500000000,5,2.473577393,1,1629.264533437,1630.470029526,261.733443919,597,0,2830,6591.568149594,596,1005.106979081,1125,0.000000000,0,0.000000000,
14,0,CT_abs,DS,0,0.500000000,5,3.034962769,1,1766.410646217,1767.616142306,261.733443919,597,0,2830,6591.568149594,596,1005.106979081,1125,0.000000000,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,3,60.015589764,0,2603.495951624,2604.186366660,259.437258595,2141,0,26848,192065.390681295,2048,14229.204346506,31294,0.000000000,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,3,60.054683489,0,2666.262586014,2666.956024583,259.437258595,2147,0,26930,192712.271089246,2054,14256.955949180,31441,0.000000000,0,0.000000000,
21,0,CT_abs,DS,0,0.500000000,3,60.031322010,0,2802.207464723,2803.208079720,259.437258595,2153,0,27002,190470.000600127,2063,13719.468657852,28983,0.000000000,0,0.000000000,
22,0,CT_abs,DS,0,0.500000000,3,60.032840593,0,2965.714162287,2966.715853398,259.437258595,1588,0,23344,180374.318972783,1538,7765.924885587,5377,0.000000000,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,3,60.049039024,0,3054.970735120,3055.972649261,259.437258595,1584,0,23290,179907.251910460,1534,7741.207700456,5302,0.000000000,0,0.000000000,
11,0,CT_abs,DS,0,0.500000000,4,60.001305156,0,1569.282906081,1569.946184796,257.583726014,1807,0,13110,12875.071329528,1805,1642.245832813,91919,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.500000000,6,0.006288397,1,717.739198756,717.739198756,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,DS,0,0.500000000,4,60.046611162,0,1612.555770590,1613.202355428,257.301598828,1709,0,12377,12158.151458493,1707,1530.591121479,87060,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.500000000,6,0.005567309,1,763.741588532,763.741588532,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.500000000,6,0.006920347,1,825.721953298,825.721953298,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,DS,0,0.500000000,4,60.021052646,0,1764.312953746,1764.977021783,257.038881596,2308,0,14911,17616.486618750,2306,2169.267513736,84786,0.000000000,0,0.000000000,
8,0,CT_abs,DS,0,0.500000000,6,0.200523370,1,1026.147185786,1026.228120445,228.344802699,28,0,144,1060.997475136,27,216.702920650,334,0.000000000,0,0.000000000,
9,0,CT_abs,DS,0,0.500000000,6,0.191831480,1,1115.789703038,1115.870637697,228.344802699,28,0,144,1060.997475136,27,216.702920650,334,0.000000000,0,0.000000000,
10,0,CT_abs,DS,0,0.500000000,6,0.195126480,1,1392.216676377,1392.297611036,276.426973339,28,0,144,1060.997475136,27,216.702920650,334,0.000000000,0,0.000000000,
15,0,CT_abs,DS,0,0.500000000,4,60.018434152,0,2090.148868432,2091.896196044,257.231131000,1992,0,13680,24263.708521610,1989,3453.220717380,72980,0.000000000,0,0.000000000,
16,0,CT_abs,DS,0,0.500000000,4,60.001062752,0,2258.574535867,2260.247816196,257.263152617,4241,0,23674,87189.294729170,4238,21178.026934856,56593,0.000000000,0,0.000000000,
14,0,CT_abs,DS,0,0.500000000,4,60.089194214,0,1956.582665980,1958.327049789,257.231131000,2011,0,13818,24453.565444071,2008,3475.819249119,74773,0.000000000,0,0.000000000,
17,0,CT_abs,DS,0,0.500000000,4,60.003230097,0,2386.184980414,2387.842571758,257.031187945,1646,0,13259,80150.796035080,1637,12038.505886511,18245,0.000000000,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,4,60.002508991,0,2567.528845316,2569.150801792,257.112225220,1475,0,13914,96994.467896309,1467,10908.374464537,16416,0.000000000,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,4,60.194491337,0,2790.348084490,2791.958802631,256.958355271,1456,0,13752,96015.943364841,1448,10778.107888022,16370,0.000000000,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,4,60.131983593,0,2918.770816008,2920.383289651,256.958355271,1441,0,13616,95133.746683874,1433,10675.201994263,15758,0.000000000,0,0.000000000,
21,0,CT_abs,DS,0,0.500000000,4,60.286601615,0,3124.957629130,3126.568347271,256.958355271,1456,0,13752,96015.943364841,1448,10778.107888022,16370,0.000000000,0,0.000000000,
