12,0,CT_abs,DS,ICP,0.500000000,3,0.000693255,1,1616.509308282,1616.509308282,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,3,0.000802219,1,1734.816369137,1734.816369137,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,3,0.000848855,1,1864.582754150,1864.582754150,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,3,0.000950907,1,1902.057108371,1902.057108371,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,3,0.000915310,1,2067.115574630,2067.115574630,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,3,0.001078074,1,2397.179062100,2403.082438298,330.063487470,2,0,2,114.066544052,1,88.133971809,38,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,3,0.003265121,1,2442.166258195,2512.859696064,330.063487470,14,0,60,1177.624853220,13,442.595513871,510,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,3,0.005457027,1,2878.738036001,2958.125089731,445.265393667,17,0,75,1688.532889050,16,442.595513871,647,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,3,0.937382052,1,3097.734487696,3178.495638123,445.265393667,3247,0,10321,45287.198025948,2514,10913.486388534,62443,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,4,0.001022581,1,859.395372007,880.802928516,377.652570728,4,0,9,12.043861501,3,0.000000000,45,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,4,0.012661271,1,1045.982994428,1098.294793892,377.652570728,84,0,309,2104.171335123,72,701.000987528,1955,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,2,31.015953291,1,1916.962192473,2004.490457550,455.926487099,95840,0,248655,1268481.214281287,75465,362115.169674287,1398275,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,4,0.018913135,1,1213.264303818,1266.972524931,377.652570728,137,0,450,3950.460493498,109,1211.006437867,2979,0.000000000,0,0.000000000,
