7,0,0,DS,0,0.500000000,3,0.005366076,1,831.063235461,831.063235461,259.437258595,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,1,60.008071437,0,2550.351454954,2551.635203960,321.819859883,5702,0,11402,36443.320116973,5693,21040.818868386,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,3,0.066212460,1,1001.767158386,1002.144194636,259.437258595,2,0,1,1.902058228,1,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,2,17.835930136,1,2362.590007237,2363.491577821,269.088434618,2709,0,5126,11920.978591039,2708,5126.807073492,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,3,1.185744549,1,1162.921577261,1163.427316008,259.437258595,316,0,629,2057.759182922,315,1153.597300886,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,3,1.170288853,1,1407.637936247,1408.143674994,259.437258595,316,0,629,2057.759182922,315,1153.597300886,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,3,1.414539420,1,1449.120793410,1449.626532157,259.437258595,316,0,629,2057.759182922,315,1153.597300886,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,3,1.738728839,1,1512.185088797,1512.709762736,259.437258595,448,0,893,3223.896367318,447,1762.628341771,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,1,60.013887255,0,2697.561083539,2698.826382064,321.362702631,5557,0,11112,35501.233251931,5548,20504.210330883,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,2,16.062936123,1,2405.133401300,2406.034971884,269.088434618,2709,0,5126,11920.978591039,2708,5126.807073492,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,2,15.965981634,1,2445.148062777,2446.049633361,269.088434618,2709,0,5126,11920.978591039,2708,5126.807073492,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,1,60.004388655,0,2767.106930668,2768.365638910,321.819859883,5486,0,10970,35078.782828642,5478,20246.969737614,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,1,60.003328453,0,2797.124623436,2798.402306327,321.819859883,5657,0,11312,36153.057398685,5648,20870.798717123,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,1,60.002718127,0,2898.619061520,2899.930846373,321.819859883,6001,0,12000,38382.416326948,5988,22075.325636313,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,4,0.005201838,1,704.228709184,704.228709184,201.480703442,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,1,60.001113666,0,2968.964531500,2970.231361954,322.041693822,5573,0,11144,35582.315422296,5564,20552.078517478,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,4,0.004924741,1,713.707813553,713.707813553,201.480703442,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,4,0.007129630,1,939.471044601,939.471044601,225.763231048,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,4,0.867190021,1,1196.429399873,1196.624987093,257.153942492,193,0,384,375.858132660,180,212.368616939,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,3,20.171825203,1,1694.695969100,1695.974077475,259.437258595,3068,0,6069,21656.647991336,3067,11507.273068705,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,3,20.339818698,1,1762.448327382,1763.726435757,259.437258595,3068,0,6069,21656.647991336,3067,11507.273068705,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,4,0.893180679,1,1268.668427604,1268.864014825,257.153942492,193,0,384,375.858132660,180,212.368616939,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,4,0.891459214,1,1347.835425987,1348.031013207,257.153942492,193,0,384,375.858132660,180,212.368616939,0,0.000000000,0,0.000000000,
20,0,0,DS,0,0.500000000,1,60.007973012,0,3034.341650593,3035.586480868,321.819859883,5345,0,10688,34261.588459133,5340,19782.472882402,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,1,60.008646720,0,3109.722137706,3110.954558822,321.819859883,5210,0,10418,33395.193278269,5206,19244.763639092,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,1,60.001939775,0,3125.146452259,3126.417263404,321.819859883,5606,0,11210,35778.589967916,5597,20676.080392085,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,1,60.004519930,0,3316.515815535,3317.850763581,321.819859883,4904,0,9776,31230.243735570,4898,17898.703813595,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,2,41.343404059,1,2605.599571167,2607.853221107,269.088434618,6131,0,11679,28387.143218412,6130,12616.887732324,0,0.000000000,0,0.000000000,
20,0,0,DS,0,0.500000000,2,60.001796110,0,2765.376415368,2767.610397132,269.088434618,10255,0,19722,48427.264363826,10239,21260.191675212,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,2,60.001042524,0,2888.271826129,2890.504498669,269.088434618,10114,0,19452,47865.088690012,10098,21056.147483460,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,2,60.007103272,0,3322.671567429,3324.473298894,269.121174557,5989,0,11949,37620.545048057,5988,21500.754301195,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,2,60.014177190,0,3057.094132582,3059.724182137,269.008554237,9460,0,18891,65110.001633235,8794,28513.415947563,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,3,60.000548525,0,1963.506070420,1964.536598079,259.437258595,4915,0,9688,44623.384177765,4914,23030.212425828,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,5,0.004185158,1,623.965182969,623.965182969,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,3,60.006285041,0,2196.398984409,2197.269226497,259.437258595,8124,0,16235,82923.155842482,7815,38574.845663579,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,3,60.010736319,0,2263.810008753,2264.677662033,259.437258595,8049,0,16085,82203.370348001,7741,38282.223730812,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,3,60.002281821,0,2603.495951624,2604.242893822,259.437258595,12700,0,25398,58089.863270005,12343,25400.760139616,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,3,60.000207487,0,2423.634846187,2424.537529956,259.437258595,13394,0,26786,72076.588999718,13359,24513.792696015,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,5,0.004542648,1,665.461034051,665.461034051,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,5,0.004774339,1,724.691592206,724.691592206,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,5,0.007108560,1,939.227791142,939.227791142,214.536198936,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,5,0.007246178,1,986.260117651,986.260117651,214.536198936,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,5,0.009654479,1,1247.993561569,1247.993561569,261.733443919,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,5,0.150962886,1,1341.059773869,1341.833840747,261.733443919,75,0,148,355.862824313,74,119.843521448,0,0.000000000,0,0.000000000,
20,0,0,DS,0,0.500000000,3,60.002496715,0,2666.262586014,2667.007711506,259.437258595,12345,0,24688,56570.533427815,12005,24611.754379482,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,5,0.155226320,1,1543.832271680,1544.606338558,261.733443919,75,0,148,355.862824313,74,119.843521448,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,5,0.575264463,1,1629.264533437,1630.470029526,261.733443919,503,0,1004,2281.961490764,502,905.848094158,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,5,0.606210921,1,1766.410646217,1767.616142306,261.733443919,503,0,1004,2281.961490764,502,905.848094158,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,3,60.002459126,0,2802.207464723,2802.953672303,259.437258595,12552,0,25102,57414.120647936,12200,25030.334538233,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,3,60.007292732,0,2965.714162287,2966.669662320,259.437258595,12185,0,24368,60719.075891319,9816,26248.212619588,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,3,60.006358846,0,3054.970735120,3055.926467701,259.437258595,12220,0,24438,60926.290158608,9845,26309.888351105,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,4,60.002343713,0,1569.282906081,1570.017977646,257.260118955,14859,0,29716,26838.685699094,13240,12257.694758918,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,4,60.007131711,0,1612.555770590,1613.273189153,257.429467351,13939,0,27876,25148.169207741,12406,11427.234617076,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,6,0.005470471,1,717.739198756,717.739198756,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,4,60.001013573,0,1764.312953746,1765.055282321,257.064673884,12664,0,25326,38357.072004218,11912,20502.988510911,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,6,0.005192731,1,763.741588532,763.741588532,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,6,0.005723644,1,825.721953298,825.721953298,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,4,60.000623477,0,1956.582665980,1957.328994010,257.094926566,12813,0,25624,38895.213862187,12049,20849.604197165,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,6,0.084733641,1,1026.147185786,1026.228120445,228.344802699,36,0,70,568.823137705,35,286.276389869,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,4,60.002756559,0,2090.148868432,2090.887378626,257.097221692,12483,0,24964,37656.130286161,11735,20055.868471515,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,4,60.000327737,0,2258.574535867,2259.314759679,257.214508536,12558,0,25114,37949.592535871,11810,20260.582763845,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,6,0.086152131,1,1115.789703038,1115.870637697,228.344802699,36,0,70,568.823137705,35,286.276389869,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,6,0.089212569,1,1392.216676377,1392.297611036,276.426973339,36,0,70,568.823137705,35,286.276389869,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,4,60.012242268,0,2386.184980414,2387.121829680,257.366442537,7196,0,14390,27883.714869802,6771,13055.522717258,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,4,60.004042928,0,2567.528845316,2568.453726933,257.096009799,6714,0,13426,26028.385356684,6317,12187.333659493,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,4,60.003925328,0,2790.348084490,2791.281191887,257.171745447,7048,0,14094,27267.962111265,6631,12762.528701934,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,5,36.886761236,1,2056.944432251,2059.356518175,290.997057128,8583,0,17164,46467.061306146,8516,18490.641093469,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,6,19.935288118,1,1627.829028618,1628.257483249,276.426973339,4821,0,9640,21872.656881881,4818,10755.861468354,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,6,20.703107681,1,1823.751106768,1824.185761782,276.426973339,4950,0,9898,22438.024653598,4947,11029.699714059,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,5,45.424235028,1,2150.242994059,2152.684519222,290.997057128,9810,0,18701,49439.059590578,9743,19267.666257301,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,5,47.223091781,1,2075.464982628,2077.906507791,290.997057128,9810,0,18701,49439.059590578,9743,19267.666257301,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,5,47.214914062,1,2095.391153641,2097.832678804,290.997057128,9810,0,18701,49439.059590578,9743,19267.666257301,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,7,0.080698184,1,627.691300715,627.822519404,195.306650607,41,0,80,659.788076540,40,392.763900786,0,0.000000000,0,0.000000000,
20,0,0,DS,0,0.500000000,4,60.001068614,0,2918.770816008,2919.707571649,257.251246420,7189,0,14376,27855.091973214,6765,13041.797788113,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,7,0.083750547,1,958.992179414,959.123398103,195.306650607,41,0,80,659.788076540,40,392.763900786,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,7,0.082458713,1,857.649085362,857.780304051,195.306650607,41,0,80,659.788076540,40,392.763900786,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,7,0.104135986,1,741.299406571,741.430625260,195.306650607,41,0,80,659.788076540,40,392.763900786,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,7,0.106827594,1,1044.629308536,1044.760527225,195.306650607,41,0,80,659.788076540,40,392.763900786,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,7,0.940619448,1,1155.026009844,1155.257341689,195.306650607,425,0,848,5882.031226194,424,3122.688209610,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,7,0.988668731,1,1163.947736016,1164.179067862,195.306650607,425,0,848,5882.031226194,424,3122.688209610,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,7,0.980883908,1,1227.972339156,1228.203671002,195.306650607,425,0,848,5882.031226194,424,3122.688209610,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,7,0.980250006,1,1474.153517496,1474.384849342,246.181178340,425,0,848,5882.031226194,424,3122.688209610,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,4,60.001488143,0,3124.957629130,3125.887979957,257.064673884,6956,0,13910,26936.515975034,6543,12607.229504530,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,4,60.004696317,0,3395.732256056,3396.735862766,270.879146532,9861,0,19720,37159.475814056,7915,19155.928667533,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,4,60.003370988,0,3527.288241605,3528.028486562,271.038470984,7869,0,15736,32493.744999359,7785,19166.255391349,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,7,0.983860862,1,1596.516201770,1596.747533615,246.181178340,425,0,848,5882.031226194,424,3122.688209610,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,7,1.265699795,1,1776.950856359,1777.937404682,246.181178340,455,0,908,6389.221485247,454,3358.537278951,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,7,1.338848233,1,1828.253110708,1829.239659031,246.181178340,455,0,908,6389.221485247,454,3358.537278951,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,7,1.334093389,1,1936.131388245,1937.117936568,246.181178340,455,0,908,6389.221485247,454,3358.537278951,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,7,1.497499433,1,2031.405485535,2032.412853046,246.181178340,510,0,1018,6895.622407904,509,3634.869028911,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,7,1.525074405,1,2191.016857287,2192.024224799,246.181178340,510,0,1018,6895.622407904,509,3634.869028911,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,8,0.004912077,1,544.361709814,544.361709814,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,8,0.005430456,1,591.834523595,591.834523595,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,8,0.005452457,1,661.988188858,661.988188858,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,8,0.005590154,1,664.854280971,664.854280971,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,8,0.006786339,1,818.461276207,818.461276207,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,8,0.008817444,1,886.776718147,886.776718147,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,5,60.000623547,0,2333.605220063,2335.799038105,291.066017447,4203,0,8108,25739.322439699,4148,10338.834889659,0,0.000000000,0,0.000000000,
20,0,0,DS,0,0.500000000,5,60.005355020,0,2389.562666499,2391.756237141,291.038306481,4201,0,8105,25730.638111857,4146,10333.069827180,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,5,60.099950993,0,2555.592908550,2557.788928193,290.533786034,4220,0,8140,25845.020774628,4165,10385.604816953,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,8,0.007755008,1,919.556590476,919.556590476,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,8,0.008160096,1,1044.490087493,1044.490087493,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,8,0.402367989,1,1338.873059443,1338.925287967,294.435200474,4,0,3,2.074918111,3,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,8,0.407535915,1,1555.278017385,1555.330245910,294.435200474,4,0,3,2.074918111,3,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,8,0.410199301,1,1455.671289133,1455.723517658,294.435200474,4,0,3,2.074918111,3,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,8,0.401061688,1,1696.978252654,1697.030481179,294.435200474,4,0,3,2.074918111,3,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,8,0.440318675,1,1830.409457425,1830.461685950,294.435200474,4,0,3,2.074918111,3,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,8,0.395491071,1,1861.102552036,1861.154780561,294.435200474,4,0,3,2.074918111,3,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,8,0.700232857,1,1985.910443195,1986.643011109,294.435200474,80,0,155,228.056859707,79,120.505311146,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,9,1.898750637,1,937.883275858,938.770524301,253.570639959,214,0,426,2544.124889832,213,1079.235933089,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,6,49.006061067,1,1916.300722383,1916.735377397,276.426973339,12082,0,24162,50686.435584746,12051,22981.231429189,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,5,60.000977622,0,2677.680169525,2679.716367561,291.042988569,13388,0,26768,105166.235836483,13353,48686.760795348,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,5,60.001225171,0,2828.344492021,2830.382552997,291.144513932,13465,0,26922,105639.154663011,13430,48901.430213515,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,6,60.001074659,0,2003.234153827,2003.696725672,276.426973339,14758,0,29514,62021.214187257,14696,27974.713089609,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,6,60.003586353,0,2173.530052558,2173.991900759,276.426973339,14679,0,29356,61692.135433710,14618,27828.456026234,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,6,60.001674552,0,2339.950161385,2340.411943788,276.426973339,14455,0,28908,60387.276101715,14394,27017.426587690,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,6,60.000379916,0,2516.084926438,2516.540539869,276.426973339,13804,0,27606,57638.979254651,13751,25863.938124990,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,6,60.003748366,0,2795.810246412,2796.505941572,279.725319974,14630,0,29258,71460.597187160,14629,36986.518040590,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,6,60.004750926,0,2873.636463407,2874.332106765,279.727047968,14612,0,29222,71379.367337371,14611,36944.643103644,0,0.000000000,0,0.000000000,
20,0,0,DS,0,0.500000000,6,60.002469934,0,3102.628240418,3103.288596370,279.803805170,14481,0,28960,79216.087828338,14480,39959.261048537,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,9,27.758721624,1,1218.605096300,1220.320442397,253.570639959,3865,0,7728,28270.545062243,3850,11312.365637447,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,9,28.942942747,1,1175.577287263,1177.292633360,253.570639959,3865,0,7728,28270.545062243,3850,11312.365637447,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,9,27.710977676,1,1250.334291021,1252.049637118,253.570639959,3865,0,7728,28270.545062243,3850,11312.365637447,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,6,60.001503168,0,3321.464663498,3322.145079162,280.211461207,13358,0,26714,69750.529592542,13352,34597.129749105,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,6,60.000492919,0,3505.069012626,3505.760858432,280.219668799,13323,0,26644,69417.824603522,13317,34105.153235915,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,9,29.045135994,1,1375.183272484,1376.898618581,253.570639959,3865,0,7728,28270.545062243,3850,11312.365637447,0,0.000000000,0,0.000000000,
20,0,0,DS,0,0.500000000,7,48.677617671,1,2433.223603387,2434.860267965,246.181178340,10209,0,20416,146005.451248061,10107,79683.257420242,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,7,49.460737510,1,2668.566949921,2670.203614500,246.181178340,10207,0,20412,145968.979545168,10105,79671.816162406,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,6,60.001263747,0,3555.097051761,3555.789066869,280.211461207,13379,0,26756,69676.559372005,13373,34236.025056385,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,9,26.589273979,1,1550.284454133,1551.999800230,253.570639959,3865,0,7728,28270.545062243,3850,11312.365637447,0,0.000000000,0,0.000000000,
20,0,0,DS,0,0.500000000,8,43.392631330,1,2092.490475028,2094.392441019,294.435200474,28221,0,56437,93185.706610841,27239,25909.500769846,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,10,0.004957614,1,486.929435977,486.929712319,132.945719372,3,0,4,24.064950015,2,12.226978772,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,7,52.004670451,1,2555.255476521,2556.892141099,246.181178340,10207,0,20412,145968.979545168,10105,79671.816162406,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,9,27.590560907,1,1405.039741774,1406.755087871,253.570639959,3865,0,7728,28270.545062243,3850,11312.365637447,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,10,0.564193038,1,691.255892589,691.343040891,204.413328572,12,0,13,38.219689618,11,12.226978772,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,10,0.727817260,1,751.740289939,751.858092622,204.443982953,17,0,18,46.557510015,16,12.226978772,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,10,0.769501303,1,833.272027292,833.389829976,204.443982953,17,0,18,46.557510015,16,12.226978772,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,10,1.238396173,1,977.497201674,977.903825567,204.443982953,42,0,43,89.217157615,41,12.226978772,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,10,1.281558670,1,1231.909358668,1232.315982562,254.412156994,42,0,43,89.217157615,41,12.226978772,0,0.000000000,0,0.000000000,
