14,0,CT_abs,DS,0,0.500000000,2,0.040971777,1,2373.765186658,2379.623348744,306.206503143,43,0,302,3754.268159109,42,803.468217586,202,0.000000000,0,0.000000000,
15,0,CT_abs,DS,0,0.500000000,2,0.050205969,1,2390.444282045,2396.302444131,306.206503143,43,0,302,3754.268159109,42,803.468217586,202,0.000000000,0,0.000000000,
16,0,CT_abs,DS,0,0.500000000,2,0.251536984,1,2552.552091218,2558.970880075,306.206503143,266,0,1552,12542.890980080,263,2946.582658789,1850,0.000000000,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,2,0.853063726,1,2826.794010474,2833.582326125,306.576029937,772,0,5688,48650.506351526,767,7849.582213990,8109,0.000000000,0,0.000000000,
17,0,CT_abs,DS,0,0.500000000,2,0.883362238,1,2778.929164093,2785.717479745,306.576029937,772,0,5688,48650.506351526,767,7849.582213990,8109,0.000000000,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,2,1.439765057,1,3087.744187044,3096.435035100,306.206503143,1122,0,8660,64054.408685512,1111,9707.117382758,13507,0.000000000,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,2,1.561613663,1,3115.463630276,3124.154478333,306.206503143,1122,0,8660,64054.408685512,1111,9707.117382758,13507,0.000000000,0,0.000000000,
21,0,CT_abs,DS,0,0.500000000,2,1.506111496,1,3303.862813203,3312.553661259,306.206503143,1122,0,8660,64054.408685512,1111,9707.117382758,13507,0.000000000,0,0.000000000,
22,0,CT_abs,DS,0,0.500000000,2,1.683385331,1,3556.918200959,3567.207244001,306.206503143,1147,0,9123,71092.643652625,1136,10158.988195998,14891,0.000000000,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,2,2.377878783,1,3623.388660585,3636.156234452,306.206503143,1447,0,11933,100706.085922825,1431,14431.193510045,17938,0.000000000,0,0.000000000,
21,0,CT_abs,DS,0,0.500000000,1,53.159007526,1,2846.655839647,2856.382814585,283.606785703,37645,0,275061,1575570.382510165,37626,173653.124233040,351593,0.000000000,0,0.000000000,
24,0,CT_abs,DS,0,0.500000000,2,3.600410981,1,3685.617073212,3698.670477215,306.206503143,1840,0,14099,116798.642174261,1822,16868.131927285,34862,0.000000000,0,0.000000000,
22,0,CT_abs,DS,0,0.500000000,1,60.007234671,0,3052.142794257,3062.358195879,282.527866781,25829,0,187643,896009.933425442,25757,77458.745048101,663374,0.000000000,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,1,60.000281915,0,3109.334025618,3119.544635552,282.527866781,25510,0,185335,884141.439162455,25438,76286.584173620,658424,0.000000000,0,0.000000000,
24,0,CT_abs,DS,0,0.500000000,1,60.000971759,0,3270.404971059,3280.932479803,282.527866781,25052,0,177856,834845.624952610,24980,77597.744698861,707365,0.000000000,0,0.000000000,
