5,0,CT_abs,DS,ICP,0.500000000,2,0.000731397,1,1122.558893383,1123.181416822,445.156383234,2,0,4,231.472175575,1,82.463171363,60,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,2,0.000807980,1,1494.424367477,1495.046890915,444.533859795,2,0,6,347.208263363,1,82.463171363,90,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,2,0.000979360,1,1665.536884567,1666.944270962,444.533859795,3,0,14,424.966839265,2,84.383280740,162,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,2,0.002158414,1,1749.661867504,1762.461881204,455.926487099,4,0,24,690.463107075,3,35.193025801,246,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,2,0.002491576,1,1759.172066828,1771.972080527,455.926487099,4,0,24,690.463107075,3,35.193025801,246,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,2,0.018756853,1,1916.962192473,2004.490457550,455.926487099,33,0,235,3234.003695113,31,343.176855893,1879,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,2,0.019897635,1,2197.824659469,2296.745551850,455.926487099,35,0,254,3361.286782650,33,343.176855893,2005,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,2,0.022081966,1,2487.567935098,2591.296692315,455.926487099,37,0,278,4323.450591297,35,431.224377301,2243,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,2,0.035660212,1,2573.566098402,2683.539957106,455.926487099,65,0,474,6880.001514427,62,843.537052990,3806,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,2,0.044045754,1,2799.972772823,2915.394457902,455.926487099,75,0,544,8349.444598119,72,1060.130666799,4426,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,2,0.045745891,1,3308.645423672,3424.067108751,455.926487099,75,0,546,8465.180685907,72,1088.596372039,4456,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,2,0.050325738,1,3098.182029488,3213.603714568,455.926487099,75,0,546,8465.180685907,72,1088.596372039,4456,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,2,0.058167655,1,3624.106018753,3740.150227272,455.926487099,80,0,668,11455.241450734,77,1160.626704723,5648,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,2,0.062173581,1,3845.511870777,3961.556079295,455.926487099,83,0,690,11769.293878650,80,1209.624285529,5848,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,2,0.386375934,1,4149.259741013,4379.475290307,455.926487099,581,0,4425,98463.514032877,559,13788.613703223,43024,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,2,0.734779435,1,4566.920272135,4809.007522647,456.405561014,927,0,6998,154833.137864599,905,20581.105005643,65412,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,2,1.041587241,1,4631.788098667,4906.577975118,456.405561014,1220,0,10222,236990.053379549,1160,28518.323123300,100852,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,2,1.262314339,1,4759.730948904,5036.741994519,456.405561014,1819,0,14230,306060.239575306,1735,36208.349846528,132062,0.000000000,0,0.000000000,
25,0,CT_abs,DS,ICP,0.500000000,2,5.468658537,1,5286.261792366,5573.545307490,456.405561014,6692,0,60674,1091430.272374842,6342,128613.659493427,542386,0.000000000,0,0.000000000,
24,0,CT_abs,DS,ICP,0.500000000,2,17.084487885,1,4916.949661321,5204.059707962,456.405561014,18168,0,155613,2354158.293561226,17376,308100.496460449,1287972,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,1,60.000303335,0,3698.188169432,3802.377913280,328.198721775,133878,0,845042,6199337.176838647,129663,1329467.257597963,5376602,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,1,60.000124154,0,3885.153770298,3991.222973360,336.919093432,124724,0,904296,6196112.739578853,120093,1331795.598386186,5333455,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,3,0.000170049,1,566.543476265,566.543476265,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,3,0.000256720,1,774.865404198,774.865404198,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,3,0.000233998,1,831.624806602,831.624806602,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,1,60.000168623,0,4152.813763162,4255.958977232,329.977358795,123396,0,869998,8061347.634155385,120045,1793901.747289691,5755665,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,3,0.000312514,1,961.631652878,961.631652878,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,3,0.000293819,1,977.493647866,977.493647866,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,CT_abs,DS,ICP,0.500000000,1,60.000228158,0,4521.907104608,4628.018573746,374.996717645,119241,0,859185,8297389.151204096,116491,1712707.305193458,5642796,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,3,0.000363860,1,1274.470689322,1274.470689322,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,3,0.000517376,1,1391.595795789,1391.595795789,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,3,0.000531764,1,1439.680907073,1439.680907073,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,CT_abs,DS,ICP,0.500000000,1,60.000029849,0,4657.756487510,4766.758169784,369.093341447,111920,0,822657,8078713.211941851,109111,1576311.532456041,5466994,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,3,0.000529069,1,1444.902005593,1444.902005593,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,3,0.000614338,1,1567.956018161,1567.956018161,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,3,0.000637912,1,1616.509308282,1616.509308282,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,3,0.000688285,1,1734.816369137,1734.816369137,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,3,0.000685069,1,1864.582754150,1864.582754150,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,3,0.000755913,1,1902.057108371,1902.057108371,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,3,0.000884713,1,2067.115574630,2067.115574630,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,3,0.001035574,1,2397.179062100,2403.082438298,330.063487470,2,0,4,228.133088105,1,88.133971809,76,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,3,0.004172839,1,2442.166258195,2512.859696064,330.063487470,11,0,62,1381.243989578,10,352.057148249,592,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,3,0.015243577,1,2878.738036001,2958.125089731,445.265393667,28,0,134,2670.793823117,27,480.545961818,1386,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,3,0.191382739,1,3097.734487696,3178.495638123,445.265393667,426,0,3037,31055.377170248,349,3601.586617404,20804,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,3,0.287573279,1,3407.238578395,3510.368793213,445.265393667,502,0,4044,69443.501257232,417,6004.286296598,32852,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,3,0.196304037,1,3817.597149488,3946.133977536,445.265393667,180,0,2083,61922.226013862,173,4066.984738219,22105,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,3,1.391237775,1,3533.118787249,3642.494103555,445.265393667,2674,0,19058,271114.726315375,2283,30595.061486498,147058,0.000000000,0,0.000000000,
