5,0,CT_abs,DS,ICP,0.500000000,3,0.002118616,1,394.775363325,394.775363325,114.109365593,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,3,0.003533016,1,571.625976867,571.625976867,176.850613541,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,3,0.005054597,1,831.063235461,831.063235461,259.437258595,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,3,0.174126231,1,1001.767158386,1002.144194636,259.437258595,2,0,4,6.013989820,1,0.000000000,142,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,3,3.321188035,1,1162.921577261,1163.427316008,259.437258595,294,0,1560,5478.491160403,293,1085.973508516,93502,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,3,3.332141333,1,1407.637936247,1408.143674994,259.437258595,294,0,1560,5478.491160403,293,1085.973508516,93502,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,3,3.264770888,1,1449.120793410,1449.626532157,259.437258595,294,0,1560,5478.491160403,293,1085.973508516,93502,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,1,60.013804130,0,2091.406311334,2091.667599791,321.362702631,1456,0,15786,83806.684730858,1455,6031.982918131,1228342,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,1,60.006757766,0,2269.047016264,2269.487068744,321.365216462,2360,0,23810,175654.962101887,2359,9086.362805899,2186816,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,1,60.002771307,0,2550.351454954,2551.186126089,321.362702631,1494,0,16640,116716.565459132,1485,8620.997611280,1467651,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,1,60.003081463,0,2697.561083539,2698.412542614,321.362702631,1475,0,16458,115507.283281079,1466,8515.342354896,1451707,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,1,60.004242584,0,2767.106930668,2767.946167070,321.362702631,1468,0,16378,115040.746621392,1459,8473.032821810,1444678,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,1,60.066135612,0,2797.124623436,2797.770756373,321.365216462,595,0,7036,48501.157301847,568,2924.675977224,618959,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,1,60.085965711,0,2968.964531500,2969.603012779,321.365216462,760,0,8017,51651.404424840,755,3596.214033709,646950,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,1,60.210651103,0,2898.619061520,2899.257542798,321.365216462,760,0,8017,51651.404424840,755,3596.214033709,646950,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,1,60.145822329,0,3034.341650593,3034.960699893,321.362702631,751,0,7918,51131.274111803,746,3547.885772936,638864,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,1,60.126277844,0,3109.722137706,3110.445178249,321.362702631,962,0,10477,72995.533980199,961,4558.750945723,935854,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,4,0.001644801,1,248.335671148,248.335671148,127.063561164,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,1,60.068294465,0,3125.146452259,3125.867092169,321.362702631,964,0,10503,73192.676292030,963,4577.248946701,937707,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,4,0.003130786,1,419.594172579,419.594172579,171.258501431,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,4,0.003320390,1,502.748005742,502.748005742,171.258501431,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,4,0.004440009,1,704.228709184,704.228709184,201.480703442,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,1,60.261909095,0,3316.515815535,3317.185022597,321.362702631,211,0,2347,15413.588840359,210,542.392895326,240643,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,4,0.005395634,1,713.707813553,713.707813553,201.480703442,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,4,0.007119473,1,939.471044601,939.471044601,225.763231048,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,3,18.509431001,1,1512.185088797,1512.709762736,259.437258595,1619,0,8588,31131.537198258,1618,6444.825239877,480570,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,4,7.004188541,1,1196.429399873,1196.624987093,257.153942492,150,0,821,838.321895040,149,151.449659417,44303,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,4,7.078690137,1,1268.668427604,1268.864014825,257.153942492,150,0,821,838.321895040,149,151.449659417,44303,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,4,7.056682463,1,1347.835425987,1348.031013207,257.153942492,150,0,821,838.321895040,149,151.449659417,44303,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,2,60.107946665,0,2605.599571167,2606.402357807,269.008554237,196,0,1110,2415.762779350,195,120.630794378,200865,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,2,60.063349611,0,2765.376415368,2766.121611301,269.013199861,184,0,1098,2690.502888027,183,253.597040256,186424,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,2,60.481966113,0,2888.271826129,2889.017022062,269.008554237,183,0,1092,2679.324359032,182,253.597040256,185588,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,2,60.007821929,0,3057.094132582,3057.881386486,269.008554237,336,0,2330,8132.754045529,335,1140.567342909,272593,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,2,60.016702255,0,3322.671567429,3323.428261475,269.066976619,740,0,5436,18473.086958232,739,2259.671554222,339815,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,3,60.029721520,0,1694.695969100,1695.472512674,259.437258595,4063,0,24272,86921.045570168,4062,15423.389009547,1550662,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,3,60.010091884,0,1762.448327382,1763.224870956,259.437258595,4063,0,24272,86921.045570168,4062,15423.389009547,1550662,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,3,60.015238099,0,1963.506070420,1964.262923799,259.437258595,2723,0,20252,120126.534592563,2722,17593.700065698,2025415,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,3,60.044064396,0,2196.398984409,2197.102592470,259.437258595,1844,0,17176,121900.887255748,1827,13442.578498341,1701561,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,3,60.017047120,0,2263.810008753,2264.511648707,259.437258595,1869,0,17416,123437.062018776,1852,13662.512400928,1721749,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,3,60.034997009,0,2423.634846187,2424.312772938,259.437258595,2069,0,21872,176723.793752606,1975,15559.493681642,2876537,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,3,60.007349843,0,2603.495951624,2604.184491419,259.437258595,2046,0,25350,182998.957376611,1956,13488.258631468,3053004,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,5,0.002212250,1,318.539071397,318.539071397,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,5,0.003010040,1,459.956679347,459.956679347,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,5,0.004049981,1,588.769134359,588.769134359,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,5,0.004223114,1,623.965182969,623.965182969,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,5,0.004207805,1,665.461034051,665.461034051,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,5,0.004591171,1,724.691592206,724.691592206,179.297856041,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,5,0.006751193,1,939.227791142,939.227791142,214.536198936,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,5,0.007236160,1,986.260117651,986.260117651,214.536198936,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,5,0.009443361,1,1247.993561569,1247.993561569,261.733443919,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,3,60.009283861,0,2666.262586014,2666.955994334,259.437258595,2030,0,25176,181669.557044357,1940,13362.076647532,3033653,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,3,60.013084326,0,2802.207464723,2803.198312503,259.437258595,2096,0,26016,184241.594899404,2008,13377.900904742,3060740,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,3,60.016020031,0,2965.714162287,2966.716842950,259.437258595,1593,0,23412,180534.320917515,1543,7796.538050542,2458380,0.000000000,0,0.000000000,
