13,0,CT_abs,DS,0,0.500000000,2,0.132616753,1,2272.094256424,2277.915625744,306.206503143,499,0,968,11877.326519716,413,4383.112034436,832,92.492104499,0,0.000000000,
15,0,CT_abs,DS,0,0.500000000,2,0.136870864,1,2390.444282045,2396.302444131,306.206503143,507,0,984,11970.718529788,420,4434.130172441,911,92.492104499,0,0.000000000,
14,0,CT_abs,DS,0,0.500000000,2,0.141289752,1,2373.765186658,2379.623348744,306.206503143,507,0,984,11970.718529788,420,4434.130172441,911,92.492104499,0,0.000000000,
16,0,CT_abs,DS,0,0.500000000,2,0.231876805,1,2552.552091218,2558.970880066,306.206503143,905,0,1614,18454.443348143,759,7668.335320835,1543,364.171803125,0,0.000000000,
17,0,CT_abs,DS,0,0.500000000,2,3.389599893,1,2778.929164093,2785.717479737,306.576029937,10663,0,20176,196277.195044437,9347,78502.259422995,12250,4680.229791403,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,2,3.433877777,1,2826.794010474,2833.582326117,306.576029937,10663,0,20176,196277.195044437,9347,78502.259422995,12250,4680.229791403,0,0.000000000,
24,0,CT_abs,DS,0,0.500000000,1,26.509387386,1,3270.404971059,3281.938685465,283.606785703,78512,0,115227,864102.073007141,75605,410253.758340513,154640,44932.384197487,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,2,12.664655033,1,3087.744187044,3096.435035092,306.206503143,34076,0,62281,554372.735809005,29970,215215.163840685,44112,28176.162771485,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,2,12.875126320,1,3115.463630276,3124.154478324,306.206503143,34076,0,62281,554372.735809005,29970,215215.163840685,44112,28176.162771485,0,0.000000000,
22,0,CT_abs,DS,0,0.500000000,1,30.017196749,0,3052.142794257,3063.057451483,283.606785703,82091,0,126758,1181765.531861105,78689,540097.893894754,193267,37479.892634590,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,1,30.000101404,0,3109.334025618,3120.242761741,283.606785703,81085,0,125475,1172799.134976351,77726,535561.412465048,192002,36719.944610675,0,0.000000000,
25,0,CT_abs,DS,0,0.500000000,1,30.000205504,0,3425.152521254,3436.221829019,282.541596969,60694,0,114298,1167464.932988095,56776,556599.302521620,104499,20144.851974460,0,0.000000000,
21,0,CT_abs,DS,0,0.500000000,2,13.055297037,1,3303.862813203,3312.553661250,306.206503143,34076,0,62281,554372.735809005,29970,215215.163840685,44112,28176.162771485,0,0.000000000,
26,0,CT_abs,DS,0,0.500000000,1,30.000447531,0,3561.837935221,3572.840952052,283.606785703,60407,0,116489,1221464.968435830,56775,578527.091680542,56467,16938.478643053,0,0.000000000,
