9,0,CT_abs,DS,ICP,0.500000000,2,0.066808992,1,1624.230845353,1626.753448321,306.576029937,57,0,328,3113.308320689,56,653.011758081,12871,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,2,0.063535466,1,2272.094256424,2277.915625744,306.206503143,39,0,278,3473.375025986,38,690.848899008,11287,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,2,0.064512721,1,2373.765186658,2379.623348744,306.206503143,42,0,286,3643.472887248,41,786.886928204,11647,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,2,0.065160492,1,2390.444282045,2396.302444131,306.206503143,42,0,286,3643.472887248,41,786.886928204,11647,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,2,0.260331448,1,2552.552091218,2558.970880075,306.206503143,245,0,1384,11762.394481527,243,2799.206833169,42227,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,2,1.022202316,1,2778.929164093,2785.717479745,306.576029937,716,0,5104,45796.830925614,712,7436.268784484,163296,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,2,1.041403154,1,2826.794010474,2833.582326125,306.576029937,716,0,5104,45796.830925614,712,7436.268784484,163296,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,2,1.674368361,1,3087.744187044,3096.435035100,306.206503143,1038,0,7772,60387.777457708,1031,9208.936149577,225393,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,2,1.679691484,1,3115.463630276,3124.154478333,306.206503143,1038,0,7772,60387.777457708,1031,9208.936149577,225393,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,2,1.702218115,1,3303.862813203,3312.553661259,306.206503143,1038,0,7772,60387.777457708,1031,9208.936149577,225393,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,2,1.892717141,1,3556.918200959,3567.207244001,306.206503143,1063,0,8169,66302.357710642,1056,9660.806962816,238934,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,2,2.780182808,1,3623.388660585,3636.156234452,306.206503143,1356,0,10839,93919.407764505,1344,13828.917836396,339366,0.000000000,0,0.000000000,
24,0,CT_abs,DS,ICP,0.500000000,2,4.030861183,1,3685.617073212,3698.670477215,306.206503143,1742,0,12889,108893.625744154,1729,16208.030699717,401077,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,1,30.000178011,0,2846.655839647,2855.842910782,282.527866781,14283,0,106584,573813.048375384,14282,53642.213903329,2668213,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,1,30.000809311,0,3052.142794257,3062.032991712,282.527866781,9219,0,64687,300359.208139672,9194,27633.228007456,1710752,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,1,30.007288412,0,3109.334025618,3119.176011756,282.527866781,9186,0,64457,299146.312832816,9161,27490.143269125,1705478,0.000000000,0,0.000000000,
24,0,CT_abs,DS,ICP,0.500000000,1,30.007511300,0,3270.404971059,3280.584336684,282.527866781,9530,0,64655,299506.398989160,9498,31969.665882010,1779568,0.000000000,0,0.000000000,
25,0,CT_abs,DS,ICP,0.500000000,1,30.017750717,0,3425.152521254,3436.123866831,282.527866781,5362,0,52391,254199.979501671,5361,26078.119977272,1515011,0.000000000,0,0.000000000,
26,0,CT_abs,DS,ICP,0.500000000,1,30.000631036,0,3561.837935221,3576.645324528,282.527866781,5331,0,65533,362985.726057284,5330,35188.527814858,1636051,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,3,0.000203138,1,210.419861723,210.419861723,198.583365341,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,3,0.000438078,1,317.004556875,317.004556875,198.583365341,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,3,0.002589017,1,513.087062544,514.491992961,199.988295758,3,0,10,176.599705141,2,34.086667294,403,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,3,0.002895249,1,600.459682699,601.864613117,199.988295758,3,0,10,176.599705141,2,34.086667294,403,0.000000000,0,0.000000000,
27,0,CT_abs,DS,ICP,0.500000000,1,30.001981154,0,3768.981782077,3783.936748828,282.527866781,5425,0,66601,368490.950345638,5424,35850.235825044,1663258,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,3,0.002742613,1,712.021759752,713.426690169,199.988295758,3,0,10,176.599705141,2,34.086667294,403,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,3,0.006515212,1,904.059079169,906.868940003,199.988295758,5,0,24,424.405893645,4,65.311705227,985,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,3,0.061227159,1,1151.379011898,1155.327810149,248.458870146,44,0,222,759.411058247,43,82.203657422,8601,0.000000000,0,0.000000000,
28,0,CT_abs,DS,ICP,0.500000000,1,30.008813547,0,3875.773953551,3890.603834922,282.527866781,5699,0,64766,349731.326596904,5698,34173.422223469,1658163,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,3,0.061268155,1,1252.947896844,1256.896695095,248.458870146,44,0,222,759.411058247,43,82.203657422,8601,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,3,0.250966032,1,1511.538711461,1515.818342209,248.510819312,185,0,1210,5776.838385411,184,562.690744283,38186,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,3,0.263381916,1,1439.867476377,1444.147107126,248.510819312,186,0,1212,5796.169568973,185,569.029691198,38426,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,3,0.269964504,1,1652.629491695,1656.909122444,248.510819312,185,0,1214,5779.020372038,184,562.690744283,38742,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,3,1.581033296,1,1893.350271889,1898.561596138,248.510819312,1061,0,6923,30642.200015313,1051,2982.546447891,222895,0.000000000,0,0.000000000,
29,0,CT_abs,DS,ICP,0.500000000,1,30.004091414,0,4168.253734665,4186.253397465,292.479781114,4814,0,58940,348201.588168590,4809,31178.918762758,1531936,0.000000000,0,0.000000000,
30,0,CT_abs,DS,ICP,0.500000000,1,30.001435542,0,4213.223221515,4230.711487046,292.479781114,4848,0,59273,350114.458703079,4843,31359.277860266,1539645,0.000000000,0,0.000000000,
32,0,CT_abs,DS,ICP,0.500000000,1,30.001008265,0,4547.706273744,4569.644036591,296.148074260,4271,0,59885,390874.183350436,4264,29139.781329017,1496543,0.000000000,0,0.000000000,
31,0,CT_abs,DS,ICP,0.500000000,1,30.004716684,0,4417.013467256,4438.995676255,296.148074260,4335,0,60508,428603.105480278,4330,30222.746220398,1509158,0.000000000,0,0.000000000,
33,0,CT_abs,DS,ICP,0.500000000,1,30.001875638,0,4610.649702821,4633.197371616,296.621812989,4122,0,57426,376829.944209367,4114,29162.653167116,1458208,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,3,3.265822253,1,2605.176116143,2616.992233223,247.333206569,1694,0,12502,100315.240191479,1686,17086.816699617,403962,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,3,3.296456172,1,2724.930628512,2736.746745592,247.333206569,1694,0,12502,100315.240191479,1686,17086.816699617,403962,0.000000000,0,0.000000000,
25,0,CT_abs,DS,ICP,0.500000000,2,30.000883198,0,3889.025523973,3904.436396747,306.576029937,10449,0,91845,650857.407654407,10284,80053.755200451,2564016,0.000000000,0,0.000000000,
26,0,CT_abs,DS,ICP,0.500000000,2,30.002688261,0,3974.497356733,3989.961526278,306.206503143,10585,0,93051,659688.052614357,10417,81066.218993391,2597352,0.000000000,0,0.000000000,
27,0,CT_abs,DS,ICP,0.500000000,2,30.001288221,0,4048.750171649,4064.185452371,306.206503143,10435,0,91682,649221.950433698,10270,79963.596783471,2558343,0.000000000,0,0.000000000,
28,0,CT_abs,DS,ICP,0.500000000,2,30.001653915,0,4149.020019095,4164.453355610,306.206503143,10521,0,92457,655880.592229863,10354,80679.941027223,2581703,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,3,14.113074938,1,2093.559278252,2103.645879587,248.458870146,7113,0,47729,260886.731253756,7050,32606.158597751,1584315,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,3,14.487126475,1,2170.902271225,2180.988872559,248.458870146,7113,0,47729,260886.731253756,7050,32606.158597751,1584315,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,3,14.741140634,1,2351.412678371,2362.904210123,248.458870146,7201,0,48144,266359.058491473,7138,33675.696100667,1599232,0.000000000,0,0.000000000,
29,0,CT_abs,DS,ICP,0.500000000,2,30.003184093,0,4357.224183409,4373.460944297,306.576029937,9297,0,84386,675235.207447325,9109,89062.375074493,2536102,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,3,14.460473263,1,2482.912327460,2494.403859211,248.458870146,7201,0,48144,266359.058491473,7138,33675.696100667,1599232,0.000000000,0,0.000000000,
30,0,CT_abs,DS,ICP,0.500000000,2,30.000176987,0,4507.479571926,4524.194827792,306.576029937,9193,0,83543,673225.970691404,9002,88098.960549511,2515809,0.000000000,0,0.000000000,
31,0,CT_abs,DS,ICP,0.500000000,2,30.000445151,0,4638.172378414,4655.952004061,306.576029937,7728,0,90876,788690.881952920,7714,83794.710351326,2579656,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,4,0.000100748,1,82.872718215,82.872718215,67.671209324,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,CT_abs,DS,ICP,0.500000000,2,30.000766816,0,4748.580132973,4766.234130718,306.272425508,5981,0,70362,552761.965007553,5858,51991.858858812,2868497,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,4,0.000316220,1,323.524493015,323.524493015,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,4,0.000300662,1,328.199248155,328.199248155,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,CT_abs,DS,ICP,0.500000000,2,30.003564415,0,4932.464292588,4950.243633654,306.576029937,5914,0,68270,538198.580558843,5804,49868.094227120,2775364,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,4,0.000369420,1,495.026182736,495.026182736,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,4,0.000682715,1,703.036645236,703.036645236,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,4,0.000743359,1,846.020544357,846.020544357,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,4,0.000992755,1,928.118087337,928.118087337,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,4,0.001144197,1,1160.006751250,1160.006751250,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,4,0.001170256,1,1288.069424293,1288.069424293,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,4,0.004159531,1,1564.812781292,1566.217711709,276.743356999,3,0,10,176.599705120,2,34.086667285,403,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,4,0.012267258,1,1573.582691896,1575.900997446,276.743356999,9,0,28,203.760208739,8,34.086667285,959,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,4,0.014367450,1,1641.339139536,1643.657445087,276.743356999,9,0,28,203.760208739,8,34.086667285,959,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,4,0.030154474,1,1779.540918266,1785.154723526,276.743356999,15,0,56,444.578421256,14,57.384872467,2480,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,4,0.068146861,1,1974.697645097,1982.124891754,276.743356999,35,0,183,1398.497755955,34,212.276949669,6431,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,4,0.071654034,1,2102.406400089,2109.833646746,276.743356999,35,0,183,1398.497755955,34,212.276949669,6431,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,4,0.145963620,1,2162.119414267,2170.392887346,276.743356999,51,0,266,1627.232643404,50,225.299022042,9610,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,4,0.148568125,1,2336.200732097,2344.645825328,276.743356999,57,0,302,1880.991604267,56,272.731433653,10178,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,4,1.523444864,1,2497.538977356,2510.182622549,276.743356999,514,0,2769,16320.202450255,510,2283.112558357,96182,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,4,3.422285537,1,2693.830132559,2707.848990636,276.743356999,992,0,5691,35482.771304746,988,5334.728799872,206891,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,3,30.000041084,0,2953.857788078,2966.054187035,247.483770076,11226,0,97947,843726.344925396,10873,113845.038225579,3366543,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,3,30.001440288,0,3095.224737614,3107.405672382,247.528173319,10059,0,94461,812670.989374943,9741,102678.574534084,3248763,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,3,30.009746726,0,3381.931173533,3394.456201554,286.969469616,5875,0,62977,549993.805213787,5746,63293.346090144,2389739,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,3,30.004788578,0,3576.440652741,3589.239197499,287.855166299,6306,0,65340,614339.857841249,6162,72842.866318077,2478006,0.000000000,0,0.000000000,
24,0,CT_abs,DS,ICP,0.500000000,3,30.004067101,0,3715.219686928,3728.050806223,287.855166299,6286,0,65113,612588.037396005,6142,72585.807164283,2470549,0.000000000,0,0.000000000,
25,0,CT_abs,DS,ICP,0.500000000,3,30.004573034,0,3776.418393398,3789.229780007,287.822906269,6334,0,65645,616743.418055001,6190,73205.330781583,2489547,0.000000000,0,0.000000000,
26,0,CT_abs,DS,ICP,0.500000000,3,30.001222914,0,3884.189642841,3896.883816472,287.585233387,6013,0,62412,588071.647211867,5883,69523.769061203,2367569,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,4,15.526641724,1,2795.134407213,2810.864767442,276.743356999,5120,0,33545,197724.710613125,5113,30776.575864016,1059108,0.000000000,0,0.000000000,
27,0,CT_abs,DS,ICP,0.500000000,3,30.000914126,0,3902.894689686,3915.702403557,287.585233387,6225,0,64504,606747.367577709,6082,71810.859472350,2447174,0.000000000,0,0.000000000,
28,0,CT_abs,DS,ICP,0.500000000,3,30.002953715,0,4032.156963745,4045.217350806,287.822906269,5625,0,58272,560655.695610596,5557,59807.378165446,2178928,0.000000000,0,0.000000000,
29,0,CT_abs,DS,ICP,0.500000000,3,30.003299874,0,4246.122684205,4259.608773382,287.855166299,4459,0,49883,524261.101892705,4452,39745.863930663,1790723,0.000000000,0,0.000000000,
30,0,CT_abs,DS,ICP,0.500000000,3,30.003207341,0,4322.444894885,4335.572249118,287.177710206,4597,0,51464,540352.644343030,4588,41178.761244789,1849118,0.000000000,0,0.000000000,
31,0,CT_abs,DS,ICP,0.500000000,3,30.004092275,0,4623.531240190,4639.841582948,303.804060659,4203,0,45780,494615.916103236,4202,38058.918902884,1620122,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,5,0.000241751,1,238.493959189,238.493959189,166.047392761,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,5,0.003877404,1,511.889464363,512.179022146,273.395505175,5,0,20,203.101675834,4,37.929795335,869,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,5,0.006616152,1,722.288347205,722.577904988,273.685062957,6,0,36,404.454212870,5,30.994969222,1440,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,5,0.006655975,1,773.039607771,773.329165554,273.685062957,6,0,36,404.454212870,5,30.994969222,1440,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,5,0.005890255,1,863.792930280,864.082488062,273.685062957,5,0,30,357.005183103,4,24.991917160,1220,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,5,0.006147073,1,889.732921562,890.022479344,273.685062957,5,0,30,357.005183103,4,24.991917160,1220,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,5,0.005890424,1,1054.694101133,1054.983658915,273.685062957,5,0,30,357.005183103,4,24.991917160,1220,0.000000000,0,0.000000000,
32,0,CT_abs,DS,ICP,0.500000000,3,30.000405474,0,4648.121035753,4664.555049766,304.941772991,4184,0,45492,492546.494789221,4183,37803.945543195,1610967,0.000000000,0,0.000000000,
33,0,CT_abs,DS,ICP,0.500000000,3,30.007154193,0,4793.498729209,4810.494988325,303.564876130,5072,0,52466,532345.846565760,5071,35710.065081002,1737363,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,5,0.006097722,1,1225.238134046,1225.527691828,273.685062957,5,0,30,357.005183103,4,24.991917160,1220,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,5,0.006424302,1,1239.087898304,1239.377456086,273.685062957,5,0,30,357.005183103,4,24.991917160,1220,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,5,0.006329555,1,1246.248990168,1246.538547951,273.685062957,5,0,30,357.005183103,4,24.991917160,1220,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,5,0.006297225,1,1374.507793985,1374.797351767,273.685062957,5,0,30,357.005183103,4,24.991917160,1220,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,5,0.010373591,1,1396.192241130,1396.721251755,273.685062957,9,0,41,366.054585915,8,24.991917160,1482,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,5,0.009783037,1,1589.070471999,1589.599482624,273.685062957,9,0,41,366.054585915,8,24.991917160,1482,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,5,0.056333416,1,1771.993005452,1772.894713175,273.685062957,45,0,283,3124.129949109,43,478.591638455,11619,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,5,0.057116799,1,1901.990983190,1902.892690914,273.685062957,45,0,291,3148.287287309,43,478.591638455,11619,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,5,0.172851273,1,2167.703783328,2173.542790879,273.685062957,81,0,560,5273.379104019,79,784.022250323,20543,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,5,0.174108892,1,2228.500907662,2234.339915213,273.685062957,81,0,560,5273.379104019,79,784.022250323,20543,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,5,0.174518287,1,2470.665165473,2476.504173024,273.685062957,81,0,560,5273.379104019,79,784.022250323,20543,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,5,0.177650590,1,2446.723095689,2452.562103240,273.685062957,81,0,560,5273.379104019,79,784.022250323,20543,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,5,0.436957736,1,2654.668944672,2662.082689837,273.685062957,182,0,1300,13053.148027636,180,1805.525366346,42972,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,5,0.863718422,1,2921.118512475,2929.044048005,273.685062957,389,0,2734,28368.777405368,385,3586.880601816,93023,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,5,0.881494924,1,2884.050498377,2891.976033907,273.685062957,389,0,2734,28368.777405368,385,3586.880601816,93023,0.000000000,0,0.000000000,
24,0,CT_abs,DS,ICP,0.500000000,5,1.029151165,1,3119.876162719,3127.890475767,273.773840475,419,0,3000,30353.998777964,415,3608.329121848,103024,0.000000000,0,0.000000000,
25,0,CT_abs,DS,ICP,0.500000000,5,3.984046488,1,3399.250719856,3409.576269951,279.533356211,2156,0,13745,141804.790797017,2149,22442.150723286,467243,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,4,30.001389557,0,2891.020594968,2909.262023920,276.743356999,10031,0,64907,418517.388777114,10021,69218.278352645,2041321,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,4,30.001869489,0,3103.118160821,3120.520181587,276.743356999,9902,0,67796,440242.463633671,9893,74377.610116541,1966308,0.000000000,0,0.000000000,
26,0,CT_abs,DS,ICP,0.500000000,5,12.260323775,1,3583.566898929,3594.301772738,279.539621242,5836,0,38910,398761.781684001,5818,58513.223755754,1260290,0.000000000,0,0.000000000,
24,0,CT_abs,DS,ICP,0.500000000,4,30.002040766,0,3204.444635982,3222.060372552,276.743356999,10122,0,69202,448554.554228081,10113,75751.250178981,2008329,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,6,0.000297376,1,338.885972380,338.885972380,256.766012359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,6,0.000328023,1,402.555952673,402.555952673,256.766012359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,6,0.000374610,1,548.847459199,548.847459199,256.766012359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,CT_abs,DS,ICP,0.500000000,4,30.001062960,0,3489.813980016,3507.451385915,276.743356999,9965,0,68427,445243.044098386,9956,74722.173604258,1987664,0.000000000,0,0.000000000,
25,0,CT_abs,DS,ICP,0.500000000,4,30.003431956,0,3371.363588569,3388.433935777,276.743356999,9888,0,67953,442394.089736935,9879,74296.717317467,1973181,0.000000000,0,0.000000000,
27,0,CT_abs,DS,ICP,0.500000000,4,30.001500328,0,3713.379677735,3729.767485711,280.452044470,10220,0,70767,497781.252189809,10207,85963.165762850,2024207,0.000000000,0,0.000000000,
