10,0,CT_abs,DS,0,0.500000000,2,0.001426304,1,1759.172066828,1771.972080527,455.926487099,4,0,17,473.354295912,3,35.193025801,30,173.631357644,0,0.000000000,
11,0,CT_abs,DS,0,0.500000000,2,0.005004285,1,1916.962192473,2004.490458295,455.926487099,12,0,68,1309.839947260,11,120.344734435,125,668.999009041,0,0.000000000,
12,0,CT_abs,DS,0,0.500000000,2,0.005822722,1,2197.824659469,2296.745552595,455.926487099,14,0,75,1316.839947373,13,120.344734435,168,773.993669254,0,0.000000000,
13,0,CT_abs,DS,0,0.500000000,2,0.006426129,1,2487.567935098,2591.296693061,455.926487099,16,0,92,1830.954983346,15,208.392255844,213,1181.362651504,0,0.000000000,
14,0,CT_abs,DS,0,0.500000000,2,0.008099063,1,2573.566098402,2683.539957852,455.926487099,23,0,129,2845.642287339,22,399.430654578,244,1214.997111636,0,0.000000000,
15,0,CT_abs,DS,0,0.500000000,2,0.009704312,1,2799.972772823,2915.394458645,455.926487099,33,0,185,4298.922376708,32,616.037834684,292,1266.026610468,0,0.000000000,
16,0,CT_abs,DS,0,0.500000000,2,0.009753383,1,3098.182029488,3213.603715310,455.926487099,33,0,187,4414.658464496,32,644.503539924,292,1266.026610468,0,0.000000000,
17,0,CT_abs,DS,0,0.500000000,2,0.010315713,1,3308.645423672,3424.067109494,455.926487099,33,0,187,4414.658464496,32,644.503539924,292,1266.026610468,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,2,0.013215629,1,3624.106018753,3740.150228014,455.926487099,37,0,248,6132.307936891,36,735.829349195,343,1523.134791346,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,2,0.013390324,1,3845.511870777,3961.556080038,455.926487099,37,0,248,6132.307936891,36,735.829349195,343,1523.134791346,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,2,0.316622909,1,4149.259741013,4379.475291049,455.926487099,901,0,5469,110702.287569577,789,20621.303032655,8493,19634.734168514,0,0.000000000,
21,0,CT_abs,DS,0,0.500000000,2,0.531668849,1,4566.920272135,4809.007523390,456.405561014,1447,0,8998,175709.394419538,1303,31425.720810715,11608,28621.154331672,0,0.000000000,
22,0,CT_abs,DS,0,0.500000000,2,1.059186769,1,4631.788098667,4906.577975872,456.405561014,2411,0,16277,325052.537594519,2141,50933.453689230,24414,69666.384118030,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,2,2.228033218,1,4759.730948904,5036.741995265,456.405561014,5027,0,31848,543927.115977786,4385,83595.615873305,49848,121385.605632338,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,1,25.842455914,1,3183.291691866,3270.013909664,331.948190042,116751,0,573340,4211803.419871049,88028,973083.826633824,754536,793293.026080827,0,0.000000000,
25,0,CT_abs,DS,0,0.500000000,2,13.144201907,1,5286.261792366,5573.545308237,456.405561014,25362,0,182924,2813166.242398356,21420,375973.973001100,256718,538628.616306457,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,1,30.000154364,0,3421.612852709,3509.022481277,336.922136083,134523,0,663607,5056958.052253651,100171,1074203.664230736,866492,908329.704443691,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,1,30.000167479,0,3435.495832599,3523.316146597,333.880734929,129815,0,639718,4888988.281475465,96652,1040262.903684880,834639,874778.561093592,0,0.000000000,
21,0,CT_abs,DS,0,0.500000000,1,30.000303624,0,3698.188169432,3792.428903144,333.880734929,105447,0,555931,4772953.671207369,83994,1185383.637464493,895570,1047035.637974370,0,0.000000000,
22,0,CT_abs,DS,0,0.500000000,1,30.000148745,0,3885.153770298,3980.304770454,333.880734929,102402,0,583913,5598767.735161300,79806,1150636.585234847,875273,1033757.949005296,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,1,30.000205942,0,4152.813763162,4247.476993971,325.403895149,98192,0,581480,7241593.223645290,79772,1451835.390262831,752522,885971.223852542,0,0.000000000,
24,0,CT_abs,DS,0,0.500000000,1,30.000065780,0,4521.907104608,4617.767465000,369.093341447,95218,0,561403,6884714.239788384,77998,1393739.700365443,717049,842935.409252127,0,0.000000000,
25,0,CT_abs,DS,0,0.500000000,1,30.000322739,0,4657.756487510,4749.206933090,369.093341447,89915,0,522860,6133364.152864799,74998,1311859.198771136,676211,790645.983101422,0,0.000000000,
26,0,CT_abs,DS,0,0.500000000,1,30.000103440,0,4843.354637100,4941.583792671,369.093341447,84822,0,531218,7798680.403276061,69165,1363792.630363889,677780,811340.135033924,0,0.000000000,
2,0,CT_abs,DS,0,0.500000000,3,0.000136475,1,566.543476265,566.543476265,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,0,0.500000000,3,0.000197289,1,774.865404198,774.865404198,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.500000000,3,0.000211145,1,831.624806602,831.624806602,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.500000000,3,0.000276396,1,961.631652878,961.631652878,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,CT_abs,DS,0,0.500000000,1,30.000399501,0,4968.494257886,5066.940032835,374.996717645,78701,0,523948,7790503.378272472,64158,1239851.994694152,662448,823065.358713067,0,0.000000000,
6,0,CT_abs,DS,0,0.500000000,3,0.000263363,1,977.493647866,977.493647866,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.500000000,3,0.000446163,1,1274.470689322,1274.470689322,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,0,0.500000000,3,0.000436855,1,1391.595795789,1391.595795789,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,0,0.500000000,3,0.000450211,1,1439.680907073,1439.680907073,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,DS,0,0.500000000,3,0.000510083,1,1444.902005593,1444.902005593,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,DS,0,0.500000000,3,0.000541210,1,1567.956018161,1567.956018161,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,DS,0,0.500000000,3,0.000613537,1,1616.509308282,1616.509308282,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,DS,0,0.500000000,3,0.000556941,1,1734.816369137,1734.816369137,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,DS,0,0.500000000,3,0.000700909,1,1864.582754150,1864.582754150,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,DS,0,0.500000000,3,0.000769709,1,1902.057108371,1902.057108371,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,DS,0,0.500000000,3,0.000850107,1,2067.115574630,2067.115574630,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,DS,0,0.500000000,3,0.000832786,1,2397.179062100,2403.082438298,330.063487470,2,0,4,228.133088105,1,88.133971809,0,0.000000000,0,0.000000000,
28,0,CT_abs,DS,0,0.500000000,1,30.000376855,0,5117.132346219,5217.000118890,369.093341447,76825,0,511747,7631780.519095081,62689,1213984.534780129,646397,802937.609662029,0,0.000000000,
29,0,CT_abs,DS,0,0.500000000,1,30.000153528,0,5304.280729313,5411.562043838,369.093341447,69453,0,508612,8055853.478659571,56966,1176351.099160749,574257,705393.281811728,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,3,0.133292009,1,2442.166258195,2512.859696064,330.063487470,1237,0,5102,82707.656416053,656,14373.991519090,6440,6839.919414733,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,3,0.208185687,1,2878.738036001,2958.125089731,445.265393667,1652,0,6840,110456.393721377,847,18281.740641094,9170,9616.834766206,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,3,1.055036330,1,3097.734487696,3178.495638123,445.265393667,3720,0,20382,210960.392444872,2141,33046.546043847,43499,50207.347361715,0,0.000000000,
21,0,CT_abs,DS,0,0.500000000,3,1.107383804,1,3407.238578395,3510.368793213,445.265393667,3442,0,20088,331274.792744664,1977,38394.249013884,29096,30488.783715096,0,0.000000000,
24,0,CT_abs,DS,0,0.500000000,2,26.976698244,1,4916.949661321,5204.059708702,456.405561014,56416,0,364467,4964314.992939379,46184,662187.858122296,493916,855962.243290771,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,3,3.294339119,1,3817.597149488,3946.133977534,445.265393667,8888,0,58715,781160.872569398,7345,76041.384733867,103968,158497.064704949,0,0.000000000,
26,0,CT_abs,DS,0,0.500000000,2,30.000302825,0,5587.799882716,5903.168790743,456.549010538,47074,0,405750,7407387.361094292,39950,797514.881112696,523064,1121957.409354087,0,0.000000000,
27,0,CT_abs,DS,0,0.500000000,2,30.000054883,0,5960.874405293,6289.766733411,456.549010538,40178,0,395225,7855818.478199392,35754,865483.077840334,502023,1192048.950469180,0,0.000000000,
28,0,CT_abs,DS,0,0.500000000,2,30.001326317,0,6084.991900212,6412.753466422,456.549010538,39768,0,391099,7756246.707731125,35418,856941.537605344,495989,1180242.447544611,0,0.000000000,
29,0,CT_abs,DS,0,0.500000000,2,30.000050241,0,6360.493143700,6696.214117892,455.926487099,32226,0,368493,7852932.090499041,27880,618073.123397534,508337,1283804.816532128,0,0.000000000,
30,0,CT_abs,DS,0,0.500000000,2,30.001577136,0,6564.555920935,6957.592631683,455.926487099,27409,0,325790,6883690.859357296,23458,452823.520670174,539830,1660911.039270385,0,0.000000000,
22,0,CT_abs,DS,0,0.500000000,3,15.678089093,1,3533.118787249,3642.494103555,445.265393667,38274,0,231030,3422844.192775785,24065,389444.006211834,337808,394213.825971580,0,0.000000000,
31,0,CT_abs,DS,0,0.500000000,2,30.000667372,0,6860.298922376,7264.791014666,456.405561014,21293,0,279464,6645682.783536770,18743,336597.888571710,499741,1786856.123205556,0,0.000000000,
32,0,CT_abs,DS,0,0.500000000,2,30.001053413,0,7182.210709124,7584.152907025,456.549010538,17528,0,253722,6371517.357355777,15451,272091.477142080,469023,1802497.541024361,0,0.000000000,
34,0,CT_abs,DS,0,0.500000000,2,30.000195701,0,7581.980902374,7968.439506459,455.926487099,15926,0,244007,6087020.458256052,14478,242531.614542168,449674,1807051.921524311,0,0.000000000,
33,0,CT_abs,DS,0,0.500000000,2,30.001563946,0,7515.792769046,7904.052908038,461.185097835,16760,0,255172,6344919.874301423,15240,264109.462128876,464354,1849604.580265473,0,0.000000000,
35,0,CT_abs,DS,0,0.500000000,2,30.000262109,0,7812.027822388,8290.847316695,455.926487099,14484,0,237122,6242105.355830685,12916,222015.662382676,401027,1576125.474744090,0,0.000000000,
36,0,CT_abs,DS,0,0.500000000,2,30.000879776,0,7823.056583117,8313.690191011,455.926487099,10996,0,245185,6833747.133888371,9429,62007.553984513,546421,4587443.814551892,0,0.000000000,
37,0,CT_abs,DS,0,0.500000000,2,30.000696597,0,8154.315137360,8654.253940074,455.926487099,9729,0,234733,6910753.817480410,8336,106097.970603393,486773,4456813.012610294,0,0.000000000,
38,0,CT_abs,DS,0,0.500000000,2,30.000919314,0,8503.929399151,9012.668736339,455.926487099,9131,0,233246,7167003.104181762,8015,116931.570024015,451880,4269846.804545168,0,0.000000000,
39,0,CT_abs,DS,0,0.500000000,2,30.002499677,0,8576.139783205,9080.256579414,455.926487099,8891,0,226816,6977215.077564933,7795,114783.561014398,437496,4113594.568859318,0,0.000000000,
2,0,CT_abs,DS,0,0.500000000,4,0.000708854,1,162.922714606,184.330271114,153.618503037,4,0,8,8.000000116,3,0.000000000,48,66.106090849,0,0.000000000,
40,0,CT_abs,DS,0,0.500000000,2,30.001935337,0,8754.718352079,9266.030704341,455.926487099,8598,0,219939,6773928.242712150,7573,116064.215194978,417725,3800060.674639356,0,0.000000000,
3,0,CT_abs,DS,0,0.500000000,4,0.000795365,1,346.794933787,368.202490295,183.872219181,4,0,8,8.000000116,3,0.000000000,48,66.106090849,0,0.000000000,
4,0,CT_abs,DS,0,0.500000000,4,0.000727810,1,724.447504515,745.855061023,377.652570728,4,0,8,8.000000116,3,0.000000000,48,66.106090849,0,0.000000000,
5,0,CT_abs,DS,0,0.500000000,4,0.000843776,1,859.395372007,880.802928516,377.652570728,4,0,8,8.000000116,3,0.000000000,48,66.106090849,0,0.000000000,
6,0,CT_abs,DS,0,0.500000000,4,0.007988147,1,1045.982994428,1098.294793961,377.652570728,52,0,199,1275.154464162,44,290.277343378,543,617.843497535,0,0.000000000,
7,0,CT_abs,DS,0,0.500000000,4,0.009332087,1,1213.264303818,1266.972525001,377.652570728,65,0,251,2201.781434488,56,473.497523656,623,702.871190114,0,0.000000000,
8,0,CT_abs,DS,0,0.500000000,4,0.009291732,1,1333.424266190,1387.132487373,377.652570728,65,0,251,2201.781434488,56,473.497523656,623,702.871190114,0,0.000000000,
9,0,CT_abs,DS,0,0.500000000,4,0.014288824,1,1425.291393096,1478.999614279,377.652570728,71,0,291,2427.496030256,62,511.509744313,728,1039.138454932,0,0.000000000,
10,0,CT_abs,DS,0,0.500000000,4,0.012510142,1,1518.863449993,1572.571671176,377.652570728,71,0,310,2977.159897002,61,525.425226125,729,1017.450921321,0,0.000000000,
11,0,CT_abs,DS,0,0.500000000,4,0.016873181,1,1783.482082372,1841.998168391,377.652570728,97,0,458,4543.217703504,76,679.184410645,1067,1395.476478769,0,0.000000000,
12,0,CT_abs,DS,0,0.500000000,4,0.017066561,1,1862.309875920,1920.825961939,377.652570728,97,0,458,4543.217703504,76,679.184410645,1067,1395.476478769,0,0.000000000,
13,0,CT_abs,DS,0,0.500000000,4,0.017176687,1,2011.090409209,2069.606495228,377.652570728,97,0,458,4543.217703504,76,679.184410645,1067,1395.476478769,0,0.000000000,
14,0,CT_abs,DS,0,0.500000000,4,0.021474282,1,2037.265243344,2110.143561977,377.652570728,96,0,454,4607.211023821,75,597.218535881,1054,1466.711674261,0,0.000000000,
24,0,CT_abs,DS,0,0.500000000,3,30.000370078,0,4157.492159973,4343.630279093,444.829862896,48302,0,439024,5965080.034085311,40177,721324.617760323,621940,832161.208430066,0,0.000000000,
25,0,CT_abs,DS,0,0.500000000,3,30.000225628,0,4417.795048092,4604.214693032,440.449909234,46174,0,436954,6142544.457588564,39475,772809.890094096,549850,724689.697404118,0,0.000000000,
26,0,CT_abs,DS,0,0.500000000,3,30.000071494,0,4678.815629282,4866.945934568,441.019467713,45948,0,435122,6127795.711454164,39296,768797.073210540,547276,722195.465061026,0,0.000000000,
27,0,CT_abs,DS,0,0.500000000,3,30.000139773,0,4873.818080920,5092.886366700,440.449909234,47967,0,434124,5903158.002614502,42430,813279.025915149,551510,750366.872527360,0,0.000000000,
28,0,CT_abs,DS,0,0.500000000,3,30.001065707,0,5086.076414605,5313.324223978,451.285027476,57393,0,434567,6209750.357649765,49516,875873.352556629,560696,766456.974729281,0,0.000000000,
29,0,CT_abs,DS,0,0.500000000,3,30.000232230,0,5347.036159597,5586.187439371,451.907550915,49997,0,416929,6725676.978619050,41955,682777.131606630,599149,779523.754926043,0,0.000000000,
31,0,CT_abs,DS,0,0.500000000,3,30.001789503,0,5562.486179930,5836.987909255,442.475154004,21653,0,312962,8915389.722478433,18817,241301.546183475,466913,806358.831567005,0,0.000000000,
30,0,CT_abs,DS,0,0.500000000,3,30.000948733,0,5541.739847842,5825.261156860,446.099503113,27062,0,358762,8578103.952753887,21975,341160.762711815,499616,804735.043894121,0,0.000000000,
32,0,CT_abs,DS,0,0.500000000,3,30.002515329,0,5708.061135921,5997.544736515,445.476979674,20385,0,300908,8704460.109347230,17783,226135.603161004,444152,770102.142227918,0,0.000000000,
33,0,CT_abs,DS,0,0.500000000,3,30.000255701,0,5840.272082450,6108.505689576,463.869736697,23495,0,303951,8011271.917876338,19604,341116.867376857,473717,807797.375106739,0,0.000000000,
34,0,CT_abs,DS,0,0.500000000,3,30.001121588,0,6135.760130704,6422.983065704,442.475154004,17906,0,284606,8428756.154023584,15874,183089.047909183,447999,744818.739387162,0,0.000000000,
35,0,CT_abs,DS,0,0.500000000,3,30.001638302,0,6165.818230700,6451.591900819,452.477109394,18492,0,269337,6907506.318777546,15757,209403.939659250,478821,848590.786840189,0,0.000000000,
15,0,CT_abs,DS,0,0.500000000,4,22.871537242,1,2301.255641756,2474.347573563,377.652570728,84489,0,342212,6444409.842766559,71585,812976.455964823,438591,568957.165753313,0,0.000000000,
36,0,CT_abs,DS,0,0.500000000,3,30.001526826,0,6450.836610278,6730.414232370,453.867781308,16492,0,269496,7620531.910675007,14993,194735.211153425,404892,723898.112266841,0,0.000000000,
37,0,CT_abs,DS,0,0.500000000,3,30.000929190,0,6718.579143124,7011.062825999,452.477109394,16767,0,258235,6692209.234954857,15010,205886.477635606,416271,744491.417728771,0,0.000000000,
38,0,CT_abs,DS,0,0.500000000,3,30.000511288,0,7092.731420493,7384.630540550,436.571777806,15534,0,241839,6326326.184692550,13802,202224.325739387,415357,733211.919556998,0,0.000000000,
39,0,CT_abs,DS,0,0.500000000,3,30.001023094,0,7276.024919294,7565.082773529,436.571777806,14113,0,241593,6441021.042358617,12883,186497.881157750,394981,707838.614130205,0,0.000000000,
16,0,CT_abs,DS,0,0.500000000,4,23.222738569,1,2345.756732844,2534.520069156,377.652570728,84875,0,343783,6476866.313090613,71917,817696.398779255,440562,571499.761484777,0,0.000000000,
40,0,CT_abs,DS,0,0.500000000,3,30.001066894,0,7515.278016938,7826.298133467,457.607067413,12381,0,223494,6229553.677189167,11432,175225.750072488,379456,615789.375388748,0,0.000000000,
17,0,CT_abs,DS,0,0.500000000,4,30.000250034,0,2481.196729982,2668.846583915,377.652570728,109802,0,444700,8404066.748705084,92980,1047454.097332505,579813,758106.402254599,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,4,30.000055191,0,2713.238313331,2882.686602474,382.664986277,102877,0,438854,8374748.995466398,84900,1027006.263374991,669521,942047.684561055,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,4,30.000779901,0,2928.294514667,3134.881466939,383.326547389,95033,0,466051,10089960.302100612,77370,1113839.422740120,633333,1120757.050847128,0,0.000000000,
2,0,CT_abs,DS,0,0.500000000,5,0.000111989,1,322.480219301,322.480219301,254.672485815,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,0,0.500000000,5,0.001307132,1,608.120879022,609.782597528,286.987608891,8,0,23,323.772406771,7,150.278196532,20,20.571700228,0,0.000000000,
4,0,CT_abs,DS,0,0.500000000,5,0.017554384,1,710.556615794,851.654150760,286.987608891,53,0,195,1201.107031549,51,290.719405300,577,595.718192838,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,4,30.000051918,0,3100.838829971,3300.900427833,378.652800775,105816,0,495656,9088915.861842867,83781,964255.788704157,604747,999633.498385992,0,0.000000000,
5,0,CT_abs,DS,0,0.500000000,5,0.014391947,1,870.015610772,1011.113145738,286.987608891,53,0,195,1201.107031549,51,290.719405300,577,595.718192838,0,0.000000000,
21,0,CT_abs,DS,0,0.500000000,4,30.000133529,0,3542.002240952,3776.383528032,491.447610026,100600,0,471494,9746905.173745550,85170,1052927.565611775,537368,869239.448683988,0,0.000000000,
6,0,CT_abs,DS,0,0.500000000,5,0.071656025,1,1186.911857202,1328.631915606,317.518769868,213,0,1016,6742.823322983,189,905.915617577,2839,3006.714768217,0,0.000000000,
7,0,CT_abs,DS,0,0.500000000,5,0.071896584,1,1236.378618032,1378.098676436,317.518769868,213,0,1016,6742.823322983,189,905.915617577,2839,3006.714768217,0,0.000000000,
22,0,CT_abs,DS,0,0.500000000,4,30.000057444,0,3787.611016801,4018.396156796,486.171269900,93908,0,452100,9433036.185903076,78085,1450300.200480714,543567,884165.337962376,0,0.000000000,
8,0,CT_abs,DS,0,0.500000000,5,0.071244798,1,1371.326485525,1513.046543929,317.518769868,213,0,1016,6742.823322983,189,905.915617577,2839,3006.714768217,0,0.000000000,
9,0,CT_abs,DS,0,0.500000000,5,0.071185556,1,1411.478015714,1553.198074118,317.518769868,213,0,1016,6742.823322983,189,905.915617577,2839,3006.714768217,0,0.000000000,
10,0,CT_abs,DS,0,0.500000000,5,0.458852360,1,1664.051942913,1806.150523667,317.518769868,1242,0,7075,57273.512803525,947,4805.965554476,17247,18036.375585199,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,4,30.000085933,0,3805.338548549,4037.136659239,480.838272920,91560,0,440954,9193242.021918386,76144,1415072.613569034,530520,863543.805778362,0,0.000000000,
14,0,CT_abs,DS,0,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,DS,0,0.500000000,5,0.481218112,1,1849.349124790,1991.447705544,317.518769868,1242,0,7075,57273.512803525,947,4805.965554476,17247,18036.375585199,0,0.000000000,
24,0,CT_abs,DS,0,0.500000000,4,30.000236801,0,4135.172282001,4382.337238643,480.838272920,81709,0,403240,8650557.019456441,68708,1636599.301162944,499439,806013.831072055,0,0.000000000,
