7,0,CT_abs,DS,ICP,0.500000000,2,0.007476449,1,1195.972302398,1197.746759609,301.897252926,8,0,38,440.658337313,7,76.044957829,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,2,0.025835612,1,1318.024342210,1320.177418384,301.897252926,24,0,140,1263.952655871,22,257.689975421,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,2,0.064637117,1,1624.230845353,1626.753448321,306.576029937,57,0,361,3146.308321224,56,653.011758081,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,2,0.050034475,1,1815.420661162,1821.242030482,306.206503143,36,0,277,2946.373930720,35,587.967785957,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,2,0.058397368,1,2015.000135799,2020.821505119,306.206503143,38,0,307,3482.072560010,37,683.369983746,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,2,0.061387147,1,2169.290340435,2175.111709754,306.206503143,39,0,311,3506.375026520,38,690.848899008,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,1,30.001706357,0,2846.655839647,2855.860340550,282.527866781,14710,0,184250,666448.447755690,14709,55515.993661295,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,1,30.001130052,0,3052.142794257,3062.030412225,282.527866781,9147,0,233898,468830.652360272,9122,27382.118376806,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,2,0.058543443,1,2272.094256424,2277.915625744,306.206503143,39,0,311,3506.375026520,38,690.848899008,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,1,30.000632728,0,3109.334025618,3119.127506902,282.537245802,9180,0,234332,470121.476331752,9155,27464.923262944,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,2,0.063056075,1,2373.765186658,2379.623348744,306.206503143,42,0,319,3676.472887782,41,786.886928204,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,2,0.064005048,1,2390.444282045,2396.302444131,306.206503143,42,0,319,3676.472887782,41,786.886928204,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,2,0.267706536,1,2552.552091218,2558.970880075,306.206503143,245,0,1461,11838.394400392,243,2799.206833169,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
