15,0,0,DS,0,0.5,17,0.203171,1,3293.92,3328.82,360.696,3007,0,
15,0,0,DS,0,0.5,18,0.0631264,1,2490.3,2520.76,385.278,1049,0,
14,0,0,DS,0,0.5,13,30.0002,0,2598.58,2696.46,336.62,316724,0,
14,0,0,DS,0,0.5,14,30.0001,0,2709.34,2795.08,340.595,322820,0,
14,0,0,DS,0,0.5,15,30.0001,0,3222.75,3296.09,436.045,292664,0,
14,0,0,DS,0,0.5,19,30,0,2928.09,3046.85,457.23,366001,0,
14,0,0,DS,0,0.5,20,30,0,2296.62,2375.65,363.332,375773,0,
14,0,0,DS,0,0.5,24,30.0001,0,2518.07,2618.25,428.808,318724,0,
15,0,0,DS,0,0.5,1,30.0001,0,3568.81,3626.98,368.338,192268,0,
14,0,0,DS,0,0.5,25,30.0707,0,2317.28,2391.13,449.825,348207,0,
15,0,0,DS,0,0.5,16,7.23253,1,2840.11,2929.58,342.277,81439,0,
15,0,0,DS,0,0.5,2,30.0001,0,2732.28,2769.89,443.58,242497,0,
15,0,0,DS,0,0.5,23,0.108778,1,2669.49,2689.72,308.704,1473,0,
15,0,0,DS,0,0.5,4,30.0001,0,2758.35,2816.02,385.332,229188,0,
16,0,0,DS,0,0.5,3,0.443296,1,3329.95,3363.28,315.94,6350,0,
15,0,0,DS,0,0.5,5,30.0002,0,2587.23,2677.9,377.275,258876,0,
15,0,0,DS,0,0.5,6,30.0002,0,2711.99,2765.5,358.714,313493,0,
15,0,0,DS,0,0.5,7,30.0001,0,2408.37,2525.69,354.238,236846,0,
15,0,0,DS,0,0.5,8,30,0,2404.43,2515.35,393.395,181155,0,
15,0,0,DS,0,0.5,10,30.0001,0,2705,2799.46,353.22,400890,0,
16,0,0,DS,0,0.5,11,1.45175,1,2730.89,2810.03,409.684,15622,0,
15,0,0,DS,0,0.5,13,30.0001,0,2877.34,2975.97,347.063,345974,0,
15,0,0,DS,0,0.5,14,30.0001,0,3073.23,3149.92,388.169,296271,0,
15,0,0,DS,0,0.5,15,30.0001,0,3366.78,3442.99,436.725,289246,0,
15,0,0,DS,0,0.5,19,30,0,3246.9,3353.5,457.23,343885,0,
16,0,0,DS,0,0.5,12,11.2415,1,3724.35,3832.36,429.506,88167,0,
16,0,0,DS,0,0.5,17,0.27124,1,3608.32,3643.24,360.074,3644,0,
15,0,0,DS,0,0.5,20,30,0,2452.93,2532.86,374.046,352316,0,
15,0,0,DS,0,0.5,21,30.0001,0,3203.08,3261.67,451.117,350454,0,
16,0,0,DS,0,0.5,18,0.100311,1,2580.21,2611.01,385.278,1565,0,
15,0,0,DS,0,0.5,22,30.0001,0,2870.1,2961.09,335.109,314968,0,
16,0,0,DS,0,0.5,16,7.10227,1,3156.94,3251.22,342.277,73267,0,
15,0,0,DS,0,0.5,24,30.0001,0,2852.61,2913.61,422.904,345943,0,
15,0,0,DS,0,0.5,25,30.0001,0,2399.89,2483.86,437.546,296314,0,
16,0,0,DS,0,0.5,23,0.259648,1,2906.04,2926.28,308.704,3329,0,
16,0,0,DS,0,0.5,1,30.0001,0,3756.18,3814.38,368.338,193016,0,
16,0,0,DS,0,0.5,2,30.0001,0,3010.57,3050.59,432.277,200089,0,
16,0,0,DS,0,0.5,4,30.0001,0,2887.62,2945.11,389.615,225511,0,
16,0,0,DS,0,0.5,5,30.0001,0,2774.05,2864.52,382.083,249138,0,
16,0,0,DS,0,0.5,6,30.0001,0,3068.11,3120.18,358.714,316683,0,
16,0,0,DS,0,0.5,7,30.0002,0,2761.61,2883.29,355.035,236448,0,
16,0,0,DS,0,0.5,8,30,0,2490.09,2600.92,394.297,175836,0,
16,0,0,DS,0,0.5,9,30.0001,0,2896.6,2936.31,434.519,321465,0,
16,0,0,DS,0,0.5,10,30.0001,0,2975.43,3062.21,347.667,376828,0,
16,0,0,DS,0,0.5,13,30.0001,0,3252.59,3321.44,383.252,245729,0,
16,0,0,DS,0,0.5,14,30.0001,0,3318.69,3383.42,382.036,313020,0,
17,0,0,DS,0,0.5,11,6.03996,1,2993.51,3084.41,409.684,58839,0,
16,0,0,DS,0,0.5,15,30.0001,0,3613.75,3667.72,429.189,192606,0,
16,0,0,DS,0,0.5,19,30,0,3280.44,3386.94,456.607,333606,0,
16,0,0,DS,0,0.5,20,30.0001,0,2736.98,2815.07,383.04,350713,0,
16,0,0,DS,0,0.5,21,30,0,3358.11,3416.37,438.319,323515,0,
16,0,0,DS,0,0.5,22,30,0,3081.46,3171.47,335.109,303991,0,
16,0,0,DS,0,0.5,24,30.0001,0,3041.67,3092.45,428.808,376526,0,
16,0,0,DS,0,0.5,25,30.0001,0,2710.17,2794.6,434.432,280761,0,
17,0,0,DS,0,0.5,18,0.1397,1,2708.47,2744.35,385.278,2042,0,
17,0,0,DS,0,0.5,1,30.0001,0,3792.29,3850.47,368.338,192428,0,
17,0,0,DS,0,0.5,2,30.0001,0,3173.64,3213.65,432.277,198086,0,
17,0,0,DS,0,0.5,3,30.0001,0,3650.03,3691,325.086,201039,0,
17,0,0,DS,0,0.5,4,30.0002,0,3134.13,3194.22,389.615,230638,0,
17,0,0,DS,0,0.5,5,30.0001,0,3062.68,3131.71,417.652,297054,0,
17,0,0,DS,0,0.5,6,30.0001,0,3382.51,3433.03,358.756,323281,0,
17,0,0,DS,0,0.5,23,0.538436,1,3271.79,3292.65,366.378,6188,0,
17,0,0,DS,0,0.5,7,30,0,2882.41,3004.08,355.035,235137,0,
17,0,0,DS,0,0.5,17,5.54423,1,3822.84,3868.9,371.466,57432,0,
17,0,0,DS,0,0.5,8,30.0001,0,2890.04,2999.6,399.946,170870,0,
17,0,0,DS,0,0.5,9,30,0,3153.92,3196.04,440.423,303638,0,
17,0,0,DS,0,0.5,10,30.0001,0,3073.87,3160.58,340.859,369103,0,
17,0,0,DS,0,0.5,12,30.0001,0,3805.53,3919.93,440.588,211567,0,
17,0,0,DS,0,0.5,13,30.0001,0,3418.14,3486.89,383.811,241908,0,
17,0,0,DS,0,0.5,14,30.0001,0,3350.36,3415.08,380.748,310646,0,
17,0,0,DS,0,0.5,15,30.0001,0,3928.03,3982.01,429.189,189931,0,
17,0,0,DS,0,0.5,16,30,0,3368.94,3467.6,346.763,278893,0,
18,0,0,DS,0,0.5,11,8.8397,1,3077.02,3169.77,409.684,83472,0,
17,0,0,DS,0,0.5,19,30,0,3314.66,3420.97,457.23,321250,0,
17,0,0,DS,0,0.5,20,30,0,2835.05,2915.72,363.4,328212,0,
17,0,0,DS,0,0.5,21,30.0001,0,3704,3779.57,452.91,301551,0,
17,0,0,DS,0,0.5,22,30.0001,0,3289.22,3383.22,335.109,318996,0,
17,0,0,DS,0,0.5,24,30.0001,0,3214.69,3265.23,422.904,360888,0,
17,0,0,DS,0,0.5,25,30.0001,0,3021.69,3102.82,473.575,260903,0,
18,0,0,DS,0,0.5,1,30.0001,0,4053.61,4111.49,368.338,183997,0,
18,0,0,DS,0,0.5,2,30.0002,0,3451.12,3489.36,432.277,203270,0,
18,0,0,DS,0,0.5,3,30.0001,0,3713.14,3754.1,322.086,197972,0,
18,0,0,DS,0,0.5,4,30.0001,0,3207.54,3264.54,375.39,264902,0,
18,0,0,DS,0,0.5,5,30.0001,0,3347.86,3402.19,397.428,276922,0,
18,0,0,DS,0,0.5,6,30.0001,0,3551.6,3600.31,358.714,296560,0,
18,0,0,DS,0,0.5,7,30.0001,0,2969.24,3090.87,356.035,230602,0,
18,0,0,DS,0,0.5,23,0.533787,1,3419.75,3440.61,366.378,6188,0,
18,0,0,DS,0,0.5,8,30.0001,0,3151.6,3261.21,400.568,166351,0,
18,0,0,DS,0,0.5,9,30.0001,0,3287.81,3331.66,440.423,296964,0,
18,0,0,DS,0,0.5,18,9.3082,1,2806.81,2905.16,406.623,102998,0,
18,0,0,DS,0,0.5,10,30.0001,0,3342.13,3388.17,314.264,200698,0,
18,0,0,DS,0,0.5,12,30.0001,0,4009.86,4115.78,401.063,231271,0,
18,0,0,DS,0,0.5,13,30,0,3460.88,3529.39,380.252,234837,0,
18,0,0,DS,0,0.5,15,30.0001,0,4206.02,4259.99,429.189,184771,0,
18,0,0,DS,0,0.5,14,30.0001,0,3692.4,3780.48,392.757,273170,0,
18,0,0,DS,0,0.5,16,30.0001,0,3772.25,3891.42,408.93,225015,0,
18,0,0,DS,0,0.5,17,30.0001,0,4075.68,4122.29,372.089,335786,0,
18,0,0,DS,0,0.5,19,30.0001,0,3499.34,3605.64,457.23,316390,0,
18,0,0,DS,0,0.5,20,30.0001,0,3075.42,3135.61,363.288,303977,0,
18,0,0,DS,0,0.5,21,30.0002,0,4009.35,4055.56,426.015,199669,0,
18,0,0,DS,0,0.5,22,30,0,3561.04,3661.15,335.109,293229,0,
18,0,0,DS,0,0.5,24,30.0001,0,3298.89,3353.69,428.808,291475,0,
18,0,0,DS,0,0.5,25,30.0002,0,3185.16,3266.1,451.773,254836,0,
19,0,0,DS,0,0.5,1,30.0001,0,4171.99,4229.72,368.338,178874,0,
19,0,0,DS,0,0.5,2,30.0001,0,3681.3,3719.36,432.277,195179,0,
19,0,0,DS,0,0.5,3,30.0001,0,3872.43,3913.38,326.042,196349,0,
19,0,0,DS,0,0.5,4,30.0001,0,3243.34,3300.33,389.615,264526,0,
19,0,0,DS,0,0.5,5,30,0,3464.6,3522.25,387.142,265565,0,
19,0,0,DS,0,0.5,6,30,0,3862.36,3905.21,359.336,293689,0,
19,0,0,DS,0,0.5,7,30.0001,0,3129.37,3250.97,358.035,226921,0,
19,0,0,DS,0,0.5,8,30,0,3171.41,3280.97,399.946,165048,0,
19,0,0,DS,0,0.5,9,30.0001,0,3673.28,3773.87,457.193,256450,0,
19,0,0,DS,0,0.5,10,30.0001,0,3349.65,3395.79,314.013,201987,0,
19,0,0,DS,0,0.5,11,30.0001,0,3302.53,3389.89,396.303,275294,0,
19,0,0,DS,0,0.5,12,30.0002,0,4113.78,4219.51,399.803,222655,0,
19,0,0,DS,0,0.5,13,30.0001,0,3698.01,3762.12,387.252,242914,0,
19,0,0,DS,0,0.5,14,30.0001,0,3987.27,4052.4,390.902,215406,0,
19,0,0,DS,0,0.5,16,30.0001,0,4012.39,4131.57,405.704,219703,0,
19,0,0,DS,0,0.5,15,30.0001,0,4350.92,4406.76,428.566,178459,0,
19,0,0,DS,0,0.5,17,30.0001,0,4166.1,4221.3,372.089,316836,0,
19,0,0,DS,0,0.5,18,30,0,3145.88,3244.42,409.836,289180,0,
19,0,0,DS,0,0.5,19,30.0001,0,3563.72,3669.93,457.227,308722,0,
19,0,0,DS,0,0.5,20,30.0001,0,3087.92,3148.01,363.288,294991,0,
19,0,0,DS,0,0.5,21,30.0001,0,4402.67,4446.62,426.015,198243,0,
19,0,0,DS,0,0.5,22,30,0,3742.6,3842.64,335.109,284075,0,
19,0,0,DS,0,0.5,23,30.0001,0,3598.21,3632.16,366.378,290841,0,
19,0,0,DS,0,0.5,24,30,0,3436.15,3490.87,422.904,285293,0,
19,0,0,DS,0,0.5,25,30,0,3328.2,3423.57,455.825,245827,0,
20,0,0,DS,0,0.5,1,30.0001,0,4390.36,4448.09,368.338,178620,0,
20,0,0,DS,0,0.5,2,30.0001,0,3688.36,3726.42,432.277,195049,0,
20,0,0,DS,0,0.5,3,30.0002,0,4030.97,4071.91,326.033,194282,0,
20,0,0,DS,0,0.5,4,30.0001,0,3314.29,3371.36,389.615,246799,0,
20,0,0,DS,0,0.5,5,30.0001,0,3855.34,3928.29,410.365,242187,0,
20,0,0,DS,0,0.5,6,30.0001,0,3890.44,3933.28,359.336,286482,0,
20,0,0,DS,0,0.5,7,30.0001,0,3449.9,3568.92,358.654,211838,0,
20,0,0,DS,0,0.5,8,30.0001,0,3415.43,3524.99,399.946,162731,0,
20,0,0,DS,0,0.5,9,30.0001,0,3782.78,3883.21,444.894,245418,0,
20,0,0,DS,0,0.5,10,30.0222,0,3593.43,3639.26,313.851,196622,0,
20,0,0,DS,0,0.5,12,30.0002,0,4413.62,4518.89,413.856,214847,0,
20,0,0,DS,0,0.5,11,30.0001,0,3497.02,3573.32,390.333,296719,0,
20,0,0,DS,0,0.5,13,30.0001,0,3805.09,3869.18,382.252,237706,0,
20,0,0,DS,0,0.5,14,30.0001,0,4273.33,4330.28,382.913,221000,0,
20,0,0,DS,0,0.5,15,30,0,4587.88,4643.67,428.566,175072,0,
20,0,0,DS,0,0.5,16,30.0001,0,4267.04,4386.09,405.93,211436,0,
20,0,0,DS,0,0.5,17,30.0001,0,4411.11,4489.2,360.074,238285,0,
20,0,0,DS,0,0.5,18,30,0,3420.9,3513.96,409.583,280957,0,
20,0,0,DS,0,0.5,19,30.0001,0,3726.38,3831.7,457.227,301104,0,
20,0,0,DS,0,0.5,20,30.0001,0,3381.66,3441.54,363.288,285986,0,
20,0,0,DS,0,0.5,21,30.0002,0,4741.96,4785.6,426.015,190895,0,
20,0,0,DS,0,0.5,22,30,0,4049.41,4164.32,341.471,213277,0,
20,0,0,DS,0,0.5,23,30.0003,0,3719.74,3764.29,365.755,249346,0,
20,0,0,DS,0,0.5,24,30.0001,0,3609.35,3673.27,442.854,260526,0,
20,0,0,DS,0,0.5,25,30.0001,0,3571.3,3666.61,450.825,244212,0,
21,0,0,DS,0,0.5,1,30.0001,0,4485.73,4543.27,368.338,172460,0,
21,0,0,DS,0,0.5,2,30.0001,0,3938.25,3976.28,432.277,185979,0,
21,0,0,DS,0,0.5,3,30,0,4030.97,4071.86,323.086,189638,0,
21,0,0,DS,0,0.5,4,30.0001,0,3667.44,3734.88,389.615,246863,0,
21,0,0,DS,0,0.5,5,30.0001,0,3947.63,4020.24,401.407,230432,0,
21,0,0,DS,0,0.5,6,30.0001,0,4052.03,4091.24,358.714,329341,0,
21,0,0,DS,0,0.5,7,30.0001,0,3699.45,3818.36,359.654,203778,0,
21,0,0,DS,0,0.5,8,30.0003,0,3675.8,3791.9,401.853,182940,0,
21,0,0,DS,0,0.5,9,30.0001,0,3885.83,3986.22,444.894,242298,0,
21,0,0,DS,0,0.5,10,30.0001,0,3886,3931.45,314.676,193479,0,
21,0,0,DS,0,0.5,11,30.0001,0,3541.64,3617.9,389.662,292741,0,
21,0,0,DS,0,0.5,12,30.0002,0,4621.61,4758.03,402.255,126721,0,
21,0,0,DS,0,0.5,13,30.0001,0,3812.97,3877.01,381.252,235166,0,
21,0,0,DS,0,0.5,14,30.0001,0,4516.69,4573.38,386.834,212971,0,
21,0,0,DS,0,0.5,15,30.0001,0,4821.44,4876.97,429.189,169130,0,
21,0,0,DS,0,0.5,16,30.0001,0,4416.8,4535.82,407.93,207415,0,
21,0,0,DS,0,0.5,17,30,0,4639.65,4724.58,409.812,165850,0,
21,0,0,DS,0,0.5,18,30.0001,0,3620.94,3713.89,402.73,268945,0,
21,0,0,DS,0,0.5,19,30.0001,0,4056.94,4162.15,457.518,284873,0,
21,0,0,DS,0,0.5,20,30.0001,0,3678.07,3744.92,364.288,240664,0,
21,0,0,DS,0,0.5,21,30.0002,0,4885.26,4926.95,426.015,186814,0,
21,0,0,DS,0,0.5,22,30.0001,0,4215.55,4330.26,335.109,207708,0,
21,0,0,DS,0,0.5,23,30,0,3944.62,3988.96,366.378,237786,0,
21,0,0,DS,0,0.5,24,30.0001,0,3878.07,3937.15,437.521,255697,0,
21,0,0,DS,0,0.5,25,30.0001,0,3906.53,3988.65,456.02,258210,0,
22,0,0,DS,0,0.5,1,30.0001,0,4829.43,4887.66,368.338,166756,0,
22,0,0,DS,0,0.5,2,30.0002,0,4272.01,4310.04,432.277,184129,0,
22,0,0,DS,0,0.5,3,30.0002,0,4108.11,4148.92,325.086,185833,0,
22,0,0,DS,0,0.5,4,30.0002,0,3946.39,4014.14,389.615,206391,0,
22,0,0,DS,0,0.5,5,30,0,4218.06,4288.07,403.659,225089,0,
22,0,0,DS,0,0.5,6,30.0001,0,4052.03,4091.16,359.336,321134,0,
22,0,0,DS,0,0.5,7,30.0001,0,3930.58,4067.71,358.62,217310,0,
22,0,0,DS,0,0.5,8,30.0001,0,3921.4,4037.41,399.946,179798,0,
22,0,0,DS,0,0.5,9,30.0002,0,4094.51,4195.23,459.236,225866,0,
22,0,0,DS,0,0.5,10,30.0002,0,4120.71,4166.13,314.664,189751,0,
22,0,0,DS,0,0.5,11,30.0001,0,3900.06,3976.18,385.898,285427,0,
22,0,0,DS,0,0.5,12,30.0002,0,4737.09,4873.42,405.255,122686,0,
22,0,0,DS,0,0.5,13,30.0001,0,3892.39,3956.29,384.811,229915,0,
22,0,0,DS,0,0.5,14,30.0001,0,4853,4910.62,364.512,207552,0,
22,0,0,DS,0,0.5,15,30.0001,0,5006.34,5061.8,429.189,167085,0,
22,0,0,DS,0,0.5,16,30,0,4698,4816.96,405.704,199023,0,
22,0,0,DS,0,0.5,17,30.0001,0,4989.27,5074.16,410.598,158327,0,
22,0,0,DS,0,0.5,18,30.0001,0,3831.41,3924.23,398.425,260347,0,
22,0,0,DS,0,0.5,19,30.0001,0,4455.61,4567.43,457.518,241419,0,
22,0,0,DS,0,0.5,20,30,0,4008.89,4075.77,355.921,238446,0,
22,0,0,DS,0,0.5,21,30.0003,0,5253.91,5380.94,438.7,158977,0,
22,0,0,DS,0,0.5,23,30.0001,0,4303.55,4364.08,366.378,195676,0,
22,0,0,DS,0,0.5,24,30,0,4207.47,4271.27,431.618,251092,0,
22,0,0,DS,0,0.5,22,30,0,4379.57,4494.16,382.203,204182,0,
22,0,0,DS,0,0.5,25,30.0002,0,4084.9,4165.23,444.627,243118,0,
23,0,0,DS,0,0.5,1,30.0002,0,5021.05,5079.28,368.338,166406,0,
23,0,0,DS,0,0.5,2,30.0001,0,4332.53,4370.39,432.277,177926,0,
23,0,0,DS,0,0.5,3,30.0001,0,4270.28,4322.58,332.506,170707,0,
23,0,0,DS,0,0.5,4,30.0002,0,4238.61,4289.08,385.522,231902,0,
23,0,0,DS,0,0.5,5,30.0001,0,4488.28,4558.01,419.505,216569,0,
23,0,0,DS,0,0.5,6,30,0,4068.32,4107.4,358.714,316625,0,
23,0,0,DS,0,0.5,7,30.0001,0,4034.29,4171.35,359.444,213904,0,
23,0,0,DS,0,0.5,8,30.0001,0,3995.36,4111.35,400.566,174869,0,
23,0,0,DS,0,0.5,9,30.0002,0,4312.19,4420.36,461.213,217895,0,
23,0,0,DS,0,0.5,10,30.0002,0,4270.29,4315.55,318.658,186678,0,
23,0,0,DS,0,0.5,11,30,0,4049.3,4125.03,390.14,269171,0,
23,0,0,DS,0,0.5,12,30.0001,0,4944.69,5082.13,401.063,128339,0,
23,0,0,DS,0,0.5,13,30.0002,0,3944.17,4007.97,385.811,222566,0,
23,0,0,DS,0,0.5,14,30.0001,0,5173.45,5239.31,364.512,209040,0,
23,0,0,DS,0,0.5,15,30.0001,0,5346.48,5406.27,429.189,165071,0,
23,0,0,DS,0,0.5,17,30.0001,0,5265.91,5350.76,410.071,154357,0,
23,0,0,DS,0,0.5,16,30.0002,0,4995.65,5118.89,407.44,185884,0,
23,0,0,DS,0,0.5,18,30.0002,0,4024.13,4116.82,393.04,249744,0,
23,0,0,DS,0,0.5,19,30,0,4632.07,4743.73,462.884,233251,0,
23,0,0,DS,0,0.5,20,30.0001,0,4337.29,4403.76,355.921,227193,0,
23,0,0,DS,0,0.5,21,30.0002,0,5525.64,5652.47,437.408,151819,0,
23,0,0,DS,0,0.5,22,30.0001,0,4379.57,4493.94,343.639,200021,0,
23,0,0,DS,0,0.5,23,30.0001,0,4667.69,4727.93,366.378,188054,0,
23,0,0,DS,0,0.5,24,30.0001,0,4530.32,4589.04,422.904,179489,0,
23,0,0,DS,0,0.5,25,30.0001,0,4285.57,4365.82,456.02,239262,0,
24,0,0,DS,0,0.5,1,30.0001,0,5258.43,5316.42,368.338,158329,0,
24,0,0,DS,0,0.5,2,30.0001,0,4516.26,4554.05,432.277,174824,0,
24,0,0,DS,0,0.5,3,30.0002,0,4496.28,4548.59,332.506,168102,0,
24,0,0,DS,0,0.5,4,30.0001,0,4358.89,4411.64,369.509,227992,0,
24,0,0,DS,0,0.5,5,30.0002,0,4738.88,4793.74,390.748,184623,0,
24,0,0,DS,0,0.5,6,30,0,4272.57,4321.4,358.714,289180,0,
24,0,0,DS,0,0.5,7,30.0002,0,4246.1,4383.01,359.62,204260,0,
24,0,0,DS,0,0.5,8,30.0001,0,4205.94,4321.93,400.566,174882,0,
24,0,0,DS,0,0.5,9,30.0001,0,4449.15,4556.06,450.914,206871,0,
24,0,0,DS,0,0.5,10,30.0001,0,4343.35,4388.34,314.216,180609,0,
24,0,0,DS,0,0.5,11,30.0001,0,4434.55,4514.34,399.333,256300,0,
24,0,0,DS,0,0.5,12,30.0002,0,4971.21,5108.6,401.176,126124,0,
24,0,0,DS,0,0.5,13,30,0,4126.69,4190.27,380.252,215564,0,
24,0,0,DS,0,0.5,14,30,0,5410.2,5480.52,364.512,218300,0,
24,0,0,DS,0,0.5,15,30.0001,0,5419.56,5479.21,428.566,160444,0,
24,0,0,DS,0,0.5,16,30.0001,0,4995.65,5118.88,406.925,182149,0,
24,0,0,DS,0,0.5,17,30,0,5517.74,5602.5,410.531,150190,0,
24,0,0,DS,0,0.5,18,30.0002,0,4243.15,4329.4,393.04,237588,0,
24,0,0,DS,0,0.5,19,30.0002,0,4880.23,5067.11,450.521,165249,0,
24,0,0,DS,0,0.5,20,30,0,4460.22,4526.69,355.921,227145,0,
24,0,0,DS,0,0.5,21,30.0003,0,5828.88,5955.64,438.7,148202,0,
24,0,0,DS,0,0.5,22,30.0001,0,4663.09,4764.31,364.16,186952,0,
24,0,0,DS,0,0.5,23,30.0002,0,4758.84,4819.03,366.378,184083,0,
24,0,0,DS,0,0.5,24,30.0001,0,4803.53,4861.98,434.297,171810,0,
24,0,0,DS,0,0.5,25,30.0001,0,4407.47,4487.57,450.219,232252,0,
25,0,0,DS,0,0.5,1,30.0001,0,5387.65,5445.63,368.338,157795,0,
25,0,0,DS,0,0.5,2,30.0002,0,4744.99,4782.43,432.277,167653,0,
25,0,0,DS,0,0.5,3,30.0002,0,4612.99,4665.02,339.649,160957,0,
25,0,0,DS,0,0.5,4,30.0001,0,4371.92,4424.55,387.21,222067,0,
25,0,0,DS,0,0.5,5,30.0002,0,4839.13,4893.99,390.748,182561,0,
25,0,0,DS,0,0.5,6,30.0001,0,4411.89,4460.6,358.714,280115,0,
25,0,0,DS,0,0.5,7,30.0002,0,4506.12,4643.01,358.444,202301,0,
25,0,0,DS,0,0.5,8,30.0002,0,4350.62,4466.55,402.233,172647,0,
25,0,0,DS,0,0.5,9,30.0001,0,4774.06,4899.23,450.291,180769,0,
25,0,0,DS,0,0.5,10,30.0002,0,4468.82,4513.74,315.7,178525,0,
25,0,0,DS,0,0.5,11,30.0001,0,4727.92,4806.49,403.426,234507,0,
25,0,0,DS,0,0.5,12,30,0,5269.3,5406.66,401.063,124773,0,
25,0,0,DS,0,0.5,13,30.0001,0,4388.47,4451.98,379.252,211097,0,
25,0,0,DS,0,0.5,14,30.0001,0,5429.77,5499.99,364.512,213357,0,
25,0,0,DS,0,0.5,15,30.0001,0,5819.94,5880.33,428.566,161602,0,
25,0,0,DS,0,0.5,16,30.0003,0,5195.6,5318.78,409.93,176146,0,
25,0,0,DS,0,0.5,17,30.0002,0,5517.74,5602.5,410.531,149731,0,
25,0,0,DS,0,0.5,18,30.0001,0,4506.63,4592.81,393.04,229755,0,
25,0,0,DS,0,0.5,19,30.0001,0,5041.23,5228.05,428.325,164317,0,
25,0,0,DS,0,0.5,20,30.0001,0,4710.82,4776.31,355.921,221988,0,
25,0,0,DS,0,0.5,21,30.0001,0,6102.69,6229.19,438.7,140859,0,
25,0,0,DS,0,0.5,22,30.0001,0,4701.15,4802.33,358.14,186657,0,
25,0,0,DS,0,0.5,23,30.0001,0,4970.91,5030.98,365.755,172730,0,
25,0,0,DS,0,0.5,24,30.0003,0,4944.17,5002.63,422.904,168785,0,
25,0,0,DS,0,0.5,25,30.0001,0,4429.32,4509.29,441.432,225587,0,
26,0,0,DS,0,0.5,1,30.0002,0,5505.73,5563.5,368.338,152289,0,
26,0,0,DS,0,0.5,2,30.0002,0,5040.16,5077.35,432.277,163285,0,
26,0,0,DS,0,0.5,3,30.0001,0,4646.97,4698.61,332.839,156591,0,
26,0,0,DS,0,0.5,4,30.0002,0,4585.09,4636.58,380.902,206371,0,
26,0,0,DS,0,0.5,5,30.0002,0,4877.47,4932.33,390.748,178283,0,
26,0,0,DS,0,0.5,6,30.0001,0,4587.61,4636.2,359.336,269596,0,
26,0,0,DS,0,0.5,7,30.0002,0,4878.2,5021.38,378.719,195111,0,
26,0,0,DS,0,0.5,8,30.0001,0,4635.86,4751.67,400.568,166493,0,
26,0,0,DS,0,0.5,9,30,0,5053.99,5180.76,450.291,169629,0,
26,0,0,DS,0,0.5,10,30.0001,0,4468.82,4513.56,318.658,175515,0,
26,0,0,DS,0,0.5,11,30.0002,0,5031.49,5094.79,395.693,229288,0,
26,0,0,DS,0,0.5,12,30.0004,0,5330.72,5468,401.255,120378,0,
26,0,0,DS,0,0.5,13,30.0001,0,4609.53,4674.15,382.252,199692,0,
26,0,0,DS,0,0.5,14,30,0,5623.75,5693.83,364.512,206584,0,
26,0,0,DS,0,0.5,15,30.0002,0,5962.83,6023.22,428.566,156446,0,
26,0,0,DS,0,0.5,16,30.0001,0,5352.55,5477.2,406.93,169285,0,
26,0,0,DS,0,0.5,17,30.0003,0,5794.54,5879.28,409.152,147363,0,
26,0,0,DS,0,0.5,18,30.0001,0,4906.58,4964.72,411.338,223207,0,
26,0,0,DS,0,0.5,19,30.0001,0,5258.12,5444.53,428.325,158543,0,
26,0,0,DS,0,0.5,20,30.0001,0,4754.87,4820.25,355.921,215351,0,
26,0,0,DS,0,0.5,21,30.0002,0,6254.39,6380.86,438.7,139039,0,
26,0,0,DS,0,0.5,22,30,0,4991.75,5092.4,370.903,179093,0,
26,0,0,DS,0,0.5,23,30.0001,0,5159.65,5219.58,365.755,174318,0,
26,0,0,DS,0,0.5,24,30.0002,0,5107.87,5166.09,422.904,164844,0,
26,0,0,DS,0,0.5,25,30.0001,0,4640.1,4720.45,435.054,185449,0,
27,0,0,DS,0,0.5,1,30.0002,0,5611.68,5669.39,368.338,150365,0,
27,0,0,DS,0,0.5,2,30.0002,0,5160.48,5197.52,432.277,157391,0,
27,0,0,DS,0,0.5,3,30.0002,0,4688.86,4740.45,332.113,155105,0,
27,0,0,DS,0,0.5,4,30.0001,0,4872.68,4925.18,369.509,194599,0,
27,0,0,DS,0,0.5,5,30,0,4930.76,4985.4,390.748,172770,0,
27,0,0,DS,0,0.5,6,30.0001,0,4896.5,4980.48,358.714,211683,0,
27,0,0,DS,0,0.5,7,30.0001,0,5106.13,5314.91,376.305,183134,0,
27,0,0,DS,0,0.5,8,30.0001,0,4884.61,5000.34,399.946,159176,0,
27,0,0,DS,0,0.5,9,30.0002,0,5326.3,5447.85,434.519,113980,0,
27,0,0,DS,0,0.5,10,30.0001,0,4800.07,4850.03,331.293,184496,0,
27,0,0,DS,0,0.5,11,30.0001,0,5066.07,5129.26,396.648,223144,0,
27,0,0,DS,0,0.5,12,30.0002,0,5408.4,5545.65,401.255,119294,0,
27,0,0,DS,0,0.5,13,30,0,4952.36,5030.54,377.268,193691,0,
27,0,0,DS,0,0.5,14,30.0002,0,5749.4,5819.37,364.8,201403,0,
27,0,0,DS,0,0.5,15,30.0002,0,6321.01,6381.29,428.566,151005,0,
27,0,0,DS,0,0.5,16,30.0001,0,5575.84,5689.14,434.767,136331,0,
27,0,0,DS,0,0.5,17,30.0002,0,6012.59,6106.59,409.936,144883,0,
27,0,0,DS,0,0.5,18,30.0001,0,5181.58,5239.7,413.167,212336,0,
