15,0,0,0,0,0.5,7,30.0001,0,2408.37,2503.57,353.413,231835,0,
15,0,0,0,0,0.5,8,30.0001,0,2404.43,2508.55,390.675,178911,0,
15,0,0,0,0,0.5,9,30,0,2731.62,2742.75,434.519,318873,0,
15,0,0,0,0,0.5,10,30.1133,0,2705,2759.93,313.851,393218,0,
15,0,0,0,0,0.5,11,30,0,2672.66,2707.48,382.473,309553,0,
15,0,0,0,0,0.5,12,30,0,3535.37,3589.17,421.771,269428,0,
15,0,0,0,0,0.5,13,30,0,2877.34,2932.97,346.616,298599,0,
15,0,0,0,0,0.5,14,30.0001,0,3073.23,3125.14,380.748,326004,0,
15,0,0,0,0,0.5,16,30.0001,0,2840.11,2919.37,342.464,268457,0,
15,0,0,0,0,0.5,15,30.0001,0,3366.78,3414.93,430.725,230489,0,
15,0,0,0,0,0.5,17,30,0,3293.92,3325.23,364.084,325864,0,
15,0,0,0,0,0.5,18,30.0001,0,2490.3,2514.84,385.278,403547,0,
15,0,0,0,0,0.5,19,30.0001,0,3246.9,3337.87,456.607,218085,0,
15,0,0,0,0,0.5,20,30.0001,0,2452.93,2479.36,363.288,351698,0,
15,0,0,0,0,0.5,21,30.0001,0,3203.08,3242.87,437.408,316707,0,
15,0,0,0,0,0.5,22,30.0001,0,2870.1,2931.59,335.109,312714,0,
15,0,0,0,0,0.5,24,30,0,2852.61,2873.15,422.904,377549,0,
15,0,0,0,0,0.5,23,30.0001,0,2669.49,2683.21,308.081,282204,0,
15,0,0,0,0,0.5,25,30.0001,0,2399.89,2422.86,444.627,284861,0,
16,0,0,0,0,0.5,1,30,0,3756.18,3788.28,368.338,196612,0,
16,0,0,0,0,0.5,2,30.0001,0,3010.57,3028.84,432.277,225036,0,
16,0,0,0,0,0.5,3,30,0,3329.95,3354.25,324.513,306857,0,
16,0,0,0,0,0.5,4,30.0001,0,2887.62,2921.84,370.129,314743,0,
16,0,0,0,0,0.5,5,30,0,2774.05,2789.7,377.275,270086,0,
16,0,0,0,0,0.5,6,30.0001,0,3068.11,3097.1,358.714,261391,0,
16,0,0,0,0,0.5,7,30.0001,0,2761.61,2861.62,358.05,226079,0,
16,0,0,0,0,0.5,8,30.0001,0,2490.09,2594.22,390.675,175175,0,
16,0,0,0,0,0.5,9,30.0001,0,2896.6,2907.73,434.519,294474,0,
16,0,0,0,0,0.5,10,30.0001,0,2975.43,3032.57,319.108,341491,0,
16,0,0,0,0,0.5,12,30,0,3724.35,3778.16,421.771,258451,0,
16,0,0,0,0,0.5,11,30,0,2730.89,2765.62,379.473,298489,0,
16,0,0,0,0,0.5,13,30.0001,0,3252.59,3285.45,378.252,231031,0,
16,0,0,0,0,0.5,14,30,0,3318.69,3370.69,380.748,300044,0,
16,0,0,0,0,0.5,15,30.0002,0,3613.75,3654.18,428.566,200117,0,
16,0,0,0,0,0.5,16,30.0001,0,3156.94,3241.17,342.464,258305,0,
16,0,0,0,0,0.5,17,30.0001,0,3608.32,3639.72,365.084,313626,0,
16,0,0,0,0,0.5,18,30.0001,0,2580.21,2604.69,385.278,395526,0,
16,0,0,0,0,0.5,19,30.0001,0,3280.44,3371.4,456.607,216512,0,
16,0,0,0,0,0.5,20,30.0001,0,2736.98,2762.8,363.288,336238,0,
16,0,0,0,0,0.5,21,30.0001,0,3358.11,3396.99,441.319,271402,0,
16,0,0,0,0,0.5,22,30.0001,0,3081.46,3142.91,335.109,294756,0,
16,0,0,0,0,0.5,23,30,0,2906.04,2919.06,308.081,281453,0,
16,0,0,0,0,0.5,24,30,0,3041.67,3062.53,422.904,365195,0,
16,0,0,0,0,0.5,25,30.0001,0,2710.17,2736.59,444.475,271681,0,
17,0,0,0,0,0.5,1,30.0002,0,3792.29,3824.39,368.338,189082,0,
17,0,0,0,0,0.5,2,30.0001,0,3173.64,3191.92,432.277,216130,0,
17,0,0,0,0,0.5,3,30.0001,0,3650.03,3679.5,322.086,181302,0,
17,0,0,0,0,0.5,4,30.0001,0,3134.13,3170.63,370.132,275382,0,
17,0,0,0,0,0.5,5,30.0001,0,3062.68,3079.99,382.083,263899,0,
17,0,0,0,0,0.5,6,30,0,3382.51,3392.53,358.714,288402,0,
17,0,0,0,0,0.5,7,30.0001,0,2882.41,2982.42,358.05,222959,0,
17,0,0,0,0,0.5,8,30.0002,0,2890.04,2994.07,399.946,176321,0,
17,0,0,0,0,0.5,9,30.0001,0,3153.92,3165.3,434.519,290834,0,
17,0,0,0,0,0.5,10,30.0001,0,3073.87,3130.98,316.851,339866,0,
17,0,0,0,0,0.5,11,30.0001,0,2993.51,3028.23,379.473,280827,0,
17,0,0,0,0,0.5,12,30.0001,0,3805.53,3859.34,421.771,250860,0,
17,0,0,0,0,0.5,13,30,0,3418.14,3450.99,378.274,226337,0,
17,0,0,0,0,0.5,14,30.0001,0,3350.36,3402.35,381.036,294435,0,
17,0,0,0,0,0.5,15,30.0001,0,3928.03,3968.46,428.566,193553,0,
17,0,0,0,0,0.5,16,30,0,3368.94,3453.16,342.445,240236,0,
17,0,0,0,0,0.5,17,30,0,3822.84,3859.81,371.466,312543,0,
17,0,0,0,0,0.5,18,30,0,2708.47,2732.95,385.278,390168,0,
17,0,0,0,0,0.5,19,30.0001,0,3314.66,3405.62,456.607,214756,0,
17,0,0,0,0,0.5,20,30.0001,0,2835.05,2860.87,363.288,328218,0,
17,0,0,0,0,0.5,21,30,0,3704,3749.98,437.408,231796,0,
17,0,0,0,0,0.5,22,30,0,3289.22,3352.1,335.109,287235,0,
17,0,0,0,0,0.5,23,30.0001,0,3271.79,3285.96,366.378,268547,0,
17,0,0,0,0,0.5,24,30.0001,0,3214.69,3235.51,428.808,355773,0,
17,0,0,0,0,0.5,25,30.0001,0,3021.69,3047.83,444.627,258808,0,
18,0,0,0,0,0.5,1,30.0001,0,4053.61,4085.68,368.338,182310,0,
18,0,0,0,0,0.5,2,30.0001,0,3451.12,3469.39,432.277,211443,0,
18,0,0,0,0,0.5,3,30.0002,0,3713.14,3742.61,322.086,177708,0,
18,0,0,0,0,0.5,4,30.0001,0,3207.54,3243.97,370.132,271694,0,
18,0,0,0,0,0.5,5,30.0001,0,3347.86,3373.4,377.275,290910,0,
18,0,0,0,0,0.5,6,30,0,3551.6,3561.62,358.714,278698,0,
18,0,0,0,0,0.5,7,30,0,2969.24,3069.24,358.05,220485,0,
18,0,0,0,0,0.5,8,30.0002,0,3151.6,3255.63,399.946,172261,0,
18,0,0,0,0,0.5,9,30,0,3287.81,3298.94,434.519,271128,0,
18,0,0,0,0,0.5,10,30.0001,0,3342.13,3361.64,313.851,234686,0,
18,0,0,0,0,0.5,11,30.0001,0,3077.02,3111.74,379.473,275546,0,
18,0,0,0,0,0.5,12,30.0001,0,4009.86,4076.36,420.777,234570,0,
18,0,0,0,0,0.5,13,30.0001,0,3460.88,3493.73,378.274,218643,0,
18,0,0,0,0,0.5,14,30.0001,0,3692.4,3717.38,363.889,246986,0,
18,0,0,0,0,0.5,15,30,0,4206.02,4246.45,428.566,187947,0,
18,0,0,0,0,0.5,16,30.0001,0,3772.25,3880.18,404.307,200890,0,
18,0,0,0,0,0.5,17,30,0,4075.68,4112.11,372.377,299949,0,
18,0,0,0,0,0.5,19,30.0002,0,3499.34,3589.96,450.521,203220,0,
18,0,0,0,0,0.5,20,30.0001,0,3075.42,3102.83,355.921,245560,0,
18,0,0,0,0,0.5,18,30,0,2806.81,2856.58,408.844,245240,0,
18,0,0,0,0,0.5,21,30.0001,0,4009.35,4021.27,426.015,214360,0,
18,0,0,0,0,0.5,22,30.0001,0,3561.04,3610.09,335.109,244606,0,
18,0,0,0,0,0.5,23,30.0001,0,3419.75,3433.91,366.378,261128,0,
18,0,0,0,0,0.5,24,30.0002,0,3298.89,3326.29,422.904,300054,0,
18,0,0,0,0,0.5,25,30,0,3185.16,3211.31,444.627,252995,0,
19,0,0,0,0,0.5,1,30.0003,0,4171.99,4204.06,368.338,179526,0,
19,0,0,0,0,0.5,2,30.0001,0,3681.3,3699.57,432.277,200899,0,
19,0,0,0,0,0.5,3,30.0001,0,3872.43,3901.89,322.086,177166,0,
19,0,0,0,0,0.5,4,30.0001,0,3243.34,3279.77,370.132,266767,0,
19,0,0,0,0,0.5,5,30,0,3464.6,3493.16,377.275,258708,0,
19,0,0,0,0,0.5,6,30.0001,0,3862.36,3872.74,358.714,262050,0,
19,0,0,0,0,0.5,7,30.0001,0,3129.37,3229.37,358.05,215258,0,
19,0,0,0,0,0.5,8,30.0001,0,3171.41,3275.35,400.568,168807,0,
19,0,0,0,0,0.5,9,30.0001,0,3673.28,3743.21,444.272,256842,0,
19,0,0,0,0,0.5,10,30,0,3349.65,3369.06,313.851,228380,0,
19,0,0,0,0,0.5,11,30,0,3302.53,3335.94,390.333,252009,0,
19,0,0,0,0,0.5,12,30.0001,0,4113.78,4180.28,420.777,221680,0,
19,0,0,0,0,0.5,13,30.0001,0,3698.01,3730.85,378.268,210936,0,
19,0,0,0,0,0.5,14,30.0001,0,3987.27,4012.28,364.512,233483,0,
19,0,0,0,0,0.5,15,30,0,4350.92,4391.97,428.566,188242,0,
19,0,0,0,0,0.5,16,30.0001,0,4012.39,4120.33,404.307,195910,0,
19,0,0,0,0,0.5,17,30,0,4166.1,4206.02,383.669,218895,0,
19,0,0,0,0,0.5,18,30.0001,0,3145.88,3169.96,394.079,261586,0,
19,0,0,0,0,0.5,19,30.0001,0,3563.72,3654.34,450.521,200435,0,
19,0,0,0,0,0.5,20,30.0001,0,3087.92,3115.33,355.921,243652,0,
19,0,0,0,0,0.5,21,30.0001,0,4402.67,4414.6,426.015,211333,0,
19,0,0,0,0,0.5,23,30.0001,0,3598.21,3612.3,366.378,247936,0,
19,0,0,0,0,0.5,22,30.0001,0,3742.6,3791.65,335.109,237953,0,
19,0,0,0,0,0.5,24,30.0001,0,3436.15,3463.53,422.904,293482,0,
19,0,0,0,0,0.5,25,30.0001,0,3328.2,3369.14,444.627,243780,0,
20,0,0,0,0,0.5,1,30.0001,0,4390.36,4422.43,368.338,175147,0,
20,0,0,0,0,0.5,2,30.0001,0,3688.36,3706.63,432.277,199312,0,
20,0,0,0,0,0.5,3,30.0001,0,4030.97,4060.44,322.086,175103,0,
20,0,0,0,0,0.5,4,30,0,3314.29,3350.72,369.509,256015,0,
20,0,0,0,0,0.5,5,30.0001,0,3855.34,3891.73,402.14,226638,0,
20,0,0,0,0,0.5,6,30.0001,0,3890.44,3900.78,358.714,256549,0,
20,0,0,0,0,0.5,7,30.0001,0,3449.9,3548.89,358.05,203829,0,
20,0,0,0,0,0.5,8,30.0001,0,3415.43,3519.37,400.568,165154,0,
20,0,0,0,0,0.5,9,30.0001,0,3782.78,3852.71,444.272,246921,0,
20,0,0,0,0,0.5,10,30.0001,0,3593.43,3612.83,318.658,227962,0,
20,0,0,0,0,0.5,11,30.0001,0,3497.02,3534.34,395.333,255450,0,
20,0,0,0,0,0.5,12,30.0001,0,4413.62,4480.12,420.777,216903,0,
20,0,0,0,0,0.5,13,30.0001,0,3805.09,3837.93,378.268,209782,0,
20,0,0,0,0,0.5,14,30.0002,0,4273.33,4298.57,364.512,227951,0,
20,0,0,0,0,0.5,15,30.0002,0,4587.88,4628.93,428.566,184965,0,
20,0,0,0,0,0.5,16,30.0001,0,4267.04,4374.97,404.307,188131,0,
20,0,0,0,0,0.5,17,30.0001,0,4411.11,4449.79,360.074,267350,0,
20,0,0,0,0,0.5,18,30.0001,0,3420.9,3444.9,394.04,250524,0,
20,0,0,0,0,0.5,20,30.0001,0,3381.66,3409.07,355.921,234056,0,
20,0,0,0,0,0.5,19,30.0496,0,3726.38,3817,450.521,196614,0,
20,0,0,0,0,0.5,21,30.0001,0,4741.96,4753.88,426.015,202875,0,
20,0,0,0,0,0.5,22,30.0001,0,4049.41,4095.19,346.471,248372,0,
20,0,0,0,0,0.5,23,30.0001,0,3719.74,3733.83,366.378,248335,0,
20,0,0,0,0,0.5,24,30.0001,0,3609.35,3650.58,437.521,280334,0,
20,0,0,0,0,0.5,25,30,0,3571.3,3612.23,444.627,243091,0,
21,0,0,0,0,0.5,1,30.0001,0,4485.73,4517.8,368.338,174189,0,
21,0,0,0,0,0.5,2,30.0001,0,3938.25,3956.52,432.277,196036,0,
21,0,0,0,0,0.5,3,30.0002,0,4030.97,4060.44,322.086,171922,0,
21,0,0,0,0,0.5,4,30,0,3667.44,3714.82,382.298,249286,0,
21,0,0,0,0,0.5,5,30,0,3947.63,3984.02,402.14,220891,0,
21,0,0,0,0,0.5,6,30.0001,0,4052.03,4062.35,358.714,249036,0,
21,0,0,0,0,0.5,8,30.0001,0,3675.8,3780.32,399.946,170954,0,
21,0,0,0,0,0.5,7,30.0002,0,3699.45,3798.43,358.05,195699,0,
21,0,0,0,0,0.5,9,30.0001,0,3885.83,3955.77,444.272,247416,0,
21,0,0,0,0,0.5,10,30.0001,0,3886,3905.34,313.851,221399,0,
21,0,0,0,0,0.5,11,30,0,3541.64,3578.96,395.333,248862,0,
21,0,0,0,0,0.5,12,30.0001,0,4621.61,4705.07,389.67,178391,0,
21,0,0,0,0,0.5,13,30.0001,0,3812.97,3845.81,378.268,207842,0,
21,0,0,0,0,0.5,14,30.0001,0,4516.69,4541.91,365.177,218761,0,
21,0,0,0,0,0.5,15,30.0002,0,4821.44,4862.49,428.566,176969,0,
21,0,0,0,0,0.5,16,30,0,4416.8,4524.73,404.307,185583,0,
21,0,0,0,0,0.5,17,30.0002,0,4639.65,4713.26,404.97,132667,0,
21,0,0,0,0,0.5,18,30.0001,0,3620.94,3644.93,394.04,248755,0,
21,0,0,0,0,0.5,19,30.0001,0,4056.94,4147.28,456.607,192385,0,
21,0,0,0,0,0.5,20,30.0001,0,3678.07,3708.15,355.921,235176,0,
21,0,0,0,0,0.5,21,30.0001,0,4885.26,4897.19,426.015,192003,0,
21,0,0,0,0,0.5,22,30,0,4215.55,4261.33,342.471,239227,0,
21,0,0,0,0,0.5,23,30.0002,0,3944.62,3958.68,365.755,232205,0,
21,0,0,0,0,0.5,25,30.0001,0,3906.53,3944.41,445.054,228639,0,
22,0,0,0,0,0.5,1,30.0001,0,4829.43,4863.98,368.338,170469,0,
21,0,0,0,0,0.5,24,30.0001,0,3878.07,3922.34,437.521,239255,0,
22,0,0,0,0,0.5,2,30,0,4272.01,4290.28,432.277,182272,0,
22,0,0,0,0,0.5,3,30.0001,0,4108.11,4137.58,322.086,167728,0,
22,0,0,0,0,0.5,4,30.0001,0,3946.39,3988.18,370.132,235973,0,
22,0,0,0,0,0.5,5,30.0002,0,4218.06,4254.44,402.14,212124,0,
22,0,0,0,0,0.5,6,30.0001,0,4052.03,4062.33,358.714,243766,0,
22,0,0,0,0,0.5,7,30.0002,0,3930.58,4049.16,358.05,190130,0,
22,0,0,0,0,0.5,8,30.0001,0,3921.4,4025.92,399.946,163877,0,
22,0,0,0,0,0.5,9,30.0002,0,4094.51,4164.44,444.272,234518,0,
22,0,0,0,0,0.5,10,30.0002,0,4120.71,4140.06,313.851,214559,0,
22,0,0,0,0,0.5,11,30.0001,0,3900.06,3937.3,394.333,238012,0,
22,0,0,0,0,0.5,12,30.0002,0,4737.09,4820.54,389.67,173483,0,
22,0,0,0,0,0.5,13,30.0001,0,3892.39,3925.24,378.268,198087,0,
22,0,0,0,0,0.5,14,30.0001,0,4853,4890.34,363.889,209383,0,
22,0,0,0,0,0.5,15,30.0001,0,5006.34,5047.39,428.566,176231,0,
22,0,0,0,0,0.5,16,30.0001,0,4698,4806.55,404.307,183904,0,
22,0,0,0,0,0.5,17,30.0002,0,4989.27,5062.87,404.97,127751,0,
22,0,0,0,0,0.5,18,30.0001,0,3831.41,3855.36,393.04,238924,0,
22,0,0,0,0,0.5,19,30.0002,0,4455.61,4539.86,450.521,184227,0,
22,0,0,0,0,0.5,20,30.0001,0,4008.89,4038.95,355.921,224899,0,
22,0,0,0,0,0.5,21,30.0001,0,5253.91,5349.9,426.015,165098,0,
22,0,0,0,0,0.5,22,30.0001,0,4379.57,4425.34,345.471,237809,0,
22,0,0,0,0,0.5,23,30.0002,0,4303.55,4352.38,365.755,194603,0,
22,0,0,0,0,0.5,24,30.0002,0,4207.47,4262.54,432.618,228241,0,
22,0,0,0,0,0.5,25,30.0001,0,4084.9,4122.77,445.054,223310,0,
23,0,0,0,0,0.5,1,30.0002,0,5021.05,5055.61,368.338,166165,0,
23,0,0,0,0,0.5,2,30.0001,0,4332.53,4350.81,432.277,180990,0,
23,0,0,0,0,0.5,3,30,0,4270.28,4299.74,322.086,159647,0,
23,0,0,0,0,0.5,4,30.0001,0,4238.61,4265,369.509,217112,0,
23,0,0,0,0,0.5,5,30.0002,0,4488.28,4524.67,402.14,205727,0,
23,0,0,0,0,0.5,6,30,0,4068.32,4078.59,359.336,237791,0,
23,0,0,0,0,0.5,7,30.0001,0,4034.29,4152.87,358.05,185873,0,
23,0,0,0,0,0.5,8,30.0001,0,3995.36,4099.88,399.946,163569,0,
23,0,0,0,0,0.5,9,30.0001,0,4312.19,4388.14,450.291,236556,0,
23,0,0,0,0,0.5,10,30,0,4270.29,4289.63,313.851,213081,0,
23,0,0,0,0,0.5,11,30.0001,0,4049.3,4086.54,394.333,231221,0,
23,0,0,0,0,0.5,12,30.0001,0,4944.69,5028.15,389.67,167560,0,
23,0,0,0,0,0.5,13,30.0001,0,3944.17,3977.01,378.268,193689,0,
23,0,0,0,0,0.5,15,30.0002,0,5346.48,5388.15,428.566,165762,0,
23,0,0,0,0,0.5,16,30.0001,0,4995.65,5104.6,404.704,178218,0,
23,0,0,0,0,0.5,14,30.0243,0,5173.45,5220.82,363.889,196622,0,
23,0,0,0,0,0.5,17,30.0001,0,5265.91,5339.52,404.97,123385,0,
23,0,0,0,0,0.5,18,30.0001,0,4024.13,4048.02,393.991,229934,0,
23,0,0,0,0,0.5,19,30.0002,0,4632.07,4716.12,460.607,177507,0,
23,0,0,0,0,0.5,20,30.0001,0,4337.29,4367.35,355.921,222296,0,
23,0,0,0,0,0.5,21,30.0013,0,5525.64,5621.63,426.015,159862,0,
23,0,0,0,0,0.5,22,30.0001,0,4379.57,4425.34,346.471,233788,0,
23,0,0,0,0,0.5,23,30.0001,0,4667.69,4716.51,365.755,188061,0,
23,0,0,0,0,0.5,24,30.0001,0,4530.32,4564.57,422.904,184411,0,
23,0,0,0,0,0.5,25,30.0001,0,4285.57,4323.35,444.054,218263,0,
24,0,0,0,0,0.5,1,30,0,5258.43,5292.98,368.338,162254,0,
24,0,0,0,0,0.5,2,30.0001,0,4516.26,4534.54,432.277,176705,0,
24,0,0,0,0,0.5,3,30.0002,0,4496.28,4525.75,322.086,155731,0,
24,0,0,0,0,0.5,4,30.0001,0,4358.89,4385.34,369.509,210635,0,
24,0,0,0,0,0.5,5,30.0001,0,4738.88,4763.3,390.748,181852,0,
24,0,0,0,0,0.5,6,30,0,4272.57,4293.19,358.714,229352,0,
24,0,0,0,0,0.5,7,30.0002,0,4246.1,4364.69,358.05,183062,0,
24,0,0,0,0,0.5,8,30.0001,0,4205.94,4310.46,399.946,157474,0,
24,0,0,0,0,0.5,9,30.0001,0,4449.15,4525.1,450.291,224781,0,
24,0,0,0,0,0.5,10,30.0001,0,4343.35,4362.64,313.851,206841,0,
24,0,0,0,0,0.5,11,30.0001,0,4434.55,4472.79,395.333,217491,0,
24,0,0,0,0,0.5,12,30.0001,0,4971.21,5054.67,389.67,163783,0,
24,0,0,0,0,0.5,13,30.0001,0,4126.69,4159.53,378.268,195073,0,
24,0,0,0,0,0.5,14,30.0001,0,5410.2,5459.42,363.889,208490,0,
24,0,0,0,0,0.5,15,30.0001,0,5419.56,5461.23,428.566,160979,0,
24,0,0,0,0,0.5,16,30,0,4995.65,5104.6,404.93,174324,0,
24,0,0,0,0,0.5,17,30.0002,0,5517.74,5591.35,404.97,122563,0,
24,0,0,0,0,0.5,18,30.0001,0,4243.15,4266.94,393.079,217524,0,
24,0,0,0,0,0.5,19,30.0001,0,4880.23,4964.34,416.932,171077,0,
24,0,0,0,0,0.5,20,30.0001,0,4460.22,4490.26,355.921,215507,0,
24,0,0,0,0,0.5,21,30.0002,0,5828.88,5924.87,426.015,154151,0,
24,0,0,0,0,0.5,22,30.0001,0,4663.09,4704.7,340.471,187905,0,
24,0,0,0,0,0.5,23,30.0002,0,4758.84,4807.66,365.755,182423,0,
24,0,0,0,0,0.5,24,30.0001,0,4803.53,4837.77,422.904,175191,0,
24,0,0,0,0,0.5,25,30.0001,0,4407.47,4445.26,444.054,213844,0,
25,0,0,0,0,0.5,1,30.0002,0,5387.65,5422.21,368.338,154265,0,
25,0,0,0,0,0.5,2,30.0002,0,4744.99,4763.26,432.277,169290,0,
25,0,0,0,0,0.5,3,30.0002,0,4612.99,4642.45,322.086,147244,0,
25,0,0,0,0,0.5,5,30.0002,0,4839.13,4863.54,390.748,177535,0,
25,0,0,0,0,0.5,4,30.0001,0,4371.92,4398.37,369.509,204118,0,
25,0,0,0,0,0.5,6,30.0001,0,4411.89,4432.5,358.714,223123,0,
25,0,0,0,0,0.5,7,30.0002,0,4506.12,4624.71,358.05,177850,0,
25,0,0,0,0,0.5,8,30.0001,0,4350.62,4455.14,399.946,152677,0,
25,0,0,0,0,0.5,9,30,0,4774.06,4870.07,450.291,211558,0,
25,0,0,0,0,0.5,10,30,0,4468.82,4488.08,313.851,199115,0,
25,0,0,0,0,0.5,11,30.0001,0,4727.92,4768.16,396.333,200293,0,
25,0,0,0,0,0.5,12,30.0002,0,5269.3,5352.76,389.67,159923,0,
25,0,0,0,0,0.5,13,30.0001,0,4388.47,4421.32,378.268,185317,0,
25,0,0,0,0,0.5,14,30.0001,0,5429.77,5478.97,363.889,205671,0,
25,0,0,0,0,0.5,15,30,0,5819.94,5861.66,428.566,157350,0,
25,0,0,0,0,0.5,16,30.0001,0,5195.6,5304.55,404.704,171569,0,
25,0,0,0,0,0.5,17,30.0003,0,5517.74,5591.35,404.97,120971,0,
25,0,0,0,0,0.5,18,30.0001,0,4506.63,4530.4,393.279,213495,0,
25,0,0,0,0,0.5,19,30.0001,0,5041.23,5125.34,416.932,168693,0,
25,0,0,0,0,0.5,20,30.0001,0,4710.82,4740.86,355.921,209535,0,
25,0,0,0,0,0.5,22,30.0001,0,4701.15,4742.75,342.471,184369,0,
25,0,0,0,0,0.5,23,30.0001,0,4970.91,5019.74,365.755,176878,0,
25,0,0,0,0,0.5,24,30.0002,0,4944.17,4978.42,422.904,171718,0,
25,0,0,0,0,0.5,21,30.0003,0,6102.69,6198.68,426.015,148492,0,
25,0,0,0,0,0.5,25,30.0001,0,4429.32,4467.1,444.054,210872,0,
26,0,0,0,0,0.5,1,30.0002,0,5505.73,5540.28,368.338,150745,0,
26,0,0,0,0,0.5,2,30.0002,0,5040.16,5058.43,432.277,161355,0,
26,0,0,0,0,0.5,3,30.0001,0,4646.97,4676.43,322.086,146122,0,
26,0,0,0,0,0.5,4,30.0001,0,4585.09,4611.54,369.509,197899,0,
26,0,0,0,0,0.5,5,30.0001,0,4877.47,4901.84,390.748,176763,0,
26,0,0,0,0,0.5,6,30.0001,0,4587.61,4608.22,358.714,220864,0,
26,0,0,0,0,0.5,7,30.0002,0,4878.2,5002.81,378.096,174909,0,
26,0,0,0,0,0.5,8,30.0001,0,4635.86,4740.39,399.946,149519,0,
26,0,0,0,0,0.5,9,30.0002,0,5053.99,5149.89,450.291,208210,0,
26,0,0,0,0,0.5,10,30.0001,0,4468.82,4488.08,313.851,201203,0,
26,0,0,0,0,0.5,11,30.0001,0,5031.49,5071.93,385.255,203015,0,
26,0,0,0,0,0.5,12,30.0001,0,5330.72,5414.18,389.67,157500,0,
26,0,0,0,0,0.5,13,30.0002,0,4609.53,4642.37,378.27,183410,0,
26,0,0,0,0,0.5,14,30,0,5623.75,5672.92,363.889,201580,0,
26,0,0,0,0,0.5,15,30.0002,0,5962.83,6004.55,428.566,154459,0,
26,0,0,0,0,0.5,16,30.0002,0,5352.55,5461.51,405.317,163095,0,
26,0,0,0,0,0.5,17,30.0001,0,5794.54,5868.14,404.97,118885,0,
26,0,0,0,0,0.5,18,30.0002,0,4906.58,4941.91,411.338,209159,0,
26,0,0,0,0,0.5,19,30.0001,0,5258.12,5342.23,416.932,160498,0,
26,0,0,0,0,0.5,20,30.0001,0,4754.87,4784.92,355.921,203450,0,
26,0,0,0,0,0.5,21,30.0001,0,6254.39,6350.38,426.015,144941,0,
26,0,0,0,0,0.5,22,30.0002,0,4991.75,5033.29,335.109,177602,0,
26,0,0,0,0,0.5,23,30.0001,0,5159.65,5208.47,365.755,172902,0,
26,0,0,0,0,0.5,24,30.0001,0,5107.87,5142.12,422.904,169327,0,
27,0,0,0,0,0.5,1,30.0001,0,5611.68,5646.24,368.338,148775,0,
26,0,0,0,0,0.5,25,30.0001,0,4640.1,4688.63,434.432,187912,0,
27,0,0,0,0,0.5,2,30.0001,0,5160.48,5178.75,432.277,157708,0,
27,0,0,0,0,0.5,3,30.0001,0,4688.86,4718.33,322.086,143348,0,
27,0,0,0,0,0.5,5,30.0001,0,4930.76,4955.11,390.748,169240,0,
27,0,0,0,0,0.5,4,30.0001,0,4872.68,4901.02,380.902,193683,0,
27,0,0,0,0,0.5,6,30.0001,0,4896.5,4952.48,358.714,196102,0,
27,0,0,0,0,0.5,7,30.0002,0,5106.13,5298.16,372.076,164108,0,
27,0,0,0,0,0.5,8,30.0001,0,4884.61,4989.14,399.946,145886,0,
27,0,0,0,0,0.5,9,30.0002,0,5326.3,5383.84,434.519,147039,0,
27,0,0,0,0,0.5,10,30.0001,0,4800.07,4826.3,331.259,180143,0,
27,0,0,0,0,0.5,11,30.0001,0,5066.07,5106.45,385.255,198218,0,
27,0,0,0,0,0.5,12,30.0002,0,5408.4,5491.81,389.67,152357,0,
27,0,0,0,0,0.5,13,30.0002,0,4952.36,4997.93,375.252,173151,0,
27,0,0,0,0,0.5,14,30.0583,0,5749.4,5798.42,363.889,196622,0,
27,0,0,0,0,0.5,15,30.0001,0,6321.01,6362.73,428.566,148685,0,
27,0,0,0,0,0.5,16,30.0002,0,5575.84,5677.76,429.387,118338,0,
27,0,0,0,0,0.5,17,30.0003,0,6012.59,6088.17,405.936,113108,0,
27,0,0,0,0,0.5,18,30.0001,0,5181.58,5216.83,411.338,200920,0,
27,0,0,0,0,0.5,19,30.0001,0,5416.08,5500.19,416.932,156605,0,
27,0,0,0,0,0.5,20,30.0001,0,4877.38,4907.42,355.921,198609,0,
27,0,0,0,0,0.5,21,30.0001,0,6395.06,6491.05,426.015,141944,0,
27,0,0,0,0,0.5,22,30,0,5116.82,5158.36,335.109,174595,0,
27,0,0,0,0,0.5,23,30.0002,0,5455.38,5504.2,365.755,170216,0,
27,0,0,0,0,0.5,24,30.0001,0,5157.31,5191.56,422.904,166620,0,
27,0,0,0,0,0.5,25,30.0001,0,4701.56,4750.09,434.432,181815,0,
28,0,0,0,0,0.5,1,30.0002,0,5852.34,5886.9,368.338,144014,0,
28,0,0,0,0,0.5,2,30.0001,0,5463.87,5482.14,432.277,151712,0,
28,0,0,0,0,0.5,3,30.0002,0,4855.97,4885.43,322.086,141372,0,
28,0,0,0,0,0.5,4,30.0001,0,5062.3,5090.64,380.902,190957,0,
28,0,0,0,0,0.5,5,30,0,5090.75,5115.1,390.748,164747,0,
28,0,0,0,0,0.5,6,30.0001,0,4910.58,4966.25,358.714,190549,0,
28,0,0,0,0,0.5,7,30.0002,0,5407.6,5599.63,372.076,156493,0,
28,0,0,0,0,0.5,8,30.0001,0,4982.22,5086.59,399.946,139343,0,
28,0,0,0,0,0.5,9,30.0002,0,5501.68,5559.21,434.519,142300,0,
28,0,0,0,0,0.5,10,30.0002,0,4969.16,4995.33,331.259,175292,0,
