4,0.353553385,15,0.003628888,1,517.133462337,517.133462337,237.509057628,1
4,0.353553385,16,0.002779792,1,486.160210273,486.160210273,142.211722394,1
4,0.353553385,17,0.004148668,1,594.440600715,594.440600715,259.069110145,1
4,0.353553385,18,0.056578046,1,233.551259887,233.652237884,82.952153895,32
4,0.353553385,19,0.014799278,1,436.695237491,436.718042617,124.817575094,5
4,0.353553385,20,0.303206108,1,659.756241,660.814955979,250.435793791,54
4,0.353553385,21,0.020773356,1,510.73482377,510.796313123,185.603301522,3
4,0.353553385,22,0.002566895,1,461.180422435,461.180422435,147.567157456,1
4,0.353553385,23,0.181673901,1,904.855461757,905.330810586,256.604936907,12
4,0.353553385,24,0.470018301,1,586.749882418,586.811627843,170.426570312,74
4,0.353553385,25,0.001712409,1,381.720641627,381.720641627,129.771588073,1
5,0.353553385,1,0.112233792,1,529.416610812,529.885902013,162.158951776,18
5,0.353553385,2,0.024353334,1,598.42344179,598.445719713,195.922948551,5
5,0.353553385,3,0.001707078,1,394.775363325,394.775363325,114.109365593,1
5,0.353553385,4,0.003872462,1,704.228709184,704.228709184,201.480703442,1
5,0.353553385,5,0.003684691,1,623.965182969,623.965182969,179.297856041,1
5,0.353553385,6,0.004180527,1,717.739198756,717.739198756,228.344802699,1
5,0.353553385,7,0.099375828,1,627.691300715,627.822519404,195.306650607,18
5,0.353553385,8,0.004031259,1,544.361709814,544.361709814,255.191222223,1
5,0.353553385,9,1.547392452,1,937.883275858,938.55003202,253.355934589,64
5,0.353553385,10,0.002277313,1,486.929435977,486.929435977,132.945719372,1
5,0.353553385,11,0.001869282,1,439.331477254,439.331477254,156.319484892,1
5,0.353553385,12,0.176143402,1,728.07324991,728.12298478,226.059439965,2
5,0.353553385,13,0.004713985,1,684.310659879,684.310659879,285.840808184,1
5,0.353553385,14,0.01399623,1,856.699383146,856.705250882,233.993266637,2
5,0.353553385,15,0.003563175,1,605.14776013,605.14776013,237.509057628,1
5,0.353553385,16,3.952974167,1,575.539480214,575.981396258,142.211722394,1764
5,0.353553385,17,0.005773553,1,826.963169943,826.963169943,259.069110145,1
5,0.353553385,18,0.056160807,1,274.872341689,274.973319685,82.952153895,32
5,0.353553385,19,0.01514168,1,573.083852254,573.10665738,136.388614764,5
5,0.353553385,20,0.601348069,1,895.46876905,896.5651028,250.473412562,99
5,0.353553385,21,0.045955298,1,581.839150565,581.943955806,185.603301522,10
5,0.353553385,22,0.004173915,1,659.173440494,659.173440494,197.993018059,1
5,0.353553385,23,0.189433762,1,915.515865516,915.991214345,256.604936907,12
5,0.353553385,24,0.469394586,1,681.98142593,682.043171355,170.426570312,74
5,0.353553385,25,0.002413987,1,526.359421432,526.359421432,144.638779805,1
6,0.353553385,1,2.145564229,1,850.779313443,851.56443046,321.678528447,163
6,0.353553385,2,0.025994969,1,867.431996027,867.45427395,269.008554237,5
6,0.353553385,3,0.003027816,1,571.625976867,571.625976867,176.850613541,1
6,0.353553385,4,0.004595853,1,713.707813553,713.707813553,201.480703442,1
6,0.353553385,5,0.003907087,1,665.461034051,665.461034051,179.297856041,1
6,0.353553385,6,0.004655475,1,763.741588532,763.741588532,228.344802699,1
6,0.353553385,7,0.09863215,1,741.299406571,741.43062526,195.306650607,18
6,0.353553385,8,0.00407453,1,591.834523595,591.834523595,255.191222223,1
6,0.353553385,9,14.158802734,1,1175.577287263,1176.749110592,253.355934589,980
6,0.353553385,10,1.402867843,1,691.255892589,691.342764549,204.413328572,10
6,0.353553385,11,0.002304534,1,483.582467043,483.582467043,156.319484892,1
6,0.353553385,12,1.714680537,1,994.059268626,994.629491503,265.986018716,90
6,0.353553385,13,0.005322149,1,838.84050749,838.84050749,285.840808184,1
6,0.353553385,14,0.016641971,1,1047.614547121,1047.620414858,233.993266637,2
6,0.353553385,15,0.003985695,1,708.65601958,708.65601958,237.509057628,1
6,0.353553385,16,3.885185617,1,801.604376509,802.046292553,226.064896295,1764
6,0.353553385,17,0.008448347,1,1042.308423458,1042.308423458,259.069110145,1
6,0.353553385,18,0.056113159,1,425.328695347,425.429673344,150.456353658,32
6,0.353553385,19,0.016562894,1,676.214669242,676.237474368,136.388614764,5
6,0.353553385,20,2.337788343,1,1038.721191595,1039.88590968,250.473412562,362
6,0.353553385,21,0.047752855,1,619.856246006,619.961051246,185.603301522,10
6,0.353553385,22,0.0042573,1,737.114609816,737.114609816,197.993018059,1
6,0.353553385,23,0.189767737,1,1028.871425079,1029.346773908,256.604936907,12
6,0.353553385,24,0.489373912,1,867.970862066,868.032607491,185.989436136,74
6,0.353553385,25,0.004738481,1,727.461838643,727.461838643,201.102417211,1
7,0.353553385,1,5.938000295,1,1051.560068741,1052.380250136,321.678528447,601
7,0.353553385,2,0.027883416,1,1014.044161657,1014.06643958,269.008554237,5
7,0.353553385,3,0.005346084,1,831.063235461,831.063235461,259.437258595,1
7,0.353553385,4,0.006555884,1,939.471044601,939.471044601,225.763231048,1
7,0.353553385,5,0.004224891,1,724.691592206,724.691592206,179.297856041,1
7,0.353553385,6,0.005200001,1,825.721953298,825.721953298,228.344802699,1
7,0.353553385,7,0.101275244,1,857.649085362,857.780304051,195.306650607,18
7,0.353553385,8,0.005104294,1,661.988188858,661.988188858,255.191222223,1
7,0.353553385,9,14.310713332,1,1218.6050963,1219.776919629,253.355934589,980
7,0.353553385,10,2.110710817,1,751.740289939,751.85781628,204.443982953,15
7,0.353553385,11,0.004254727,1,725.203641324,725.203641324,241.621174281,1
7,0.353553385,12,1.707004332,1,1106.81881834,1107.389041218,265.986018716,90
7,0.353553385,13,0.006950652,1,1040.214893953,1040.214893953,285.840808184,1
7,0.353553385,14,0.113649986,1,1160.910257289,1160.929022973,233.993266637,14
7,0.353553385,15,0.004895232,1,845.777576757,845.777576757,237.509057628,1
7,0.353553385,16,4.006688332,1,1005.838276477,1006.28019252,226.064896295,1764
7,0.353553385,17,30.007657735,0,1285.988139376,1286.409702348,259.071762722,2201
7,0.353553385,18,0.056564532,1,555.743668767,555.844646764,150.456353658,32
7,0.353553385,19,30.445065047,0,975.835480945,975.940690068,299.7032157,81
7,0.353553385,20,10.720195472,1,1278.223215212,1279.64556846,250.473412562,1173
7,0.353553385,21,0.04661444,1,634.598254211,634.703059452,185.603301522,10
7,0.353553385,22,0.004890765,1,845.633884731,845.633884731,197.993018059,1
7,0.353553385,23,0.187408892,1,1161.256639253,1161.731988082,256.604936907,12
7,0.353553385,24,0.487147214,1,949.232267289,949.294012715,185.989436136,74
7,0.353553385,25,0.006727685,1,992.994338303,992.994338303,265.53249966,1
8,0.353553385,1,5.952558404,1,1188.655025008,1189.475206403,321.678528447,601
8,0.353553385,2,0.992293113,1,1024.337945667,1024.538529855,269.008554237,18
8,0.353553385,3,0.155846835,1,1001.767158386,1002.144194636,259.437258595,2
8,0.353553385,4,0.15829646,1,1196.429399873,1196.508037977,257.036993376,5
8,0.353553385,5,0.00602915,1,939.227791142,939.227791142,214.536198936,1
8,0.353553385,6,0.04573712,1,1026.147185786,1026.228120445,228.344802699,6
8,0.353553385,7,0.103120682,1,958.992179414,959.123398103,195.306650607,18
8,0.353553385,8,0.004991822,1,664.854280971,664.854280971,255.191222223,1
8,0.353553385,9,14.428817197,1,1250.334291021,1251.50611435,253.355934589,980
8,0.353553385,10,2.095646135,1,833.272027292,833.389553634,204.443982953,15
8,0.353553385,11,0.004926992,1,904.464926289,904.464926289,241.621174281,1
8,0.353553385,12,1.721795178,1,1372.698583688,1373.268806565,265.986018716,90
8,0.353553385,13,0.007861534,1,1215.516765469,1215.516765469,285.840808184,1
8,0.353553385,14,0.112098279,1,1168.363793698,1168.382559382,233.993266637,14
8,0.353553385,15,0.004784055,1,903.396585631,903.396585631,237.509057628,1
8,0.353553385,16,3.978861788,1,1248.160346134,1248.602262177,242.322069657,1764
8,0.353553385,17,30.026601333,0,1415.21648168,1415.932964989,259.471478278,1569
8,0.353553385,18,0.058818683,1,720.81778737,720.918765366,165.074118602,32
8,0.353553385,19,30.00995676,0,1189.00636561,1189.233531264,299.654793609,64
8,0.353553385,20,10.709448274,1,1304.485877102,1305.908230351,250.473412562,1173
8,0.353553385,21,0.048229616,1,744.776893608,744.881698849,185.603301522,10
8,0.353553385,22,0.005933015,1,939.12606287,939.12606287,197.993018059,1
8,0.353553385,23,1.350496238,1,1367.660251558,1368.28945278,256.604936907,76
8,0.353553385,24,0.476049026,1,1171.120259023,1171.182004448,221.887991733,74
8,0.353553385,25,0.007627491,1,1164.634054085,1164.634054085,265.53249966,1
9,0.353553385,1,30.015865518,0,1455.697720769,1456.546899425,321.362702631,2528
9,0.353553385,2,0.946752891,1,1185.348096505,1185.548680693,269.008554237,18
9,0.353553385,3,0.20963185,1,1162.921577261,1163.332933349,259.437258595,12
9,0.353553385,4,0.158648399,1,1268.668427604,1268.747065709,257.036993376,5
9,0.353553385,5,0.006124082,1,986.260117651,986.260117651,214.536198936,1
9,0.353553385,6,0.045833097,1,1115.789703038,1115.870637697,228.344802699,6
9,0.353553385,7,0.104842244,1,1044.629308536,1044.760527225,195.306650607,18
9,0.353553385,8,0.006472604,1,818.461276207,818.461276207,255.191222223,1
9,0.353553385,9,14.392055099,1,1375.183272484,1376.355095813,253.355934589,980
9,0.353553385,10,2.715309749,1,977.497201674,977.680594556,204.443982953,23
9,0.353553385,11,0.504440535,1,1020.360210574,1020.475814823,241.621174281,68
9,0.353553385,12,2.36147099,1,1507.483857317,1508.066493003,265.986018716,91
9,0.353553385,13,0.008833165,1,1325.113034558,1325.113034558,285.840808184,1
9,0.353553385,14,0.113145527,1,1384.957549231,1384.976314915,233.993266637,14
9,0.353553385,15,0.007539526,1,1107.757714811,1107.757714811,237.509057628,1
9,0.353553385,16,3.994633876,1,1389.708368105,1390.150284148,242.322069657,1764
9,0.353553385,17,30.026044065,0,1627.062418642,1627.759254492,259.471478278,1375
9,0.353553385,18,0.060535977,1,870.486629241,870.587607237,165.074118602,32
9,0.353553385,19,30.365209193,0,1247.531026653,1247.823581722,299.641977919,77
9,0.353553385,20,10.757530525,1,1499.604788336,1501.027141584,250.473412562,1173
9,0.353553385,21,0.047252736,1,777.455290609,777.56009585,185.603301522,10
9,0.353553385,22,0.005834803,1,1020.322029767,1020.322029767,197.993018059,1
9,0.353553385,23,3.36140971,1,1553.931845004,1554.662539295,256.604936907,178
9,0.353553385,24,0.477765298,1,1295.275527154,1295.337272579,221.887991733,74
9,0.353553385,25,0.010129706,1,1427.983499334,1427.983499334,265.53249966,1
10,0.353553385,1,30.006101663,0,1741.261553794,1741.66221842,321.435772439,1009
10,0.353553385,2,0.98169258,1,1361.259992477,1361.460576665,269.008554237,18
10,0.353553385,3,0.205916474,1,1407.637936247,1408.049292334,259.437258595,12
10,0.353553385,4,0.154910765,1,1347.835425987,1347.914064091,257.036993376,5
10,0.353553385,5,0.008533324,1,1247.993561569,1247.993561569,261.733443919,1
10,0.353553385,6,0.047679985,1,1392.216676377,1392.297611036,276.426973339,6
10,0.353553385,7,1.166043021,1,1155.026009844,1155.257341689,195.306650607,322
10,0.353553385,8,0.006606433,1,886.776718147,886.776718147,255.191222223,1
10,0.353553385,9,14.251292773,1,1405.039741774,1406.211565103,253.355934589,980
10,0.353553385,10,2.599257739,1,1231.909358668,1232.092751551,254.412156994,23
10,0.353553385,11,0.486649986,1,1051.288705587,1051.404309835,241.621174281,68
10,0.353553385,12,30.056097628,0,1703.968138472,1704.834807592,266.401468745,770
10,0.353553385,13,8.455047175,1,1531.504375893,1531.711356158,285.880746008,424
10,0.353553385,14,0.116069368,1,1594.663480961,1594.682246645,233.993266637,14
10,0.353553385,15,5.357177632,1,1269.566729791,1271.757531012,237.509057628,399
10,0.353553385,16,3.931663017,1,1591.854995965,1592.296912008,242.322069657,1764
10,0.353553385,17,30.005546193,0,1847.160324991,1847.851340844,259.471478278,1366
10,0.353553385,18,0.062047798,1,994.293009133,994.393987129,165.074118602,32
10,0.353553385,19,30.209228753,0,1286.695048343,1286.992096781,299.654793609,76
10,0.353553385,20,10.797941234,1,1578.846868194,1580.269221442,250.473412562,1173
10,0.353553385,21,0.048595693,1,850.506848357,850.611653598,185.603301522,10
10,0.353553385,22,0.006895614,1,1145.412018601,1145.412018601,197.993018059,1
10,0.353553385,23,3.372333122,1,1695.811441341,1696.542135632,256.604936907,178
10,0.353553385,24,0.484341514,1,1373.273443441,1373.335188866,221.887991733,74
10,0.353553385,25,0.058516336,1,1683.042678152,1683.051444168,265.535397939,6
11,0.353553385,1,30.013642682,0,1956.387912942,1956.722184865,321.362702631,998
11,0.353553385,2,0.948938915,1,1507.418664011,1507.619248198,269.008554237,18
11,0.353553385,3,0.212088698,1,1449.12079341,1449.532149497,259.437258595,12
11,0.353553385,4,13.601605285,1,1569.282906081,1569.865428789,257.036993376,825
11,0.353553385,5,0.060043699,1,1341.059773869,1341.626757999,261.733443919,16
11,0.353553385,6,0.600684343,1,1627.829028618,1627.947127615,276.426973339,83
11,0.353553385,7,1.149609291,1,1163.947736016,1164.179067862,195.306650607,322
11,0.353553385,8,0.007335285,1,919.556590476,919.556590476,255.191222223,1
11,0.353553385,9,14.327037025,1,1550.284454133,1551.456277462,253.355934589,980
11,0.353553385,10,2.633524988,1,1319.323425481,1319.506818363,254.412156994,23
11,0.353553385,11,30.016756914,0,1100.237205783,1100.762750673,242.135613751,671
11,0.353553385,12,30.009245447,0,1911.897105901,1912.713140674,266.197874064,576
11,0.353553385,13,8.266307143,1,1637.697858296,1637.904838561,285.880746008,424
11,0.353553385,14,0.115730556,1,1704.923111236,1704.94187692,233.993266637,14
11,0.353553385,15,30.011214403,0,1473.955350651,1476.128744565,237.668957923,2222
11,0.353553385,16,4.00915305,1,1737.335092573,1737.777008616,242.322069657,1764
11,0.353553385,17,30.016540845,0,1956.032926688,1956.727415262,259.471478278,1358
11,0.353553385,18,2.247334528,1,1235.843727648,1236.010572186,241.550718515,127
11,0.353553385,19,30.535531301,0,1445.054691132,1445.347246201,299.641977919,77
11,0.353553385,20,10.749683344,1,1654.735372313,1656.157725561,250.473412562,1173
11,0.353553385,21,0.048213393,1,907.671223442,907.776028683,185.603301522,10
11,0.353553385,22,0.007160487,1,1169.243178438,1169.243178438,197.993018059,1
11,0.353553385,23,3.466502334,1,1733.333256342,1734.063950633,256.604936907,178
11,0.353553385,24,0.483642092,1,1571.062113325,1571.12385875,221.887991733,74
11,0.353553385,25,0.057325436,1,1746.048013696,1746.056779712,265.535397939,6
12,0.353553385,1,30.019436583,0,2091.406311334,2091.732850854,321.362702631,974
12,0.353553385,2,0.994980073,1,1564.528663362,1564.72924755,269.008554237,18
12,0.353553385,3,0.564625342,1,1512.185088797,1512.615380076,259.437258595,63
12,0.353553385,4,13.681885059,1,1612.55577059,1613.138293299,257.036993376,825
12,0.353553385,5,0.060735958,1,1543.83227168,1544.39925581,261.733443919,16
12,0.353553385,6,1.492713086,1,1823.751106768,1823.875406148,276.426973339,199
12,0.353553385,7,1.187284369,1,1227.972339156,1228.203671002,195.306650607,322
12,0.353553385,8,0.007340664,1,1044.490087493,1044.490087493,255.191222223,1
12,0.353553385,9,17.265332655,1,1742.484162385,1743.655985714,253.355934589,1102
12,0.353553385,10,2.629053854,1,1456.993742906,1457.177135788,254.412156994,23
12,0.353553385,11,30.042688696,0,1122.12089032,1122.64643521,242.135613751,671
12,0.353553385,12,30.056039045,0,2191.448308117,2192.251351348,279.635836496,184
12,0.353553385,13,8.245137903,1,1836.155468223,1836.362448488,285.880746008,424
12,0.353553385,14,0.117822654,1,1860.287124075,1860.305889759,233.993266637,14
12,0.353553385,15,30.001890108,0,1603.50335365,1605.650854022,237.580782527,2226
12,0.353553385,16,30.025587492,0,1888.278762806,1888.842194891,242.322069657,7804
12,0.353553385,17,30.010886553,0,1998.755794377,1999.454209345,259.471478278,1367
12,0.353553385,18,30.0047868,0,1479.578322802,1479.800515851,243.746417067,2816
12,0.353553385,19,30.171865599,0,1468.599788219,1468.896836657,299.654793609,76
12,0.353553385,20,10.910452396,1,1687.599804025,1689.022157273,250.473412562,1173
12,0.353553385,21,0.050586233,1,1102.947162114,1103.051967355,195.275938672,10
12,0.353553385,22,0.205280623,1,1401.592638207,1402.055909301,232.812730862,11
12,0.353553385,23,3.368541695,1,1819.230836327,1819.961530618,256.604936907,178
12,0.353553385,24,0.483439511,1,1693.205039616,1693.266785041,221.887991733,74
12,0.353553385,25,0.520401821,1,1929.012203052,1929.272192559,265.694040169,19
13,0.353553385,1,30.030756897,0,2269.047016264,2269.717878156,321.362702631,930
13,0.353553385,2,3.301867675,1,1656.873501402,1657.495736287,269.251185023,168
13,0.353553385,3,30.010961485,0,1694.6959691,1695.663052234,259.437258595,2765
13,0.353553385,4,30.002465642,0,1764.312953746,1765.152851226,257.133928857,1749
13,0.353553385,5,0.153938635,1,1629.264533437,1629.859554999,261.733443919,44
13,0.353553385,6,1.563849271,1,1916.300722383,1916.425021763,276.426973339,199
13,0.353553385,7,1.197362331,1,1474.153517496,1474.384849342,246.18117834,322
13,0.353553385,8,0.011223968,1,1338.873059443,1338.873059443,294.38297195,1
13,0.353553385,9,30.00460133,0,1854.400508882,1855.410717954,253.355934589,1648
13,0.353553385,10,2.703089125,1,1607.742473346,1607.925866228,254.412156994,23
13,0.353553385,11,30.017983526,0,1174.374379183,1174.893870989,242.029016809,663
13,0.353553385,12,30.082772516,0,2234.930304937,2235.746914062,279.570202212,181
13,0.353553385,13,20.059660804,1,1928.020548519,1928.231815605,285.880746008,1000
13,0.353553385,14,0.064912783,1,1962.688303001,1962.707068685,233.993266637,7
13,0.353553385,15,30.015334723,0,1643.916507415,1646.070751589,237.654467806,2219
13,0.353553385,16,30.005619897,0,2018.70094045,2019.263238442,242.322069657,7736
13,0.353553385,17,30.037295478,0,2126.268884398,2126.883903817,259.471478278,581
13,0.353553385,18,30.052347154,0,1645.626907513,1645.997696985,243.734595154,814
13,0.353553385,19,30.377416393,0,1617.035610485,1617.372565725,299.653123038,77
13,0.353553385,20,30.005587978,0,1818.950910017,1820.574607488,250.435793791,2585
13,0.353553385,21,15.192618079,1,1353.171432204,1353.592050308,250.258217891,1337
13,0.353553385,22,1.305072664,1,1595.639150504,1596.321383786,232.812730862,178
13,0.353553385,23,3.425984717,1,1942.290680347,1943.021374638,256.604936907,178
13,0.353553385,24,0.478816198,1,1845.280277379,1845.342022805,221.887991733,74
13,0.353553385,25,0.522372063,1,1968.874822867,1969.134812373,265.694040169,19
14,0.353553385,1,30.005864756,0,2550.351454954,2551.276743086,321.362702631,625
14,0.353553385,2,3.430296834,1,1899.115228129,1899.737463013,269.251185023,168
14,0.353553385,3,30.003136497,0,1762.448327382,1763.406210397,259.437258595,2709
14,0.353553385,4,30.003587342,0,1956.58266598,1958.278748623,256.958355271,1933
14,0.353553385,5,0.158373856,1,1766.410646217,1767.005667778,261.733443919,44
14,0.353553385,6,30.005113345,0,2003.234153827,2003.492092735,276.426973339,3056
14,0.353553385,7,1.199555735,1,1596.51620177,1596.747533615,246.18117834,322
14,0.353553385,8,0.011131143,1,1455.671289133,1455.671289133,294.38297195,1
14,0.353553385,9,30.014172708,0,2020.764286474,2021.856094917,253.496297463,1311
14,0.353553385,10,3.125553373,1,1740.936915211,1741.120308093,254.412156994,23
14,0.353553385,11,30.033834804,0,1287.664161947,1288.189706838,242.135613751,671
14,0.353553385,12,30.040738003,0,2312.984747894,2313.787791125,279.635836496,184
14,0.353553385,13,19.772036305,1,2016.795582697,2017.006849784,285.880746008,1000
14,0.353553385,14,0.062816141,1,2086.074029628,2086.092795312,233.993266637,7
14,0.353553385,15,30.004906039,0,1677.907080353,1680.081034037,237.609755441,2279
14,0.353553385,16,30.000644173,0,2265.661542277,2266.359478443,247.22926184,4980
14,0.353553385,17,30.026293162,0,2251.019113598,2251.649821789,259.471478278,590
14,0.353553385,18,30.008467909,0,1758.172185608,1758.545094575,243.76869499,807
14,0.353553385,19,30.495592148,0,1637.291944447,1637.628899688,299.653123038,77
14,0.353553385,20,30.012038922,0,1921.263123773,1922.774886282,250.473412562,3312
14,0.353553385,21,30.013949727,0,1498.580717361,1499.055683148,250.296113899,2548
14,0.353553385,22,1.331468566,1,1775.460123388,1776.14235667,232.812730862,178
14,0.353553385,23,3.389103619,1,1988.505732456,1989.236426747,256.604936907,178
14,0.353553385,24,0.491365445,1,2026.008896142,2026.070641567,221.887991733,74
14,0.353553385,25,30.005531299,0,2249.980580798,2250.454896891,281.14090086,2449
15,0.353553385,1,30.017292503,0,2697.561083539,2698.486371671,321.362702631,625
15,0.353553385,2,3.306906691,1,2132.270382912,2132.892617796,269.251185023,168
15,0.353553385,3,30.014896318,0,1963.50607042,1964.228925631,259.437258595,2016
15,0.353553385,4,30.023820022,0,2090.148868432,2091.840762127,257.221668393,1906
15,0.353553385,5,30.025828442,0,2056.944432251,2058.386980754,290.81776018,1369
15,0.353553385,6,30.006815106,0,2173.530052558,2173.825714162,276.426973339,3010
15,0.353553385,7,2.677874065,1,1776.950856359,1777.650797394,246.18117834,619
15,0.353553385,8,0.011805391,1,1555.278017385,1555.278017385,294.38297195,1
15,0.353553385,9,30.015612577,0,2056.421184349,2057.470389924,252.716688503,1306
15,0.353553385,10,10.727174224,1,1813.724984446,1813.939878135,254.412156994,86
15,0.353553385,11,30.034937736,0,1430.581432922,1431.004196155,242.020704684,672
15,0.353553385,12,30.003143229,0,2498.609746156,2499.42922224,279.570202212,183
15,0.353553385,13,19.917040697,1,2058.85003983,2059.061306917,285.880746008,1000
15,0.353553385,14,0.08574698,1,2198.458204697,2198.479977782,233.993266637,9
15,0.353553385,15,30.018314654,0,1752.435635845,1754.573249572,237.622906441,2318
15,0.353553385,16,30.063387559,0,2440.501314819,2441.247964697,247.248041549,6141
15,0.353553385,17,30.211531342,0,2529.575585112,2530.590033299,279.019742607,514
15,0.353553385,18,30.038556186,0,1811.783351844,1812.200224227,243.734595154,651
15,0.353553385,19,30.543498272,0,1650.299948978,1650.636904218,299.653123038,77
15,0.353553385,20,30.010400488,0,1964.079366121,1965.601313306,250.435793791,3320
15,0.353553385,21,30.006558071,0,1533.45726921,1533.94044259,250.304321491,2560
15,0.353553385,22,30.019148038,0,1928.69367472,1929.474748071,232.349459769,4037
15,0.353553385,23,3.368186556,1,2144.331854774,2145.062549065,256.604936907,178
15,0.353553385,24,0.948005876,1,2234.817653147,2235.409042142,221.887991733,87
15,0.353553385,25,30.017705565,0,2404.436257073,2404.892887452,281.168277412,2452
16,0.353553385,1,30.01424945,0,2767.106930668,2767.84431223,321.362702631,641
16,0.353553385,2,3.35962927,1,2362.590007237,2363.212242121,269.251185023,168
16,0.353553385,3,30.00675853,0,2196.398984409,2197.021215882,259.437258595,1304
16,0.353553385,4,30.032987114,0,2258.574535867,2260.179015174,256.958355271,2594
16,0.353553385,5,30.061407475,0,2075.464982628,2076.918808896,290.81776018,1373
16,0.353553385,6,30.001525151,0,2339.950161385,2340.245439254,276.426973339,3030
16,0.353553385,7,2.578988822,1,1828.253110708,1828.953051742,246.18117834,619
16,0.353553385,8,0.012425951,1,1696.978252654,1696.978252654,294.38297195,1
16,0.353553385,9,30.001861671,0,2223.425384917,2224.437222461,252.708178424,1062
16,0.353553385,10,26.517693176,1,1970.239632302,1970.477364784,254.412156994,211
16,0.353553385,11,30.015262153,0,1465.827635341,1466.302622283,242.054557803,673
16,0.353553385,12,30.004432213,0,2604.827987525,2605.636139896,279.570202212,178
16,0.353553385,13,30.222604629,0,2098.590615396,2098.7952647,285.879795098,872
16,0.353553385,14,27.496445108,1,2397.26349999,2397.757272871,233.993266637,1431
16,0.353553385,15,30.006091652,0,1849.015133063,1851.143477812,237.586323057,2359
16,0.353553385,16,30.007138686,0,2725.993635226,2726.430739365,285.492320407,1585
16,0.353553385,17,30.028979786,0,2693.672243044,2694.869863351,278.799195509,474
16,0.353553385,18,30.009595054,0,1903.336335576,1903.735405848,243.734595154,656
16,0.353553385,19,30.14780075,0,1829.762162031,1830.095847689,299.649853456,76
16,0.353553385,20,30.006218799,0,2128.378962494,2129.901195173,250.435793791,3337
16,0.353553385,21,30.009270214,0,1844.151077687,1844.58755968,310.75529783,1654
16,0.353553385,22,30.003577927,0,2003.760067757,2004.530134618,232.349459769,4011
16,0.353553385,23,3.482599407,1,2149.987397645,2150.718091936,256.604936907,178
16,0.353553385,24,0.978589175,1,2345.222682471,2345.814071467,221.887991733,87
16,0.353553385,25,30.002546245,0,2606.397576053,2606.871815781,281.186183086,2424
17,0.353553385,1,30.012484449,0,2797.124623436,2797.960032564,321.362702631,304
17,0.353553385,2,3.308094025,1,2405.1334013,2405.755636184,269.251185023,168
17,0.353553385,3,30.02570061,0,2263.810008753,2264.427564135,259.437258595,1284
17,0.353553385,4,30.11150784,0,2386.184980414,2387.954005918,256.958355271,1224
