3,0,0,DS,0,0.353553385,12,0.000143000,1,478.940489167,478.940489167,259.948999783,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,DS,0,0.353553385,13,0.000164792,1,797.018370476,797.018370476,431.550147901,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,DS,0,0.353553385,14,0.000590667,1,1031.373177684,1039.850017464,384.757497227,3,0,12,389.365292617,2,141.858502350,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,DS,0,0.353553385,15,0.000141750,1,452.098041761,452.098041761,276.669637160,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,DS,0,0.353553385,16,0.000128291,1,665.406644213,665.406644213,342.111000022,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,DS,0,0.353553385,18,0.000089000,1,617.348564314,617.348564314,313.977965764,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,0,DS,0,0.353553385,1,0.000072333,1,402.557175079,402.557175079,307.488340491,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,DS,0,0.353553385,1,0.000085042,1,645.430490069,645.430490069,307.488340491,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.353553385,1,0.000147292,1,894.212018834,894.212018834,307.488340491,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.353553385,1,0.000218792,1,953.820596159,953.820596159,307.488340491,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.353553385,1,30.002552333,0,1248.741230462,1235.700105230,308.110863930,6826,0,27310,19762.992183592,3,44.969280913,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.353553385,1,30.003350083,0,1555.840080991,1542.798955759,308.110863930,6830,0,27326,19774.305892154,3,44.969280913,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
