4,0,0,0,0,0.500000000,2,0.000277618,1,940.884141432,940.884141432,319.246249715,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.500000000,2,0.000408364,1,1184.091527663,1186.664991245,319.246249715,2,0,6,186.682720049,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.500000000,2,0.000528578,1,1393.372790184,1395.946253766,319.246249715,2,0,8,266.820112804,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.500000000,2,0.000484225,1,1637.518651038,1640.092114620,319.246249715,2,0,8,266.820112804,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,0,0,0.500000000,2,0.000540971,1,1663.554182543,1666.127646125,319.246249715,2,0,8,266.820112804,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,0,0,0.500000000,2,0.000658440,1,1784.542104660,1787.115568241,319.246249715,2,0,8,266.820112804,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,0,0,0.500000000,2,0.000649985,1,2137.147191596,2139.720655178,352.605086937,2,0,8,266.820112804,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,0,0,0.500000000,2,0.002220110,1,2366.015466765,2381.191458714,360.560268314,11,0,58,1630.804834637,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,0,0,0,0.500000000,2,0.002317631,1,2419.163368294,2434.339360243,360.560268314,11,0,58,1630.804834637,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,0,0,0.500000000,2,0.002310590,1,2587.574129132,2602.750121081,360.560268314,11,0,58,1630.804834637,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,0,0,0.500000000,2,0.018759447,1,2773.036803440,2789.700179624,360.560268314,86,0,620,11210.232557005,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,0,0,0.500000000,2,0.049659253,1,3068.932610811,3086.507126220,360.560268314,205,0,1563,28859.935458343,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,0,0,0,0.500000000,1,30.000231328,0,4758.290735205,4904.661523330,438.290803790,56083,0,666129,11752058.779515740,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,0,0,0.500000000,1,30.000543673,0,4969.467202857,5115.495413060,438.290803790,48682,0,628145,11271370.864400687,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,0,0,0,0.500000000,1,30.000567546,0,5120.501053993,5280.447376819,438.290803790,46364,0,611494,10357041.488567548,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,0,0,0,0.500000000,1,30.000066660,0,5311.759866692,5476.109640072,438.290803790,44677,0,621728,12138835.934892694,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,0,0,0,0.500000000,1,30.000355059,0,5495.058277451,5663.814979160,438.290803790,42507,0,504431,10833619.071831634,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,0,0,0,0.500000000,1,30.000253590,0,5666.512188166,5843.267822001,437.668280351,40967,0,499562,13232433.048560945,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,0,0,0,0.500000000,1,30.000416624,0,5938.960079284,6119.398722110,437.668280351,35566,0,515699,15764204.496907186,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,0,0,0,0.500000000,1,30.000448143,0,6183.886353412,6363.332532757,437.668280351,29862,0,461710,13735195.146926636,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,0,0,0,0.500000000,1,30.000554622,0,6447.169974252,6638.325080215,443.001277331,26313,0,475428,15823549.954028988,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,0,0,0,0.500000000,1,30.001279862,0,6695.744347324,6875.092823729,437.668280351,24225,0,432161,14296649.165746899,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,0,0,0,0.500000000,1,30.000844489,0,7006.297293248,7206.300130459,443.001277331,21986,0,436609,14887417.671447085,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,0,0,0,0.500000000,1,30.001531923,0,7258.599842081,7457.471344327,437.668280351,18922,0,384754,13275784.038232755,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,0,0,0,0.500000000,1,30.001571788,0,7433.392748800,7609.540585520,437.668280351,16638,0,364603,13145457.148454877,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,0,0,0,0.500000000,1,30.000634306,0,7623.792583222,7799.595792749,437.668280351,13111,0,304724,11280522.409064412,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,0,0,0,0.500000000,1,30.002002875,0,7769.790538986,7955.061008680,437.668280351,13388,0,312596,11570113.188690012,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,0,0,0,0.500000000,1,30.001346392,0,7921.179750992,8117.548591273,437.668280351,12364,0,300516,11299241.133734431,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,0,0,0,0.500000000,1,30.002785328,0,7952.269324887,8355.603066042,437.668280351,8967,0,242788,8905613.478783000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,0,0,0,0.500000000,1,30.001913623,0,7982.981092965,8389.943148908,437.668280351,8962,0,243015,8847906.249518003,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,0,0,0,0.500000000,1,30.002355599,0,8282.090575049,8665.754775264,471.257112942,9204,0,252125,9046701.819417680,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,0,0,0,0.500000000,1,30.001997579,0,8502.496592889,8911.809344071,477.343142290,8233,0,237291,8979233.546467148,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,0,0,0.500000000,2,30.000222820,0,3251.883219960,3291.671688601,360.560268314,132533,0,1237723,5197563.720137079,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,0,0,0.500000000,2,30.000139209,0,3466.130746664,3505.903567884,360.560268314,129401,0,1208481,5097663.264275373,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,0,0,0.500000000,2,30.000300260,0,3736.620685938,3826.665677875,360.560268314,62386,0,518484,2547202.996528241,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,0,0,0.500000000,2,30.000346746,0,3992.140688528,4089.841341624,353.227610375,64560,0,561648,6150910.975736430,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,0,0,0,0.500000000,2,30.000370852,0,4263.474801936,4371.974157545,353.516226161,76637,0,723572,11729234.179090433,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,0,0,0,0.500000000,2,30.000237012,0,4509.843480238,4615.211077616,361.133689252,63549,0,741054,13120731.000557793,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,0,0,0.500000000,2,30.000531923,0,4825.442520655,4939.120029855,353.227610375,57581,0,701488,12723944.645191692,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,0,0,0,0.500000000,2,30.000274442,0,5014.066821515,5136.558969812,353.227610375,51075,0,668117,11436952.891626401,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,0,0,0,0.500000000,2,30.000211893,0,5159.774537959,5293.949184738,353.227610375,50147,0,661395,11255082.888496459,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,0,0,0,0.500000000,2,30.000492530,0,5367.327355211,5512.715227373,353.516226161,43310,0,637860,9892533.795038130,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,0,0,0,0.500000000,2,30.000491537,0,5751.275059148,5907.479352464,384.570227376,43209,0,636807,9696427.541570077,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,0,0,0,0.500000000,2,30.000311205,0,6004.608177247,6158.338745972,384.567648709,43156,0,659243,10377464.772494111,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,0,0,0,0.500000000,2,30.000848490,0,6043.386330519,6198.416397048,395.962854679,42126,0,641650,10112531.484617023,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,0,0,0,0.500000000,2,30.000275660,0,6282.188567546,6457.614001064,395.962854679,37097,0,613993,9613865.395903768,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,0,0,0,0.500000000,2,30.000740217,0,6585.576025599,6785.748384499,384.567648709,33868,0,559840,8499863.954650633,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,0,0,0,0.500000000,2,30.000630222,0,6624.411780466,6823.457494722,384.570227376,32763,0,542273,8250623.848596962,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,0,0,0,0.500000000,2,30.000191100,0,6733.082002903,6931.077286112,384.570227376,32470,0,542675,8912367.223915234,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,0,0,0,0.500000000,3,0.000133148,1,336.219825029,336.219825029,289.965366432,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,0,0,0.500000000,3,0.000145412,1,382.338717694,382.338717694,289.965366432,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.500000000,3,0.000264936,1,628.766045765,631.339509347,289.965366432,2,0,4,106.545327293,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.500000000,3,0.000699559,1,651.900637181,670.395190275,305.886455944,3,0,10,163.817991016,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.500000000,3,0.752288941,1,931.005318397,982.815031676,305.886455944,5005,0,28524,187409.529615388,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,0,0,0,0.500000000,2,30.001416237,0,6888.094705172,7129.629686643,400.355339935,20319,0,324449,7754921.338938009,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,0,0,0.500000000,3,1.142125088,1,1450.301255256,1505.440054012,305.886455944,7805,0,45795,329038.803022546,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,0,0,0.500000000,3,1.151595011,1,1156.483397086,1208.948909324,305.886455944,7561,0,44450,320289.579799495,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,0,0,0,0.500000000,2,30.000233913,0,7041.872310864,7300.436391594,400.355339935,20551,0,328190,6951056.395968273,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,0,0,0.500000000,3,2.932448951,1,1544.251843091,1623.674969350,308.459919526,17658,0,98722,607050.025725966,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,0,0,0,0.500000000,2,30.000561640,0,7241.913562432,7494.435571791,410.313569169,18924,0,315655,6494626.482115873,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,0,0,0,0.500000000,2,30.001379148,0,7577.052618691,7853.362020212,400.355339935,17449,0,307579,6843823.257784075,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,0,0,0,0.500000000,2,30.000982458,0,7770.161276777,8030.463641956,410.313569169,16657,0,301264,6545017.885730853,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,0,0,0,0.500000000,2,30.000172892,0,8013.377920497,8272.089380370,400.355339935,14880,0,292956,6992957.317697742,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,0,0,0,0.500000000,2,30.001060537,0,8099.961744359,8363.707492088,400.355339935,14225,0,268626,6140908.224964373,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,0,0,0,0.500000000,2,30.002599099,0,8124.607181413,8360.462534561,400.355339935,14058,0,265550,6077297.441287022,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.500000000,3,30.000007365,0,842.356323693,893.689690696,305.886455944,185110,0,988347,5490374.622807942,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,0,0,0.500000000,3,30.000156874,0,1569.463343111,1766.946539366,317.743983900,74504,0,691166,5103459.781231172,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,0,0,0,0.500000000,3,30.000255229,0,1807.784503954,2021.966766471,317.743983892,69289,0,666802,5100708.420552802,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,0,0,0.500000000,3,30.000493694,0,2051.024681516,2345.972150525,315.743983855,57905,0,599681,4582276.057070551,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,0,0,0,0.500000000,3,30.000218885,0,2254.389362049,2541.526716538,310.694320780,51491,0,554735,5566654.952349789,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,0,0,0,0.500000000,3,30.000449746,0,2529.505646189,2801.731603663,316.308963516,47956,0,537960,5925671.321484684,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,0,0,0.500000000,3,30.000590280,0,2605.815178023,2850.792680068,308.459919526,46192,0,559519,6660863.541617375,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,0,0,0,0.500000000,3,30.000684916,0,2931.099855311,3208.703206847,382.035343747,41829,0,488610,5973527.076288209,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,0,0,0,0.500000000,3,30.000251847,0,3270.046988858,3551.117022966,382.035343747,41406,0,485987,6485183.475727960,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,0,0,0,0.500000000,3,30.000908846,0,3558.930943808,3846.124408587,382.035343747,37956,0,469579,6231428.537051025,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,0,0,0,0.500000000,3,30.000562177,0,3619.011857378,3924.076488011,382.035343747,38515,0,476286,6308741.276078177,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,0,0,0,0.500000000,3,30.000202008,0,3838.805282137,4144.762726065,382.035343747,37347,0,517188,9237001.724119425,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,0,0,0,0.500000000,3,30.000429494,0,4049.585352684,4390.600838960,382.035343747,35580,0,513361,9369642.334282942,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,0,0,0,0.500000000,3,30.000565589,0,4271.700147674,4611.742133864,382.035343747,34169,0,500330,9403001.738857744,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,0,0,0,0.500000000,4,0.000130575,1,389.642943342,389.642943342,205.250001847,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,0,0,0.500000000,4,0.000144631,1,530.813817615,530.813817615,205.250001847,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,0,0,0,0.500000000,3,30.000794773,0,4577.990716212,4942.369034009,382.035343747,29045,0,504954,10946816.437768111,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.500000000,4,0.000230161,1,623.216752127,623.216752127,205.250001847,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.500000000,4,0.000276426,1,919.195950626,919.195950626,295.979198499,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.500000000,4,0.000361767,1,1245.989104142,1245.989104142,326.793153516,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.500000000,4,0.000505465,1,1410.976011407,1411.598534846,326.793153516,2,0,4,231.472175575,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,0,0,0.500000000,4,0.001212167,1,1464.437960023,1478.857667073,331.876579898,4,0,17,449.244631369,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,0,0,0.500000000,4,0.004221271,1,1679.346592059,1695.089074653,331.876579898,20,0,121,824.359777648,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,0,0,0.500000000,4,0.004209888,1,1857.412380126,1873.154862719,331.876579898,20,0,121,824.359777648,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,0,0,0.500000000,4,0.008886262,1,2122.710929850,2158.368831284,331.876579898,41,0,261,2232.519752205,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,0,0,0,0.500000000,3,30.000575358,0,4667.922290110,5055.719073993,379.461880165,21091,0,460471,11389105.740054231,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,0,0,0,0.500000000,3,30.000898734,0,4759.356452129,5145.750075200,399.814617130,20368,0,449643,11065744.554094773,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,0,0,0,0.500000000,3,30.001962861,0,4945.413299650,5342.811494552,379.461880165,19024,0,424436,10540666.021174731,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,0,0,0,0.500000000,3,30.000568656,0,5168.339590341,5555.490367293,379.461880165,18336,0,427128,10720007.734177548,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,0,0,0,0.500000000,3,30.001069345,0,5201.930631473,5577.872968310,358.102244135,17133,0,399470,10046640.879955688,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,0,0,0,0.500000000,3,30.000125285,0,5431.398989822,5831.721462474,379.461880165,17627,0,384685,10049321.268087914,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,0,0,0,0.500000000,3,30.004261875,0,5476.091301865,5828.378406654,352.255429516,16427,0,358794,9338878.701162023,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,0,0,0,0.500000000,3,30.002226411,0,5580.278286511,5970.612760477,358.054323657,15526,0,339181,8804767.694901677,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,0,0,0,0.500000000,3,30.000673038,0,5856.238491329,6245.034936700,379.461880165,14743,0,327905,8911784.503541499,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,0,0,0,0.500000000,3,30.002892566,0,5651.548917642,6028.607993764,379.461880165,15803,0,341814,8871303.940295493,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,0,0,0,0.500000000,3,30.003073131,0,6114.838533918,6505.535674126,367.644295971,12400,0,303964,7909650.209188107,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,0,0,0,0.500000000,3,30.001125560,0,6226.772950143,6620.252415720,352.255429516,11866,0,295258,7416173.866122029,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,0,0,0,0.500000000,3,30.000183239,0,6412.721878947,6782.066365406,352.255429516,11173,0,288847,6217425.324070632,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,0,0,0,0.500000000,3,30.002553890,0,6504.084548493,6847.532105424,352.255429516,10680,0,280784,6148247.861567293,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,0,0,0,0.500000000,3,30.001546997,0,6834.989498871,7205.387638627,357.875702605,9718,0,266612,5544644.631581745,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,0,0,0,0.500000000,3,30.002757560,0,7241.211043454,7618.017466358,417.614171887,8850,0,250553,5148747.131830688,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
