15,0,0,0,0,0.5,8,30,0,2404.43,2508.55,390.675,177541,0,
15,0,0,0,0,0.5,9,30,0,2731.62,2742.75,434.519,315761,0,
15,0,0,0,0,0.5,10,30.1118,0,2705,2759.93,313.851,393218,0,
15,0,0,0,0,0.5,11,30,0,2672.66,2707.56,394.628,314072,0,
15,0,0,0,0,0.5,12,30.0001,0,3535.37,3589.17,420.771,271039,0,
15,0,0,0,0,0.5,13,30,0,2877.34,2932.97,346.616,297340,0,
15,0,0,0,0,0.5,14,30.0001,0,3073.23,3125.15,380.125,330588,0,
15,0,0,0,0,0.5,15,30.0001,0,3366.78,3414.93,430.725,230891,0,
15,0,0,0,0,0.5,16,30,0,2840.11,2919.37,342.464,269945,0,
15,0,0,0,0,0.5,17,30.0001,0,3293.92,3325.26,365.373,329000,0,
15,0,0,0,0,0.5,18,30,0,2490.3,2514.84,385.278,403670,0,
15,0,0,0,0,0.5,19,30.0001,0,3246.9,3337.87,456.607,218172,0,
15,0,0,0,0,0.5,20,30.0002,0,2452.93,2479.39,363.288,355106,0,
15,0,0,0,0,0.5,21,30.0001,0,3203.08,3242.88,437.408,320482,0,
15,0,0,0,0,0.5,22,30.0001,0,2870.1,2931.57,335.109,308476,0,
15,0,0,0,0,0.5,23,30,0,2669.49,2683.21,308.081,281176,0,
15,0,0,0,0,0.5,24,30.0001,0,2852.61,2873.15,428.808,378192,0,
15,0,0,0,0,0.5,25,30,0,2399.89,2422.81,444.475,281791,0,
16,0,0,0,0,0.5,1,30,0,3756.18,3788.28,368.338,196332,0,
16,0,0,0,0,0.5,2,30.0001,0,3010.57,3028.84,432.277,226967,0,
16,0,0,0,0,0.5,3,30,0,3329.95,3354.25,325.513,307690,0,
16,0,0,0,0,0.5,4,30.0001,0,2887.62,2921.86,370.132,323335,0,
16,0,0,0,0,0.5,5,30.0001,0,2774.05,2789.7,377.275,269890,0,
16,0,0,0,0,0.5,6,30.0001,0,3068.11,3097.1,358.714,262997,0,
16,0,0,0,0,0.5,7,30.0001,0,2761.61,2861.62,358.05,228378,0,
16,0,0,0,0,0.5,8,30.0001,0,2490.09,2594.22,390.675,176883,0,
16,0,0,0,0,0.5,9,30.0001,0,2896.6,2907.73,434.519,301989,0,
16,0,0,0,0,0.5,10,30,0,2975.43,3032.62,318.916,349001,0,
16,0,0,0,0,0.5,11,30,0,2730.89,2765.62,379.473,300915,0,
16,0,0,0,0,0.5,12,30.0001,0,3724.35,3778.16,421.771,259221,0,
16,0,0,0,0,0.5,13,30.0001,0,3252.59,3285.45,378.252,234387,0,
16,0,0,0,0,0.5,14,30.0001,0,3318.69,3370.69,380.748,302655,0,
16,0,0,0,0,0.5,15,30.0001,0,3613.75,3654.18,428.566,199191,0,
16,0,0,0,0,0.5,16,30.0001,0,3156.94,3241.17,342.464,259045,0,
16,0,0,0,0,0.5,17,30.0001,0,3608.32,3639.74,363.074,320269,0,
16,0,0,0,0,0.5,18,30.0001,0,2580.21,2604.7,385.278,400018,0,
16,0,0,0,0,0.5,19,30.0001,0,3280.44,3371.4,457.23,209206,0,
16,0,0,0,0,0.5,20,30.0001,0,2736.98,2762.8,363.288,344382,0,
16,0,0,0,0,0.5,21,30,0,3358.11,3397,437.408,278151,0,
16,0,0,0,0,0.5,22,30.0001,0,3081.46,3142.91,335.109,295015,0,
16,0,0,0,0,0.5,23,30.0001,0,2906.04,2919.06,308.081,279370,0,
16,0,0,0,0,0.5,24,30.0001,0,3041.67,3062.53,428.808,362157,0,
16,0,0,0,0,0.5,25,30,0,2710.17,2736.59,444.475,273729,0,
17,0,0,0,0,0.5,1,30,0,3792.29,3824.39,368.338,195142,0,
17,0,0,0,0,0.5,2,30.0001,0,3173.64,3191.92,432.277,223606,0,
17,0,0,0,0,0.5,3,30.0001,0,3650.03,3679.5,322.086,184022,0,
17,0,0,0,0,0.5,4,30.0001,0,3134.13,3170.65,370.132,282772,0,
17,0,0,0,0,0.5,5,30.0001,0,3062.68,3079.99,377.275,267665,0,
17,0,0,0,0,0.5,6,30.0001,0,3382.51,3392.53,358.714,288949,0,
17,0,0,0,0,0.5,7,30.0001,0,2882.41,2982.42,358.05,225099,0,
17,0,0,0,0,0.5,8,30.0001,0,2890.04,2994.07,399.946,175936,0,
17,0,0,0,0,0.5,9,30.0001,0,3153.92,3165.3,434.519,294289,0,
17,0,0,0,0,0.5,10,30,0,3073.87,3131.01,319.108,341971,0,
17,0,0,0,0,0.5,11,30,0,2993.51,3028.23,379.473,282176,0,
17,0,0,0,0,0.5,12,30.0001,0,3805.53,3859.34,420.771,253923,0,
17,0,0,0,0,0.5,13,30.0001,0,3418.14,3450.99,378.274,226410,0,
17,0,0,0,0,0.5,14,30.0001,0,3350.36,3402.36,380.748,297348,0,
17,0,0,0,0,0.5,15,30.0001,0,3928.03,3968.46,428.566,195308,0,
17,0,0,0,0,0.5,16,30,0,3368.94,3453.16,342.445,243931,0,
17,0,0,0,0,0.5,17,30,0,3822.84,3859.82,371.466,314673,0,
17,0,0,0,0,0.5,18,30.1106,0,2708.47,2732.95,385.278,393242,0,
17,0,0,0,0,0.5,19,30.0001,0,3314.66,3405.62,456.607,214872,0,
17,0,0,0,0,0.5,20,30.0001,0,2835.05,2860.87,363.288,332061,0,
17,0,0,0,0,0.5,21,30.0001,0,3704,3749.98,437.408,231377,0,
17,0,0,0,0,0.5,22,30.0001,0,3289.22,3352.1,335.109,290319,0,
17,0,0,0,0,0.5,23,30.0001,0,3271.79,3285.96,366.378,269082,0,
17,0,0,0,0,0.5,24,30.0001,0,3214.69,3235.51,428.808,356971,0,
17,0,0,0,0,0.5,25,30,0,3021.69,3048.1,444.475,261914,0,
18,0,0,0,0,0.5,1,30.0001,0,4053.61,4085.68,368.338,184226,0,
18,0,0,0,0,0.5,2,30.0002,0,3451.12,3469.39,432.277,213656,0,
18,0,0,0,0,0.5,3,30.0002,0,3713.14,3742.61,322.086,181815,0,
18,0,0,0,0,0.5,4,30.0001,0,3207.54,3244,370.132,273813,0,
18,0,0,0,0,0.5,5,30.0001,0,3347.86,3373.4,377.275,290391,0,
18,0,0,0,0,0.5,6,30.0001,0,3551.6,3561.62,358.714,276932,0,
18,0,0,0,0,0.5,7,30.0001,0,2969.24,3069.24,358.05,222356,0,
18,0,0,0,0,0.5,8,30.0001,0,3151.6,3255.63,399.946,172172,0,
18,0,0,0,0,0.5,9,30.0001,0,3287.81,3298.94,434.519,271060,0,
18,0,0,0,0,0.5,10,30.0001,0,3342.13,3361.68,313.851,237658,0,
18,0,0,0,0,0.5,11,30.0001,0,3077.02,3111.74,379.473,275790,0,
18,0,0,0,0,0.5,12,30.0001,0,4009.86,4076.36,420.777,238267,0,
18,0,0,0,0,0.5,13,30.0001,0,3460.88,3493.73,378.274,219641,0,
18,0,0,0,0,0.5,14,30.0001,0,3692.4,3717.38,363.889,250846,0,
18,0,0,0,0,0.5,15,30.0001,0,4206.02,4246.45,428.566,190868,0,
18,0,0,0,0,0.5,16,30.0001,0,3772.25,3880.18,404.307,204239,0,
18,0,0,0,0,0.5,17,30.0001,0,4075.68,4112.13,371.466,308499,0,
18,0,0,0,0,0.5,18,30.0001,0,2806.81,2856.59,407.852,248472,0,
18,0,0,0,0,0.5,19,30.0001,0,3499.34,3590.3,457.23,206171,0,
18,0,0,0,0,0.5,20,30.0001,0,3075.42,3102.83,355.921,250052,0,
18,0,0,0,0,0.5,21,30.0001,0,4009.35,4021.27,426.015,220594,0,
18,0,0,0,0,0.5,22,30.0001,0,3561.04,3610.09,335.109,244545,0,
18,0,0,0,0,0.5,23,30,0,3419.75,3433.92,366.378,267169,0,
18,0,0,0,0,0.5,24,30.0001,0,3298.89,3326.29,428.808,306819,0,
19,0,0,0,0,0.5,1,30,0,4171.99,4204.06,368.338,180516,0,
18,0,0,0,0,0.5,25,30.0001,0,3185.16,3211.31,444.627,254016,0,
19,0,0,0,0,0.5,2,30.0002,0,3681.3,3699.57,432.277,205140,0,
19,0,0,0,0,0.5,3,30.0002,0,3872.43,3901.89,322.086,178649,0,
19,0,0,0,0,0.5,4,30.0001,0,3243.34,3279.77,370.132,269955,0,
19,0,0,0,0,0.5,5,30.0001,0,3464.6,3493.4,382.083,262146,0,
19,0,0,0,0,0.5,6,30.0001,0,3862.36,3872.74,358.714,265949,0,
19,0,0,0,0,0.5,7,30.0001,0,3129.37,3229.37,358.05,218975,0,
19,0,0,0,0,0.5,8,30.0001,0,3171.41,3275.35,400.568,169855,0,
19,0,0,0,0,0.5,9,30,0,3673.28,3743.21,444.272,257638,0,
19,0,0,0,0,0.5,10,30.0001,0,3349.65,3369.08,313.851,232874,0,
19,0,0,0,0,0.5,11,30,0,3302.53,3336.35,382.473,260201,0,
19,0,0,0,0,0.5,12,30.0001,0,4113.78,4180.28,420.777,226177,0,
19,0,0,0,0,0.5,13,30.0001,0,3698.01,3730.85,378.268,215071,0,
19,0,0,0,0,0.5,14,30,0,3987.27,4012.28,364.512,237034,0,
19,0,0,0,0,0.5,15,30.0001,0,4350.92,4391.97,428.566,192299,0,
19,0,0,0,0,0.5,16,30.0001,0,4012.39,4120.33,404.307,194376,0,
19,0,0,0,0,0.5,17,30.0001,0,4166.1,4206.04,382.8,220171,0,
19,0,0,0,0,0.5,18,30.0001,0,3145.88,3169.96,394.079,266671,0,
19,0,0,0,0,0.5,19,30.0001,0,3563.72,3654.34,450.521,200940,0,
19,0,0,0,0,0.5,20,30,0,3087.92,3115.33,355.921,244338,0,
19,0,0,0,0,0.5,21,30.0001,0,4402.67,4414.6,426.015,212315,0,
19,0,0,0,0,0.5,22,30.0001,0,3742.6,3791.65,335.109,238689,0,
19,0,0,0,0,0.5,23,30.0001,0,3598.21,3612.32,366.666,252519,0,
19,0,0,0,0,0.5,24,30.0001,0,3436.15,3463.55,428.808,297407,0,
19,0,0,0,0,0.5,25,30.0001,0,3328.2,3369.14,444.627,248208,0,
20,0,0,0,0,0.5,1,30.0002,0,4390.36,4422.43,368.338,176976,0,
20,0,0,0,0,0.5,2,30.0002,0,3688.36,3706.63,432.277,203427,0,
20,0,0,0,0,0.5,3,30.0001,0,4030.97,4060.44,322.086,176100,0,
20,0,0,0,0,0.5,4,30.0001,0,3314.29,3350.72,369.509,259673,0,
20,0,0,0,0,0.5,5,30.0001,0,3855.34,3891.73,402.14,228935,0,
20,0,0,0,0,0.5,6,30.0001,0,3890.44,3900.81,358.714,260784,0,
20,0,0,0,0,0.5,7,30,0,3449.9,3548.89,358.05,204611,0,
20,0,0,0,0,0.5,8,30.0002,0,3415.43,3519.37,400.568,166370,0,
20,0,0,0,0,0.5,9,30.0001,0,3782.78,3852.71,444.272,253125,0,
20,0,0,0,0,0.5,10,30.0001,0,3593.43,3612.78,313.851,226220,0,
20,0,0,0,0,0.5,11,30.0001,0,3497.02,3534.34,395.333,258708,0,
20,0,0,0,0,0.5,12,30.0001,0,4413.62,4480.12,420.777,217565,0,
20,0,0,0,0,0.5,13,30.0001,0,3805.09,3837.93,378.268,208311,0,
20,0,0,0,0,0.5,15,30.0002,0,4587.88,4628.93,428.566,185724,0,
20,0,0,0,0,0.5,14,30.0001,0,4273.33,4298.58,363.889,230622,0,
20,0,0,0,0,0.5,16,30.0001,0,4267.04,4374.97,404.307,188540,0,
20,0,0,0,0,0.5,17,30.0001,0,4411.11,4449.8,360.074,268805,0,
20,0,0,0,0,0.5,18,30.0001,0,3420.9,3444.91,393.04,252748,0,
20,0,0,0,0,0.5,19,30.0001,0,3726.38,3817,450.521,197535,0,
20,0,0,0,0,0.5,20,30.0001,0,3381.66,3409.07,355.921,233483,0,
20,0,0,0,0,0.5,21,30.0001,0,4741.96,4753.88,426.015,203180,0,
20,0,0,0,0,0.5,22,30.0001,0,4049.41,4095.19,345.471,250353,0,
20,0,0,0,0,0.5,23,30.0001,0,3719.74,3733.81,366.666,242716,0,
20,0,0,0,0,0.5,24,30,0,3609.35,3650.58,437.521,282562,0,
20,0,0,0,0,0.5,25,30,0,3571.3,3612.23,444.627,242964,0,
21,0,0,0,0,0.5,1,30.0001,0,4485.73,4517.8,368.338,173308,0,
21,0,0,0,0,0.5,2,30.003,0,3938.25,3956.52,432.277,196614,0,
21,0,0,0,0,0.5,3,30.0002,0,4030.97,4060.44,322.086,172765,0,
21,0,0,0,0,0.5,4,30.0001,0,3667.44,3714.82,370.906,248302,0,
21,0,0,0,0,0.5,5,30.0001,0,3947.63,3984.02,402.14,222209,0,
21,0,0,0,0,0.5,6,30.0001,0,4052.03,4062.35,359.336,250592,0,
21,0,0,0,0,0.5,7,30.0001,0,3699.45,3798.43,358.05,194370,0,
21,0,0,0,0,0.5,8,30.0002,0,3675.8,3780.32,399.946,169057,0,
21,0,0,0,0,0.5,9,30.0002,0,3885.83,3955.77,444.272,245902,0,
21,0,0,0,0,0.5,10,30.0002,0,3886,3905.34,313.851,220553,0,
21,0,0,0,0,0.5,11,30.0001,0,3541.64,3578.96,395.333,250130,0,
21,0,0,0,0,0.5,12,30.0001,0,4621.61,4705.07,389.67,179063,0,
21,0,0,0,0,0.5,13,30,0,3812.97,3845.81,378.268,206335,0,
21,0,0,0,0,0.5,14,30.0001,0,4516.69,4541.92,363.889,221542,0,
21,0,0,0,0,0.5,15,30.0001,0,4821.44,4862.49,428.566,177489,0,
21,0,0,0,0,0.5,16,30,0,4416.8,4524.73,404.307,183862,0,
21,0,0,0,0,0.5,17,30,0,4639.65,4713.26,404.97,130513,0,
21,0,0,0,0,0.5,18,30.0001,0,3620.94,3644.93,394.04,248434,0,
21,0,0,0,0,0.5,19,30,0,4056.94,4147.28,456.607,190526,0,
21,0,0,0,0,0.5,20,30.0001,0,3678.07,3708.15,355.921,236763,0,
21,0,0,0,0,0.5,21,30.0001,0,4885.26,4897.19,426.015,189781,0,
21,0,0,0,0,0.5,22,30.0001,0,4215.55,4261.33,344.471,241908,0,
21,0,0,0,0,0.5,23,30.0001,0,3944.62,3958.64,365.755,223151,0,
21,0,0,0,0,0.5,24,30.0001,0,3878.07,3922.34,437.521,244493,0,
21,0,0,0,0,0.5,25,30,0,3906.53,3944.41,445.054,229647,0,
22,0,0,0,0,0.5,1,30,0,4829.43,4863.98,368.338,167706,0,
22,0,0,0,0,0.5,2,30.0001,0,4272.01,4290.28,432.277,188402,0,
22,0,0,0,0,0.5,3,30,0,4108.11,4137.58,322.086,168563,0,
22,0,0,0,0,0.5,4,30,0,3946.39,3988.24,370.42,241201,0,
22,0,0,0,0,0.5,5,30.0002,0,4218.06,4254.44,402.14,212885,0,
22,0,0,0,0,0.5,6,30.0001,0,4052.03,4062.34,359.625,245701,0,
22,0,0,0,0,0.5,7,30.0001,0,3930.58,4049.16,358.05,190467,0,
22,0,0,0,0,0.5,8,30.0001,0,3921.4,4025.92,399.946,165098,0,
22,0,0,0,0,0.5,9,30.0001,0,4094.51,4164.44,444.272,237306,0,
22,0,0,0,0,0.5,10,30.0001,0,4120.71,4140.06,313.851,217856,0,
22,0,0,0,0,0.5,11,30.0001,0,3900.06,3937.3,395.333,241143,0,
22,0,0,0,0,0.5,12,30.0002,0,4737.09,4820.54,389.67,173231,0,
22,0,0,0,0,0.5,13,30,0,3892.39,3925.24,378.268,198141,0,
22,0,0,0,0,0.5,14,30.0001,0,4853,4890.36,364.8,212835,0,
22,0,0,0,0,0.5,15,30.0001,0,5006.34,5047.39,428.566,175978,0,
22,0,0,0,0,0.5,16,30.0001,0,4698,4806.55,404.307,185461,0,
22,0,0,0,0,0.5,17,30.0002,0,4989.27,5062.87,404.97,128669,0,
22,0,0,0,0,0.5,18,30.0001,0,3831.41,3855.36,392.135,239547,0,
22,0,0,0,0,0.5,19,30.0001,0,4455.61,4539.86,450.521,182794,0,
22,0,0,0,0,0.5,20,30.0001,0,4008.89,4038.98,355.921,227427,0,
22,0,0,0,0,0.5,21,30.0001,0,5253.91,5349.9,426.015,167158,0,
22,0,0,0,0,0.5,22,30.0001,0,4379.57,4425.34,345.471,238489,0,
22,0,0,0,0,0.5,23,30.0002,0,4303.55,4352.38,365.755,192516,0,
22,0,0,0,0,0.5,24,30,0,4207.47,4262.55,437.521,229217,0,
22,0,0,0,0,0.5,25,30.0001,0,4084.9,4122.77,445.054,225700,0,
23,0,0,0,0,0.5,1,30.0001,0,5021.05,5055.61,368.338,167280,0,
23,0,0,0,0,0.5,2,30.0001,0,4332.53,4350.81,432.277,181847,0,
23,0,0,0,0,0.5,3,30.0001,0,4270.28,4299.74,322.086,159906,0,
23,0,0,0,0,0.5,4,30.0001,0,4238.61,4265,369.509,217755,0,
23,0,0,0,0,0.5,5,30.0001,0,4488.28,4524.67,402.14,207105,0,
23,0,0,0,0,0.5,6,30.0001,0,4068.32,4078.6,359.336,239226,0,
23,0,0,0,0,0.5,7,30.0001,0,4034.29,4152.87,358.05,189414,0,
23,0,0,0,0,0.5,8,30.0001,0,3995.36,4099.88,399.946,163311,0,
23,0,0,0,0,0.5,9,30.0001,0,4312.19,4388.14,450.291,238911,0,
23,0,0,0,0,0.5,10,30.0001,0,4270.29,4289.63,313.851,213696,0,
23,0,0,0,0,0.5,11,30.0001,0,4049.3,4086.54,395.333,232337,0,
23,0,0,0,0,0.5,12,30.0001,0,4944.69,5028.15,389.67,169580,0,
23,0,0,0,0,0.5,13,30.0299,0,3944.17,3977.01,378.268,196614,0,
23,0,0,0,0,0.5,14,30.0001,0,5173.45,5220.84,364.8,198872,0,
23,0,0,0,0,0.5,15,30.0002,0,5346.48,5388.15,428.566,164198,0,
23,0,0,0,0,0.5,16,30.0002,0,4995.65,5104.6,404.93,179441,0,
23,0,0,0,0,0.5,17,30.0003,0,5265.91,5339.52,404.97,123408,0,
23,0,0,0,0,0.5,18,30.0001,0,4024.13,4048.06,393.224,233673,0,
23,0,0,0,0,0.5,19,30.0002,0,4632.07,4716.12,459.607,179296,0,
23,0,0,0,0,0.5,20,30.0001,0,4337.29,4367.35,355.921,221649,0,
23,0,0,0,0,0.5,21,30.0002,0,5525.64,5621.63,426.015,159897,0,
23,0,0,0,0,0.5,22,30.0001,0,4379.57,4425.34,346.471,237792,0,
23,0,0,0,0,0.5,23,30,0,4667.69,4716.51,365.755,187320,0,
23,0,0,0,0,0.5,24,30.0002,0,4530.32,4564.57,422.904,186741,0,
23,0,0,0,0,0.5,25,30,0,4285.57,4323.44,445.054,219687,0,
24,0,0,0,0,0.5,1,30.0001,0,5258.43,5292.98,368.338,160496,0,
24,0,0,0,0,0.5,2,30.0001,0,4516.26,4534.54,432.277,175355,0,
24,0,0,0,0,0.5,3,30.0001,0,4496.28,4525.75,322.086,155996,0,
24,0,0,0,0,0.5,4,30.0002,0,4358.89,4385.34,369.509,210522,0,
24,0,0,0,0,0.5,5,30.0001,0,4738.88,4763.3,390.748,184070,0,
24,0,0,0,0,0.5,6,30.0001,0,4272.57,4293.19,358.714,231009,0,
24,0,0,0,0,0.5,7,30,0,4246.1,4364.69,358.05,184792,0,
24,0,0,0,0,0.5,8,30.0001,0,4205.94,4310.46,399.946,159044,0,
24,0,0,0,0,0.5,9,30.0001,0,4449.15,4525.1,450.291,227488,0,
24,0,0,0,0,0.5,10,30.0001,0,4343.35,4362.69,313.851,211031,0,
24,0,0,0,0,0.5,11,30.0001,0,4434.55,4472.79,395.333,214264,0,
24,0,0,0,0,0.5,12,30.0002,0,4971.21,5054.67,389.67,164951,0,
24,0,0,0,0,0.5,13,30.0001,0,4126.69,4159.53,378.268,193379,0,
24,0,0,0,0,0.5,14,30,0,5410.2,5459.42,365.905,209920,0,
24,0,0,0,0,0.5,15,30.0002,0,5419.56,5461.23,428.566,162294,0,
24,0,0,0,0,0.5,16,30.0001,0,4995.65,5104.6,404.704,176246,0,
24,0,0,0,0,0.5,17,30.0001,0,5517.74,5591.35,404.97,121594,0,
24,0,0,0,0,0.5,18,30.0001,0,4243.15,4266.97,393.424,218854,0,
24,0,0,0,0,0.5,19,30.0001,0,4880.23,4964.34,416.932,172507,0,
24,0,0,0,0,0.5,20,30.0001,0,4460.22,4490.26,355.921,216555,0,
24,0,0,0,0,0.5,21,30.0001,0,5828.88,5924.87,426.015,153354,0,
24,0,0,0,0,0.5,22,30.0001,0,4663.09,4704.7,340.471,186869,0,
24,0,0,0,0,0.5,23,30.0001,0,4758.84,4807.66,365.755,185150,0,
24,0,0,0,0,0.5,24,30,0,4803.53,4837.77,422.904,177053,0,
24,0,0,0,0,0.5,25,30.0001,0,4407.47,4445.26,444.054,213097,0,
25,0,0,0,0,0.5,1,30.0001,0,5387.65,5422.21,368.338,157275,0,
25,0,0,0,0,0.5,2,30,0,4744.99,4763.26,432.277,168706,0,
25,0,0,0,0,0.5,3,30,0,4612.99,4642.45,322.086,148246,0,
25,0,0,0,0,0.5,4,30.0002,0,4371.92,4398.37,369.509,206395,0,
25,0,0,0,0,0.5,5,30.0002,0,4839.13,4863.54,390.748,178063,0,
25,0,0,0,0,0.5,6,30.0001,0,4411.89,4432.49,358.714,220862,0,
25,0,0,0,0,0.5,8,30.0001,0,4350.62,4455.14,399.946,154085,0,
25,0,0,0,0,0.5,7,30.0002,0,4506.12,4624.71,358.05,178516,0,
25,0,0,0,0,0.5,9,30.0002,0,4774.06,4870.07,450.291,215766,0,
25,0,0,0,0,0.5,10,30.0002,0,4468.82,4488.08,313.851,202595,0,
25,0,0,0,0,0.5,11,30,0,4727.92,4768.16,396.333,203374,0,
25,0,0,0,0,0.5,12,30.0001,0,5269.3,5352.76,389.67,160668,0,
25,0,0,0,0,0.5,13,30.0001,0,4388.47,4421.31,378.27,184011,0,
25,0,0,0,0,0.5,14,30.0001,0,5429.77,5478.99,363.889,207850,0,
25,0,0,0,0,0.5,15,30.0001,0,5819.94,5861.66,428.566,156257,0,
25,0,0,0,0,0.5,16,30.0002,0,5195.6,5304.55,405.307,169371,0,
25,0,0,0,0,0.5,17,30.0002,0,5517.74,5591.35,404.97,120550,0,
25,0,0,0,0,0.5,18,30.0001,0,4506.63,4530.41,394.589,215202,0,
25,0,0,0,0,0.5,19,30.0001,0,5041.23,5125.34,416.932,168020,0,
25,0,0,0,0,0.5,20,30.0001,0,4710.82,4740.86,355.921,208010,0,
25,0,0,0,0,0.5,21,30.0002,0,6102.69,6198.68,426.015,149001,0,
25,0,0,0,0,0.5,22,30.0002,0,4701.15,4742.75,340.471,184039,0,
25,0,0,0,0,0.5,23,30,0,4970.91,5019.74,365.755,177241,0,
25,0,0,0,0,0.5,24,30.0001,0,4944.17,4978.42,422.904,171180,0,
25,0,0,0,0,0.5,25,30.0001,0,4429.32,4467.1,444.054,208763,0,
26,0,0,0,0,0.5,2,30.0001,0,5040.16,5058.43,432.277,160769,0,
26,0,0,0,0,0.5,1,30.0002,0,5505.73,5540.28,368.338,151897,0,
26,0,0,0,0,0.5,3,30.0002,0,4646.97,4676.43,322.086,145515,0,
26,0,0,0,0,0.5,4,30.0001,0,4585.09,4611.54,369.509,196978,0,
26,0,0,0,0,0.5,5,30.0002,0,4877.47,4901.84,390.748,176131,0,
26,0,0,0,0,0.5,6,30.0001,0,4587.61,4608.22,358.714,221474,0,
26,0,0,0,0,0.5,7,30.0001,0,4878.2,5002.81,378.096,171784,0,
26,0,0,0,0,0.5,8,30.0001,0,4635.86,4740.39,399.946,151162,0,
26,0,0,0,0,0.5,9,30.0001,0,5053.99,5149.89,450.291,205085,0,
26,0,0,0,0,0.5,10,30.0001,0,4468.82,4488.08,313.851,200835,0,
26,0,0,0,0,0.5,11,30.0001,0,5031.49,5071.94,385.255,204570,0,
26,0,0,0,0,0.5,12,30.0002,0,5330.72,5414.18,389.67,159191,0,
26,0,0,0,0,0.5,13,30.0002,0,4609.53,4642.37,378.264,180357,0,
26,0,0,0,0,0.5,14,30.0001,0,5623.75,5672.95,363.889,203076,0,
26,0,0,0,0,0.5,15,30.0001,0,5962.83,6004.55,428.566,155119,0,
26,0,0,0,0,0.5,16,30.0001,0,5352.55,5461.51,405.317,162159,0,
26,0,0,0,0,0.5,17,30.0002,0,5794.54,5868.14,404.97,119004,0,
26,0,0,0,0,0.5,18,30,0,4906.58,4941.91,411.338,209173,0,
26,0,0,0,0,0.5,19,30.0002,0,5258.12,5342.23,416.932,163132,0,
26,0,0,0,0,0.5,20,30.0001,0,4754.87,4784.92,355.921,208072,0,
26,0,0,0,0,0.5,21,30.0002,0,6254.39,6350.38,426.015,144123,0,
26,0,0,0,0,0.5,22,30,0,4991.75,5033.29,335.109,177438,0,
26,0,0,0,0,0.5,23,30.0001,0,5159.65,5208.47,365.755,172494,0,
26,0,0,0,0,0.5,24,30.0003,0,5107.87,5142.12,422.904,166012,0,
26,0,0,0,0,0.5,25,30.0002,0,4640.1,4688.63,434.432,188923,0,
27,0,0,0,0,0.5,1,30.0001,0,5611.68,5646.24,368.338,149036,0,
27,0,0,0,0,0.5,2,30.0002,0,5160.48,5178.75,432.277,159314,0,
27,0,0,0,0,0.5,3,30.0001,0,4688.86,4718.33,322.086,140610,0,
27,0,0,0,0,0.5,4,30.0001,0,4872.68,4901.02,380.902,193188,0,
27,0,0,0,0,0.5,5,30.0002,0,4930.76,4955.11,390.748,170810,0,
27,0,0,0,0,0.5,6,30.0002,0,4896.5,4952.34,358.714,193067,0,
27,0,0,0,0,0.5,7,30.0001,0,5106.13,5298.16,372.076,163378,0,
27,0,0,0,0,0.5,8,30.0002,0,4884.61,4989.14,399.946,145795,0,
27,0,0,0,0,0.5,9,30.0001,0,5326.3,5383.84,434.519,146814,0,
27,0,0,0,0,0.5,10,30.0001,0,4800.07,4826.3,331.259,180161,0,
27,0,0,0,0,0.5,11,30.0002,0,5066.07,5106.44,385.255,197937,0,
27,0,0,0,0,0.5,12,30.0002,0,5408.4,5491.81,389.67,153977,0,
27,0,0,0,0,0.5,13,30.0002,0,4952.36,4997.93,375.252,171428,0,
27,0,0,0,0,0.5,14,30.0001,0,5749.4,5798.36,364.145,194974,0,
27,0,0,0,0,0.5,15,30.0001,0,6321.01,6362.73,428.566,149126,0,
27,0,0,0,0,0.5,16,30.0003,0,5575.84,5677.76,429.387,117035,0,
27,0,0,0,0,0.5,17,30.0001,0,6012.59,6088.14,406.525,110856,0,
27,0,0,0,0,0.5,18,30.0001,0,5181.58,5216.84,411.338,201373,0,
27,0,0,0,0,0.5,19,30.0003,0,5416.08,5500.19,416.932,158528,0,
27,0,0,0,0,0.5,20,30.0001,0,4877.38,4907.42,355.921,201643,0,
27,0,0,0,0,0.5,21,30.0001,0,6395.06,6491.05,426.015,142851,0,
27,0,0,0,0,0.5,22,30.0002,0,5116.82,5158.36,335.109,174575,0,
27,0,0,0,0,0.5,23,30.0001,0,5455.38,5504.2,365.755,169940,0,
27,0,0,0,0,0.5,24,30.0001,0,5157.31,5191.56,422.904,166731,0,
27,0,0,0,0,0.5,25,30.0002,0,4701.56,4750.09,434.432,183226,0,
28,0,0,0,0,0.5,1,30.0002,0,5852.34,5886.9,368.338,142448,0,
28,0,0,0,0,0.5,2,30.0001,0,5463.87,5482.14,432.277,153024,0,
28,0,0,0,0,0.5,3,30.0002,0,4855.97,4885.43,322.086,139779,0,
28,0,0,0,0,0.5,4,30,0,5062.3,5090.64,380.902,191046,0,
28,0,0,0,0,0.5,5,30.0001,0,5090.75,5115.1,390.748,164020,0,
28,0,0,0,0,0.5,6,30.0002,0,4910.58,4966.25,358.714,188660,0,
28,0,0,0,0,0.5,7,30.0001,0,5407.6,5599.63,372.076,154955,0,
28,0,0,0,0,0.5,8,30.0001,0,4982.22,5086.59,399.946,138732,0,
28,0,0,0,0,0.5,9,30.0002,0,5501.68,5559.21,434.519,141350,0,
28,0,0,0,0,0.5,10,30.0002,0,4969.16,4995.32,331.259,174033,0,
28,0,0,0,0,0.5,12,30.0002,0,5531.38,5614.8,389.67,151604,0,
