13,0,CT_abs,DS,ICP,0.500000000,2,0.058346827,1,2272.094256424,2277.915625744,306.206503143,39,0,278,3473.375025986,38,690.848899008,11287,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,2,0.057721680,1,2373.765186658,2379.623348744,306.206503143,42,0,286,3643.472887248,41,786.886928204,11647,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,2,0.059302122,1,2390.444282045,2396.302444131,306.206503143,42,0,286,3643.472887248,41,786.886928204,11647,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,2,0.255737524,1,2552.552091218,2558.970880075,306.206503143,245,0,1384,11762.394481527,243,2799.206833169,42227,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,2,1.011100298,1,2778.929164093,2785.717479745,306.576029937,716,0,5104,45796.830925614,712,7436.268784484,163296,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,2,1.041355302,1,2826.794010474,2833.582326125,306.576029937,716,0,5104,45796.830925614,712,7436.268784484,163296,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,2,1.638266776,1,3087.744187044,3096.435035100,306.206503143,1038,0,7772,60387.777457708,1031,9208.936149577,225393,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,2,1.688972695,1,3303.862813203,3312.553661259,306.206503143,1038,0,7772,60387.777457708,1031,9208.936149577,225393,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,2,1.694491889,1,3115.463630276,3124.154478333,306.206503143,1038,0,7772,60387.777457708,1031,9208.936149577,225393,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,2,1.928770364,1,3556.918200959,3567.207244001,306.206503143,1063,0,8169,66302.357710642,1056,9660.806962816,238934,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,2,2.748513291,1,3623.388660585,3636.156234452,306.206503143,1356,0,10839,93919.407764505,1344,13828.917836396,339366,0.000000000,0,0.000000000,
24,0,CT_abs,DS,ICP,0.500000000,2,4.065376723,1,3685.617073212,3698.670477215,306.206503143,1742,0,12889,108893.625744154,1729,16208.030699717,401077,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,1,30.000624569,0,2846.655839647,2855.846266756,282.537245802,14277,0,106544,573547.678861430,14276,53597.615609315,2667185,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,1,30.000510533,0,3052.142794257,3062.023998196,282.527866781,9122,0,63959,296782.602998428,9097,27300.049306116,1695584,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,3,0.000213068,1,210.419861723,210.419861723,198.583365341,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,1,30.003592750,0,3109.334025618,3119.205560721,282.527866781,9093,0,63709,295649.202374106,9068,27239.725380805,1691146,0.000000000,0,0.000000000,
24,0,CT_abs,DS,ICP,0.500000000,1,30.003844390,0,3270.404971059,3280.564013312,282.527866781,8991,0,60840,282366.732176789,8959,30547.713022769,1683822,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,3,0.000281836,1,317.004556875,317.004556875,198.583365341,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,3,0.002698513,1,513.087062544,514.491992961,199.988295758,3,0,10,176.599705141,2,34.086667294,403,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,3,0.002702089,1,600.459682699,601.864613117,199.988295758,3,0,10,176.599705141,2,34.086667294,403,0.000000000,0,0.000000000,
25,0,CT_abs,DS,ICP,0.500000000,1,30.009442249,0,3425.152521254,3436.190171543,282.527866781,5357,0,52343,253986.060672985,5356,26059.595496459,1513269,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,3,0.002874972,1,712.021759752,713.426690169,199.988295758,3,0,10,176.599705141,2,34.086667294,403,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,3,0.006655257,1,904.059079169,906.868940003,199.988295758,5,0,24,424.405893645,4,65.311705227,985,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,3,0.062167998,1,1151.379011898,1155.327810149,248.458870146,44,0,222,759.411058247,43,82.203657422,8601,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,3,0.066645796,1,1252.947896844,1256.896695095,248.458870146,44,0,222,759.411058247,43,82.203657422,8601,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,3,0.260659411,1,1439.867476377,1444.147107126,248.510819312,186,0,1212,5796.169568973,185,569.029691198,38426,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,3,0.259709596,1,1511.538711461,1515.818342209,248.510819312,185,0,1210,5776.838385411,184,562.690744283,38186,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,3,0.264013659,1,1652.629491695,1656.909122444,248.510819312,185,0,1214,5779.020372038,184,562.690744283,38742,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,3,1.584654904,1,1893.350271889,1898.561596138,248.510819312,1061,0,6923,30642.200015313,1051,2982.546447891,222895,0.000000000,0,0.000000000,
26,0,CT_abs,DS,ICP,0.500000000,1,30.000579000,0,3561.837935221,3576.045266298,282.527866781,5548,0,67974,375952.184687203,5547,36717.906498118,1698771,0.000000000,0,0.000000000,
27,0,CT_abs,DS,ICP,0.500000000,1,30.004090082,0,3768.981782077,3783.879059220,282.527866781,5359,0,65835,364472.997175784,5358,35363.961702119,1643696,0.000000000,0,0.000000000,
29,0,CT_abs,DS,ICP,0.500000000,1,30.001094214,0,4168.253734665,4185.985026139,292.479781114,5006,0,61125,360869.917784008,5001,32470.195899372,1590831,0.000000000,0,0.000000000,
28,0,CT_abs,DS,ICP,0.500000000,1,30.004876712,0,3875.773953551,3890.496299906,282.527866781,5717,0,64963,350763.908131186,5716,34252.422168260,1663814,0.000000000,0,0.000000000,
31,0,CT_abs,DS,ICP,0.500000000,1,30.000670960,0,4417.013467256,4438.927688724,296.148074260,4371,0,61010,434047.636996050,4366,30415.941398365,1520653,0.000000000,0,0.000000000,
30,0,CT_abs,DS,ICP,0.500000000,1,30.004232295,0,4213.223221515,4231.324000259,296.148074260,4882,0,59676,352681.396209727,4877,31565.286234423,1551526,0.000000000,0,0.000000000,
32,0,CT_abs,DS,ICP,0.500000000,1,30.002269457,0,4547.706273744,4568.417898807,293.288498396,4226,0,59286,387448.788904903,4219,28819.261049711,1481167,0.000000000,0,0.000000000,
33,0,CT_abs,DS,ICP,0.500000000,1,30.004821656,0,4610.649702821,4632.952766627,296.621812989,4175,0,58099,381027.770597535,4167,29526.560825075,1475286,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,3,3.229863531,1,2724.930628512,2736.746745592,247.333206569,1694,0,12502,100315.240191479,1686,17086.816699617,403962,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,3,3.389261543,1,2605.176116143,2616.992233223,247.333206569,1694,0,12502,100315.240191479,1686,17086.816699617,403962,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,3,13.591535522,1,2170.902271225,2180.988872559,248.458870146,7113,0,47729,260886.731253756,7050,32606.158597751,1584315,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,3,13.867406899,1,2093.559278252,2103.645879587,248.458870146,7113,0,47729,260886.731253756,7050,32606.158597751,1584315,0.000000000,0,0.000000000,
25,0,CT_abs,DS,ICP,0.500000000,2,30.001291773,0,3889.025523973,3904.487453357,306.710340347,10650,0,93634,662887.856586945,10479,81395.738672265,2610814,0.000000000,0,0.000000000,
26,0,CT_abs,DS,ICP,0.500000000,2,30.002535527,0,3974.497356733,3989.842741055,306.206503143,10214,0,89730,635692.553145411,10051,78543.936152226,2503591,0.000000000,0,0.000000000,
