6,0,CT_abs,DS,0,0.500000000,3,0.003441172,1,571.625976867,571.625976867,176.850613541,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.500000000,3,0.005533586,1,831.063235461,831.063235461,259.437258595,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,DS,0,0.500000000,1,30.001721487,0,2091.406311334,2091.625591636,321.367290959,6331,0,72216,348144.694436506,6330,39948.103196443,0,0.000000000,0,0.000000000,
13,0,CT_abs,DS,0,0.500000000,1,30.003047306,0,2269.047016264,2269.309340162,321.445881534,6118,0,69202,366750.786147339,6116,42293.133874627,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,0,0.500000000,3,0.068527092,1,1001.767158386,1002.144194636,259.437258595,2,0,3,4.559455173,1,0.000000000,13,0.000000000,0,0.000000000,
14,0,CT_abs,DS,0,0.500000000,1,30.002165819,0,2550.351454954,2550.759312046,321.365592343,3060,0,39210,276145.406238122,3059,28651.006695584,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,0,0.500000000,3,1.167005934,1,1162.921577261,1163.427316008,259.437258595,316,0,1777,4705.597717905,315,1153.597300886,13,0.000000000,0,0.000000000,
10,0,CT_abs,DS,0,0.500000000,3,1.189334371,1,1407.637936247,1408.143674994,259.437258595,316,0,1777,4705.597717905,315,1153.597300886,13,0.000000000,0,0.000000000,
15,0,CT_abs,DS,0,0.500000000,1,30.010650250,0,2697.561083539,2697.970639248,321.367290959,3103,0,39766,280042.310503941,3102,29094.672190411,0,0.000000000,0,0.000000000,
11,0,CT_abs,DS,0,0.500000000,3,1.186974707,1,1449.120793410,1449.626532157,259.437258595,316,0,1777,4705.597717905,315,1153.597300886,13,0.000000000,0,0.000000000,
12,0,CT_abs,DS,0,0.500000000,3,1.753022707,1,1512.185088797,1512.709762736,259.437258595,448,0,2511,7288.536484961,447,1762.628341771,13,0.000000000,0,0.000000000,
16,0,CT_abs,DS,0,0.500000000,1,30.006156881,0,2767.106930668,2767.516203820,321.362702631,3096,0,39670,279380.472210725,3095,29023.359389816,0,0.000000000,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,1,30.002055678,0,2898.619061520,2898.942827266,321.365355209,1089,0,14742,144175.141066828,1088,7095.036834408,118408,0.000000000,0,0.000000000,
17,0,CT_abs,DS,0,0.500000000,1,30.058541864,0,2797.124623436,2797.447494952,321.367290959,1083,0,14671,142433.770697600,1082,7053.446595773,118030,0.000000000,0,0.000000000,
2,0,CT_abs,DS,0,0.500000000,4,0.001704402,1,248.335671148,248.335671148,127.063561164,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,0,0.500000000,4,0.002964406,1,419.594172579,419.594172579,171.258501431,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,1,30.027116111,0,2968.964531500,2969.290232997,321.367290959,1097,0,14823,144802.821856750,1096,7136.694938275,118734,0.000000000,0,0.000000000,
21,0,CT_abs,DS,0,0.500000000,1,30.017117652,0,3109.722137706,3110.045903452,321.365355209,1090,0,15286,145167.749332675,1089,7097.144765604,118408,0.000000000,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,1,30.026531484,0,3034.341650593,3034.664915381,321.362702631,1087,0,14724,143964.830543295,1086,7073.187356574,118408,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.500000000,4,0.003254275,1,502.748005742,502.748005742,171.258501431,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.500000000,4,0.004510654,1,704.228709184,704.228709184,201.480703442,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.500000000,4,0.005223710,1,713.707813553,713.707813553,201.480703442,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.500000000,4,0.006645767,1,939.471044601,939.471044601,225.763231048,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,DS,0,0.500000000,1,30.035187643,0,3125.146452259,3125.473507385,321.362702631,1101,0,15398,145887.844381446,1100,7145.379560039,119712,0.000000000,0,0.000000000,
