13,0,0,DS,ICP,0.500000000,20,0.055400336,1,1888.069025773,1891.852468897,250.042184171,157,0,
13,0,0,DS,ICP,0.500000000,21,0.075264369,1,1967.682600212,1974.405616797,263.379604916,118,0,
13,0,0,DS,ICP,0.500000000,9,0.110030376,1,1718.125814386,1724.268092773,322.769999403,352,0,
13,0,0,DS,ICP,0.500000000,13,0.156310216,1,2105.367096212,2113.516138429,300.137457709,378,0,
13,0,0,DS,ICP,0.500000000,17,0.153287803,1,2313.697172354,2322.714295701,272.269001222,279,0,
12,0,0,DS,ICP,0.500000000,39,5.715920597,1,2258.908592691,2265.881191874,303.529196733,10065,0,
13,0,0,DS,ICP,0.500000000,23,0.004881958,1,2063.164870914,2065.254752223,300.523348311,10,0,
13,0,0,DS,ICP,0.500000000,22,0.005337710,1,1764.254726962,1764.907978916,239.597483330,12,0,
13,0,0,DS,ICP,0.500000000,29,0.006151229,1,1765.824418473,1767.164972801,239.536655735,33,0,
13,0,0,DS,ICP,0.500000000,26,0.017868034,1,1824.389907553,1830.883522054,274.015971615,30,0,
13,0,0,DS,ICP,0.500000000,33,0.010959079,1,1459.414348919,1460.083947634,231.933854224,44,0,
13,0,0,DS,ICP,0.500000000,34,0.016489619,1,1869.854315884,1873.685956052,263.903526657,65,0,
13,0,0,DS,ICP,0.500000000,31,0.026475942,1,2121.715547951,2127.204049439,320.277088107,57,0,
13,0,0,DS,ICP,0.500000000,30,0.035630742,1,1898.246956753,1902.601209664,314.523581050,158,0,
13,0,0,DS,ICP,0.500000000,24,0.051596874,1,2077.248664946,2083.733225600,296.759439437,95,0,
13,0,0,DS,ICP,0.500000000,25,0.073302726,1,2048.385444084,2056.390079699,300.576535565,215,0,
13,0,0,DS,ICP,0.500000000,35,0.064551230,1,1880.333015258,1886.073686891,246.713372663,212,0,
13,0,0,DS,ICP,0.500000000,28,0.560975876,1,2524.203412213,2533.225990928,280.575770708,1206,0,
13,0,0,DS,ICP,0.500000000,27,0.564305946,1,2309.692065627,2315.538948724,327.859292376,1463,0,
13,0,0,DS,ICP,0.500000000,38,0.022767023,1,1776.327447345,1779.251334645,271.193237042,52,0,
13,0,0,DS,ICP,0.500000000,48,0.002128967,1,1918.424893880,1918.763305037,326.249556181,2,0,
13,0,0,DS,ICP,0.500000000,47,0.005640486,1,1667.036379044,1668.534057996,237.362321936,13,0,
13,0,0,DS,ICP,0.500000000,42,0.016049758,1,1259.015752201,1262.342516736,208.845478564,77,0,
13,0,0,DS,ICP,0.500000000,44,0.018864536,1,2144.320046591,2146.783243381,258.030238518,56,0,
13,0,0,DS,ICP,0.500000000,45,0.017573273,1,1614.782074014,1617.576169619,237.613024058,23,0,
13,0,0,DS,ICP,0.500000000,43,0.031705600,1,1663.051714540,1664.626519713,260.246847263,111,0,
13,0,0,DS,ICP,0.500000000,49,0.028250877,1,1564.782458867,1568.004937691,256.929385340,89,0,
13,0,0,DS,ICP,0.500000000,32,1.129955923,1,2155.998090691,2164.026147209,270.341562091,2891,0,
13,0,0,DS,ICP,0.500000000,46,0.389690990,1,2430.485152447,2436.201896504,293.505684166,1026,0,
13,0,0,DS,ICP,0.500000000,41,0.539974691,1,1731.274959781,1740.377344188,253.436610245,1240,0,
11,0,0,DS,ICP,0.500000000,37,13.072367520,1,1981.314453983,1995.919957288,266.342726321,23078,0,
13,0,0,DS,ICP,0.500000000,56,0.005761933,1,2289.617626478,2293.776789164,285.860712568,11,0,
13,0,0,DS,ICP,0.500000000,58,0.005402081,1,2102.521936001,2102.897010601,282.357231015,12,0,
13,0,0,DS,ICP,0.500000000,61,0.028075739,1,1795.440953058,1798.562152434,354.415511422,68,0,
13,0,0,DS,ICP,0.500000000,59,0.038879609,1,1850.669989779,1860.313495549,281.814440518,31,0,
13,0,0,DS,ICP,0.500000000,51,0.079389373,1,2006.935086402,2010.869926331,322.869617570,191,0,
13,0,0,DS,ICP,0.500000000,55,0.106515630,1,1966.158676941,1973.295057939,254.274499625,317,0,
13,0,0,DS,ICP,0.500000000,60,0.418540453,1,2105.335187115,2114.066795008,235.708523972,1086,0,
13,0,0,DS,ICP,0.500000000,52,0.882602813,1,2082.980454495,2093.537557031,279.008436514,2598,0,
13,0,0,DS,ICP,0.500000000,65,0.007091617,1,1753.573348883,1754.642527503,252.912227044,11,0,
13,0,0,DS,ICP,0.500000000,67,0.005554033,1,1919.975424784,1923.403762477,243.379803100,9,0,
13,0,0,DS,ICP,0.500000000,63,0.013911614,1,1994.598840840,1997.097703730,257.231917218,62,0,
13,0,0,DS,ICP,0.500000000,69,0.018180899,1,1560.845958307,1563.612092488,304.173693542,32,0,
13,0,0,DS,ICP,0.500000000,62,0.035325079,1,1830.674168529,1832.280164120,323.553575405,142,0,
13,0,0,DS,ICP,0.500000000,68,0.042516953,1,1863.206261293,1874.694263222,315.688016756,77,0,
13,0,0,DS,ICP,0.500000000,64,0.267881513,1,1987.314159819,1996.104665456,227.163783178,872,0,
13,0,0,DS,ICP,0.500000000,53,1.865785432,1,1903.078278775,1911.572329377,261.020304752,4216,0,
13,0,0,DS,ICP,0.500000000,73,0.001679578,1,1109.643923865,1110.078740848,158.721224433,4,0,
13,0,0,DS,ICP,0.500000000,74,0.003334249,1,1992.259028584,1993.578407137,263.733785556,6,0,
13,0,0,DS,ICP,0.500000000,71,0.009834588,1,1840.025865655,1841.599716013,317.279654246,10,0,
13,0,0,DS,ICP,0.500000000,75,0.005090858,1,1928.999563011,1930.897462694,263.375187157,20,0,
13,0,0,DS,ICP,0.500000000,72,0.016404140,1,1823.111698545,1829.963483614,267.401479584,34,0,
13,0,0,DS,ICP,0.500000000,77,0.015643258,1,2118.143289298,2122.801079462,269.259665097,25,0,
13,0,0,DS,ICP,0.500000000,76,0.140164120,1,2059.168155370,2066.075594024,280.688522102,436,0,
13,0,0,DS,ICP,0.500000000,40,3.402812035,1,1906.863447338,1920.061620503,235.991509971,6726,0,
13,0,0,DS,ICP,0.500000000,79,0.001920607,1,1802.064903294,1802.283212902,316.346822839,2,0,
13,0,0,DS,ICP,0.500000000,78,0.013314699,1,2325.746937683,2328.406736143,257.826546498,18,0,
13,0,0,DS,ICP,0.500000000,82,0.011059477,1,1744.521092377,1752.277497209,226.353792667,17,0,
13,0,0,DS,ICP,0.500000000,81,0.020256607,1,1847.602280628,1849.860814376,263.885639960,58,0,
13,0,0,DS,ICP,0.500000000,85,0.018416118,1,1811.501877984,1822.661952904,287.983503750,46,0,
13,0,0,DS,ICP,0.500000000,80,0.031993467,1,2168.191956773,2171.902078434,289.723901718,73,0,
13,0,0,DS,ICP,0.500000000,84,0.464439866,1,1815.920462624,1822.389490018,225.756029759,2407,0,
13,0,0,DS,ICP,0.500000000,88,0.020968605,1,1869.100288615,1870.397008485,220.431227911,65,0,
13,0,0,DS,ICP,0.500000000,87,0.032134731,1,1735.896836139,1739.509042816,245.122648900,166,0,
13,0,0,DS,ICP,0.500000000,90,0.027609268,1,2000.418712476,2007.650595820,269.641829872,65,0,
13,0,0,DS,ICP,0.500000000,86,0.036876879,1,1729.766514505,1736.458329120,280.278547015,44,0,
13,0,0,DS,ICP,0.500000000,39,5.256047507,1,2288.487980334,2295.460579517,303.529196733,10065,0,
12,0,0,DS,ICP,0.500000000,37,12.826844501,1,2008.106237844,2022.711741149,266.342726321,23078,0,
13,0,0,DS,ICP,0.500000000,92,0.969972403,1,2112.391119195,2120.663828490,260.588529508,2084,0,
13,0,0,DS,ICP,0.500000000,97,0.030859449,1,1684.286399278,1685.548844543,311.922372513,86,0,
13,0,0,DS,ICP,0.500000000,99,0.031665957,1,1767.746129605,1771.928351316,268.096304616,118,0,
13,0,0,DS,ICP,0.500000000,95,0.069010368,1,1689.586624184,1697.958126775,332.600491642,67,0,
13,0,0,DS,ICP,0.500000000,93,0.081186059,1,2006.956560764,2012.818454525,252.756130043,265,0,
13,0,0,DS,ICP,0.500000000,98,0.117941041,1,2057.399287445,2059.959498063,302.947256635,329,0,
13,0,0,DS,ICP,0.500000000,94,0.153860632,1,2405.936870924,2412.190275961,335.341570492,306,0,
13,0,0,DS,ICP,0.500000000,96,0.491216257,1,1933.433970882,1937.603937202,246.205633810,1847,0,
13,0,0,DS,ICP,0.500000000,91,1.779935770,1,1662.092190674,1677.318190046,288.953175831,3584,0,
14,0,0,DS,ICP,0.500000000,3,0.006856055,1,2558.928384942,2561.612033828,301.940008138,11,0,
14,0,0,DS,ICP,0.500000000,4,0.008522849,1,1901.438627140,1903.503102941,260.511266720,8,0,
14,0,0,DS,ICP,0.500000000,2,0.022059935,1,1996.089013077,1999.112223420,276.776201974,52,0,
14,0,0,DS,ICP,0.500000000,6,0.018229549,1,1956.286908036,1962.824698192,255.868524609,24,0,
14,0,0,DS,ICP,0.500000000,1,0.027962199,1,2212.663581905,2217.616882763,289.835493354,73,0,
14,0,0,DS,ICP,0.500000000,5,0.071197914,1,2175.491590148,2182.501934605,327.084540586,68,0,
12,0,0,DS,ICP,0.500000000,57,13.401180348,1,2148.076218650,2163.408603821,312.643281003,19455,0,
13,0,0,DS,ICP,0.500000000,100,0.184525258,1,2481.663215484,2485.900346433,317.726448565,494,0,
14,0,0,DS,ICP,0.500000000,7,0.428281628,1,2302.220281886,2312.718275227,317.662257015,775,0,
13,0,0,DS,ICP,0.500000000,89,2.564370774,1,2302.264837874,2314.271424917,295.554510098,5364,0,
14,0,0,DS,ICP,0.500000000,10,0.003208473,1,1772.549285951,1773.631891698,260.299666461,12,0,
14,0,0,DS,ICP,0.500000000,14,0.010063707,1,1831.488554103,1833.686293576,300.203673212,15,0,
14,0,0,DS,ICP,0.500000000,11,0.019991590,1,1976.005191537,1994.298805102,291.699546696,30,0,
14,0,0,DS,ICP,0.500000000,15,0.033626447,1,2184.987561605,2188.142760760,275.163915187,51,0,
14,0,0,DS,ICP,0.500000000,8,0.057313010,1,2301.585125626,2305.831123008,284.195237520,125,0,
14,0,0,DS,ICP,0.500000000,12,0.061109882,1,2513.172948218,2519.204624174,331.473858576,73,0,
14,0,0,DS,ICP,0.500000000,16,0.122892961,1,2376.434188947,2382.908781800,274.866987212,400,0,
14,0,0,DS,ICP,0.500000000,17,0.140670686,1,2324.800035043,2333.817158390,272.269001222,279,0,
14,0,0,DS,ICP,0.500000000,9,0.201797218,1,1932.151619973,1939.949583475,323.139526198,627,0,
14,0,0,DS,ICP,0.500000000,23,0.004884623,1,2244.401181074,2246.491062383,300.523348311,10,0,
14,0,0,DS,ICP,0.500000000,18,0.019364940,1,1872.571300107,1874.187814917,303.161427903,31,0,
14,0,0,DS,ICP,0.500000000,22,0.029732555,1,1978.831411360,1984.102343622,239.597483330,64,0,
14,0,0,DS,ICP,0.500000000,20,0.057459865,1,1919.323020497,1923.106463621,250.042184171,157,0,
14,0,0,DS,ICP,0.500000000,26,0.052491474,1,2003.498182398,2011.717306568,275.751472914,129,0,
14,0,0,DS,ICP,0.500000000,21,0.071520827,1,1992.946857274,1999.669873858,263.379604916,118,0,
14,0,0,DS,ICP,0.500000000,25,0.076387187,1,2116.792280491,2124.796916106,300.576535565,215,0,
14,0,0,DS,ICP,0.500000000,19,0.110812567,1,1816.725745132,1826.607857743,244.834169496,301,0,
14,0,0,DS,ICP,0.500000000,24,0.234125031,1,2270.427970180,2278.946901148,296.759439437,627,0,
14,0,0,DS,ICP,0.500000000,29,0.006207073,1,1873.453304912,1874.793859239,239.536655735,33,0,
14,0,0,DS,ICP,0.500000000,34,0.024245815,1,1974.269295910,1978.293560718,263.903526657,97,0,
14,0,0,DS,ICP,0.500000000,30,0.065235818,1,2120.512687743,2127.437915792,313.385868718,201,0,
14,0,0,DS,ICP,0.500000000,35,0.066606268,1,2123.726790194,2129.467461827,246.713372663,212,0,
14,0,0,DS,ICP,0.500000000,33,0.075360319,1,1609.693914878,1611.635572249,231.933854224,376,0,
14,0,0,DS,ICP,0.500000000,31,0.084197104,1,2157.280691452,2164.263426908,320.277088107,198,0,
14,0,0,DS,ICP,0.500000000,27,0.574128893,1,2340.699062863,2346.545945960,327.859292376,1463,0,
14,0,0,DS,ICP,0.500000000,38,0.026602528,1,1996.537916088,1999.461803387,271.193237042,52,0,
14,0,0,DS,ICP,0.500000000,42,0.110742215,1,1474.487663487,1479.643706478,215.471911286,563,0,
14,0,0,DS,ICP,0.500000000,32,1.160690597,1,2299.612817400,2307.640873918,270.341562091,2891,0,
14,0,0,DS,ICP,0.500000000,41,0.547994530,1,1936.486478218,1945.588862625,253.436610245,1240,0,
14,0,0,DS,ICP,0.500000000,45,0.014537433,1,1785.084012849,1787.878108454,237.613024058,23,0,
14,0,0,DS,ICP,0.500000000,44,0.016750316,1,2320.251449785,2322.977549974,258.030238518,36,0,
14,0,0,DS,ICP,0.500000000,43,0.032143207,1,1866.289021112,1867.863826285,260.246847263,111,0,
14,0,0,DS,ICP,0.500000000,46,0.412671471,1,2574.405484340,2580.122228397,294.643396498,1077,0,
14,0,0,DS,ICP,0.500000000,47,0.006442092,1,1808.858133991,1810.519678399,237.362321936,15,0,
14,0,0,DS,ICP,0.500000000,49,0.025339249,1,1702.508496657,1705.730975482,256.929385340,89,0,
14,0,0,DS,ICP,0.500000000,48,0.027255227,1,2142.070645247,2143.939280069,326.249556181,101,0,
13,0,0,DS,ICP,0.500000000,37,13.625956015,1,2066.182563865,2080.788067170,266.342726321,23078,0,
14,0,0,DS,ICP,0.500000000,28,3.512691325,1,2607.294958024,2619.624764184,280.575770708,6608,0,
14,0,0,DS,ICP,0.500000000,51,0.066807083,1,2115.462838980,2119.397678909,322.869617570,191,0,
14,0,0,DS,ICP,0.500000000,55,0.263677398,1,2203.562521945,2210.957017768,254.274499625,937,0,
14,0,0,DS,ICP,0.500000000,13,6.452484346,1,2349.648873930,2358.483748125,300.137457709,14051,0,
14,0,0,DS,ICP,0.500000000,40,3.441723992,1,2043.849299762,2057.047472926,235.991509971,6726,0,
14,0,0,DS,ICP,0.500000000,52,0.894838708,1,2264.314440224,2274.871542761,279.008436514,2623,0,
14,0,0,DS,ICP,0.500000000,58,0.005724232,1,2237.080133014,2237.455207614,282.357231015,12,0,
14,0,0,DS,ICP,0.500000000,56,0.023138739,1,2404.626702914,2409.372191934,285.860712568,36,0,
14,0,0,DS,ICP,0.500000000,59,0.035383119,1,1969.493663616,1979.137169385,281.814440518,31,0,
13,0,0,DS,ICP,0.500000000,50,14.874835812,1,2198.783350315,2217.007026251,289.977247977,26369,0,
14,0,0,DS,ICP,0.500000000,63,0.016259479,1,2022.030585961,2024.651192715,257.231917218,73,0,
14,0,0,DS,ICP,0.500000000,62,0.029928821,1,1989.980865191,1991.586860782,323.553575405,139,0,
14,0,0,DS,ICP,0.500000000,61,0.035103617,1,1893.482360946,1896.603560322,354.415511422,68,0,
14,0,0,DS,ICP,0.500000000,39,5.363479653,1,2360.635766496,2367.608365679,303.529196733,10065,0,
14,0,0,DS,ICP,0.500000000,53,2.507437763,1,2186.627265422,2195.479800439,283.907471062,5348,0,
14,0,0,DS,ICP,0.500000000,64,0.719427542,1,2235.235832825,2244.026338462,247.921673007,1585,0,
14,0,0,DS,ICP,0.500000000,65,0.006980649,1,1934.328451721,1935.397630341,252.912227044,11,0,
14,0,0,DS,ICP,0.500000000,67,0.005626439,1,2057.101686983,2060.530024676,243.379803100,9,0,
14,0,0,DS,ICP,0.500000000,68,0.038923712,1,1908.361039968,1919.849041897,315.688016756,77,0,
14,0,0,DS,ICP,0.500000000,69,0.078073837,1,1838.147244984,1842.198950208,304.173693542,118,0,
14,0,0,DS,ICP,0.500000000,74,0.005020326,1,2196.292076599,2199.016385570,263.733785556,10,0,
14,0,0,DS,ICP,0.500000000,71,0.009943403,1,1869.607032689,1871.180883046,317.279654246,10,0,
14,0,0,DS,ICP,0.500000000,72,0.014068677,1,1850.553643560,1857.405428629,267.401479584,34,0,
14,0,0,DS,ICP,0.500000000,73,0.048403940,1,1431.955360060,1438.553229037,328.474488189,43,0,
14,0,0,DS,ICP,0.500000000,75,0.006320726,1,2027.030902997,2028.928802680,263.375187157,20,0,
14,0,0,DS,ICP,0.500000000,78,0.014579392,1,2454.199065723,2457.509873387,257.826546498,38,0,
14,0,0,DS,ICP,0.500000000,77,0.024892474,1,2320.990916776,2329.357394411,269.259665097,42,0,
14,0,0,DS,ICP,0.500000000,76,0.141708192,1,2094.122177725,2101.029616379,280.688522102,436,0,
14,0,0,DS,ICP,0.500000000,79,0.005027951,1,2084.878411973,2085.184293061,316.346822839,6,0,
14,0,0,DS,ICP,0.500000000,82,0.015408881,1,1886.046371287,1893.858968049,226.353792667,21,0,
14,0,0,DS,ICP,0.500000000,81,0.020645012,1,2101.556580918,2103.815114666,263.885639960,58,0,
14,0,0,DS,ICP,0.500000000,80,0.036465020,1,2429.832381338,2437.251190470,289.723901718,84,0,
14,0,0,DS,ICP,0.500000000,85,0.017994620,1,1922.719016848,1933.879091767,287.983503750,47,0,
14,0,0,DS,ICP,0.500000000,86,0.045199945,1,1814.369073881,1821.060888496,280.278547015,44,0,
14,0,0,DS,ICP,0.500000000,60,6.168112027,1,2300.664648980,2312.463839220,235.708523972,11520,0,
14,0,0,DS,ICP,0.500000000,84,0.493670312,1,2022.205016898,2028.674044292,225.756029759,2407,0,
14,0,0,DS,ICP,0.500000000,88,0.023602796,1,1903.226532961,1904.523252831,220.431227911,65,0,
14,0,0,DS,ICP,0.500000000,90,0.026679421,1,2038.594617643,2045.826500987,269.641829872,65,0,
14,0,0,DS,ICP,0.500000000,87,0.032832845,1,1965.964302474,1970.100393406,245.122648900,177,0,
14,0,0,DS,ICP,0.500000000,93,0.103462187,1,2047.626873793,2053.488767554,252.547889454,265,0,
12,0,0,DS,ICP,0.500000000,54,30.000060919,0,1930.972065846,1940.303834144,297.156109403,71391,0,
14,0,0,DS,ICP,0.500000000,92,1.011188515,1,2282.947248897,2291.219958192,260.588529508,2084,0,
14,0,0,DS,ICP,0.500000000,95,0.069867289,1,1756.021157819,1764.392660410,332.600491642,67,0,
14,0,0,DS,ICP,0.500000000,94,0.277525593,1,2532.925762535,2539.870247701,335.341570492,530,0,
14,0,0,DS,ICP,0.500000000,37,13.913667424,1,2173.503973627,2188.109476932,266.342726321,23252,0,
14,0,0,DS,ICP,0.500000000,89,2.942369167,1,2357.512655172,2369.592631310,295.554510098,5541,0,
14,0,0,DS,ICP,0.500000000,99,0.031867773,1,1969.608405427,1973.790627138,268.096304616,118,0,
14,0,0,DS,ICP,0.500000000,97,0.049537467,1,1876.755253525,1878.396317752,311.922372513,184,0,
14,0,0,DS,ICP,0.500000000,98,0.108530473,1,2134.636294218,2137.196504837,302.947256635,329,0,
14,0,0,DS,ICP,0.500000000,100,0.231669844,1,2570.187013788,2574.802763700,317.726448565,630,0,
14,0,0,DS,ICP,0.500000000,96,0.326671419,1,2020.791488530,2028.172294161,248.684164635,1041,0,
12,0,0,DS,ICP,0.500000000,83,30.000314304,0,2380.457675265,2388.829502270,302.478484262,86638,0,
14,0,0,DS,ICP,0.500000000,91,2.988344160,1,1891.457735557,1912.552432524,291.153580280,5279,0,
15,0,0,DS,ICP,0.500000000,4,0.006762911,1,2018.033283140,2020.097758941,260.511266720,8,0,
15,0,0,DS,ICP,0.500000000,2,0.019145911,1,2033.138896419,2036.162106762,276.776201974,52,0,
15,0,0,DS,ICP,0.500000000,3,0.024780806,1,2626.708157025,2631.422038612,301.940008138,44,0,
15,0,0,DS,ICP,0.500000000,1,0.029015325,1,2269.636973702,2274.590274561,289.835493354,73,0,
15,0,0,DS,ICP,0.500000000,5,0.079614716,1,2358.162156497,2365.451234544,327.084540586,109,0,
15,0,0,DS,ICP,0.500000000,6,0.083500062,1,2191.963544176,2200.462108755,255.868524609,206,0,
15,0,0,DS,ICP,0.500000000,10,0.003219453,1,1795.237210405,1796.319816152,260.299666461,12,0,
15,0,0,DS,ICP,0.500000000,12,0.121031505,1,2737.479567836,2743.953863396,331.682099166,197,0,
15,0,0,DS,ICP,0.500000000,9,0.238366033,1,2085.519046762,2094.011465927,323.539235964,790,0,
15,0,0,DS,ICP,0.500000000,7,0.542727479,1,2490.782888038,2501.330591169,317.662257015,892,0,
15,0,0,DS,ICP,0.500000000,14,0.008249207,1,1929.299374206,1931.497113678,300.203673212,15,0,
15,0,0,DS,ICP,0.500000000,15,0.031653823,1,2368.219879009,2371.375078164,275.163915187,51,0,
15,0,0,DS,ICP,0.500000000,16,0.117188306,1,2489.571582934,2496.046175786,274.866987212,400,0,
14,0,0,DS,ICP,0.500000000,50,15.312679372,1,2232.630538477,2250.854214413,289.977247977,26369,0,
15,0,0,DS,ICP,0.500000000,17,0.346715388,1,2519.130068982,2529.301790611,272.269001222,681,0,
15,0,0,DS,ICP,0.500000000,8,1.380175520,1,2433.472017686,2441.522235644,284.195237520,3426,0,
13,0,0,DS,ICP,0.500000000,36,30.000329671,0,2017.186526399,2023.668334704,288.982428060,100570,0,
15,0,0,DS,ICP,0.500000000,23,0.005840641,1,2432.979520252,2436.135057340,300.523348311,16,0,
15,0,0,DS,ICP,0.500000000,18,0.028471348,1,2039.538250758,2041.985091843,303.161427903,44,0,
15,0,0,DS,ICP,0.500000000,20,0.056308874,1,1931.972883771,1935.756326895,250.042184171,157,0,
15,0,0,DS,ICP,0.500000000,21,0.064498460,1,2064.014237017,2070.737253602,263.379604916,118,0,
15,0,0,DS,ICP,0.500000000,22,0.066337035,1,2109.740690385,2115.205896439,240.735195662,191,0,
15,0,0,DS,ICP,0.500000000,19,0.096178182,1,1873.821430167,1883.703542779,244.834169496,319,0,
15,0,0,DS,ICP,0.500000000,29,0.042442233,1,2033.122618317,2035.315966891,239.536655735,275,0,
15,0,0,DS,ICP,0.500000000,26,0.060881996,1,2174.710576384,2182.929700553,275.751472914,163,0,
15,0,0,DS,ICP,0.500000000,30,0.052454184,1,2227.082766956,2234.007995006,313.385868718,201,0,
15,0,0,DS,ICP,0.500000000,25,0.076690173,1,2187.298312031,2195.302947645,300.576535565,215,0,
15,0,0,DS,ICP,0.500000000,24,0.237365192,1,2464.145362314,2472.664293282,296.759439437,627,0,
15,0,0,DS,ICP,0.500000000,27,0.607202497,1,2462.235575242,2468.082458338,327.859292376,1463,0,
13,0,0,DS,ICP,0.500000000,57,30.000398562,0,2289.186347292,2305.220756408,308.345442768,46561,0,
13,0,0,DS,ICP,0.500000000,54,30.008676663,0,2092.154939800,2103.777575340,298.156644182,28166,0,
15,0,0,DS,ICP,0.500000000,38,0.019904908,1,2124.546973864,2127.470861163,271.193237042,52,0,
15,0,0,DS,ICP,0.500000000,31,0.086106720,1,2299.830905943,2306.813641398,320.277088107,198,0,
15,0,0,DS,ICP,0.500000000,33,0.101826031,1,1813.930463948,1815.936767210,231.933854224,487,0,
15,0,0,DS,ICP,0.500000000,34,0.138059127,1,2139.859898399,2145.510436030,263.903526657,505,0,
15,0,0,DS,ICP,0.500000000,35,0.319416678,1,2415.306356599,2424.715321378,295.247859551,936,0,
13,0,0,DS,ICP,0.500000000,66,30.000228060,0,2360.827228480,2377.226131853,272.683116335,62495,0,
15,0,0,DS,ICP,0.500000000,43,0.037271466,1,2118.233384982,2120.002174844,260.246847263,127,0,
15,0,0,DS,ICP,0.500000000,32,1.165005034,1,2540.780344986,2550.683542134,270.341562091,2896,0,
15,0,0,DS,ICP,0.500000000,42,0.534416487,1,1699.823610236,1708.783873803,229.140167324,2118,0,
15,0,0,DS,ICP,0.500000000,41,0.582191750,1,2031.609944802,2040.712329209,253.436610245,1240,0,
13,0,0,DS,ICP,0.500000000,70,30.003864526,0,2806.558051573,2814.225981293,306.392914307,29381,0,
15,0,0,DS,ICP,0.500000000,47,0.005674528,1,2007.411344835,2009.072889244,237.362321936,15,0,
15,0,0,DS,ICP,0.500000000,45,0.014702050,1,1887.320317263,1890.114412867,237.613024058,23,0,
15,0,0,DS,ICP,0.500000000,44,0.025700964,1,2513.681927251,2517.881275431,258.030238518,69,0,
15,0,0,DS,ICP,0.500000000,48,0.034568797,1,2339.687856357,2343.434393630,328.033105560,162,0,
15,0,0,DS,ICP,0.500000000,49,0.278601313,1,1860.177316617,1864.801869730,259.443590023,710,0,
15,0,0,DS,ICP,0.500000000,46,0.402525049,1,2640.112089674,2645.828833731,294.643396498,1077,0,
15,0,0,DS,ICP,0.500000000,13,6.647350570,1,2436.041421366,2444.876295562,300.137457709,14051,0,
15,0,0,DS,ICP,0.500000000,28,3.637555967,1,2671.694650788,2684.029841368,279.767053426,6622,0,
13,0,0,DS,ICP,0.500000000,83,30.000149404,0,2481.578764170,2489.932363222,302.478484262,83754,0,
15,0,0,DS,ICP,0.500000000,56,0.052235796,1,2632.632671768,2639.604611457,285.489151818,87,0,
15,0,0,DS,ICP,0.500000000,51,0.344299954,1,2262.357957334,2267.864710851,322.869617570,944,0,
15,0,0,DS,ICP,0.500000000,58,0.008903520,1,2382.332901801,2382.885037086,282.357231015,21,0,
15,0,0,DS,ICP,0.500000000,59,0.037056114,1,2000.799182539,2010.442688309,281.814440518,31,0,
15,0,0,DS,ICP,0.500000000,40,3.460575532,1,2115.501820747,2128.699993912,235.991509971,6726,0,
15,0,0,DS,ICP,0.500000000,55,1.896326208,1,2501.736691812,2509.783072194,298.546866967,4869,0,
15,0,0,DS,ICP,0.500000000,63,0.013608839,1,2090.217064873,2092.837671627,257.231917218,73,0,
15,0,0,DS,ICP,0.500000000,62,0.031034386,1,2207.516719151,2209.122714742,323.553575405,139,0,
15,0,0,DS,ICP,0.500000000,61,0.053720168,1,2171.945176171,2176.732695129,355.406063610,111,0,
15,0,0,DS,ICP,0.500000000,53,2.561486428,1,2235.899684992,2244.752220009,283.907471062,5348,0,
15,0,0,DS,ICP,0.500000000,64,0.707081862,1,2404.381934553,2413.172440190,247.921673007,1585,0,
15,0,0,DS,ICP,0.500000000,67,0.008959625,1,2101.341421033,2105.186239905,243.588043689,15,0,
15,0,0,DS,ICP,0.500000000,65,0.017668642,1,2162.558520234,2164.286471974,252.912227044,29,0,
15,0,0,DS,ICP,0.500000000,69,0.070825198,1,1870.104243115,1874.155948339,304.173693542,118,0,
15,0,0,DS,ICP,0.500000000,68,0.841623448,1,2091.253678708,2107.197310944,315.688016756,2157,0,
15,0,0,DS,ICP,0.500000000,71,0.007781174,1,2016.189222187,2017.763072545,317.279654246,10,0,
15,0,0,DS,ICP,0.500000000,72,0.016822121,1,1991.877436252,1999.202960051,267.401479584,44,0,
15,0,0,DS,ICP,0.500000000,39,6.120350423,1,2415.427579182,2422.400178365,303.529196733,10065,0,
15,0,0,DS,ICP,0.500000000,73,0.056937748,1,1442.794654502,1449.392523479,328.474488189,43,0,
15,0,0,DS,ICP,0.500000000,75,0.005458346,1,2219.103344934,2221.001244617,263.375187157,20,0,
15,0,0,DS,ICP,0.500000000,74,0.006249823,1,2233.822402819,2236.546711790,263.733785556,10,0,
15,0,0,DS,ICP,0.500000000,77,0.024039982,1,2442.108830861,2450.475308496,269.259665097,42,0,
15,0,0,DS,ICP,0.500000000,76,0.295064513,1,2216.587807087,2224.793931303,280.688522102,971,0,
15,0,0,DS,ICP,0.500000000,79,0.005095308,1,2181.509782416,2181.815663504,316.346822839,6,0,
15,0,0,DS,ICP,0.500000000,81,0.011280400,1,2332.660769488,2334.843235695,263.885639960,34,0,
15,0,0,DS,ICP,0.500000000,78,0.028443216,1,2625.671329533,2630.313834218,257.826546498,72,0,
15,0,0,DS,ICP,0.500000000,80,0.377413183,1,2583.534930381,2592.055792269,289.723901718,1222,0,
14,0,0,DS,ICP,0.500000000,36,30.000291239,0,2286.680724938,2293.575630225,288.982428060,98124,0,
15,0,0,DS,ICP,0.500000000,85,0.038738116,1,2054.261006130,2067.789768970,287.983503750,158,0,
15,0,0,DS,ICP,0.500000000,82,0.059639655,1,2067.412696089,2075.991995911,226.353792667,136,0,
