16,0,CT,0,0,0.500000000,21,30.000669250,0,2302.524057013,2308.785122384,262.471544983,50905,0,
16,0,CT,0,0,0.500000000,24,30.000237042,0,2571.593906124,2579.800623453,293.091146292,42372,0,
16,0,CT,0,0,0.500000000,27,30.000976601,0,2631.900377418,2637.115043074,324.416715853,51546,0,
16,0,CT,0,0,0.500000000,28,30.000510075,0,2770.684687733,2776.418885995,279.274381383,66920,0,
16,0,CT,0,0,0.500000000,29,30.000168039,0,2124.395553226,2125.859137598,239.849688743,151486,0,
16,0,CT,0,0,0.500000000,48,15.799997578,1,2415.587605643,2418.991411354,327.654486598,61122,0,
16,0,CT,0,0,0.500000000,32,30.000070721,0,2697.733938498,2703.882426442,271.403618665,81652,0,
16,0,CT,0,0,0.500000000,33,30.000058932,0,1940.861815049,1942.892026570,231.933854224,143973,0,
16,0,CT,0,0,0.500000000,59,0.092936964,1,2067.992510024,2077.619954027,281.814440518,75,0,
16,0,CT,0,0,0.500000000,35,30.000210651,0,2594.227185316,2602.775982649,292.454279972,65788,0,
16,0,CT,0,0,0.500000000,44,22.229694659,1,2577.859478533,2581.920661365,256.625308100,56965,0,
16,0,CT,0,0,0.500000000,36,30.000415696,0,2726.283994217,2731.633037934,289.149748756,43466,0,
16,0,CT,0,0,0.500000000,37,30.000420388,0,2574.978230082,2583.550075243,267.365484629,68754,0,
16,0,CT,0,0,0.500000000,39,30.000258735,0,2433.094077236,2436.741844919,303.529196733,65580,0,
16,0,CT,0,0,0.500000000,63,0.056497748,1,2303.612003226,2305.336641180,257.231917218,295,0,
16,0,CT,0,0,0.500000000,49,23.581484184,1,1943.742101452,1948.366654565,259.443590023,48976,0,
16,0,CT,0,0,0.500000000,40,30.000505909,0,2187.820528013,2198.420241803,234.840753682,47350,0,
16,0,CT,0,0,0.500000000,67,0.596708550,1,2121.883161123,2129.731883650,243.588043689,893,0,
16,0,CT,0,0,0.500000000,41,30.000503477,0,2335.113097489,2339.658730443,303.503152687,76430,0,
16,0,CT,0,0,0.500000000,69,0.291614163,1,1972.478395862,1976.530101086,304.173693542,441,0,
16,0,CT,0,0,0.500000000,42,30.000217325,0,1784.988517269,1793.048442307,229.140167324,115027,0,
16,0,CT,0,0,0.500000000,71,0.007901807,1,2085.649468079,2087.223318436,317.279654246,10,0,
16,0,CT,0,0,0.500000000,72,0.217308175,1,2115.209018229,2122.534542027,264.922948759,562,0,
16,0,CT,0,0,0.500000000,74,0.043460149,1,2333.437340679,2336.161649650,263.733785556,143,0,
16,0,CT,0,0,0.500000000,61,6.904867225,1,2286.631199090,2291.418718048,355.406063610,8943,0,
16,0,CT,0,0,0.500000000,46,30.000058005,0,2852.399318437,2857.246804692,295.987066484,73854,0,
16,0,CT,0,0,0.500000000,75,0.009892957,1,2423.740573958,2425.596064856,263.375187157,39,0,
16,0,CT,0,0,0.500000000,77,0.129835498,1,2482.273776741,2490.640254376,269.259665097,277,0,
16,0,CT,0,0,0.500000000,50,30.000081554,0,2624.846267425,2630.215065834,287.093144725,43495,0,
16,0,CT,0,0,0.500000000,51,30.000253974,0,2449.974473367,2454.524453145,324.371597757,97627,0,
16,0,CT,0,0,0.500000000,79,0.007828862,1,2520.913298376,2525.938734521,344.123071017,14,0,
16,0,CT,0,0,0.500000000,52,30.000118023,0,2475.263829952,2484.202064669,278.638909720,53550,0,
16,0,CT,0,0,0.500000000,53,30.000537927,0,2278.750180717,2283.955904546,283.907471062,58535,0,
16,0,CT,0,0,0.500000000,54,30.000601051,0,2648.224288383,2653.108000672,295.431013667,33227,0,
16,0,CT,0,0,0.500000000,55,30.000484198,0,2649.647151433,2653.768779354,298.598816134,66122,0,
16,0,CT,0,0,0.500000000,81,9.239815991,1,2510.247273612,2513.231087966,264.397430325,25224,0,
16,0,CT,0,0,0.500000000,56,30.000333663,0,2798.246636166,2806.008612131,284.988797989,56386,0,
16,0,CT,0,0,0.500000000,73,18.840178785,1,1692.778827814,1704.820811771,328.474488189,11690,0,
16,0,CT,0,0,0.500000000,57,30.000418017,0,2732.498408565,2740.401880555,307.966823806,65990,0,
16,0,CT,0,0,0.500000000,58,30.000267000,0,2572.615978676,2575.041145259,282.540339231,70601,0,
16,0,CT,0,0,0.500000000,60,30.000078673,0,2677.098476409,2683.397419457,236.677722827,58021,0,
16,0,CT,0,0,0.500000000,62,30.000196545,0,2446.325138811,2449.016428392,324.128179548,154037,0,
16,0,CT,0,0,0.500000000,64,30.000131347,0,2626.297902367,2631.911919870,247.921673007,64090,0,
16,0,CT,0,0,0.500000000,65,30.000051789,0,2376.762510256,2378.739301087,252.912227044,109049,0,
16,0,CT,0,0,0.500000000,66,30.000135945,0,2629.427987568,2638.544496985,275.185599992,42523,0,
16,0,CT,0,0,0.500000000,68,30.000225365,0,2196.373535699,2203.809911661,317.095508871,46790,0,
16,0,CT,0,0,0.500000000,70,30.001022206,0,3335.220986004,3340.482838869,306.392914307,29047,0,
16,0,CT,0,0,0.500000000,97,1.636125175,1,2212.827605268,2214.784464472,312.347127493,5409,0,
16,0,CT,0,0,0.500000000,99,0.775062073,1,2425.025353091,2429.319100553,332.871858683,2557,0,
16,0,CT,0,0,0.500000000,76,30.000319901,0,2281.488309270,2287.961848302,280.688522102,49059,0,
16,0,CT,0,0,0.500000000,78,30.001016503,0,2890.942436216,2896.330794431,266.215437326,75406,0,
16,0,CT,0,0,0.500000000,80,30.000064071,0,2873.629675519,2881.508544064,292.966755589,54679,0,
16,0,CT,0,0,0.500000000,82,30.001232872,0,2203.814174418,2211.574331280,226.353792667,36045,0,
16,0,CT,0,0,0.500000000,83,30.000272831,0,3016.739483863,3021.422959990,303.129493466,82127,0,
17,0,CT,0,0,0.500000000,4,0.242649885,1,2332.846786009,2336.884612911,260.511266720,355,0,
17,0,CT,0,0,0.500000000,3,1.427496721,1,2735.992465891,2742.960171762,301.940008138,2415,0,
16,0,CT,0,0,0.500000000,84,30.000180998,0,2356.848141192,2359.122120636,225.795183011,102350,0,
17,0,CT,0,0,0.500000000,1,7.858201568,1,2474.494437191,2479.447738050,289.835493354,20354,0,
16,0,CT,0,0,0.500000000,85,30.000163853,0,2155.851092554,2171.547461815,288.076085673,122780,0,
17,0,CT,0,0,0.500000000,10,0.024314562,1,2199.250349195,2203.457158975,277.563149894,54,0,
16,0,CT,0,0,0.500000000,86,30.001245516,0,2133.648604385,2140.572555859,278.651622503,26412,0,
16,0,CT,0,0,0.500000000,87,30.000167853,0,2406.606491234,2409.585584767,310.305150610,124324,0,
17,0,CT,0,0,0.500000000,11,1.570891354,1,2333.330287473,2357.068089810,291.699546696,2458,0,
17,0,CT,0,0,0.500000000,14,0.037584736,1,2125.637615086,2128.110463405,300.203673212,87,0,
16,0,CT,0,0,0.500000000,88,30.000250485,0,2498.501064408,2502.249362244,305.790847710,91511,0,
17,0,CT,0,0,0.500000000,15,0.274645632,1,2570.977823739,2574.153247073,275.163915187,431,0,
16,0,CT,0,0,0.500000000,89,30.007972378,0,2724.612355548,2731.288304743,294.962626252,20147,0,
16,0,CT,0,0,0.500000000,90,30.000093137,0,2318.078857818,2324.898281828,268.996459530,77342,0,
16,0,CT,0,0,0.500000000,91,30.000254363,0,2036.609661648,2046.114156145,285.880739237,65678,0,
16,0,CT,0,0,0.500000000,92,30.000586717,0,2437.318962792,2442.324396581,257.007456724,54867,0,
16,0,CT,0,0,0.500000000,93,30.000530974,0,2489.832418462,2494.518119685,253.059679819,62601,0,
17,0,CT,0,0,0.500000000,22,0.447151664,1,2319.416331330,2324.130703434,240.735195662,1161,0,
17,0,CT,0,0,0.500000000,20,3.833738582,1,2219.107475781,2224.295849322,250.042184171,10001,0,
16,0,CT,0,0,0.500000000,94,30.000524056,0,2756.830568094,2762.962446952,335.341570492,65653,0,
16,0,CT,0,0,0.500000000,95,30.000157472,0,1976.346529051,1985.495718455,332.600491642,75408,0,
16,0,CT,0,0,0.500000000,96,30.000262899,0,2272.295590813,2278.278813823,248.684164635,107787,0,
16,0,CT,0,0,0.500000000,98,30.000065734,0,2322.638975496,2324.603001631,303.323901332,95552,0,
17,0,CT,0,0,0.500000000,23,2.586226606,1,2811.796924710,2815.148717461,300.523348311,10751,0,
16,0,CT,0,0,0.500000000,100,30.000065948,0,2725.855323833,2729.290193648,317.726448565,61188,0,
17,0,CT,0,0,0.500000000,2,30.000346839,0,2182.170769156,2186.384846324,276.776201974,57936,0,
17,0,CT,0,0,0.500000000,25,5.964156508,1,2464.271452617,2471.594417719,300.576535565,10022,0,
17,0,CT,0,0,0.500000000,31,1.722426370,1,2607.976662501,2614.959397956,320.277088107,2729,0,
17,0,CT,0,0,0.500000000,30,4.476914120,1,2395.752535531,2402.677763581,313.385868718,19070,0,
17,0,CT,0,0,0.500000000,5,30.000445981,0,2638.852563684,2645.939508432,326.745696373,72048,0,
17,0,CT,0,0,0.500000000,7,30.000983466,0,2924.114021289,2936.255847347,316.321438494,30147,0,
17,0,CT,0,0,0.500000000,6,30.000229255,0,2551.982648094,2559.800624591,257.879697783,75033,0,
17,0,CT,0,0,0.500000000,12,23.475562452,1,2941.646575407,2948.434902586,331.682099166,34627,0,
17,0,CT,0,0,0.500000000,8,30.000532058,0,2607.015592596,2611.477886484,284.195237520,64553,0,
17,0,CT,0,0,0.500000000,9,30.000276049,0,2425.656776449,2433.210371330,324.544456615,82052,0,
17,0,CT,0,0,0.500000000,38,1.119318386,1,2422.050602446,2425.501103901,271.193237042,2573,0,
17,0,CT,0,0,0.500000000,13,30.000444566,0,2719.805964564,2726.039452245,300.946174991,54753,0,
17,0,CT,0,0,0.500000000,16,30.000079079,0,2953.810722082,2961.293483267,277.759522948,101343,0,
17,0,CT,0,0,0.500000000,17,30.000767163,0,2636.400235760,2645.089547286,270.044354321,41777,0,
17,0,CT,0,0,0.500000000,18,30.000172895,0,2527.772368462,2531.807411751,303.524448923,63367,0,
17,0,CT,0,0,0.500000000,43,0.831102299,1,2396.064096957,2402.193731555,265.994754603,1952,0,
17,0,CT,0,0,0.500000000,45,0.052009817,1,2186.778389502,2189.760692783,237.613024058,157,0,
17,0,CT,0,0,0.500000000,34,13.721670203,1,2394.211670018,2398.406396952,263.903526657,54759,0,
17,0,CT,0,0,0.500000000,19,30.000796313,0,2250.492751297,2253.273235799,244.461472397,30607,0,
17,0,CT,0,0,0.500000000,47,0.018966643,1,2331.389075327,2333.621755054,237.362321936,49,0,
17,0,CT,0,0,0.500000000,21,30.000121209,0,2418.930266888,2425.191332260,262.471544983,51217,0,
17,0,CT,0,0,0.500000000,49,3.480604257,1,2164.040577566,2170.931349536,256.929385340,7082,0,
17,0,CT,0,0,0.500000000,24,30.000701028,0,2665.937916303,2674.119418136,293.091146292,41560,0,
17,0,CT,0,0,0.500000000,26,30.000219949,0,2463.493572820,2472.965257619,274.015971615,97294,0,
17,0,CT,0,0,0.500000000,27,30.000550958,0,2643.478142561,2648.690891930,327.128637073,50465,0,
17,0,CT,0,0,0.500000000,28,30.000102406,0,2798.000531309,2803.734729571,279.274381383,65461,0,
17,0,CT,0,0,0.500000000,29,30.000070747,0,2202.526942272,2203.986423568,239.849688743,148858,0,
17,0,CT,0,0,0.500000000,32,30.000272431,0,2755.408057179,2761.551016640,270.720181053,80121,0,
17,0,CT,0,0,0.500000000,33,30.000072991,0,2112.766108274,2114.793860536,231.933854224,139793,0,
17,0,CT,0,0,0.500000000,59,0.095481256,1,2288.980824642,2298.771615584,281.814440518,83,0,
17,0,CT,0,0,0.500000000,35,30.000042748,0,2711.788992302,2720.337789635,292.454279972,65600,0,
17,0,CT,0,0,0.500000000,36,30.000055242,0,2761.550724393,2766.899768109,289.149748756,43386,0,
17,0,CT,0,0,0.500000000,37,30.000274611,0,2733.666982579,2742.233666486,266.780148210,68320,0,
17,0,CT,0,0,0.500000000,48,18.118004740,1,2732.205937575,2736.581183567,327.654486598,73521,0,
17,0,CT,0,0,0.500000000,39,30.000283173,0,2585.883996193,2589.180350181,303.529196733,76564,0,
17,0,CT,0,0,0.500000000,40,30.000512432,0,2422.730702363,2431.812653793,236.047886682,49133,0,
17,0,CT,0,0,0.500000000,41,30.000041031,0,2517.541073625,2522.086706579,303.503152687,76302,0,
17,0,CT,0,0,0.500000000,42,30.000175814,0,2010.513791064,2019.208886334,229.782992824,113753,0,
17,0,CT,0,0,0.500000000,44,30.000355104,0,2761.922737510,2767.664671950,257.805152309,78628,0,
17,0,CT,0,0,0.500000000,46,30.000232886,0,2871.463598377,2876.308426674,294.849354152,70521,0,
17,0,CT,0,0,0.500000000,50,30.000514235,0,2766.313562578,2771.671789319,287.093144725,42314,0,
17,0,CT,0,0,0.500000000,71,0.016078700,1,2128.430793129,2131.153674494,317.279654246,18,0,
17,0,CT,0,0,0.500000000,72,0.216180391,1,2236.049662828,2243.375186626,264.922948759,562,0,
17,0,CT,0,0,0.500000000,51,30.000051499,0,2601.422481174,2605.485933677,321.784146677,114256,0,
17,0,CT,0,0,0.500000000,52,30.000114777,0,2640.978033691,2646.480215396,278.638909720,74770,0,
17,0,CT,0,0,0.500000000,74,0.056960252,1,2404.752024415,2407.562423242,263.733785556,203,0,
17,0,CT,0,0,0.500000000,53,30.000078693,0,2398.283009205,2403.488732980,283.907471062,58327,0,
17,0,CT,0,0,0.500000000,75,0.020469569,1,2679.055239571,2682.315660886,263.375187157,72,0,
17,0,CT,0,0,0.500000000,54,30.000920416,0,2802.088788046,2806.964658397,295.758787969,32318,0,
17,0,CT,0,0,0.500000000,77,0.085468614,1,2692.659491085,2701.386897877,269.620594254,133,0,
17,0,CT,0,0,0.500000000,55,30.000121989,0,2883.078429167,2886.114248495,298.297410210,66460,0,
17,0,CT,0,0,0.500000000,79,0.007944046,1,2627.883723076,2632.909159222,344.123071017,14,0,
17,0,CT,0,0,0.500000000,56,30.000316042,0,2860.586373172,2868.355374587,285.489151818,57048,0,
17,0,CT,0,0,0.500000000,57,30.000070555,0,2808.616798849,2816.520270839,307.966823806,65755,0,
17,0,CT,0,0,0.500000000,58,30.000029557,0,2649.839691958,2652.262307913,282.399393151,70065,0,
17,0,CT,0,0,0.500000000,60,30.000044477,0,2815.667915704,2821.971947974,235.959553600,58329,0,
17,0,CT,0,0,0.500000000,61,30.000180091,0,2530.248047738,2535.890096087,355.132317546,34575,0,
17,0,CT,0,0,0.500000000,62,30.000019322,0,2456.922553448,2459.584468751,324.128179548,150387,0,
17,0,CT,0,0,0.500000000,63,30.000125450,0,2520.599695867,2523.438236671,257.231917218,81212,0,
17,0,CT,0,0,0.500000000,64,30.000330177,0,2807.087753719,2812.690847939,251.630360478,62982,0,
17,0,CT,0,0,0.500000000,65,30.000325410,0,2604.550646203,2609.115797272,252.921606065,106105,0,
17,0,CT,0,0,0.500000000,67,30.000164968,0,2326.906018132,2331.715149711,243.379803100,90133,0,
17,0,CT,0,0,0.500000000,66,30.000819541,0,2660.063136088,2669.144372996,276.022277012,41057,0,
17,0,CT,0,0,0.500000000,73,18.950355951,1,1812.806895257,1824.848879214,328.474488189,11658,0,
17,0,CT,0,0,0.500000000,68,30.000282029,0,2241.186824155,2248.615960512,317.503523376,46515,0,
17,0,CT,0,0,0.500000000,69,30.000113229,0,2233.533225981,2238.372281116,303.288110476,34779,0,
17,0,CT,0,0,0.500000000,70,30.000885582,0,3570.782091811,3576.043146774,306.392914307,29269,0,
17,0,CT,0,0,0.500000000,76,30.000200745,0,2388.373416983,2394.846763276,280.688522102,48055,0,
17,0,CT,0,0,0.500000000,78,30.000415236,0,2948.272221041,2953.654416476,266.652427616,74494,0,
17,0,CT,0,0,0.500000000,80,30.000654716,0,3002.674877076,3010.550514137,293.489351663,54299,0,
17,0,CT,0,0,0.500000000,81,30.000300024,0,2736.245365077,2742.857674920,264.264258922,61759,0,
17,0,CT,0,0,0.500000000,82,30.000746168,0,2479.462469031,2486.552832994,279.923387707,46787,0,
17,0,CT,0,0,0.500000000,83,30.000066491,0,3138.599792685,3143.284052492,303.618634433,82512,0,
17,0,CT,0,0,0.500000000,99,2.574673514,1,2702.059851733,2706.827337925,332.871858683,7683,0,
17,0,CT,0,0,0.500000000,84,30.000264622,0,2596.736463813,2599.383419094,240.261019720,102951,0,
18,0,CT,0,0,0.500000000,4,0.264519051,1,2561.304343147,2565.449014853,260.511266720,375,0,
17,0,CT,0,0,0.500000000,85,30.000611566,0,2293.667960971,2306.616840731,288.507388005,57543,0,
17,0,CT,0,0,0.500000000,86,30.000339392,0,2317.526894719,2324.440256899,278.651622503,26120,0,
18,0,CT,0,0,0.500000000,1,7.876393663,1,2528.657147874,2533.610448732,289.835493354,20354,0,
17,0,CT,0,0,0.500000000,88,30.000203671,0,2545.360307532,2549.108605368,305.790847710,89668,0,
17,0,CT,0,0,0.500000000,87,30.000561959,0,2685.370066589,2690.231110965,310.683769572,72826,0,
17,0,CT,0,0,0.500000000,89,30.012513754,0,2868.958301368,2875.634250563,294.962626252,20249,0,
18,0,CT,0,0,0.500000000,10,0.022999095,1,2224.220557084,2228.427366865,277.563149894,54,0,
17,0,CT,0,0,0.500000000,90,30.000311394,0,2505.260224256,2514.229535440,268.833112590,77061,0,
18,0,CT,0,0,0.500000000,11,1.880897681,1,2513.425723816,2537.814535357,291.699546696,3843,0,
17,0,CT,0,0,0.500000000,91,30.000234494,0,2181.642528266,2191.147022763,285.880739237,63179,0,
17,0,CT,0,0,0.500000000,92,30.000534232,0,2605.235804551,2610.241238340,257.007456724,54857,0,
17,0,CT,0,0,0.500000000,93,30.000331534,0,2662.975122347,2667.690708557,253.059679819,66506,0,
18,0,CT,0,0,0.500000000,14,0.038598388,1,2257.480095561,2259.952943880,300.203673212,87,0,
18,0,CT,0,0,0.500000000,15,0.281969882,1,2729.896323018,2733.071746351,275.163915187,431,0,
17,0,CT,0,0,0.500000000,94,30.000545213,0,2960.909897081,2966.900984730,335.341570492,48810,0,
17,0,CT,0,0,0.500000000,95,30.000026312,0,2116.740635684,2125.888813977,332.600491642,74978,0,
17,0,CT,0,0,0.500000000,96,30.000208558,0,2492.162048788,2498.145271798,248.684164635,107440,0,
17,0,CT,0,0,0.500000000,97,30.000127820,0,2455.393863648,2457.294315319,311.994921073,100831,0,
17,0,CT,0,0,0.500000000,98,30.000272868,0,2511.438337573,2513.399655128,303.323901332,93275,0,
17,0,CT,0,0,0.500000000,100,30.000366026,0,2883.690490574,2887.162303529,317.726448565,61568,0,
18,0,CT,0,0,0.500000000,2,30.000297534,0,2392.724390727,2398.074920274,276.953942927,59664,0,
18,0,CT,0,0,0.500000000,3,30.000437815,0,2960.557054199,2966.788943248,303.267782832,38775,0,
18,0,CT,0,0,0.500000000,5,30.000031269,0,2817.247922639,2824.382480571,326.596088281,70984,0,
18,0,CT,0,0,0.500000000,6,30.000060682,0,2674.346852459,2682.433767633,257.196299146,81944,0,
18,0,CT,0,0,0.500000000,25,5.842812003,1,2597.921347284,2605.244312387,300.576535565,10022,0,
18,0,CT,0,0,0.500000000,31,1.733664951,1,2695.871466215,2702.854201671,320.277088107,2729,0,
18,0,CT,0,0,0.500000000,7,30.000286390,0,3112.600281212,3124.706616359,316.100902245,28132,0,
18,0,CT,0,0,0.500000000,8,30.000125893,0,2708.528212940,2712.969297205,284.195237520,61586,0,
18,0,CT,0,0,0.500000000,9,30.000047526,0,2608.418144363,2614.401742541,324.698814076,75789,0,
18,0,CT,0,0,0.500000000,12,30.000914647,0,3127.232618089,3132.851803083,331.852477538,38555,0,
18,0,CT,0,0,0.500000000,13,30.000184675,0,2890.544669078,2896.779686327,300.137457709,55011,0,
18,0,CT,0,0,0.500000000,16,30.000238190,0,3161.095638942,3168.574048961,277.759522948,99112,0,
18,0,CT,0,0,0.500000000,17,30.000087578,0,2870.849670935,2879.556791229,270.626087724,42657,0,
18,0,CT,0,0,0.500000000,18,30.000053344,0,2664.827957729,2668.823886444,303.540046865,60795,0,
18,0,CT,0,0,0.500000000,19,30.000200929,0,2477.547032319,2480.706135783,244.229496703,93637,0,
18,0,CT,0,0,0.500000000,20,30.000037424,0,2445.465340906,2450.960422456,250.042184171,80344,0,
18,0,CT,0,0,0.500000000,21,30.000219155,0,2519.429542303,2525.690607675,262.471544983,51406,0,
18,0,CT,0,0,0.500000000,22,30.002904264,0,2609.821372687,2615.044353124,291.564662474,35829,0,
18,0,CT,0,0,0.500000000,23,30.000339856,0,2841.837008271,2847.440165302,300.523348311,99510,0,
18,0,CT,0,0,0.500000000,24,30.000764190,0,2726.869758115,2735.051259703,293.091146292,41365,0,
18,0,CT,0,0,0.500000000,45,0.053209828,1,2312.891488973,2315.873792254,237.613024058,157,0,
18,0,CT,0,0,0.500000000,47,0.015527180,1,2516.571106152,2518.803785879,237.362321936,49,0,
18,0,CT,0,0,0.500000000,26,30.000015324,0,2674.291570109,2683.763133325,274.015971615,97064,0,
18,0,CT,0,0,0.500000000,27,30.001351141,0,2749.894762155,2755.106471936,323.419949601,50204,0,
18,0,CT,0,0,0.500000000,28,30.000296252,0,2879.570297012,2885.304495274,279.274381383,65206,0,
18,0,CT,0,0,0.500000000,29,30.000064340,0,2442.693253618,2444.337711129,240.321013616,131037,0,
18,0,CT,0,0,0.500000000,30,30.000108031,0,2530.392419099,2538.746930355,313.385868718,122796,0,
18,0,CT,0,0,0.500000000,49,3.492577364,1,2227.751052802,2234.641824772,256.929385340,7082,0,
18,0,CT,0,0,0.500000000,32,30.000183286,0,2843.245052995,2849.383993622,270.716162220,78710,0,
18,0,CT,0,0,0.500000000,33,30.000069987,0,2385.085840104,2388.119338579,273.433959999,133781,0,
18,0,CT,0,0,0.500000000,34,30.000185697,0,2486.322985110,2490.498733992,263.903526657,132789,0,
18,0,CT,0,0,0.500000000,35,30.000429823,0,2876.270866108,2884.819663142,292.454279674,64174,0,
18,0,CT,0,0,0.500000000,36,30.000170080,0,3074.725714270,3080.074233828,313.174989876,43022,0,
18,0,CT,0,0,0.500000000,43,27.433994822,1,2612.455489904,2622.259958246,263.955534735,48250,0,
18,0,CT,0,0,0.500000000,37,30.000521306,0,2766.820430782,2775.370261394,265.947617172,67324,0,
18,0,CT,0,0,0.500000000,59,0.095507626,1,2503.602320266,2513.393111208,281.814440518,83,0,
18,0,CT,0,0,0.500000000,38,30.000050619,0,2570.245962148,2574.615515202,270.877744697,71643,0,
18,0,CT,0,0,0.500000000,39,30.000489410,0,2693.175104667,2696.467638198,303.529196733,74858,0,
18,0,CT,0,0,0.500000000,40,30.000227589,0,2597.076490752,2606.179688892,237.373834633,48161,0,
18,0,CT,0,0,0.500000000,41,30.000173909,0,2542.011888052,2546.557511393,303.503152687,74945,0,
18,0,CT,0,0,0.500000000,42,30.000537618,0,2302.559460152,2309.442769189,295.072959586,49362,0,
18,0,CT,0,0,0.500000000,44,30.000097173,0,2844.082221129,2849.817775223,257.791422121,57986,0,
18,0,CT,0,0,0.500000000,46,30.000114070,0,3091.641924759,3099.359835071,295.987066484,70541,0,
18,0,CT,0,0,0.500000000,48,30.000196525,0,2898.731669410,2903.516354258,329.086110254,125073,0,
18,0,CT,0,0,0.500000000,50,30.000603819,0,2961.927994611,2967.545013543,287.093144725,45828,0,
18,0,CT,0,0,0.500000000,51,30.000271030,0,2884.866259774,2890.921735952,323.115843698,102411,0,
18,0,CT,0,0,0.500000000,52,30.000227628,0,2651.840496396,2657.342524974,278.638909720,73817,0,
18,0,CT,0,0,0.500000000,71,0.016789186,1,2168.049010977,2170.771892342,317.279654246,18,0,
18,0,CT,0,0,0.500000000,53,30.000688109,0,2547.162964694,2552.999472602,283.548986647,48643,0,
18,0,CT,0,0,0.500000000,54,30.000625812,0,2914.817290549,2919.703205043,295.441602832,33386,0,
18,0,CT,0,0,0.500000000,72,0.254308722,1,2396.215111787,2403.803474436,264.922948759,620,0,
18,0,CT,0,0,0.500000000,77,0.195584526,1,2799.101989892,2808.415229392,269.620594254,304,0,
18,0,CT,0,0,0.500000000,75,0.300316511,1,2902.194201535,2905.665225095,263.375187157,990,0,
18,0,CT,0,0,0.500000000,55,30.000104212,0,3158.595182353,3161.631001680,298.297410210,66262,0,
18,0,CT,0,0,0.500000000,79,0.008346879,1,2861.101440011,2866.126876157,344.123071017,14,0,
18,0,CT,0,0,0.500000000,56,30.000347677,0,2986.691328842,2994.428835186,284.180080707,55562,0,
18,0,CT,0,0,0.500000000,57,30.001362658,0,2838.936365687,2846.839837677,307.966823806,65500,0,
18,0,CT,0,0,0.500000000,58,30.000307969,0,2839.932295819,2842.354911774,282.399393151,69863,0,
18,0,CT,0,0,0.500000000,60,30.000258848,0,2886.614016548,2892.891053860,235.630558550,57007,0,
18,0,CT,0,0,0.500000000,61,30.000725290,0,2764.418239669,2770.075124182,355.147153710,35230,0,
18,0,CT,0,0,0.500000000,62,30.000098428,0,2574.547071407,2577.174521866,324.128179548,138132,0,
18,0,CT,0,0,0.500000000,63,30.000104722,0,2559.755743662,2562.589566601,257.359531906,79633,0,
18,0,CT,0,0,0.500000000,64,30.000302412,0,2837.029476945,2842.614122254,247.921673007,59657,0,
18,0,CT,0,0,0.500000000,65,30.000226681,0,2812.526348077,2817.218274091,252.921606065,106255,0,
18,0,CT,0,0,0.500000000,67,30.000609846,0,2539.519628185,2548.751807441,240.602474611,38534,0,
18,0,CT,0,0,0.500000000,66,30.000525579,0,2727.904580369,2737.025118028,276.022277012,42744,0,
18,0,CT,0,0,0.500000000,74,9.005927728,1,2711.471568195,2714.519639904,306.957216662,29250,0,
18,0,CT,0,0,0.500000000,68,30.000897052,0,2460.363581988,2467.772717748,317.483522779,45035,0,
18,0,CT,0,0,0.500000000,69,30.000084338,0,2375.034294440,2379.878659985,305.008425904,35295,0,
18,0,CT,0,0,0.500000000,73,19.007588901,1,1824.979734393,1837.021718350,328.474488189,11658,0,
18,0,CT,0,0,0.500000000,70,30.000978048,0,3709.583020881,3714.844095401,306.392914307,29403,0,
18,0,CT,0,0,0.500000000,76,30.000885882,0,2499.666110748,2506.134215038,280.688522102,47389,0,
18,0,CT,0,0,0.500000000,78,30.000221232,0,2983.345239087,2988.724808219,266.084277602,74327,0,
18,0,CT,0,0,0.500000000,80,30.000031588,0,3084.405221370,3092.274033121,292.966755589,53475,0,
18,0,CT,0,0,0.500000000,81,30.000104675,0,2894.080531818,2900.268584888,264.634560941,69503,0,
18,0,CT,0,0,0.500000000,82,30.000735635,0,2690.695439309,2697.786781617,279.923387707,46903,0,
18,0,CT,0,0,0.500000000,99,2.588616130,1,2784.758353655,2789.525839846,332.871858683,7683,0,
18,0,CT,0,0,0.500000000,83,30.000159403,0,3386.799802507,3391.567454346,302.554551804,52437,0,
18,0,CT,0,0,0.500000000,84,30.000184551,0,2772.800009986,2775.441852122,240.261019720,100720,0,
19,0,CT,0,0,0.500000000,4,0.397449382,1,2656.432042093,2661.637476757,260.985005449,653,0,
18,0,CT,0,0,0.500000000,85,30.000757360,0,2414.377480923,2427.349582417,287.817346387,58380,0,
18,0,CT,0,0,0.500000000,86,30.000614316,0,2404.955574859,2411.868201797,278.235996610,25988,0,
18,0,CT,0,0,0.500000000,87,30.000150840,0,2851.406497675,2856.316836319,310.668171630,75886,0,
18,0,CT,0,0,0.500000000,88,30.000079708,0,2662.137147735,2665.885445571,305.790847710,90203,0,
18,0,CT,0,0,0.500000000,91,30.000174013,0,2357.157321327,2364.927883081,284.255596969,21432,0,
18,0,CT,0,0,0.500000000,90,30.000280202,0,2611.896174060,2621.334197317,269.805176811,49132,0,
18,0,CT,0,0,0.500000000,92,30.000623774,0,2691.760079960,2696.765444452,257.007456724,52198,0,
18,0,CT,0,0,0.500000000,93,30.000356244,0,2881.896192077,2886.534181268,252.837447236,73192,0,
18,0,CT,0,0,0.500000000,89,30.005967484,0,2922.331941540,2929.007890735,294.962626252,20197,0,
