3,0,0,0,0,0.353553385,10,0.017095259,1,523.268744300,537.364248148,217.628618640,173,0,990,10702.834695464,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,0,0,0.353553385,13,0.000427268,1,640.702745109,642.589916137,375.907664102,4,0,12,517.634735850,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,0,0,0.353553385,14,0.000153347,1,702.941356844,702.941356844,312.705911411,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,0,0,0.353553385,15,0.000095508,1,487.377610347,487.377610347,301.021655784,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,0,0,0.353553385,16,0.000092313,1,421.195116999,421.195116999,181.555446215,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,0,0,0.353553385,17,0.000206476,1,714.577509212,714.577509212,351.841944884,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,0,0,0.353553385,18,0.000103153,1,556.651945332,556.651945332,284.490635622,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,0,0,0.353553385,19,0.000139751,1,758.835983197,758.835983197,319.210000093,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,0,0,0.353553385,20,0.000716308,1,927.008622868,927.631146307,374.434634083,3,0,12,175.911240077,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,0,0,0.353553385,21,0.000110496,1,553.157704421,553.157704421,369.093341447,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,0,0,0.353553385,22,0.000172351,1,1080.184648087,1080.184648087,377.824810070,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,0,0,0.353553385,23,0.000269402,1,608.131831655,635.102583882,309.103114482,2,0,4,2.828427338,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,0,0,0.353553385,24,0.000110225,1,569.372719136,569.372719136,341.764251939,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,0,0,0.353553385,25,0.001993164,1,800.795818311,805.879244694,448.698889070,13,0,66,640.952719201,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.353553385,1,0.003330042,1,647.306314146,656.258371195,261.332925771,33,0,186,1399.968098365,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.353553385,2,0.000308718,1,975.751992988,976.374516427,445.156383234,2,0,4,231.472175575,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.353553385,3,0.000179025,1,831.624806602,831.624806602,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.353553385,4,0.000506866,1,724.447504515,745.855061023,377.652570728,4,0,12,8.485283682,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.353553385,6,0.000260086,1,934.839371143,935.461894581,320.231590502,2,0,4,231.472175575,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.353553385,7,0.000186308,1,802.982293855,802.982293855,322.132913908,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.353553385,8,0.000156531,1,880.444711928,880.444711928,386.680148855,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.353553385,9,0.000195325,1,866.162898824,866.162898824,382.938891831,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.353553385,11,0.000320258,1,925.988515670,952.959267897,374.638451630,2,0,6,15.213833979,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.353553385,10,0.014441180,1,640.393850767,654.489354614,217.628618640,173,0,990,10702.834695464,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.353553385,12,0.000251110,1,878.198690270,878.821213709,266.228820933,2,0,4,231.472175575,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.353553385,13,0.000412240,1,860.168370315,862.055541343,375.907664102,3,0,10,401.898648062,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.353553385,14,0.000189182,1,965.317903013,965.317903013,312.705911411,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.353553385,15,0.000350295,1,777.262271705,780.458258726,303.595119366,3,0,10,453.753590656,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.353553385,16,0.000132087,1,577.168742718,577.168742718,181.555446215,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.353553385,17,0.000175469,1,986.700185956,986.700185956,351.841944884,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.353553385,18,0.000137858,1,605.970989474,605.970989474,284.490635622,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.353553385,19,0.000229921,1,1039.538264564,1039.538264564,319.210000093,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.353553385,20,0.000391943,1,1250.387874330,1251.010397769,374.434634083,2,0,6,295.655115221,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.353553385,21,0.000137728,1,599.675690367,599.675690367,369.093341447,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.353553385,22,0.000537063,1,1343.468268927,1344.918750868,377.824810070,2,0,6,77.966329466,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.353553385,23,0.000491950,1,957.434464240,985.027739906,349.925156023,3,0,12,465.772778489,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.353553385,24,0.000157454,1,716.619928791,716.619928791,341.764251939,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.353553385,25,0.001667556,1,907.830881777,912.914308160,448.698889070,13,0,66,640.952719201,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.353553385,1,0.003310956,1,900.609391262,909.561448311,261.332925771,33,0,186,1399.968098365,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.353553385,2,0.000324265,1,1122.558893383,1123.181416822,445.156383234,2,0,4,231.472175575,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.353553385,3,0.000234909,1,961.631652878,961.631652878,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.353553385,4,0.000592597,1,859.395372007,880.802928516,377.652570728,4,0,12,8.485283682,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.353553385,6,0.000703335,1,1201.379217903,1202.912880567,320.231590502,5,0,24,683.341127448,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.353553385,7,0.001253060,1,1169.129218777,1171.426526508,368.444232653,8,0,40,292.276617284,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.353553385,8,0.000310961,1,1236.004709412,1236.508057677,386.680148855,2,0,4,111.875453197,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.353553385,9,0.000227996,1,895.445717150,895.445717150,382.938891831,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.353553385,11,0.000420216,1,1004.503618702,1031.474370929,374.638451630,2,0,6,15.213833979,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.353553385,10,0.015295246,1,751.287535864,769.082353536,217.628618640,177,0,1012,10934.582353705,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.353553385,12,0.000366244,1,1047.505809756,1048.128333195,266.228820933,2,0,4,231.472175575,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.353553385,13,0.000600803,1,1182.080157063,1184.175710522,375.057157522,3,0,14,633.370823638,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.353553385,14,0.000218056,1,979.136226756,979.136226756,312.705911411,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.353553385,15,0.000351749,1,899.032100178,902.228087198,303.595119366,3,0,10,453.753590656,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.353553385,16,0.000160529,1,644.316845491,644.316845491,181.555446215,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.353553385,17,0.000377073,1,1230.000387956,1232.487398948,351.841944884,2,0,4,2.828427571,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.353553385,18,0.000367568,1,878.508618996,879.131142435,284.490635622,2,0,4,2.828427730,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.353553385,19,0.000307756,1,1217.702316348,1218.017085685,319.210000093,2,0,4,97.682689070,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.353553385,20,0.001961405,1,1584.380031764,1603.545849803,374.434634083,5,0,38,1530.907211747,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.353553385,21,0.000368639,1,1040.470784457,1041.093307896,440.795094090,2,0,4,231.472175575,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.353553385,22,0.000635909,1,1532.795125639,1534.245607580,377.824810070,2,0,6,77.966329466,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.353553385,24,0.000213950,1,979.903549631,979.903549631,341.764251939,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.353553385,1,0.007362034,1,1084.721725393,1095.908183696,261.332925771,60,0,406,2993.667489204,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.353553385,25,0.016862524,1,1281.983159146,1292.045254170,443.615462688,125,0,770,7213.323268068,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.353553385,2,0.000442787,1,1402.072575315,1402.695098754,444.533859795,2,0,6,347.208263363,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,0,0,0.353553385,5,0.386128401,1,710.556615794,850.363523063,286.492117234,1372,0,10465,18284.335168252,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.353553385,3,0.000225122,1,977.493647866,977.493647866,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.353553385,23,0.067180632,1,1321.866753757,1360.852656726,364.432289517,458,0,2430,42258.939880543,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.353553385,6,0.000838006,1,1244.200093472,1245.733756136,320.231590502,5,0,24,683.341127448,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.353553385,7,0.001185595,1,1424.390543275,1426.687851005,368.444232653,8,0,40,292.276617284,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.353553385,8,0.000346438,1,1525.231686301,1525.735034566,386.680148855,2,0,4,111.875453197,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.353553385,9,0.000349312,1,1320.312113608,1320.312113608,424.866396457,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.353553385,11,0.000396480,1,1127.557631270,1154.528383497,374.638451630,2,0,6,15.213833979,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.353553385,12,0.001566096,1,1160.048339560,1175.731353943,266.228820933,11,0,43,280.530422076,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.353553385,13,0.000728201,1,1501.104088882,1503.199642341,375.057157522,3,0,18,864.842999213,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.353553385,14,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.353553385,15,0.000443057,1,1244.189692191,1247.385679212,345.157592013,3,0,12,549.958071330,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.353553385,16,0.000206296,1,714.637778732,714.637778732,181.555446215,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.353553385,17,0.000384739,1,1310.285884608,1312.772895600,351.841944884,2,0,4,2.828427571,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.353553385,18,0.000811605,1,1226.727121762,1229.923108783,350.791966348,3,0,12,159.466550139,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.353553385,19,0.000329125,1,1414.292454347,1414.607223684,319.210000093,2,0,4,97.682689070,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.353553385,10,0.089431510,1,911.877627576,930.421840837,217.628618640,1054,0,6010,50592.822617534,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.353553385,20,0.004272992,1,1651.085059965,1700.424632487,375.057157522,11,0,83,2270.076416602,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.353553385,21,0.000387874,1,1353.176695868,1353.799219307,440.795094090,2,0,6,347.208263363,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.353553385,22,0.000586806,1,1631.990072086,1633.440554027,377.824810070,2,0,6,77.966329466,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.353553385,23,0.001029884,1,1651.435283260,1691.043709669,375.824916821,5,0,32,1466.771007468,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.353553385,4,0.172692126,1,1045.982994428,1096.721675538,377.652570728,1476,0,8950,22358.523180511,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.353553385,24,0.000250999,1,1182.458925568,1182.458925568,341.764251939,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,0,0,0.353553385,5,0.400876764,1,870.015610772,1009.822518041,286.492117234,1372,0,10465,18284.335168252,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.353553385,1,0.007175425,1,1366.660456167,1377.846914470,281.938730775,60,0,406,2993.667489204,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.353553385,25,0.016971438,1,1374.453632768,1384.515727792,443.615462688,125,0,770,7213.323268068,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.353553385,2,0.000489805,1,1494.424367477,1495.046890915,444.533859795,2,0,6,347.208263363,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.353553385,3,0.000290863,1,1274.470689322,1274.470689322,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.353553385,6,0.000946278,1,1314.963550514,1316.497213178,320.231590502,5,0,26,648.181592817,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.353553385,7,0.001830470,1,1847.294767163,1876.480004535,440.696833957,7,0,27,122.808787263,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.353553385,8,0.000654101,1,1851.279190091,1860.259378136,392.583525054,4,0,14,499.826532241,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.353553385,9,0.000486558,1,1625.870852528,1626.493375967,424.866396457,2,0,6,347.208263363,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.353553385,11,0.000609419,1,1464.407444572,1502.770824103,374.638451630,3,0,10,121.759161272,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.353553385,12,0.002851807,1,1322.689160276,1338.372174659,266.851344372,22,0,89,705.527165410,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.353553385,13,0.000911493,1,1688.069689748,1690.165243207,376.530187541,3,0,18,864.842999213,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.353553385,14,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.353553385,15,0.000804042,1,1630.869841046,1638.873692903,391.488013691,4,0,22,930.623114875,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.353553385,16,0.000403734,1,970.157781323,972.873715887,258.235937155,2,0,6,13.933272628,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.353553385,17,0.000705849,1,1618.875384181,1629.839234953,351.841944884,4,0,17,505.553157437,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.353553385,18,0.001097080,1,1412.732198873,1416.242955230,350.791966348,4,0,24,472.386748735,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.353553385,19,0.000526363,1,1668.324184327,1674.542329863,319.210000093,3,0,10,439.882321227,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.353553385,10,0.092337742,1,1245.593142959,1264.137356220,333.715515383,1054,0,6010,50592.822617534,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.353553385,20,0.004481513,1,1848.116267093,1897.455839614,375.057157522,11,0,93,2590.991114832,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.353553385,21,0.000820744,1,1595.518134570,1607.533285312,440.795094090,4,0,18,805.599913877,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.353553385,22,0.001203067,1,1961.558601589,1975.024234273,381.487431879,4,0,23,949.134010592,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.353553385,23,0.001881606,1,2056.515769290,2107.516823002,416.473113333,7,0,52,2451.427160807,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.353553385,24,0.000311351,1,1361.578708481,1363.813109735,341.764251939,2,0,4,289.844269736,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.353553385,25,0.010383088,1,1651.849088471,1662.580281171,448.698889070,63,0,370,1833.744928859,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,0,0,0.353553385,2,0.000585695,1,1665.536884567,1666.159408006,444.533859795,2,0,6,347.208263363,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,0,0,0.353553385,3,0.000340626,1,1391.595795789,1391.595795789,308.961501374,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,0,0,0.353553385,1,0.069527675,1,1376.610083610,1394.442710722,281.938730775,586,0,3836,24089.733223145,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,0,0,0.353553385,6,0.038345691,1,1487.744482703,1492.524610388,320.231590502,274,0,1688,18941.619392340,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.353553385,4,0.396206838,1,1213.264303818,1264.914124153,377.652570728,3360,0,20380,49462.959470355,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,0,0,0.353553385,4,0.393230488,1,1333.424266190,1385.074086525,377.652570728,3360,0,20380,49462.959470355,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,0,0,0.353553385,5,0.843805242,1,1186.911857202,1327.341287910,317.518769868,2644,0,19569,111995.391386511,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,0,0,0.353553385,5,0.826562597,1,1236.378618032,1376.808048740,317.518769868,2644,0,19569,111995.391386511,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,0,0,0.353553385,5,0.851700582,1,1371.326485525,1511.755916232,317.518769868,2644,0,19569,111995.391386511,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
