24,0,0,0,0,0.5,59,40.0001,0,4721.5,4853.44,360.316,183481,0,
24,0,0,0,0,0.5,60,40.0001,0,4891.87,4945.09,375.167,173710,0,
24,0,0,0,0,0.5,61,40.0002,0,5114.02,5172.41,468.132,172341,0,
24,0,0,0,0,0.5,62,40,0,3991.9,4028.54,425.99,277796,0,
24,0,0,0,0,0.5,63,40.0002,0,5419.44,5559.66,440.69,175786,0,
24,0,0,0,0,0.5,64,40.0002,0,5023.22,5104.81,399.013,184822,0,
24,0,0,0,0,0.5,65,40.0001,0,4394.5,4404.85,331.164,259308,0,
24,0,0,0,0,0.5,66,40.0001,0,5410.59,5496.35,396.93,261809,0,
24,0,0,0,0,0.5,67,40.0002,0,5200.75,5215.18,350.333,222769,0,
24,0,0,0,0,0.5,68,40.0163,0,4940.19,5053.4,444.791,196614,0,
24,0,0,0,0,0.5,69,40.0001,0,4604.38,4661.82,401.627,242171,0,
24,0,0,0,0,0.5,70,40.0001,0,5099,5210.85,373.461,252247,0,
24,0,0,0,0,0.5,71,40.0001,0,4072.22,4103.29,342.487,274640,0,
24,0,0,0,0,0.5,72,40.0002,0,4891.5,4984.15,419.782,157747,0,
24,0,0,0,0,0.5,73,40,0,4564.76,4579.54,419.307,261642,0,
24,0,0,0,0,0.5,74,40.0002,0,5186.02,5246.15,367.007,218695,0,
24,0,0,0,0,0.5,75,40.0001,0,5388.81,5464.11,374.089,217298,0,
24,0,0,0,0,0.5,76,40.0001,0,5298.38,5342.07,394.477,207903,0,
24,0,0,0,0,0.5,77,40.0002,0,4894.91,4919.36,339.244,211508,0,
24,0,0,0,0,0.5,78,40.0001,0,5695.19,5799.7,398.374,156845,0,
24,0,0,0,0,0.5,79,40.0001,0,4676.71,4722.28,417.029,248805,0,
24,0,0,0,0,0.5,80,40.0001,0,4834.64,4910.24,364.987,214682,0,
24,0,0,0,0,0.5,81,40.0003,0,3988.8,4044.45,397.885,319407,0,
24,0,0,0,0,0.5,82,40,0,5871.7,5998.23,423.229,157325,0,
24,0,0,0,0,0.5,83,40.0001,0,4654.76,4706.95,387.365,217441,0,
24,0,0,0,0,0.5,84,40.0001,0,4196.86,4210.5,380.861,238034,0,
24,0,0,0,0,0.5,85,40.0002,0,4977.39,5082.6,474.872,184927,0,
24,0,0,0,0,0.5,86,40.0001,0,5788.79,5834.92,405.571,246035,0,
24,0,0,0,0,0.5,87,40.0002,0,4931.77,4981.68,445.525,228125,0,
24,0,0,0,0,0.5,88,40.0002,0,4373.86,4451.38,382.47,248623,0,
24,0,0,0,0,0.5,89,40.0003,0,5150.06,5213.81,430.959,192526,0,
24,0,0,0,0,0.5,90,40.0002,0,4527.83,4593.16,345.592,238291,0,
24,0,0,0,0,0.5,91,40.0002,0,4683.12,4712.3,372.646,234325,0,
24,0,0,0,0,0.5,92,40,0,4636.47,4658.36,372.076,207158,0,
24,0,0,0,0,0.5,93,40.0002,0,4788.59,4899.52,440.037,257152,0,
24,0,0,0,0,0.5,94,40.0003,0,4326.62,4358.35,373.255,168685,0,
24,0,0,0,0,0.5,95,40.0002,0,4216.6,4266.07,348.151,202362,0,
24,0,0,0,0,0.5,96,40.0001,0,5622.44,5661.56,456.325,252212,0,
24,0,0,0,0,0.5,97,40.0001,0,5516.64,5600.41,448.049,185407,0,
24,0,0,0,0,0.5,98,40.0002,0,4878.57,4917.13,321.385,238271,0,
24,0,0,0,0,0.5,99,40.0001,0,4687.27,4737.32,368.45,159111,0,
24,0,0,0,0,0.5,100,40.0002,0,4952.09,4996.96,331.142,198177,0,
25,0,0,0,0,0.5,1,40.0001,0,5495.06,5547.72,437.668,211447,0,
25,0,0,0,0,0.5,2,40.0002,0,5367.33,5429.52,352.605,181905,0,
25,0,0,0,0,0.5,3,40.0002,0,4667.92,4707.58,338.947,181358,0,
25,0,0,0,0,0.5,4,40.0001,0,4877.32,4933.79,362.612,164275,0,
25,0,0,0,0,0.5,5,40.0002,0,4907.36,4970.14,361.727,245333,0,
25,0,0,0,0,0.5,6,40.0001,0,4395.58,4430.62,303.651,212146,0,
25,0,0,0,0,0.5,7,40,0,4773.46,4824.48,349.55,240887,0,
25,0,0,0,0,0.5,8,40.0001,0,4901.41,4967.42,370.889,267441,0,
25,0,0,0,0,0.5,9,40.0001,0,4999,5050.95,425.955,232556,0,
25,0,0,0,0,0.5,10,40.0002,0,4768.6,4810.91,356.344,192465,0,
25,0,0,0,0,0.5,11,40.0002,0,4962.85,5072.38,412.485,242346,0,
25,0,0,0,0,0.5,12,40,0,4409.08,4469.78,388.733,235811,0,
25,0,0,0,0,0.5,13,40.0001,0,4880.9,4932.14,443.854,225897,0,
25,0,0,0,0,0.5,14,40.0001,0,5619.02,5666.51,413.983,210220,0,
25,0,0,0,0,0.5,15,40.0001,0,5212.52,5360.44,360.031,231529,0,
25,0,0,0,0,0.5,16,40.0002,0,5090.6,5105.72,364.432,196840,0,
25,0,0,0,0,0.5,17,40.0002,0,4854.78,4959.72,382.514,210816,0,
25,0,0,0,0,0.5,18,40.0001,0,4721.04,4772.1,349.094,200893,0,
25,0,0,0,0,0.5,19,40.0002,0,5466.59,5508.83,444.805,223779,0,
25,0,0,0,0,0.5,20,40.0002,0,5329.54,5365.86,367.474,153203,0,
25,0,0,0,0,0.5,21,40.0002,0,4880.32,4934.29,431.618,178380,0,
25,0,0,0,0,0.5,22,40.0001,0,5569.44,5613.53,463.16,219299,0,
25,0,0,0,0,0.5,23,40.0001,0,5850.83,5889.87,441.939,213649,0,
25,0,0,0,0,0.5,24,40.0002,0,5247.76,5322.86,359.399,178809,0,
25,0,0,0,0,0.5,25,40.0001,0,5397.19,5451.16,462.455,192488,0,
25,0,0,0,0,0.5,26,40.0001,0,4583.31,4647.92,334.458,235155,0,
25,0,0,0,0,0.5,27,40.0001,0,4165.16,4226.81,400.33,231727,0,
25,0,0,0,0,0.5,28,40,0,4659.34,4718,405.632,234364,0,
25,0,0,0,0,0.5,29,40.0001,0,4943.77,4983.73,454.459,231690,0,
25,0,0,0,0,0.5,30,40.0002,0,5016.48,5066.08,378.847,209703,0,
25,0,0,0,0,0.5,31,40.0001,0,4633.05,4656.66,397.063,208026,0,
25,0,0,0,0,0.5,32,40.0001,0,5472.56,5533.78,377.434,166019,0,
25,0,0,0,0,0.5,33,40.0002,0,4147.73,4233.92,332.974,188418,0,
25,0,0,0,0,0.5,34,40.0002,0,5538.4,5563.07,381.933,172683,0,
25,0,0,0,0,0.5,35,40.0001,0,6104.7,6230.92,434.064,189175,0,
25,0,0,0,0,0.5,36,40.0002,0,5164.52,5204.33,452.593,217662,0,
25,0,0,0,0,0.5,37,40.0002,0,4911.49,4995.19,460.905,192352,0,
25,0,0,0,0,0.5,38,40.0002,0,4976.79,5071.16,427.255,154109,0,
25,0,0,0,0,0.5,39,40.0002,0,5513.83,5607.81,404.27,206531,0,
25,0,0,0,0,0.5,40,40.0002,0,5924.9,5987.1,422.26,200349,0,
25,0,0,0,0,0.5,41,40.0003,0,6077.12,6122.07,434.949,200916,0,
25,0,0,0,0,0.5,42,40.0001,0,5176.91,5197.99,406.75,228517,0,
25,0,0,0,0,0.5,43,40.0002,0,5102.34,5164.74,382.971,214108,0,
25,0,0,0,0,0.5,44,40.0003,0,5272.13,5299.92,381.646,168278,0,
25,0,0,0,0,0.5,45,40.0002,0,4897.45,4937.81,427.301,159404,0,
25,0,0,0,0,0.5,46,40,0,5162.51,5198.02,381.204,246515,0,
25,0,0,0,0,0.5,47,40.0001,0,5494.89,5546.39,410.005,229335,0,
25,0,0,0,0,0.5,48,40.0001,0,5087.86,5149.32,405.237,168902,0,
25,0,0,0,0,0.5,49,40.0001,0,5041.55,5100.67,452.119,217084,0,
25,0,0,0,0,0.5,50,40.0002,0,5411.05,5492.36,392.956,188091,0,
25,0,0,0,0,0.5,51,40.0001,0,4577.71,4593.24,320.382,220782,0,
25,0,0,0,0,0.5,52,40.0001,0,5608.12,5671.69,424.225,222390,0,
25,0,0,0,0,0.5,53,40.0001,0,5202.52,5244.61,400.942,241937,0,
25,0,0,0,0,0.5,54,40.0001,0,5800.47,5847.06,407.284,197259,0,
25,0,0,0,0,0.5,55,40.0002,0,5741.61,5816.4,364.064,161264,0,
25,0,0,0,0,0.5,56,40.0002,0,5194.42,5254.08,454.573,165054,0,
25,0,0,0,0,0.5,57,40.0002,0,5433.35,5489.29,425.99,188681,0,
25,0,0,0,0,0.5,58,40.0001,0,5902.2,5976.16,493.375,155100,0,
25,0,0,0,0,0.5,59,40.0002,0,4805.94,4937.76,360.336,176564,0,
25,0,0,0,0,0.5,60,40.0001,0,4982.09,5035.31,375.167,172159,0,
25,0,0,0,0,0.5,61,40.0003,0,5190.52,5248.89,468.132,168080,0,
25,0,0,0,0,0.5,62,40.0001,0,4096.55,4133.12,431.893,272526,0,
25,0,0,0,0,0.5,63,40.0001,0,5502.12,5642.34,440.69,169473,0,
25,0,0,0,0,0.5,64,40.0002,0,5259.03,5340.6,399.013,178997,0,
25,0,0,0,0,0.5,65,40,0,4554.84,4566.52,331.164,251460,0,
25,0,0,0,0,0.5,66,40,0,5691.03,5748.2,385.793,157974,0,
25,0,0,0,0,0.5,67,40.0001,0,5607.34,5631.94,417.982,213939,0,
25,0,0,0,0,0.5,68,40.0002,0,5115.07,5228.27,446.919,190576,0,
25,0,0,0,0,0.5,69,40.0001,0,4799.41,4856.85,401.627,235041,0,
25,0,0,0,0,0.5,70,40.0002,0,5428.14,5539.89,377.991,236144,0,
25,0,0,0,0,0.5,71,40.0002,0,4262.58,4294.97,342.487,205344,0,
25,0,0,0,0,0.5,72,40.0001,0,5093.18,5185.8,417.9,154372,0,
25,0,0,0,0,0.5,73,40.0002,0,4868.09,4888.28,419.307,181303,0,
25,0,0,0,0,0.5,74,40.0001,0,5224.77,5284.85,366.681,216269,0,
25,0,0,0,0,0.5,75,40.0001,0,5593.39,5672.39,377.29,182762,0,
25,0,0,0,0,0.5,76,40.0002,0,5489.73,5533.42,394.477,203390,0,
25,0,0,0,0,0.5,77,40.0002,0,5123.91,5148.34,339.244,202859,0,
25,0,0,0,0,0.5,78,40.0001,0,5826.48,5930.98,399.376,154257,0,
25,0,0,0,0,0.5,79,40.0001,0,4969.5,5015.06,418.238,247773,0,
25,0,0,0,0,0.5,80,40.0001,0,5128.6,5204.21,364.987,204403,0,
25,0,0,0,0,0.5,81,40,0,4204.89,4255.03,400.978,280883,0,
25,0,0,0,0,0.5,82,40.0002,0,6151.49,6278,424.229,152651,0,
25,0,0,0,0,0.5,83,40.0002,0,4853.12,4905.3,387.365,212767,0,
25,0,0,0,0,0.5,84,40.0001,0,4307.58,4321.21,380.861,228524,0,
25,0,0,0,0,0.5,85,40.0001,0,5179.46,5284.64,474.015,182041,0,
25,0,0,0,0,0.5,86,40.0001,0,5832.35,5878.46,406.627,242383,0,
25,0,0,0,0,0.5,87,40.0001,0,5031.34,5081.22,446.299,222289,0,
25,0,0,0,0,0.5,88,40.0002,0,4556.52,4633.98,382.423,237061,0,
25,0,0,0,0,0.5,89,40.0002,0,5543.02,5756.77,430.959,149367,0,
25,0,0,0,0,0.5,90,40,0,4719.09,4784.32,352.232,231090,0,
25,0,0,0,0,0.5,91,40.0002,0,5015.38,5048.13,372.646,224367,0,
25,0,0,0,0,0.5,92,40.0002,0,4894.96,4916.84,372.076,202012,0,
25,0,0,0,0,0.5,93,40.0002,0,5033.16,5144.42,440.948,267570,0,
25,0,0,0,0,0.5,94,40.0001,0,4534.11,4565.81,373.869,166374,0,
25,0,0,0,0,0.5,95,40.0001,0,4436,4485.42,347.57,196783,0,
25,0,0,0,0,0.5,96,40.0001,0,5700.96,5740.04,456.544,245042,0,
25,0,0,0,0,0.5,97,40.0002,0,5767.37,5851.13,448.049,180266,0,
25,0,0,0,0,0.5,98,40.0001,0,5134.74,5173.09,321.385,231324,0,
25,0,0,0,0,0.5,99,40.0001,0,4813.39,4863.44,368.45,156421,0,
25,0,0,0,0,0.5,100,40.0825,0,5143.03,5187.9,331.142,196622,0,
26,0,0,0,0,0.5,1,40.0001,0,5666.51,5719.1,437.668,200534,0,
26,0,0,0,0,0.5,2,40.0001,0,5751.28,5813.46,383.948,177460,0,
26,0,0,0,0,0.5,3,40.0003,0,4759.36,4799.01,338.947,181446,0,
26,0,0,0,0,0.5,4,40.0002,0,5095.79,5152.21,362.572,163047,0,
26,0,0,0,0,0.5,5,40.0001,0,5113.25,5187.36,363.334,219824,0,
26,0,0,0,0,0.5,6,40.0002,0,4745.13,4789.2,358.581,204594,0,
26,0,0,0,0,0.5,7,40,0,4905.1,4956.09,349.55,233771,0,
26,0,0,0,0,0.5,8,40.0001,0,5144.41,5210.37,370.889,258014,0,
26,0,0,0,0,0.5,9,40.0002,0,5161.17,5211.63,414.563,165943,0,
26,0,0,0,0,0.5,10,40.0002,0,4889.86,4932.17,356.344,191671,0,
26,0,0,0,0,0.5,11,40.0001,0,5076.5,5186.02,412.485,233250,0,
26,0,0,0,0,0.5,12,40,0,4439.2,4499.81,388.733,222432,0,
26,0,0,0,0,0.5,13,40.0001,0,5004.79,5056,442.943,221620,0,
26,0,0,0,0,0.5,14,40.0001,0,5636.71,5684.19,413.983,207338,0,
26,0,0,0,0,0.5,15,40.0001,0,5348.53,5496.41,359.296,225038,0,
26,0,0,0,0,0.5,16,40.0002,0,5283.76,5300.6,364.432,229273,0,
26,0,0,0,0,0.5,17,40.0001,0,5147.81,5252.74,382.514,203883,0,
26,0,0,0,0,0.5,18,40.0001,0,4841.87,4892.87,349.094,195843,0,
26,0,0,0,0,0.5,19,40.0003,0,5576.63,5618.85,444.805,219686,0,
26,0,0,0,0,0.5,20,40.0002,0,5450.2,5486.52,366.732,149738,0,
26,0,0,0,0,0.5,21,40.0001,0,5225.51,5281.45,431.618,170037,0,
26,0,0,0,0,0.5,22,40.0002,0,5674.43,5718.43,460.592,213301,0,
26,0,0,0,0,0.5,23,40.0001,0,6215.69,6255.35,443.979,152191,0,
26,0,0,0,0,0.5,24,40.0002,0,5337.43,5412.53,359.399,174688,0,
26,0,0,0,0,0.5,25,40.0002,0,5498.33,5552.21,462.64,185712,0,
26,0,0,0,0,0.5,26,40,0,4893.51,4958.01,334.458,226022,0,
26,0,0,0,0,0.5,27,40.0001,0,4517,4561.36,411.722,191079,0,
26,0,0,0,0,0.5,28,40.0001,0,4758.57,4817.23,405.632,230431,0,
26,0,0,0,0,0.5,29,40.0001,0,5202.75,5247.46,454.459,227234,0,
26,0,0,0,0,0.5,30,40.0001,0,5275.36,5324.95,378.847,205409,0,
26,0,0,0,0,0.5,31,40.0002,0,4890.3,4913.9,397.063,201903,0,
26,0,0,0,0,0.5,32,40.0001,0,5758.85,5820.07,377.434,161009,0,
26,0,0,0,0,0.5,33,40.0003,0,4321.85,4408.46,332.974,194194,0,
26,0,0,0,0,0.5,34,40.0002,0,5644.06,5668.73,381.933,168657,0,
26,0,0,0,0,0.5,35,40.0002,0,6407.89,6533.56,434.064,181091,0,
26,0,0,0,0,0.5,36,40.0003,0,5532.1,5566.73,441.2,181671,0,
26,0,0,0,0,0.5,37,40.0001,0,4964.95,5048.64,460.905,189464,0,
26,0,0,0,0,0.5,38,40.0001,0,5149.45,5243.82,427.249,149132,0,
26,0,0,0,0,0.5,39,40.0001,0,5691.68,5791.96,404.27,201824,0,
26,0,0,0,0,0.5,40,40.0002,0,6130.65,6192.84,422.26,194293,0,
26,0,0,0,0,0.5,41,40.0001,0,6335.25,6380.16,434.949,197414,0,
26,0,0,0,0,0.5,42,40.0001,0,5597.68,5624.4,434.383,219976,0,
26,0,0,0,0,0.5,43,40.0002,0,5390.89,5453.23,407.634,206433,0,
26,0,0,0,0,0.5,44,40.0001,0,5548.29,5576.02,381.646,163419,0,
26,0,0,0,0,0.5,45,40.0002,0,4937.25,4977.6,427.301,156595,0,
26,0,0,0,0,0.5,46,40.0001,0,5381.98,5417.47,379.205,239779,0,
26,0,0,0,0,0.5,47,40.0001,0,5815.19,5877.97,410.005,221341,0,
26,0,0,0,0,0.5,48,40.0002,0,5361.8,5423.25,405.237,161155,0,
26,0,0,0,0,0.5,49,40.0002,0,5108.26,5167.32,452.961,210244,0,
26,0,0,0,0,0.5,50,40.0001,0,5720.74,5802.04,392.956,183762,0,
26,0,0,0,0,0.5,51,40.0001,0,4811.95,4827.47,320.382,215289,0,
26,0,0,0,0,0.5,52,40.0002,0,5820.35,5883.83,425.857,214336,0,
26,0,0,0,0,0.5,53,40.0001,0,5301.85,5343.93,401.719,229072,0,
26,0,0,0,0,0.5,54,40.0002,0,5986.92,6033.41,416.419,190894,0,
26,0,0,0,0,0.5,55,40.0002,0,5766.36,5841.14,364.064,158425,0,
26,0,0,0,0,0.5,56,40.0002,0,5295.39,5355.04,453.744,159160,0,
26,0,0,0,0,0.5,57,40.0002,0,5678.29,5734.13,425.99,182048,0,
26,0,0,0,0,0.5,58,40.0003,0,6206.84,6280.78,493.375,151795,0,
26,0,0,0,0,0.5,59,40.0001,0,4949.77,5081.56,359.316,172012,0,
26,0,0,0,0,0.5,60,40.0001,0,5064.07,5117.29,375.167,171299,0,
26,0,0,0,0,0.5,61,40.0002,0,5206.49,5264.85,468.132,162331,0,
26,0,0,0,0,0.5,62,40.0001,0,4252.51,4289.22,431.893,260762,0,
26,0,0,0,0,0.5,63,40.0001,0,5822.74,5962.95,440.274,167903,0,
26,0,0,0,0,0.5,64,40.0001,0,5451.51,5533.07,394.205,173099,0,
26,0,0,0,0,0.5,65,40.0001,0,4680.68,4692.33,331.164,242795,0,
26,0,0,0,0,0.5,66,40.0002,0,5815.97,5873.15,385.793,154701,0,
26,0,0,0,0,0.5,67,40.0001,0,5667.42,5692.01,406.59,213031,0,
26,0,0,0,0,0.5,68,40.0002,0,5485.41,5607.6,446.88,175133,0,
26,0,0,0,0,0.5,69,40.0001,0,4883.94,4941.39,401.627,232781,0,
26,0,0,0,0,0.5,70,40.0001,0,5606.59,5718.3,378.737,229839,0,
26,0,0,0,0,0.5,71,40.0001,0,4543.53,4575.86,342.487,199869,0,
26,0,0,0,0,0.5,72,40.0003,0,5254.52,5347.14,419.746,150943,0,
26,0,0,0,0,0.5,73,40.0003,0,5104.84,5125.03,419.307,177146,0,
26,0,0,0,0,0.5,74,40.0002,0,5473.52,5537.36,349.614,199196,0,
26,0,0,0,0,0.5,75,40.0002,0,5752.94,5831.92,377.504,179090,0,
26,0,0,0,0,0.5,76,40.0002,0,5818.26,5838.34,394.477,182818,0,
26,0,0,0,0,0.5,77,40.0002,0,5464.58,5488.98,340.664,195035,0,
26,0,0,0,0,0.5,78,40.0001,0,6025.41,6129.89,398.339,150323,0,
26,0,0,0,0,0.5,79,40.0357,0,5346.78,5384.77,391.558,196614,0,
26,0,0,0,0,0.5,80,40.0002,0,5455.11,5530.71,364.987,199265,0,
26,0,0,0,0,0.5,81,40.0001,0,4231.41,4281.52,389.585,273556,0,
26,0,0,0,0,0.5,82,40.0003,0,6378.26,6504.75,424.22,146732,0,
26,0,0,0,0,0.5,83,40.0001,0,5124.75,5176.93,387.365,209187,0,
26,0,0,0,0,0.5,84,40.0001,0,4503.96,4517.57,380.861,223307,0,
26,0,0,0,0,0.5,85,40.0001,0,5281.86,5387.01,473.82,177039,0,
26,0,0,0,0,0.5,86,40.0002,0,6076.03,6102.91,402.571,186080,0,
26,0,0,0,0,0.5,87,40.0001,0,5424.03,5486.46,445.525,207030,0,
26,0,0,0,0,0.5,88,40.0002,0,4890.97,4953.41,378.764,217830,0,
26,0,0,0,0,0.5,89,40.0003,0,5559.26,5773,430.959,147291,0,
26,0,0,0,0,0.5,90,40,0,4750.57,4815.78,345.422,228578,0,
26,0,0,0,0,0.5,91,40.0001,0,5140.01,5172.73,372.646,218603,0,
26,0,0,0,0,0.5,92,40.0003,0,5155.51,5177.38,372.076,194210,0,
26,0,0,0,0,0.5,93,40.0001,0,5175.47,5286.72,440.037,261554,0,
26,0,0,0,0,0.5,94,40.0003,0,4819.4,4851.1,373.866,160080,0,
26,0,0,0,0,0.5,95,40.0002,0,4451.97,4501.37,348.062,193532,0,
26,0,0,0,0,0.5,96,40.1123,0,6025.88,6070.72,465.575,196622,0,
26,0,0,0,0,0.5,97,40.0001,0,5979.24,6063,448.049,179000,0,
26,0,0,0,0,0.5,98,40.0001,0,5221.31,5259.6,321.385,221811,0,
26,0,0,0,0,0.5,99,40.0001,0,5003.02,5053.06,368.45,153176,0,
26,0,0,0,0,0.5,100,40.0002,0,5276.46,5321.33,331.142,193315,0,
27,0,0,0,0,0.5,1,40.0001,0,5938.96,5995.18,437.668,193691,0,
27,0,0,0,0,0.5,2,40.0001,0,6004.61,6066.71,383.948,170459,0,
27,0,0,0,0,0.5,3,40.0001,0,4945.41,5004.11,338.947,192999,0,
27,0,0,0,0,0.5,4,40.0001,0,5237.45,5293.85,362.805,156779,0,
27,0,0,0,0,0.5,5,40.0001,0,5229.08,5305.96,365.245,226311,0,
27,0,0,0,0,0.5,6,40.0002,0,4855.7,4899.77,358.581,203326,0,
27,0,0,0,0,0.5,7,40.0002,0,5166.15,5217.14,349.55,227898,0,
27,0,0,0,0,0.5,8,40.0001,0,5407.57,5451.81,374.911,181773,0,
27,0,0,0,0,0.5,9,40.0001,0,5319.76,5370.22,425.955,162422,0,
27,0,0,0,0,0.5,10,40.0002,0,5077.35,5119.66,356.344,182976,0,
27,0,0,0,0,0.5,11,40.0001,0,5304.43,5416.43,414.972,228035,0,
27,0,0,0,0,0.5,12,40,0,4458.63,4519.28,388.733,225093,0,
27,0,0,0,0,0.5,13,40.0002,0,5112.17,5163.38,442.943,221467,0,
27,0,0,0,0,0.5,14,40.0002,0,5756.77,5804.25,413.983,205290,0,
27,0,0,0,0,0.5,15,40.0001,0,5451.19,5599.02,359.796,215811,0,
27,0,0,0,0,0.5,16,40.0002,0,5351.46,5368.26,364.432,224244,0,
27,0,0,0,0,0.5,17,40.0001,0,5361.48,5466.4,382.514,201365,0,
27,0,0,0,0,0.5,18,40.0054,0,5175.83,5226.69,349.714,183644,0,
27,0,0,0,0,0.5,19,40.0001,0,5685.43,5727.63,444.805,217063,0,
27,0,0,0,0,0.5,20,40.0003,0,5718.24,5754.56,366.462,145139,0,
27,0,0,0,0,0.5,21,40.0001,0,5537.76,5593.68,431.618,165722,0,
27,0,0,0,0,0.5,22,40.0001,0,5955.43,5993.54,451.768,202082,0,
27,0,0,0,0,0.5,23,40.0001,0,6372.68,6412.34,443.979,149442,0,
27,0,0,0,0,0.5,24,40.0001,0,5517.74,5592.83,359.399,173380,0,
27,0,0,0,0,0.5,25,40.0002,0,5512.24,5566.1,462.533,182738,0,
27,0,0,0,0,0.5,26,40.0001,0,5033.67,5099.76,334.458,223733,0,
27,0,0,0,0,0.5,27,40.0002,0,4649.93,4694.29,411.722,189445,0,
27,0,0,0,0,0.5,28,40.0001,0,5048.53,5107.7,406.632,222103,0,
27,0,0,0,0,0.5,29,40.0001,0,5231.19,5275.88,455.081,224627,0,
27,0,0,0,0,0.5,30,40.0001,0,5427.63,5477.23,378.847,201071,0,
27,0,0,0,0,0.5,31,40.0002,0,5148.4,5171.99,397.063,195321,0,
27,0,0,0,0,0.5,32,40.0001,0,6058.18,6119.4,377.434,158907,0,
27,0,0,0,0,0.5,33,40.0001,0,4341.2,4427.81,332.974,193028,0,
27,0,0,0,0,0.5,34,40.0001,0,5952.32,5976.99,381.933,160300,0,
27,0,0,0,0,0.5,35,40.0003,0,6526.26,6651.91,434.064,178213,0,
27,0,0,0,0,0.5,36,40.0003,0,5820.83,5855.41,441.2,174624,0,
27,0,0,0,0,0.5,37,40.0002,0,5222.44,5306.13,449.513,183080,0,
27,0,0,0,0,0.5,38,40.0002,0,5530.52,5648.18,416.148,151081,0,
27,0,0,0,0,0.5,39,40.0001,0,5981.86,6028.48,406.879,203746,0,
27,0,0,0,0,0.5,40,40.0002,0,6406.43,6473.41,422.26,191919,0,
27,0,0,0,0,0.5,41,40.0001,0,6596.75,6641.61,403.489,191483,0,
27,0,0,0,0,0.5,42,40.0002,0,5974.78,6001.64,435.383,213147,0,
27,0,0,0,0,0.5,43,40.0002,0,5788.72,5854.99,406.686,200785,0,
27,0,0,0,0,0.5,44,40.0001,0,5781.83,5809.51,383.097,157965,0,
27,0,0,0,0,0.5,45,40.0002,0,5124.79,5165.13,427.301,151074,0,
27,0,0,0,0,0.5,46,40.0001,0,5572.42,5607.84,381.205,230357,0,
27,0,0,0,0,0.5,47,40.0002,0,6103.02,6165.77,410.005,215832,0,
27,0,0,0,0,0.5,48,40.0003,0,5719.28,5780.72,405.237,157361,0,
27,0,0,0,0,0.5,49,40.0001,0,5268.31,5327.3,452.961,204336,0,
27,0,0,0,0,0.5,50,40.0002,0,5889.82,5971.1,392.956,177945,0,
27,0,0,0,0,0.5,51,40.0002,0,4973.28,4988.8,320.382,211296,0,
27,0,0,0,0,0.5,52,40.0001,0,6051.53,6114.96,424.114,204718,0,
27,0,0,0,0,0.5,53,40.0002,0,5440.18,5494.45,398.674,187721,0,
27,0,0,0,0,0.5,54,40.0001,0,6062.44,6108.84,417.028,183367,0,
27,0,0,0,0,0.5,55,40.0002,0,6170.31,6223.28,433.541,148011,0,
27,0,0,0,0,0.5,56,40.0001,0,5433.72,5493.36,453.499,155984,0,
27,0,0,0,0,0.5,57,40.0001,0,6124.16,6179.88,445.865,177146,0,
27,0,0,0,0,0.5,58,40.0001,0,6243.23,6317.1,493.375,143426,0,
27,0,0,0,0,0.5,59,40.0809,0,5205.52,5349.21,353.059,196622,0,
27,0,0,0,0,0.5,60,40.0001,0,5271.32,5324.54,375.167,165458,0,
27,0,0,0,0,0.5,61,40.0003,0,5446.64,5510.82,445.111,145027,0,
27,0,0,0,0,0.5,62,40,0,4429.39,4474.77,425.99,251747,0,
27,0,0,0,0,0.5,63,40.0001,0,6061.89,6202.1,440.265,160775,0,
27,0,0,0,0,0.5,64,40,0,5554.86,5636.41,399.013,170539,0,
27,0,0,0,0,0.5,65,40.0002,0,4959.34,4974.63,331.164,232929,0,
27,0,0,0,0,0.5,66,40.0002,0,6141.45,6198.62,385.793,151572,0,
27,0,0,0,0,0.5,67,40.0002,0,5894.09,5918.67,406.59,208678,0,
27,0,0,0,0,0.5,68,40.0002,0,5618.41,5740.52,444.791,170453,0,
27,0,0,0,0,0.5,69,40.0002,0,5158.63,5219.35,401.627,181243,0,
27,0,0,0,0,0.5,70,40.0002,0,5792.19,5903.82,378.737,221603,0,
27,0,0,0,0,0.5,71,40.0871,0,4825.47,4857.76,342.487,196622,0,
27,0,0,0,0,0.5,72,40.0001,0,5414.87,5507.48,419.744,146092,0,
27,0,0,0,0,0.5,73,40.0003,0,5342.92,5363.1,419.307,171520,0,
27,0,0,0,0,0.5,74,40.0001,0,5555.77,5619.61,349.614,196258,0,
27,0,0,0,0,0.5,75,40.0002,0,5927.06,6006.01,377.29,174641,0,
27,0,0,0,0,0.5,76,40.0002,0,5994.68,6014.76,394.477,182216,0,
27,0,0,0,0,0.5,77,40,0,5594.78,5619.15,340.664,189197,0,
27,0,0,0,0,0.5,78,40.0001,0,6236.33,6340.8,398.333,146568,0,
27,0,0,0,0,0.5,79,40.0002,0,5557.3,5601.29,392.046,188621,0,
27,0,0,0,0,0.5,80,40.0002,0,5554.14,5629.74,364.987,189940,0,
27,0,0,0,0,0.5,81,40.0001,0,4544.7,4596.58,390.589,222557,0,
27,0,0,0,0,0.5,82,40.0002,0,6698.15,6824.64,424.22,144749,0,
27,0,0,0,0,0.5,83,40.0002,0,5378.47,5430.65,387.365,201619,0,
27,0,0,0,0,0.5,84,40.0001,0,4779.67,4793.25,380.861,216306,0,
27,0,0,0,0,0.5,85,40.0002,0,5469.26,5574.38,473.803,172817,0,
