23,0,CT,0,0,0.5,44,40.0004,0,3747.09,3751.81,256.386,83562,0,
23,0,CT,0,0,0.5,46,40.0001,0,3833.09,3840.84,295.987,109372,0,
23,0,CT,0,0,0.5,47,40.0005,0,3329.96,3335.77,237.167,74044,0,
23,0,CT,0,0,0.5,48,40.0001,0,3738.28,3745.5,326.25,162476,0,
23,0,CT,0,0,0.5,49,40.0003,0,3168.21,3176.03,265.147,67545,0,
23,0,CT,0,0,0.5,50,40.0007,0,3446.99,3452.73,287.093,63527,0,
23,0,CT,0,0,0.5,51,40.0008,0,3491.24,3498.86,321.784,130467,0,
23,0,CT,0,0,0.5,52,40.0011,0,3468.24,3476.56,281.511,42381,0,
23,0,CT,0,0,0.5,53,40.001,0,3492.19,3504.74,285.312,50845,0,
23,0,CT,0,0,0.5,54,40.0007,0,3597.49,3603.16,295.081,54977,0,
23,0,CT,0,0,0.5,55,40.0005,0,4046.79,4049.27,298.174,75932,0,
23,0,CT,0,0,0.5,56,40.0003,0,3854.25,3862.82,284.989,67601,0,
23,0,CT,0,0,0.5,57,40.0001,0,3497.76,3508.95,310.643,83270,0,
23,0,CT,0,0,0.5,58,40.0001,0,3887.48,3893.8,342.562,48628,0,
23,0,CT,0,0,0.5,59,40.0006,0,3373.48,3383.78,272.852,34586,0,
23,0,CT,0,0,0.5,60,40.0001,0,3671.35,3678.23,287.971,83819,0,
23,0,CT,0,0,0.5,74,9.09085,1,3382.66,3385.71,349.083,29250,0,
23,0,CT,0,0,0.5,61,40.0018,0,3678.44,3683.21,353.723,43848,0,
23,0,CT,0,0,0.5,62,40.0003,0,3475.32,3482.54,325.002,52538,0,
23,0,CT,0,0,0.5,63,40.0003,0,3268.3,3272.68,258.632,102538,0,
23,0,CT,0,0,0.5,64,40.0004,0,3620,3622.7,296.417,89246,0,
23,0,CT,0,0,0.5,65,40.0003,0,3379.04,3384.76,253.245,124185,0,
23,0,CT,0,0,0.5,66,40.0005,0,3531.32,3540.48,272.314,65230,0,
23,0,CT,0,0,0.5,67,40.0004,0,3314.56,3321.26,240.602,66274,0,
23,0,CT,0,0,0.5,68,40.0005,0,3298.47,3308.87,317.102,69488,0,
23,0,CT,0,0,0.5,69,40.0001,0,2972.03,2977.37,303.136,55557,0,
23,0,CT,0,0,0.5,70,40.0001,0,4594.47,4599.75,306.393,41760,0,
23,0,CT,0,0,0.5,71,40.0008,0,2953.33,2959.64,316.67,51024,0,
23,0,CT,0,0,0.5,72,40.0002,0,3481.33,3493.57,303.316,97369,0,
23,0,CT,0,0,0.5,73,40.0007,0,2983.86,2990.25,338.248,54685,0,
23,0,CT,0,0,0.5,75,40.0004,0,3708.67,3716.27,284.09,91574,0,
23,0,CT,0,0,0.5,76,40.0005,0,3269.73,3276.19,281.727,71520,0,
23,0,CT,0,0,0.5,77,40.0001,0,3438.65,3449.81,270.44,37788,0,
23,0,CT,0,0,0.5,78,40.0005,0,3879.54,3885.24,267.76,77715,0,
23,0,CT,0,0,0.5,79,40.0005,0,3413.57,3421.74,339.404,66666,0,
23,0,CT,0,0,0.5,80,40.0006,0,3882.01,3890.74,293.545,56236,0,
23,0,CT,0,0,0.5,81,40.0004,0,3799.78,3805.18,263.358,49879,0,
23,0,CT,0,0,0.5,82,40.0003,0,3089.64,3094.18,276.215,97232,0,
23,0,CT,0,0,0.5,83,40.0002,0,4118.63,4123.44,302.555,71643,0,
23,0,CT,0,0,0.5,84,40.0005,0,3835.09,3843.61,292.273,59004,0,
23,0,CT,0,0,0.5,85,40.002,0,3369.33,3375.2,331.783,27106,0,
23,0,CT,0,0,0.5,86,40.0004,0,3269.42,3276.91,316.255,55825,0,
23,0,CT,0,0,0.5,87,40.0001,0,3745.98,3751.4,310.668,123721,0,
24,0,CT,0,0,0.5,4,4.2049,1,3417.58,3426.51,312.347,5863,0,
23,0,CT,0,0,0.5,88,40.0004,0,3614.2,3621.23,305.791,75634,0,
23,0,CT,0,0,0.5,89,40.0004,0,3830.88,3841.03,294.592,59020,0,
23,0,CT,0,0,0.5,90,40.0002,0,3399.66,3411.46,270.939,66749,0,
23,0,CT,0,0,0.5,91,40.0011,0,3036.86,3047.76,288.128,29441,0,
23,0,CT,0,0,0.5,92,40.0005,0,3405.47,3411.01,256.975,81767,0,
24,0,CT,0,0,0.5,10,3.54982,1,3030.13,3037.75,274.475,13198,0,
24,0,CT,0,0,0.5,1,23.0672,1,3255.57,3261.93,289.835,66900,0,
23,0,CT,0,0,0.5,93,40.0002,0,3763.55,3768.39,272.767,101819,0,
24,0,CT,0,0,0.5,14,8.34931,1,2623.38,2628.17,300.204,25668,0,
23,0,CT,0,0,0.5,94,40.0002,0,3907.22,3913.65,337.82,64333,0,
23,0,CT,0,0,0.5,95,40.0004,0,3492.25,3498.7,328.616,73833,0,
23,0,CT,0,0,0.5,96,40,0,3497.06,3504.59,285.138,82334,0,
23,0,CT,0,0,0.5,97,40.0002,0,3263.73,3265.69,312.086,143007,0,
23,0,CT,0,0,0.5,98,40.0002,0,3317.13,3319.57,303.613,129376,0,
23,0,CT,0,0,0.5,99,40.0006,0,3595.48,3598.4,333.539,70611,0,
23,0,CT,0,0,0.5,100,40.0004,0,3687.77,3691.51,317.726,77610,0,
24,0,CT,0,0,0.5,2,40.0001,0,3112.36,3119.11,278.282,88145,0,
24,0,CT,0,0,0.5,3,40.0007,0,3672.6,3682.91,304.199,61744,0,
24,0,CT,0,0,0.5,5,40.0001,0,3656.12,3663.36,326.818,99665,0,
24,0,CT,0,0,0.5,6,40.0004,0,3428.68,3436.53,258.692,89687,0,
24,0,CT,0,0,0.5,7,40.0001,0,3930.65,3942.92,316.521,46119,0,
24,0,CT,0,0,0.5,8,40.0003,0,3663.61,3669.84,284.195,112523,0,
24,0,CT,0,0,0.5,9,40,0,3467.43,3473.03,324.544,117802,0,
24,0,CT,0,0,0.5,11,40.0004,0,3128.94,3133.08,289.564,116026,0,
24,0,CT,0,0,0.5,12,40.0002,0,3892.3,3898.53,333.506,32052,0,
24,0,CT,0,0,0.5,13,40.0006,0,3466.77,3475.79,303.181,74522,0,
24,0,CT,0,0,0.5,15,40.0004,0,3683.37,3689.22,275.164,76525,0,
24,0,CT,0,0,0.5,16,40.0001,0,3668.24,3675.49,277.76,126087,0,
24,0,CT,0,0,0.5,17,40.0001,0,3688.11,3703.22,286.518,55764,0,
24,0,CT,0,0,0.5,18,40.0005,0,3706.7,3711.2,304.868,71034,0,
24,0,CT,0,0,0.5,31,13.9961,1,3489.12,3497.09,320.277,21519,0,
24,0,CT,0,0,0.5,19,40.0002,0,3467.8,3470.48,320.38,92181,0,
24,0,CT,0,0,0.5,20,40.0004,0,3122.97,3129.64,249.533,102182,0,
24,0,CT,0,0,0.5,21,40.0006,0,3685.51,3694.39,326.724,87947,0,
24,0,CT,0,0,0.5,22,40.0003,0,3590.17,3596.06,294.063,62713,0,
24,0,CT,0,0,0.5,23,40.0001,0,3610.55,3618.71,300.523,126375,0,
24,0,CT,0,0,0.5,24,40.0002,0,3715.99,3725.16,294.419,62770,0,
24,0,CT,0,0,0.5,45,1.87259,1,3183.82,3190.34,260.376,6587,0,
24,0,CT,0,0,0.5,25,40.0009,0,3341.87,3350.61,324.599,32631,0,
24,0,CT,0,0,0.5,26,40.0001,0,3548.95,3559.12,279.379,110608,0,
24,0,CT,0,0,0.5,27,40.0001,0,3905.42,3912.53,323.331,53495,0,
24,0,CT,0,0,0.5,28,40.0001,0,3766.32,3773.79,279.314,89472,0,
24,0,CT,0,0,0.5,29,40.0004,0,3541.16,3545.64,240.694,92584,0,
24,0,CT,0,0,0.5,30,40.0003,0,3531.08,3541.3,313.386,144027,0,
24,0,CT,0,0,0.5,32,40.0002,0,3867.03,3874.33,279.416,67106,0,
24,0,CT,0,0,0.5,33,40.0001,0,3356.2,3361.48,325.818,91061,0,
24,0,CT,0,0,0.5,34,40.0003,0,3306.15,3311.51,263.904,146309,0,
24,0,CT,0,0,0.5,35,40.0001,0,3905.02,3912.63,301.915,59700,0,
24,0,CT,0,0,0.5,36,40.0002,0,3808.41,3813.78,313.175,65365,0,
24,0,CT,0,0,0.5,37,40.0002,0,3477.33,3485.02,267.377,87658,0,
24,0,CT,0,0,0.5,38,40.0005,0,3622.28,3628.26,310.468,87600,0,
24,0,CT,0,0,0.5,39,40.0001,0,3513.89,3517.22,303.529,98480,0,
24,0,CT,0,0,0.5,40,40.0001,0,3595.47,3605.13,293.788,64926,0,
24,0,CT,0,0,0.5,41,40.0001,0,3676.94,3685.67,303.503,91040,0,
24,0,CT,0,0,0.5,42,40.0003,0,3008.35,3015.72,329.738,77923,0,
24,0,CT,0,0,0.5,43,40.0011,0,3902.89,3910,323.366,49388,0,
24,0,CT,0,0,0.5,44,40.0004,0,3841.83,3846.55,256.386,84373,0,
24,0,CT,0,0,0.5,46,40.0003,0,4010.62,4018.37,294.643,109494,0,
24,0,CT,0,0,0.5,47,40.0002,0,3420.57,3426.39,237.167,75009,0,
24,0,CT,0,0,0.5,48,40.0002,0,3957.42,3965.85,326.761,123787,0,
24,0,CT,0,0,0.5,49,40.0001,0,3374.7,3382.51,265.147,66046,0,
24,0,CT,0,0,0.5,50,40.0001,0,3637.96,3643.7,287.093,62704,0,
24,0,CT,0,0,0.5,51,40.0002,0,3558.22,3565.84,321.784,130194,0,
24,0,CT,0,0,0.5,52,40.0003,0,3625.66,3633.98,281.511,44376,0,
24,0,CT,0,0,0.5,53,40.0002,0,3659.23,3671.76,285.312,50185,0,
24,0,CT,0,0,0.5,54,40.0002,0,3733,3738.65,295.569,53434,0,
24,0,CT,0,0,0.5,55,40.0002,0,4208.05,4210.52,298.174,75649,0,
24,0,CT,0,0,0.5,56,40.0001,0,3960.31,3968.88,285.489,67067,0,
24,0,CT,0,0,0.5,57,40.0007,0,3531.82,3543.01,309.925,82764,0,
24,0,CT,0,0,0.5,58,40.0004,0,3984.52,3990.83,342.638,47810,0,
24,0,CT,0,0,0.5,59,40.0004,0,3571.1,3581.41,272.852,34089,0,
24,0,CT,0,0,0.5,60,40.0004,0,3863.99,3870.87,287.971,83104,0,
24,0,CT,0,0,0.5,61,40.0005,0,3898.85,3903.62,353.723,43599,0,
24,0,CT,0,0,0.5,62,40.0002,0,3683.58,3690.78,323.63,52735,0,
24,0,CT,0,0,0.5,63,40.0004,0,3462.81,3466.94,258.855,113002,0,
24,0,CT,0,0,0.5,64,40.0005,0,3848.99,3851.69,296.417,88379,0,
24,0,CT,0,0,0.5,65,40.0001,0,3579.23,3585.1,254.424,114533,0,
24,0,CT,0,0,0.5,66,40.0005,0,3631.97,3641.12,273.451,64794,0,
24,0,CT,0,0,0.5,67,40.0002,0,3466.48,3473.18,240.602,66339,0,
24,0,CT,0,0,0.5,68,40.0002,0,3597.18,3607.32,315.688,46090,0,
24,0,CT,0,0,0.5,69,40.0005,0,3019.89,3025.22,303.746,55255,0,
24,0,CT,0,0,0.5,70,40.0007,0,4671.6,4676.87,306.393,41590,0,
24,0,CT,0,0,0.5,71,40.0005,0,3152.66,3158.96,317.611,50286,0,
24,0,CT,0,0,0.5,72,40.0003,0,3726.93,3735.9,303.997,61499,0,
24,0,CT,0,0,0.5,73,40.0007,0,3234.61,3243.61,339.06,57450,0,
24,0,CT,0,0,0.5,74,40.0001,0,3481.24,3485.06,349.083,151262,0,
24,0,CT,0,0,0.5,75,40.0003,0,3828.76,3836.67,284.09,80082,0,
24,0,CT,0,0,0.5,76,40.0001,0,3384.32,3390.78,280.326,71486,0,
24,0,CT,0,0,0.5,77,40.0003,0,3502.13,3513.29,270.44,37991,0,
24,0,CT,0,0,0.5,78,40.0001,0,3902.93,3908.61,267.76,76192,0,
24,0,CT,0,0,0.5,79,40.0002,0,3569.74,3576.59,339.404,60405,0,
24,0,CT,0,0,0.5,80,40.0005,0,4017.08,4025.85,295.779,48542,0,
24,0,CT,0,0,0.5,81,40.0002,0,3821.73,3827.12,263.044,49278,0,
24,0,CT,0,0,0.5,82,40.0009,0,3257.76,3262.3,276.215,96752,0,
24,0,CT,0,0,0.5,83,40.0003,0,4254.96,4259.76,302.478,70247,0,
24,0,CT,0,0,0.5,84,40.0008,0,3912.72,3921.24,292.273,58539,0,
24,0,CT,0,0,0.5,85,40.001,0,3586.7,3592.57,331.741,28370,0,
25,0,CT,0,0,0.5,4,4.16276,1,3607.02,3615.95,312.347,5863,0,
24,0,CT,0,0,0.5,86,40.0004,0,3437.34,3443.99,315.757,48816,0,
24,0,CT,0,0,0.5,87,40.0003,0,3889.3,3894.72,310.817,120352,0,
24,0,CT,0,0,0.5,88,40.0001,0,3839.31,3846.24,305.872,75345,0,
24,0,CT,0,0,0.5,89,40.0004,0,3897.03,3907.19,294.592,59051,0,
24,0,CT,0,0,0.5,90,40.0001,0,3598.11,3609.91,270.939,67064,0,
24,0,CT,0,0,0.5,91,40.0001,0,3260.86,3274.5,289.606,57167,0,
24,0,CT,0,0,0.5,92,40.0002,0,3429.54,3435.06,260.589,80613,0,
25,0,CT,0,0,0.5,1,23.7214,1,3431.61,3437.98,289.835,66900,0,
24,0,CT,0,0,0.5,93,40.0003,0,3805.15,3809.99,272.767,100989,0,
24,0,CT,0,0,0.5,94,40.0005,0,4165.37,4171.8,337.82,63469,0,
24,0,CT,0,0,0.5,95,40.0012,0,3813.51,3816.58,325.528,35509,0,
25,0,CT,0,0,0.5,10,10.1271,1,3186.91,3194.54,274.475,38738,0,
24,0,CT,0,0,0.5,96,40,0,3674.9,3680.61,285.138,88218,0,
25,0,CT,0,0,0.5,14,8.5195,1,2782.24,2787.03,300.204,25668,0,
24,0,CT,0,0,0.5,97,40.0002,0,3452.38,3454.48,312.086,103136,0,
24,0,CT,0,0,0.5,98,40.0002,0,3431.85,3434.41,303.324,125579,0,
24,0,CT,0,0,0.5,99,40.0001,0,3615.18,3618.1,333.539,70532,0,
24,0,CT,0,0,0.5,100,40,0,3998.33,4004.84,317.726,76953,0,
25,0,CT,0,0,0.5,2,40.0002,0,3270.51,3275.91,276.776,100849,0,
25,0,CT,0,0,0.5,3,40.0004,0,3803.52,3813.83,304.199,62070,0,
25,0,CT,0,0,0.5,5,40.0003,0,3780.1,3787.33,327.035,95936,0,
25,0,CT,0,0,0.5,6,40.0002,0,3619.21,3627.06,258.692,89558,0,
25,0,CT,0,0,0.5,7,40.0008,0,4061.11,4073.37,316.521,45997,0,
25,0,CT,0,0,0.5,8,40.0004,0,3830.8,3837.02,284.195,109883,0,
25,0,CT,0,0,0.5,9,40.0001,0,3703.87,3713.23,324.376,125142,0,
25,0,CT,0,0,0.5,11,40.0004,0,3379.45,3384.22,289.697,45055,0,
25,0,CT,0,0,0.5,12,40.0009,0,4143.89,4150.11,334.091,31476,0,
25,0,CT,0,0,0.5,13,40.0004,0,3550.32,3559.32,303.418,72909,0,
25,0,CT,0,0,0.5,15,40.0003,0,3769.12,3774.95,278.832,75332,0,
25,0,CT,0,0,0.5,16,40.0002,0,3744.49,3751.73,277.76,123824,0,
25,0,CT,0,0,0.5,17,40.0003,0,3961.99,3975.37,287.326,71452,0,
25,0,CT,0,0,0.5,18,40.0007,0,3784.64,3789.14,303.524,69859,0,
25,0,CT,0,0,0.5,19,40.0005,0,3641.66,3645.88,320.861,82335,0,
25,0,CT,0,0,0.5,20,40.0003,0,3364.21,3372.19,249.533,101215,0,
25,0,CT,0,0,0.5,31,17.5199,1,3566.54,3574.6,320.277,26457,0,
25,0,CT,0,0,0.5,21,40.0003,0,3774.6,3783.46,326.739,85900,0,
25,0,CT,0,0,0.5,22,40.0003,0,3750.54,3756.42,294.114,60954,0,
25,0,CT,0,0,0.5,23,40.0003,0,3730.8,3738.96,300.523,125074,0,
25,0,CT,0,0,0.5,24,40.0006,0,3903.13,3912.3,294.419,61788,0,
25,0,CT,0,0,0.5,25,40.0007,0,3573.58,3582.24,324.639,39184,0,
25,0,CT,0,0,0.5,26,40.0001,0,3797.47,3808.02,279.379,90242,0,
25,0,CT,0,0,0.5,45,1.90146,1,3330.9,3337.43,260.376,6587,0,
25,0,CT,0,0,0.5,27,40.0003,0,3992.08,3999.2,323.42,53242,0,
25,0,CT,0,0,0.5,28,40.0005,0,3992.52,3999.99,279.314,88169,0,
25,0,CT,0,0,0.5,29,40.0004,0,3598.42,3602.89,240.694,91788,0,
25,0,CT,0,0,0.5,30,40.0002,0,3616.7,3626.92,313.386,140557,0,
25,0,CT,0,0,0.5,32,40.0005,0,3879.61,3886.91,279.416,66548,0,
25,0,CT,0,0,0.5,33,40.0001,0,3448.63,3453.91,326.431,90330,0,
25,0,CT,0,0,0.5,34,40.0002,0,3334.04,3339.39,263.904,144722,0,
25,0,CT,0,0,0.5,35,40.0001,0,3953.94,3961.54,301.512,59077,0,
25,0,CT,0,0,0.5,36,40.0002,0,3941.33,3946.69,313.175,66209,0,
25,0,CT,0,0,0.5,37,40.0003,0,3540.15,3547.84,267.11,86799,0,
25,0,CT,0,0,0.5,38,40.0004,0,3791.75,3797.71,310.468,84110,0,
25,0,CT,0,0,0.5,39,40.0002,0,3602.06,3605.39,303.529,96762,0,
25,0,CT,0,0,0.5,40,40.0005,0,3844.26,3853.92,293.788,63889,0,
25,0,CT,0,0,0.5,41,40.0001,0,3821.95,3830.68,303.503,91721,0,
25,0,CT,0,0,0.5,42,40.0005,0,3037.99,3045.36,330.968,77564,0,
25,0,CT,0,0,0.5,43,40.0001,0,4136,4143.1,323.366,48848,0,
25,0,CT,0,0,0.5,44,40.0004,0,3921.18,3925.9,256.386,81959,0,
25,0,CT,0,0,0.5,46,40.0002,0,4094.52,4102.26,294.079,106155,0,
25,0,CT,0,0,0.5,47,40.0005,0,3573.65,3579.46,237.167,73825,0,
25,0,CT,0,0,0.5,48,40.0001,0,4032.08,4040.51,326.887,121953,0,
25,0,CT,0,0,0.5,49,40.0004,0,3515.36,3523.2,265.721,63390,0,
25,0,CT,0,0,0.5,50,40.0007,0,3741.57,3747.32,287.093,61979,0,
25,0,CT,0,0,0.5,51,40.0005,0,3583.09,3590.7,322.922,127185,0,
25,0,CT,0,0,0.5,52,40.0011,0,3793.27,3801.59,281.511,43687,0,
25,0,CT,0,0,0.5,53,40.0001,0,3796.92,3809.45,283.549,49565,0,
25,0,CT,0,0,0.5,54,40.0003,0,3847.19,3852.84,294.431,53844,0,
25,0,CT,0,0,0.5,55,40.0005,0,4254.77,4257.24,298.174,74505,0,
25,0,CT,0,0,0.5,56,40.0003,0,4124.59,4133.16,285.489,66604,0,
25,0,CT,0,0,0.5,57,40.0001,0,3555.94,3567.11,310.524,81486,0,
25,0,CT,0,0,0.5,58,40.0001,0,4180.41,4187.13,342.562,42947,0,
25,0,CT,0,0,0.5,59,40.001,0,3687.42,3697.72,272.852,34187,0,
25,0,CT,0,0,0.5,60,40.0003,0,4033.16,4040.02,290.449,81167,0,
25,0,CT,0,0,0.5,61,40.0001,0,4137.43,4142.2,353.722,43334,0,
25,0,CT,0,0,0.5,62,40.0005,0,3764.66,3771.85,324.756,52176,0,
25,0,CT,0,0,0.5,63,40.0001,0,3646.11,3652.75,258.632,66506,0,
25,0,CT,0,0,0.5,64,40.0004,0,4117.39,4120.39,296.417,86597,0,
25,0,CT,0,0,0.5,65,40.0006,0,3656.34,3662.21,254.24,112268,0,
25,0,CT,0,0,0.5,66,40.0006,0,3864.34,3874.16,276.022,65286,0,
25,0,CT,0,0,0.5,67,40.0005,0,3491.02,3497.72,240.602,66145,0,
25,0,CT,0,0,0.5,68,40.0007,0,3723.91,3734.05,315.688,45707,0,
25,0,CT,0,0,0.5,69,40.0005,0,3224.93,3230.26,303.453,54716,0,
25,0,CT,0,0,0.5,70,40.0006,0,4741.54,4746.81,306.393,41383,0,
25,0,CT,0,0,0.5,71,40.0003,0,3354.21,3360.51,316.9,50086,0,
25,0,CT,0,0,0.5,72,40.0006,0,3884.25,3893.22,303.997,60911,0,
25,0,CT,0,0,0.5,73,40.0003,0,3542.01,3550.53,337.479,54904,0,
25,0,CT,0,0,0.5,74,40.0007,0,3632.41,3635.34,349.083,89774,0,
25,0,CT,0,0,0.5,75,40.0001,0,4077.35,4085.74,284.09,66380,0,
25,0,CT,0,0,0.5,76,40.0003,0,3451.39,3457.85,281.519,71263,0,
25,0,CT,0,0,0.5,77,40.0007,0,3675.55,3686.71,270.44,37764,0,
25,0,CT,0,0,0.5,78,40.0006,0,3917.68,3923.36,267.76,75982,0,
25,0,CT,0,0,0.5,79,40,0,3810.55,3819.8,339.404,57952,0,
25,0,CT,0,0,0.5,80,40.0004,0,4126.01,4134.78,295.779,48170,0,
25,0,CT,0,0,0.5,81,40.0006,0,3970.04,3975.43,262.806,48948,0,
25,0,CT,0,0,0.5,82,40.0006,0,3469.26,3473.52,276.215,115551,0,
25,0,CT,0,0,0.5,83,40.0002,0,4492.89,4497.69,302.555,69054,0,
25,0,CT,0,0,0.5,84,40.0003,0,4019.96,4028.47,292.273,57354,0,
25,0,CT,0,0,0.5,85,40.0001,0,3617.59,3623.45,331.741,28218,0,
25,0,CT,0,0,0.5,86,40.0003,0,3530.66,3537.3,315.757,48114,0,
26,0,CT,0,0,0.5,4,4.35098,1,3874.75,3883.69,312.347,5868,0,
25,0,CT,0,0,0.5,87,40.0001,0,4114.15,4120.32,310.817,97222,0,
25,0,CT,0,0,0.5,88,40.0007,0,3887.3,3894.23,306.791,74049,0,
25,0,CT,0,0,0.5,89,40.0001,0,3921.49,3931.64,294.963,58747,0,
25,0,CT,0,0,0.5,90,40.0002,0,3710.53,3722.32,271.222,66080,0,
25,0,CT,0,0,0.5,91,40.0003,0,3366.94,3380.58,289.606,56896,0,
25,0,CT,0,0,0.5,92,40.0009,0,3541.03,3546.8,260.589,83010,0,
26,0,CT,0,0,0.5,10,11.4993,1,3228.38,3236.02,274.475,42060,0,
26,0,CT,0,0,0.5,1,24.9112,1,3643.13,3652.38,289.835,65937,0,
25,0,CT,0,0,0.5,93,40.0001,0,3868.09,3872.92,272.767,98912,0,
25,0,CT,0,0,0.5,94,40.0004,0,4289.02,4295.44,337.82,61735,0,
25,0,CT,0,0,0.5,95,40.0007,0,4084.3,4087.36,325.528,35262,0,
25,0,CT,0,0,0.5,96,40,0,3864.29,3871.14,285.138,91591,0,
25,0,CT,0,0,0.5,97,40.0002,0,3530.28,3532.38,311.995,102076,0,
25,0,CT,0,0,0.5,98,40.0005,0,3593.37,3595.93,303.17,124079,0,
25,0,CT,0,0,0.5,99,40.0006,0,3690.68,3693.59,333.65,68365,0,
25,0,CT,0,0,0.5,100,40.0002,0,4035.1,4041.59,319.054,75976,0,
26,0,CT,0,0,0.5,2,40.0006,0,3373.19,3379.49,278.201,94473,0,
26,0,CT,0,0,0.5,3,40.0006,0,3860.96,3871.26,304.199,61767,0,
26,0,CT,0,0,0.5,5,40.0004,0,3812.75,3819.98,327.035,96412,0,
26,0,CT,0,0,0.5,6,40.0001,0,3722.22,3730.05,258.692,87652,0,
26,0,CT,0,0,0.5,7,40.0003,0,4286.8,4299.07,316.101,46604,0,
26,0,CT,0,0,0.5,8,40.0002,0,3898.48,3904.69,284.195,107995,0,
26,0,CT,0,0,0.5,9,40.0003,0,4033.34,4044.56,331.946,85439,0,
26,0,CT,0,0,0.5,11,40.0008,0,3442.51,3447.32,289.475,45661,0,
26,0,CT,0,0,0.5,12,40.001,0,4301.04,4307.26,334.794,31464,0,
26,0,CT,0,0,0.5,13,40,0,3660.47,3669.48,300.946,72638,0,
26,0,CT,0,0,0.5,14,35.1595,1,2913.35,2918.18,300.204,106413,0,
26,0,CT,0,0,0.5,15,40.0002,0,3890.92,3896.75,275.164,74260,0,
26,0,CT,0,0,0.5,16,40.0004,0,3899.71,3906.95,277.76,123176,0,
26,0,CT,0,0,0.5,17,40.0002,0,4030.36,4043.74,286.518,70240,0,
26,0,CT,0,0,0.5,18,40.0004,0,3899.71,3904.17,303.54,68432,0,
26,0,CT,0,0,0.5,19,40.0005,0,3729.42,3733.64,320.957,80970,0,
26,0,CT,0,0,0.5,31,17.7215,1,3730.38,3738.44,320.277,26457,0,
26,0,CT,0,0,0.5,20,40.0003,0,3530.88,3539.15,249.533,97490,0,
26,0,CT,0,0,0.5,21,40.0002,0,3960.05,3968.56,326.739,93714,0,
26,0,CT,0,0,0.5,22,40.0001,0,3808.02,3813.9,294.114,61070,0,
26,0,CT,0,0,0.5,23,40.0004,0,3924.96,3930.26,302.878,61086,0,
26,0,CT,0,0,0.5,24,40.0006,0,4125.44,4134.6,294.419,61243,0,
26,0,CT,0,0,0.5,25,40.0002,0,3776.74,3785.12,324.639,39723,0,
26,0,CT,0,0,0.5,26,40.0004,0,4047.91,4058.45,279.379,88281,0,
26,0,CT,0,0,0.5,27,40.0005,0,4221.1,4228.2,326.958,52009,0,
26,0,CT,0,0,0.5,28,40.0001,0,4159.82,4169.72,279.189,62512,0,
26,0,CT,0,0,0.5,29,40.0003,0,3887.56,3895.28,293.292,85312,0,
26,0,CT,0,0,0.5,30,40.0002,0,3822.04,3832.37,314.524,69347,0,
26,0,CT,0,0,0.5,32,40.0005,0,4040.12,4047.42,279.416,65902,0,
26,0,CT,0,0,0.5,33,40.0003,0,3505.2,3510.48,326.627,89246,0,
26,0,CT,0,0,0.5,34,40.0002,0,3441.87,3447.2,263.904,141953,0,
26,0,CT,0,0,0.5,35,40.0002,0,4068.43,4076.01,302.65,57458,0,
26,0,CT,0,0,0.5,36,40.0003,0,4064.9,4070.26,313.175,66197,0,
26,0,CT,0,0,0.5,37,40.0003,0,3736.6,3744.28,266.667,85767,0,
26,0,CT,0,0,0.5,38,40.0002,0,3848.9,3854.86,310.468,83481,0,
26,0,CT,0,0,0.5,39,40.0001,0,3719.51,3722.83,303.529,96200,0,
26,0,CT,0,0,0.5,40,40.0006,0,4007.06,4016.72,293.788,63187,0,
26,0,CT,0,0,0.5,41,40.0001,0,4085.99,4094.71,303.503,88327,0,
26,0,CT,0,0,0.5,42,40.0003,0,3085.83,3093.2,329.49,76643,0,
26,0,CT,0,0,0.5,43,40.0006,0,4355.88,4362.94,323.366,47299,0,
26,0,CT,0,0,0.5,44,40.0002,0,3964.16,3968.88,256.386,82436,0,
26,0,CT,0,0,0.5,45,40.0002,0,3414.7,3424.05,264.046,60107,0,
26,0,CT,0,0,0.5,46,40.0006,0,4293.43,4301.29,295.535,59808,0,
26,0,CT,0,0,0.5,47,40.0003,0,3656.03,3661.84,237.167,72076,0,
26,0,CT,0,0,0.5,48,40.0001,0,4217.11,4226.13,327.956,73554,0,
26,0,CT,0,0,0.5,49,40.0007,0,3712.55,3720.38,265.721,62750,0,
26,0,CT,0,0,0.5,50,40.0005,0,3788.92,3794.66,287.093,62012,0,
26,0,CT,0,0,0.5,51,40.0002,0,3665.22,3672.83,321.784,125890,0,
26,0,CT,0,0,0.5,52,40.0003,0,4032.91,4041.22,281.511,44580,0,
26,0,CT,0,0,0.5,53,40.0006,0,3959.66,3972.1,283.549,50162,0,
26,0,CT,0,0,0.5,54,40.0005,0,3915.57,3921.22,294.431,53275,0,
26,0,CT,0,0,0.5,55,40.0003,0,4453.76,4456.23,298.174,73529,0,
26,0,CT,0,0,0.5,56,40.0005,0,4260.82,4269.38,285.489,66002,0,
26,0,CT,0,0,0.5,57,40.0003,0,3681.25,3692.42,310.524,80905,0,
26,0,CT,0,0,0.5,58,40.0006,0,4385.31,4392.03,343.137,42489,0,
26,0,CT,0,0,0.5,59,40.0002,0,3928.06,3938.36,272.852,33733,0,
26,0,CT,0,0,0.5,60,40.0002,0,4253.82,4258.02,287.971,91367,0,
26,0,CT,0,0,0.5,61,40.0004,0,4388.37,4393.14,353.723,43086,0,
26,0,CT,0,0,0.5,62,40.0009,0,3939.85,3947.03,325.002,51578,0,
