4,14,0.000381542,1,698.077,698.077,206.712,1,
4,15,0.000340617,1,599.88,599.88,248.52,1,
4,17,0.000247022,1,453.37,453.37,282.528,1,
4,16,0.00339092,1,467.051,467.165,180.525,12,
4,18,0.00330901,1,845.824,847.228,262.749,4,
4,20,0.000367798,1,657.388,657.388,259.852,1,
4,19,0.00130486,1,548.905,550.233,263.473,2,
4,22,0.000328294,1,604.824,604.824,247.795,1,
4,23,0.000264765,1,481.465,481.465,199.501,1,
5,1,0.000167873,1,323.137,323.137,161.954,1,
4,24,0.00430362,1,496.092,496.105,211.63,5,
4,25,0.00279547,1,795.584,795.665,286.64,5,
5,3,0.00308402,1,600.46,601.865,199.988,4,
5,2,0.00511457,1,761.036,762.507,249.748,5,
5,4,0.000264855,1,495.026,495.026,240.652,1,
5,5,0.00247168,1,773.04,773.277,273.633,5,
5,6,0.000385169,1,711.122,711.122,256.766,1,
5,8,0.000271217,1,582.844,582.844,154.579,1,
5,12,0.000323284,1,682.243,682.243,210.399,1,
5,10,0.000406399,1,692.689,692.689,238.171,1,
5,9,0.00534571,1,1080.93,1082.31,318.853,8,
5,11,0.000835741,1,789.991,790.563,283.207,2,
5,13,0.000354273,1,690.227,690.227,248.515,1,
5,15,0.000289621,1,657.626,657.626,248.52,1,
5,17,0.000242993,1,483.729,483.729,282.528,1,
5,16,0.00436651,1,595.713,595.827,180.525,12,
5,14,0.0116163,1,713.883,714.65,207.479,6,
5,20,0.000474235,1,894.577,894.577,259.852,1,
5,19,0.00119122,1,719.674,721.002,263.473,2,
5,18,0.00925161,1,871.397,873.097,262.749,7,
5,7,1.05871,1,816.371,818.577,216.465,1362,
4,21,2.76549,1,661.417,662.874,271.885,1097,
5,22,0.000287978,1,634.322,634.322,247.795,1,
5,23,0.000269684,1,621.294,621.294,199.501,1,
5,24,0.00468235,1,699.675,699.689,211.63,5,
6,1,0.000479766,1,575.622,575.622,252.485,1,
5,25,0.00911555,1,1010.18,1011.59,286.64,11,
6,2,0.00452457,1,1062.93,1064.4,301.897,5,
6,4,0.000343109,1,703.037,703.037,240.652,1,
6,3,0.00275348,1,712.022,713.427,199.988,4,
6,5,0.00219898,1,863.793,864.031,273.633,4,
6,6,0.0007176,1,852.901,853.096,256.766,2,
6,8,0.00029957,1,722.744,722.744,154.579,1,
6,11,0.000762724,1,847.288,847.86,283.207,2,
6,10,0.000389528,1,727.779,727.779,238.171,1,
6,12,0.000436776,1,920.976,920.976,238.733,1,
6,9,0.00538565,1,1221.74,1223.12,318.853,8,
6,13,0.000381462,1,802.216,802.216,248.515,1,
6,17,0.000288128,1,570.584,570.584,282.528,1,
6,16,0.0035878,1,765.655,765.769,180.525,12,
6,14,0.01194,1,833.299,834.066,207.479,6,
6,18,0.00883097,1,1101.69,1103.39,262.749,7,
6,15,0.0167837,1,817.643,818.905,248.52,38,
6,7,1.07659,1,1018.98,1021.19,216.465,1363,
5,21,2.93846,1,813.571,815.248,271.885,1265,
6,19,0.00102543,1,800.987,802.315,263.473,2,
6,20,0.000572219,1,1159.96,1159.96,265.382,1,
6,22,0.000391712,1,795.393,795.393,247.795,1,
7,1,0.000295964,1,590.704,590.704,252.485,1,
7,4,0.000456363,1,846.021,846.021,240.652,1,
7,2,0.00575262,1,1195.97,1197.44,301.897,5,
7,5,0.00253558,1,889.733,889.971,273.633,4,
7,3,0.00678372,1,904.059,906.869,199.988,8,
6,23,0.0210423,1,789.012,791.667,199.501,41,
7,8,0.00443624,1,892.641,892.963,170.094,12,
6,25,0.0210025,1,1313,1315.82,304.23,22,
6,24,0.112784,1,805.384,806.648,211.63,250,
7,6,0.141325,1,1012.33,1013.63,256.766,348,
7,10,0.000533346,1,1013.15,1013.15,285.37,1,
7,11,0.00080366,1,931.057,931.628,283.207,2,
7,12,0.000807207,1,1128.99,1129.05,238.733,2,
7,13,0.000446183,1,981.542,981.542,248.515,1,
7,9,0.0133311,1,1356.41,1358.06,318.853,23,
7,17,0.00040675,1,650.457,650.457,282.528,1,
7,16,0.00519235,1,978.476,980.865,215.096,15,
7,14,0.0119264,1,900.193,900.96,207.479,6,
7,18,0.00898968,1,1278.39,1280.09,262.749,7,
7,15,0.0214445,1,898.444,899.705,248.52,38,
7,7,1.20044,1,1262.93,1266.54,245.347,1452,
7,19,0.00417322,1,993.617,995.189,262.145,4,
7,20,0.000711289,1,1330.73,1330.73,265.382,1,
7,22,0.000405248,1,882.108,882.108,247.795,1,
8,1,0.000442066,1,759.8,759.8,252.485,1,
8,4,0.000411759,1,928.118,928.118,240.652,1,
8,5,0.00265355,1,1054.69,1054.93,273.633,4,
7,25,0.0270325,1,1396.86,1399.67,304.23,22,
8,2,0.0370213,1,1318.02,1319.87,301.897,93,
7,23,0.0594379,1,983.154,987.148,199.512,90,
8,3,0.0636813,1,1151.38,1155.01,248.143,65,
7,24,0.112168,1,959.837,961.1,211.63,250,
8,6,0.144264,1,1146.98,1148.28,256.766,348,
8,8,0.00480519,1,1111.81,1112.13,219.168,12,
8,10,0.000522317,1,1119.17,1119.17,285.37,1,
8,12,0.00091056,1,1174.14,1174.19,238.733,2,
8,11,0.00209168,1,1028.19,1030.32,283.207,5,
8,13,0.0037778,1,1191.94,1193.35,248.515,4,
8,17,0.00194481,1,850.493,850.896,282.528,3,
8,16,0.00554838,1,1133.23,1135.62,215.096,15,
8,14,0.011806,1,1090.24,1091,207.479,6,
8,9,0.0270542,1,1641.71,1645.52,319.683,33,
8,15,0.027483,1,1048.19,1049.59,248.52,64,
8,20,0.00106376,1,1447.34,1447.37,265.382,2,
8,22,0.000541421,1,1109.43,1109.43,247.795,1,
8,19,0.00538094,1,1041.52,1043.09,263.473,4,
8,18,0.00991874,1,1394.81,1396.51,262.749,7,
9,1,0.00588634,1,1000.87,1001.33,252.485,4,
8,25,0.022059,1,1472.21,1475.02,304.23,22,
8,23,0.047587,1,1112,1115.99,199.512,90,
9,3,0.0535079,1,1252.95,1256.58,248.143,65,
9,2,0.0858472,1,1624.23,1626.45,306.576,164,
8,24,0.116782,1,1146.24,1147.5,211.63,250,
9,4,0.000553212,1,1160.01,1160.01,240.652,1,
9,5,0.00279426,1,1225.24,1225.48,273.633,4,
9,10,0.000767774,1,1360.37,1360.37,285.37,1,
9,11,0.00236248,1,1365.07,1367.21,336.883,5,
9,12,0.000977976,1,1331.66,1331.72,238.733,2,
9,13,0.00397841,1,1271.16,1272.57,248.515,4,
9,16,0.00545005,1,1244.33,1246.72,215.096,15,
9,14,0.0118165,1,1148.49,1149.25,207.479,6,
9,9,0.0223988,1,1712.63,1716.44,319.683,33,
9,18,0.0094678,1,1456.47,1458.17,262.749,7,
9,17,0.0118512,1,1114.39,1115.78,282.528,9,
9,15,0.0269596,1,1251.91,1253.31,248.52,64,
9,6,0.144817,1,1163.59,1164.89,256.766,348,
9,20,0.0013327,1,1529.75,1529.77,265.382,2,
9,19,0.00892304,1,1204.86,1206.56,263.473,6,
9,22,0.0118322,1,1360.12,1360.54,251.105,4,
10,4,0.000608346,1,1288.07,1288.07,240.652,1,
10,1,0.00745195,1,1283.39,1283.85,282.528,4,
10,5,0.00232137,1,1239.09,1239.33,273.633,4,
9,25,0.0254116,1,1668.97,1672.41,302.825,19,
10,2,0.0736622,1,1815.42,1821.24,306.207,121,
9,23,0.121162,1,1257.34,1262.74,199.512,234,
10,3,0.61865,1,1439.87,1443.78,248.298,690,
10,10,0.000760962,1,1579.4,1579.4,285.37,1,
10,12,0.00118945,1,1507.75,1507.81,238.733,2,
10,16,0.00545125,1,1342.47,1344.86,215.096,15,
10,13,0.0158526,1,1497.08,1499.98,248.877,20,
10,14,0.0203493,1,1325.06,1326.93,207.479,10,
10,15,0.0822378,1,1534.53,1537.26,282.621,188,
10,6,0.143413,1,1265.22,1266.52,256.766,348,
10,9,0.309672,1,1933.67,1939.19,319.683,276,
9,24,1.53785,1,1366.89,1368.27,220.655,2903,
10,20,0.00117525,1,1757.03,1757.05,265.382,2,
10,17,0.011687,1,1120.64,1122.02,282.528,9,
10,19,0.00895442,1,1322.93,1324.63,263.473,6,
10,18,0.0135432,1,1637.36,1639.1,262.749,16,
10,22,0.0117205,1,1447.07,1447.49,251.105,4,
10,25,0.0205333,1,1815.66,1819.1,302.825,14,
11,1,0.0265273,1,1492.28,1497.06,282.528,17,
11,2,0.0887848,1,2015,2020.82,306.207,126,
10,23,0.12671,1,1515.06,1520.46,257.724,234,
11,5,0.00239133,1,1246.25,1246.49,273.633,4,
11,4,0.00431396,1,1564.81,1566.22,276.743,4,
11,10,0.00522574,1,1650.25,1650.49,285.37,7,
11,9,0.314983,1,2129.96,2135.48,319.683,276,
10,24,1.606,1,1456.58,1457.96,220.655,2903,
11,3,0.623169,1,1511.54,1515.45,248.298,690,
11,12,0.00110593,1,1562.76,1562.82,238.733,2,
11,13,0.018903,1,1685.86,1688.77,248.877,22,
11,14,0.0208387,1,1472.41,1474.28,207.479,10,
11,18,0.0177973,1,1815.88,1817.62,262.749,16,
11,17,0.0662375,1,1211.62,1214.24,282.528,53,
11,16,0.24103,1,1454.34,1457.18,215.096,589,
11,20,0.00197384,1,1962.15,1962.32,265.382,4,
11,19,0.00931001,1,1379.2,1380.9,263.473,6,
11,22,0.0119429,1,1514.42,1514.84,251.105,4,
11,23,0.12609,1,1606.89,1612.28,257.724,234,
12,5,0.00244945,1,1374.51,1374.75,273.633,4,
12,4,0.00961575,1,1573.58,1575.9,276.743,10,
12,2,0.0895378,1,2169.29,2175.11,306.207,127,
11,25,0.116186,1,2101.2,2108.22,302.825,59,
11,24,1.57125,1,1574.39,1575.77,220.655,2903,
12,3,0.639225,1,1652.63,1656.54,248.298,690,
9,8,8.03615,1,1302.18,1304.15,219.168,13119,
12,1,0.996314,1,1677.98,1683.97,283.243,1024,
12,12,0.00114993,1,1593.8,1593.86,238.733,2,
12,10,0.00757812,1,1931.71,1932.32,285.37,10,
12,13,0.0192896,1,1825.28,1828.19,248.877,22,
12,14,0.0317875,1,1582.59,1584.51,207.479,16,
12,9,0.323173,1,2348.2,2353.73,319.683,276,
12,18,0.0172872,1,1845.96,1847.7,262.749,16,
12,17,0.0678591,1,1315.94,1318.56,282.528,53,
12,19,0.142799,1,1653.48,1656.05,275.078,59,
12,16,0.239085,1,1543.3,1546.15,215.096,589,
8,7,12.9293,1,1454.2,1459.56,245.686,12006,
12,22,0.0118306,1,1559.04,1559.46,251.105,4,
10,8,8.14282,1,1357.94,1359.91,219.168,13119,
12,20,0.0643807,1,2065.52,2067.54,265.382,32,
12,23,0.12564,1,1667.76,1673.16,257.724,234,
13,2,0.0903961,1,2272.09,2277.92,306.207,127,
12,25,0.118313,1,2230.42,2237.43,302.825,59,
12,24,1.57336,1,1653.84,1655.22,220.655,2903,
13,1,0.98919,1,1780.79,1786.77,283.243,1024,
13,5,0.00249602,1,1396.19,1396.43,273.633,4,
13,4,0.012161,1,1641.34,1643.66,276.743,10,
11,8,8.12718,1,1483.18,1485.15,219.168,13119,
13,10,0.00793138,1,2146.35,2146.96,285.37,10,
13,9,0.560291,1,2651.03,2657.2,319.683,413,
10,11,12.2755,1,1506.26,1509.98,337.679,10820,
13,12,0.00120399,1,1747.64,1747.7,238.733,2,
13,13,0.0190963,1,1982.81,1985.72,248.877,22,
13,14,0.034237,1,1734.45,1736.37,207.479,16,
13,16,0.255974,1,1783.28,1786.38,240.236,617,
13,17,0.377991,1,1563.74,1570.36,282.528,212,
6,21,25.1149,1,1007.86,1010.13,272.264,9881,
13,18,0.0148135,1,1921.32,1923.06,262.749,16,
13,19,0.151403,1,1782.32,1784.9,275.078,59,
13,20,0.0687269,1,2258.82,2261.52,265.382,40,
13,22,0.0117447,1,1564.37,1564.79,251.105,4,
13,23,0.128012,1,1792.84,1798.24,257.724,234,
13,24,1.56007,1,1661.56,1662.94,220.655,2903,
7,21,30.0038,0,1227.68,1229.18,271.22,12213,
13,25,0.430596,1,2388.6,2399.14,304.23,281,
14,2,0.0942314,1,2373.77,2379.62,306.207,144,
8,21,30.003,0,1330.32,1331.81,271.185,12125,
14,4,0.0313233,1,1779.54,1785.15,276.743,24,
14,1,2.48145,1,1845.39,1851.37,283.243,2046,
9,7,30.0013,0,1539.76,1555.84,246.901,20893,
14,5,0.00271931,1,1589.07,1589.31,273.633,4,
9,21,30.0109,0,1493.67,1495.16,271.185,12129,
13,3,20.565,1,1893.35,1897.81,248.298,17321,
10,7,30.0003,0,1632.04,1648.11,247.304,20842,
14,10,0.0144401,1,2338.31,2339.22,285.675,13,
10,21,30.0025,0,1526.43,1527.93,271.185,12142,
14,12,0.012923,1,1859.24,1862.01,238.733,9,
14,13,0.0327524,1,2142.86,2146.74,248.877,42,
11,6,30.001,0,1472.37,1474.14,256.766,38557,
11,7,30.0009,0,1915.94,1933.65,284.034,12466,
11,11,30.0005,0,1648.58,1652.65,337.222,25310,
14,18,0.0144079,1,2022.02,2023.76,262.749,16,
14,14,0.0321253,1,1798.85,1800.76,207.479,16,
14,16,0.258304,1,1826.02,1829.12,240.236,617,
11,15,30.0004,0,1848.94,1853.9,314.407,24752,
14,17,1.01124,1,1662.48,1669.29,282.528,546,
14,22,0.019218,1,1617.2,1624.4,251.19,10,
14,19,0.517655,1,1929.18,1933.26,275.078,214,
14,20,0.653942,1,2313.42,2319.35,266.461,288,
11,21,30.0028,0,1609.77,1611.27,271.185,12098,
15,2,0.0967739,1,2390.44,2396.3,306.207,144,
14,23,0.127664,1,1814.72,1820.12,257.724,234,
14,25,0.428048,1,2597.19,2607.73,304.23,281,
15,4,0.0975761,1,1974.7,1982.12,276.743,75,
15,5,0.159811,1,1771.99,1772.6,273.633,301,
12,6,30.0003,0,1505.04,1506.81,256.766,38913,
12,7,30.0004,0,2003.03,2020.75,285.361,12608,
12,8,30.0005,0,1798.91,1801.25,315.834,38081,
12,11,30.0006,0,1820.54,1824.58,337.102,23449,
14,24,1.98464,1,1904.95,1906.37,243.39,3172,
15,10,0.0147906,1,2468.43,2469.34,285.675,13,
12,15,30.0002,0,2032.13,2037.09,314.407,24894,
15,12,0.0166571,1,1919.83,1922.6,238.733,9,
15,14,0.0620801,1,1971.94,1974.62,207.479,89,
15,13,0.355226,1,2241.61,2248.27,248.877,497,
12,21,30.0004,0,1768.67,1770.17,271.185,12035,
15,18,0.0188276,1,2142.89,2144.63,262.749,16,
15,16,0.332604,1,1981.12,1984.23,240.236,617,
15,17,1.05514,1,1746.33,1753.15,282.528,546,
15,20,0.666563,1,2340,2345.94,266.461,288,
13,6,30.0008,0,1673.67,1676.42,256.766,34204,
15,22,0.0195761,1,1694.38,1701.59,251.19,10,
13,8,29.2732,1,1849.39,1857.52,318.318,33739,
15,19,1.10953,1,2100.74,2106.3,275.078,443,
15,23,0.128187,1,1979.05,1984.44,257.724,234,
13,7,30.0002,0,2166.1,2183.82,285.361,12529,
16,2,0.389569,1,2552.55,2558.67,306.207,631,
15,25,0.626145,1,2672.35,2683.11,302.825,362,
13,11,30.0013,0,2138.91,2143.51,337.811,20544,
16,4,0.100477,1,2102.41,2109.82,276.743,75,
16,5,0.159336,1,1901.99,1902.6,273.633,301,
14,9,13.4348,1,2789.89,2796.89,319.683,9672,
15,24,1.96984,1,2130.88,2133.7,243.39,3181,
16,10,0.014969,1,2561.66,2562.58,285.675,13,
13,15,30.0002,0,2280.55,2286.49,315.735,27646,
16,12,0.0221127,1,2204.15,2208.33,285.729,16,
13,21,30.0028,0,1921.48,1927.15,273.009,10091,
16,14,0.135717,1,2207.07,2210.8,236.187,178,
16,13,5.38807,1,2416.16,2423.92,248.877,5551,
16,16,0.300288,1,2065.78,2068.88,240.236,617,
16,17,1.01866,1,1804.26,1811.07,282.528,546,
16,18,0.819231,1,2282.72,2284.97,263.258,1332,
14,3,30.0003,0,2093.56,2102.45,247.538,24550,
16,20,0.665122,1,2401.26,2407.2,266.461,288,
14,6,30.0005,0,1741.06,1743.81,256.766,33765,
14,7,30.0007,0,2401.03,2415.87,288.201,9079,
16,22,0.0224866,1,1772.34,1779.78,251.19,11,
16,23,0.134679,1,2099.95,2105.34,257.724,234,
16,19,2.5102,1,2276.14,2282.6,275.078,1000,
14,8,30.0005,0,1932.64,1940.84,317.845,37583,
16,25,0.627517,1,2774.12,2784.87,302.825,362,
14,11,30.0003,0,2160.97,2165.57,337.531,20617,
17,4,0.212412,1,2162.12,2170.38,276.743,138,
17,2,0.539758,1,2778.93,2785.11,306.576,892,
16,24,1.94518,1,2269.66,2272.48,243.39,3181,
17,5,0.514196,1,2167.7,2173.25,273.633,639,
14,15,30.0003,0,2369.74,2375.68,314.849,27750,
14,21,30.0016,0,1996.36,2002.03,273.009,9846,
17,10,0.0922967,1,2668.26,2669.68,285.675,141,
15,1,30.0027,0,2058.21,2065.53,282.528,12220,
17,12,0.0227959,1,2392.44,2396.62,285.729,16,
15,3,30.0003,0,2170.9,2179.79,247.54,24816,
15,6,30.0008,0,2045.79,2049.27,305.543,32320,
15,7,30.0011,0,2426.57,2441.39,285.361,9047,
15,8,30.0009,0,2216.54,2227.33,318.322,35537,
15,9,30.0011,0,3042.75,3051.5,320.317,14588,
15,11,30.001,0,2352.16,2356.95,337.725,20021,
17,14,0.908628,1,2496.46,2502.37,289.393,640,
17,18,0.3278,1,2536.82,2540.67,262.749,398,
17,20,0.659872,1,2489.08,2495.02,266.461,288,
15,15,30.0004,0,2524.65,2530.9,316.177,31001,
17,22,1.052,1,1980.82,1989.49,251.756,871,
17,16,3.30069,1,2338.44,2342.5,273.232,5865,
15,21,30.0015,0,2028.32,2033.99,272.63,10067,
17,25,0.656828,1,2997.68,3008.44,302.825,362,
16,1,30.0012,0,2285.03,2293.09,282.528,12945,
16,3,30.0009,0,2351.41,2361.71,247.535,25061,
18,2,0.559375,1,2826.79,2832.98,306.576,892,
16,6,30.001,0,2108.73,2112.22,304.734,33166,
17,24,2.08335,1,2405.33,2408.16,243.39,3181,
18,4,0.212436,1,2336.2,2344.47,276.743,139,
18,5,0.524817,1,2228.5,2234.05,273.633,639,
16,7,30.0003,0,2459.24,2474.06,287.615,8983,
16,8,30.0024,0,2300.51,2311.46,318.318,21940,
16,9,30.0019,0,3232.07,3240.79,319.683,13619,
18,12,0.0235866,1,2467.33,2471.51,285.729,16,
18,10,0.0905817,1,2778.21,2779.63,285.675,141,
16,11,30.0008,0,2448.12,2453.03,337.677,19916,
18,14,0.899854,1,2505.18,2511.08,289.393,640,
18,16,3.20799,1,2432.67,2436.73,273.232,5865,
17,23,9.70057,1,2176.53,2187.87,262.174,15683,
18,18,0.326397,1,2575.92,2579.77,262.749,398,
18,1,9.89256,1,2576.23,2584.64,283.243,8149,
16,15,30,0,2681.97,2688.21,315.735,30569,
18,20,5.14511,1,2720.75,2726.69,266.461,2174,
18,22,1.06424,1,2072.01,2080.69,251.756,871,
16,21,30.0001,0,2286.2,2291.81,273.009,10910,
17,1,30.0026,0,2445.88,2453.98,282.528,12162,
17,3,30.0002,0,2482.91,2493.21,247.61,24958,
17,6,30.0005,0,2257.32,2260.81,305.543,33569,
17,7,30.0016,0,2539.58,2554.38,287.681,8929,
18,24,3.41512,1,2642.71,2648.8,243.39,3668,
19,2,0.62693,1,3087.74,3095.71,306.576,893,
17,8,30.0008,0,2468.34,2479.28,317.845,21047,
17,9,30.0006,0,3562.28,3571.93,332.12,14242,
19,5,0.519641,1,2446.72,2452.27,273.633,639,
17,11,30.0008,0,2670.65,2679.15,337.811,19977,
19,4,2.36314,1,2497.54,2507.48,276.743,1428,
17,13,30.0005,0,2512.15,2522.49,249.688,15426,
17,15,30.0001,0,2838.25,2844.49,315.735,29937,
17,17,30.0003,0,2058.53,2065.68,282.528,14656,
17,19,30.0039,0,2435.05,2442.75,274.484,9922,
19,12,0.0231652,1,2670.89,2675.07,285.729,16,
17,21,30.0008,0,2357.94,2363.54,272.63,10701,
18,23,9.66061,1,2238.26,2249.59,262.174,15683,
18,3,30.0011,0,2605.18,2615.6,247.699,21318,
19,16,4.47993,1,2574.96,2579.83,273.232,7821,
19,18,0.327323,1,2663.05,2666.9,262.749,398,
18,6,30,0,2524.92,2528.45,304.734,34338,
18,8,30.0002,0,2588.1,2599.03,317.845,20906,
18,7,30.0033,0,2740.01,2754.16,287.681,8982,
18,9,30.0003,0,3740.22,3750.03,332.12,19710,
18,11,30.0006,0,2909.97,2919.3,337.725,16131,
18,13,30.001,0,2705.03,2718.13,248.515,14223,
18,15,30.0012,0,3048.47,3055.08,315.735,25426,
19,22,1.06306,1,2133.74,2142.41,251.756,871,
19,14,8.13407,1,2755.36,2761.33,289.393,6688,
20,2,0.625214,1,3115.46,3123.43,306.576,893,
20,5,0.538066,1,2470.67,2476.21,273.633,639,
18,17,30.0005,0,2316.99,2324.22,282.604,12268,
18,19,30.0002,0,2450.25,2457.95,274.56,9840,
18,21,30.0012,0,2415.19,2420.79,273.009,10862,
19,24,14.6036,1,2952.4,2960.02,311.017,14695,
18,25,30.0015,0,3223.61,3234.59,302.825,12046,
19,1,30.0003,0,2736.57,2744.68,282.528,21797,
20,12,0.0407864,1,2866.35,2871.1,285.729,31,
19,3,30.0022,0,2724.93,2735.35,248.019,20978,
19,6,30.0003,0,2585.53,2589.72,304.734,36035,
19,8,30.0007,0,2897.91,2910.42,317.845,20447,
19,7,30.0041,0,2784,2798.15,287.615,8895,
19,9,30.0004,0,3940.16,3949.98,332.342,19733,
19,10,30.001,0,2913.77,2920.21,286.054,31384,
19,11,30.0014,0,3177.22,3190.13,337.811,16082,
20,18,0.312512,1,2880.21,2885.78,263.258,284,
19,13,30.0006,0,2711.01,2724.26,248.68,14490,
19,15,30.0005,0,3147.41,3154.21,315.735,26382,
19,17,30.0007,0,2517.29,2527.47,282.528,14413,
20,14,8.43922,1,2914.81,2920.77,289.393,6688,
19,19,30.0006,0,2487.2,2494.9,275.059,9832,
19,20,30.0003,0,2976.04,2982.71,265.382,10264,
19,21,30.0003,0,2454.99,2460.59,273.009,10931,
21,2,0.622029,1,3303.86,3311.82,306.576,893,
19,23,30.0003,0,2519.84,2535.62,285.785,46010,
19,25,30.0006,0,3410.8,3421.78,302.825,11550,
20,1,30.0006,0,2758.63,2766.74,282.542,21201,
20,3,30.0011,0,2953.86,2963.94,247.528,17377,
21,5,1.44485,1,2654.67,2661.79,273.633,1445,
20,4,30.0017,0,2693.83,2706.46,276.743,13925,
20,6,30.0006,0,2857.27,2863.5,304.734,34563,
20,22,10.2974,1,2232.96,2242.54,251.756,8028,
21,12,0.0429706,1,3066.78,3071.53,285.729,31,
20,7,30.0016,0,2965.6,2979.75,285.3,8797,
20,8,30.001,0,3088.73,3103.11,317.845,11616,
20,9,30.002,0,4198.63,4209.39,332.1,14378,
20,24,14.7768,1,3030.7,3038.32,311.226,14697,
20,19,22.5845,1,2558.65,2566.56,275.078,7432,
20,10,30.0006,0,2969.44,2975.89,286.054,31300,
20,11,30.0015,0,3243.35,3256.26,338.253,16008,
21,18,0.308321,1,2914.23,2919.8,263.258,284,
20,13,30.0002,0,2858.55,2871.77,248.927,13852,
20,15,30.0001,0,3336.62,3344.79,316.177,20195,
20,16,30,0,2723.31,2728.52,273.338,48283,
20,17,30.002,0,2637.39,2647.56,282.528,14227,
20,20,30.0021,0,3011.79,3019.38,265.382,10192,
20,21,30.001,0,2715.06,2724.29,273.009,10852,
22,2,0.807714,1,3556.92,3566.48,306.576,941,
20,23,30.0003,0,2612.86,2628.64,285.785,45657,
20,25,30.0015,0,3515.95,3527.36,302.825,10467,
21,1,30.0007,0,2846.66,2854.76,282.537,21155,
21,22,10.6639,1,2278.45,2288.02,251.756,7927,
21,3,30.0022,0,3095.22,3105.29,247.32,15307,
21,4,30.0016,0,2795.13,2806.1,276.743,17515,
21,6,30.0005,0,3024.47,3038.95,309.029,22150,
21,9,30.0009,0,4445.44,4456.45,332.068,13150,
21,7,30.0031,0,3067.6,3081.75,287.615,8834,
21,8,30.0022,0,3151.11,3175.08,317.845,9357,
22,12,0.0433716,1,3232.64,3237.39,285.729,31,
21,10,30.0003,0,3100.88,3107.32,286.054,31116,
22,5,5.71868,1,2884.05,2891.45,273.907,4209,
21,11,30.0001,0,3526.23,3539.18,338.272,15493,
21,13,30.0024,0,3021.9,3035.13,248.877,14136,
21,14,30.0004,0,3176.82,3183.65,290.766,13169,
21,24,15.1813,1,3074.07,3081.69,311.226,14697,
22,18,0.317342,1,3086.97,3092.54,263.258,284,
