14,0,0,DS,0,0.5,88,0.0256544,1,1903.23,1904.52,220.431,120,0,
14,0,0,DS,0,0.5,86,0.0336939,1,1814.37,1821.06,280.279,44,0,
14,0,0,DS,0,0.5,85,0.0485229,1,1922.72,1933.26,287.984,211,0,
14,0,0,DS,0,0.5,87,0.100808,1,1965.96,1969.64,245.123,795,0,
14,0,0,DS,0,0.5,90,0.0443659,1,2038.59,2045.41,269.642,159,0,
14,0,0,DS,0,0.5,93,0.103124,1,2047.63,2053.28,252.548,333,0,
14,0,0,DS,0,0.5,91,2.30059,1,1891.46,1912.55,291.154,5261,0,
14,0,0,DS,0,0.5,94,0.378871,1,2532.93,2539.8,335.342,1125,0,
12,0,0,DS,0,0.5,54,40.0004,0,1930.97,1941.6,297.701,101394,0,
12,0,0,DS,0,0.5,57,40.0008,0,2148.08,2161.33,307.967,64883,0,
14,0,0,DS,0,0.5,95,0.320999,1,1756.02,1764.32,332.6,305,0,
14,0,0,DS,0,0.5,92,4.02998,1,2282.95,2291.21,260.589,11282,0,
14,0,0,DS,0,0.5,99,0.0252725,1,1969.61,1973.79,268.096,114,0,
14,0,0,DS,0,0.5,97,0.0399416,1,1876.76,1878.28,312.347,208,0,
14,0,0,DS,0,0.5,98,0.506693,1,2134.64,2137.2,302.947,2474,0,
12,0,0,DS,0,0.5,83,40.0002,0,2380.46,2389.28,302.478,124257,0,
15,0,0,DS,0,0.5,3,0.0334364,1,2626.71,2631.42,301.94,74,0,
15,0,0,DS,0,0.5,2,0.0798677,1,2033.14,2035.79,276.252,328,0,
15,0,0,DS,0,0.5,1,0.0840971,1,2269.64,2274.59,289.835,334,0,
14,0,0,DS,0,0.5,96,2.12224,1,2020.79,2027.53,248.684,9899,0,
14,0,0,DS,0,0.5,100,0.43164,1,2570.19,2574.8,317.726,1490,0,
15,0,0,DS,0,0.5,4,0.00595577,1,2018.03,2020.1,260.511,8,0,
15,0,0,DS,0,0.5,6,0.0897042,1,2191.96,2200.05,255.869,319,0,
14,0,0,DS,0,0.5,89,6.15059,1,2357.51,2369.24,295.176,17016,0,
15,0,0,DS,0,0.5,5,0.271118,1,2358.16,2365.38,327.085,774,0,
15,0,0,DS,0,0.5,7,0.530478,1,2490.78,2501.33,317.662,931,0,
15,0,0,DS,0,0.5,10,0.00277723,1,1795.24,1796.32,260.3,14,0,
15,0,0,DS,0,0.5,14,0.00843879,1,1929.3,1931.5,300.204,20,0,
15,0,0,DS,0,0.5,9,1.12279,1,2085.52,2093.03,323.17,4515,0,
15,0,0,DS,0,0.5,12,0.192964,1,2737.48,2743.95,331.682,383,0,
15,0,0,DS,0,0.5,18,0.0250804,1,2039.54,2041.99,303.161,63,0,
14,0,0,DS,0,0.5,36,24.234,1,2286.68,2295.86,289.984,68490,0,
15,0,0,DS,0,0.5,15,0.0813293,1,2368.22,2371.31,275.164,142,0,
15,0,0,DS,0,0.5,16,0.114493,1,2489.57,2495.7,274.867,483,0,
15,0,0,DS,0,0.5,8,2.74748,1,2433.47,2441.52,284.195,9456,0,
15,0,0,DS,0,0.5,23,0.0154992,1,2432.98,2435.42,300.523,78,0,
15,0,0,DS,0,0.5,20,0.0404118,1,1931.97,1935.76,250.042,174,0,
15,0,0,DS,0,0.5,21,0.0765691,1,2064.01,2070.74,263.38,221,0,
15,0,0,DS,0,0.5,22,0.0873118,1,2109.74,2114.46,240.735,303,0,
15,0,0,DS,0,0.5,19,0.106868,1,1873.82,1883.7,244.834,540,0,
15,0,0,DS,0,0.5,17,1.21857,1,2519.13,2529.3,272.269,3183,0,
15,0,0,DS,0,0.5,25,0.0342939,1,2187.3,2194.15,300.577,109,0,
15,0,0,DS,0,0.5,26,0.0372574,1,2174.71,2182.3,274.016,127,0,
15,0,0,DS,0,0.5,29,0.047221,1,2033.12,2035.32,239.537,378,0,
15,0,0,DS,0,0.5,24,0.228862,1,2464.15,2472.66,296.759,743,0,
13,0,0,DS,0,0.5,50,40.0003,0,2198.78,2214.49,287.093,99240,0,
15,0,0,DS,0,0.5,27,0.993334,1,2462.24,2468.08,327.859,3184,0,
15,0,0,DS,0,0.5,30,0.0443176,1,2227.08,2234.01,313.386,222,0,
15,0,0,DS,0,0.5,31,0.121407,1,2299.83,2306.81,320.277,338,0,
15,0,0,DS,0,0.5,33,0.294261,1,1813.93,1815.94,231.934,1854,0,
13,0,0,DS,0,0.5,54,40.0004,0,2092.15,2106.49,297.7,103862,0,
13,0,0,DS,0,0.5,57,40.0009,0,2289.19,2302.72,309.898,71808,0,
15,0,0,DS,0,0.5,38,0.0181189,1,2124.55,2127.47,271.193,64,0,
15,0,0,DS,0,0.5,34,0.106297,1,2139.86,2143.91,263.904,554,0,
15,0,0,DS,0,0.5,35,0.299494,1,2415.31,2424.26,295.248,1240,0,
13,0,0,DS,0,0.5,66,40.0003,0,2360.83,2375.77,272.683,130023,0,
15,0,0,DS,0,0.5,43,0.0383727,1,2118.23,2120,260.247,141,0,
15,0,0,DS,0,0.5,42,0.33656,1,1699.82,1708.78,229.14,1440,0,
15,0,0,DS,0,0.5,41,0.538208,1,2031.61,2040.56,253.301,1596,0,
13,0,0,DS,0,0.5,70,40.0004,0,2806.56,2814.58,306.393,59364,0,
15,0,0,DS,0,0.5,32,2.86882,1,2540.78,2550.66,270.342,10681,0,
15,0,0,DS,0,0.5,47,0.00747762,1,2007.41,2009.07,237.362,25,0,
15,0,0,DS,0,0.5,45,0.014261,1,1887.32,1890.11,237.613,35,0,
15,0,0,DS,0,0.5,44,0.123731,1,2513.68,2517.74,256.625,583,0,
15,0,0,DS,0,0.5,48,0.14277,1,2339.69,2343.09,327.977,889,0,
15,0,0,DS,0,0.5,46,0.533056,1,2640.11,2645.83,294.643,2127,0,
15,0,0,DS,0,0.5,49,0.212852,1,1860.18,1864.8,259.444,759,0,
15,0,0,DS,0,0.5,51,0.323272,1,2262.36,2267.86,322.87,1240,0,
13,0,0,DS,0,0.5,83,40.0001,0,2481.58,2490.39,302.478,121692,0,
15,0,0,DS,0,0.5,28,6.01114,1,2671.69,2682.44,279.767,18848,0,
15,0,0,DS,0,0.5,56,0.153706,1,2632.63,2639.6,285.489,369,0,
15,0,0,DS,0,0.5,40,3.79768,1,2115.5,2128.7,237.181,7236,0,
15,0,0,DS,0,0.5,13,9.98264,1,2436.04,2442.87,300.137,35050,0,
15,0,0,DS,0,0.5,58,0.00872458,1,2382.33,2382.89,282.357,32,0,
15,0,0,DS,0,0.5,59,0.0309636,1,2000.8,2010.43,281.814,33,0,
15,0,0,DS,0,0.5,55,1.32079,1,2501.74,2508.59,298.547,5905,0,
15,0,0,DS,0,0.5,63,0.0114912,1,2090.22,2091.94,257.232,80,0,
15,0,0,DS,0,0.5,62,0.0412939,1,2207.52,2209.12,323.554,204,0,
15,0,0,DS,0,0.5,61,0.0593828,1,2171.95,2176.73,355.406,155,0,
15,0,0,DS,0,0.5,64,0.941075,1,2404.38,2411.98,247.922,3910,0,
15,0,0,DS,0,0.5,67,0.00770843,1,2101.34,2105.19,243.588,16,0,
15,0,0,DS,0,0.5,65,0.0200813,1,2162.56,2164.27,252.912,36,0,
15,0,0,DS,0,0.5,52,4.85397,1,2386.07,2399.74,279.008,13327,0,
15,0,0,DS,0,0.5,71,0.00682858,1,2016.19,2017.76,317.28,10,0,
15,0,0,DS,0,0.5,69,0.0644312,1,1870.1,1874.16,304.174,119,0,
15,0,0,DS,0,0.5,72,0.0261228,1,1991.88,1999.2,267.401,107,0,
15,0,0,DS,0,0.5,73,0.0417928,1,1442.79,1449.39,328.474,45,0,
15,0,0,DS,0,0.5,74,0.00827888,1,2233.82,2236.55,263.734,37,0,
15,0,0,DS,0,0.5,75,0.00557712,1,2219.1,2220.96,263.375,26,0,
15,0,0,DS,0,0.5,53,8.49966,1,2235.9,2244.75,283.907,24913,0,
15,0,0,DS,0,0.5,39,10.6152,1,2415.43,2422.4,303.529,27217,0,
15,0,0,DS,0,0.5,79,0.0054699,1,2181.51,2181.82,316.347,6,0,
15,0,0,DS,0,0.5,77,0.0257607,1,2442.11,2450.48,269.26,59,0,
15,0,0,DS,0,0.5,78,0.0598588,1,2625.67,2630.31,257.827,275,0,
15,0,0,DS,0,0.5,76,0.26546,1,2216.59,2223.73,280.689,1006,0,
15,0,0,DS,0,0.5,81,0.0107154,1,2332.66,2334.84,263.886,37,0,
15,0,0,DS,0,0.5,82,0.775213,1,2067.41,2075.23,226.354,3074,0,
15,0,0,DS,0,0.5,80,1.02597,1,2583.53,2591.79,289.724,4320,0,
14,0,0,DS,0,0.5,50,40,0,2232.63,2248.32,287.093,98083,0,
14,0,0,DS,0,0.5,54,40.0003,0,2314.51,2326.31,295.431,84979,0,
15,0,0,DS,0,0.5,85,0.111135,1,2054.26,2067.17,287.984,730,0,
15,0,0,DS,0,0.5,86,0.0350775,1,1876.99,1883.93,280.279,46,0,
15,0,0,DS,0,0.5,88,0.127052,1,2208.81,2210.84,305.791,644,0,
15,0,0,DS,0,0.5,87,0.295376,1,2096.3,2100.44,245.123,1785,0,
14,0,0,DS,0,0.5,57,40.0005,0,2471.28,2484.7,309.898,82215,0,
15,0,0,DS,0,0.5,68,10.056,1,2091.25,2105.35,315.688,35790,0,
15,0,0,DS,0,0.5,90,0.0581913,1,2154.05,2161.13,269.642,171,0,
15,0,0,DS,0,0.5,95,0.319437,1,1871.34,1879.63,332.6,305,0,
15,0,0,DS,0,0.5,93,0.541332,1,2244.03,2252.03,252.548,1645,0,
15,0,0,DS,0,0.5,97,0.0756957,1,2127.54,2129.5,312.347,398,0,
15,0,0,DS,0,0.5,94,1.3074,1,2711.05,2719.33,335.342,4384,0,
15,0,0,DS,0,0.5,91,2.34241,1,1934.06,1955.15,291.154,5261,0,
14,0,0,DS,0,0.5,66,40.0002,0,2420.17,2435.1,272.409,128864,0,
15,0,0,DS,0,0.5,99,0.0676732,1,2302.48,2306.77,332.872,292,0,
15,0,0,DS,0,0.5,100,0.440374,1,2652.6,2657.21,317.726,1490,0,
15,0,0,DS,0,0.5,98,0.508776,1,2294.79,2297.35,302.947,2474,0,
15,0,0,DS,0,0.5,84,7.04971,1,2208.65,2217.79,225.756,40095,0,
16,0,0,DS,0,0.5,4,0.016528,1,2169.92,2173.57,260.511,18,0,
15,0,0,DS,0,0.5,92,4.05995,1,2426.11,2434.37,260.589,11282,0,
16,0,0,DS,0,0.5,1,0.0845312,1,2417.78,2422.73,289.835,334,0,
16,0,0,DS,0,0.5,3,0.132213,1,2690.17,2697.14,301.94,306,0,
16,0,0,DS,0,0.5,2,0.849747,1,2151.7,2157.79,276.252,3147,0,
16,0,0,DS,0,0.5,10,0.00934797,1,2069.7,2073.88,277.563,25,0,
16,0,0,DS,0,0.5,6,0.0892465,1,2402.29,2410.37,255.869,319,0,
15,0,0,DS,0,0.5,89,6.17943,1,2473.2,2484.93,295.176,17016,0,
16,0,0,DS,0,0.5,5,0.282282,1,2439.27,2446.48,327.085,774,0,
15,0,0,DS,0,0.5,96,3.52457,1,2197.81,2206.46,248.684,13921,0,
14,0,0,DS,0,0.5,70,40.0006,0,2946.02,2954.03,307.202,58231,0,
16,0,0,DS,0,0.5,14,0.00832041,1,1996.28,1998.48,300.204,20,0,
16,0,0,DS,0,0.5,15,0.082607,1,2432.43,2435.52,275.164,142,0,
16,0,0,DS,0,0.5,12,0.194652,1,2873.35,2879.82,331.682,383,0,
16,0,0,DS,0,0.5,18,0.118304,1,2320.3,2323.69,303.451,122,0,
16,0,0,DS,0,0.5,20,0.0832741,1,2089.73,2094.92,250.042,335,0,
16,0,0,DS,0,0.5,17,1.19368,1,2581.93,2592.1,272.269,3183,0,
14,0,0,DS,0,0.5,83,40.0003,0,2644,2652.8,304.771,120606,0,
16,0,0,DS,0,0.5,21,0.0788516,1,2302.52,2309.25,263.38,221,0,
16,0,0,DS,0,0.5,22,0.0909708,1,2273.43,2278.15,240.735,303,0,
16,0,0,DS,0,0.5,9,4.22293,1,2329,2339.69,324.575,16414,0,
16,0,0,DS,0,0.5,19,2.98918,1,2065.63,2077.15,244.834,10043,0,
16,0,0,DS,0,0.5,23,0.0346618,1,2647.26,2650.61,300.523,165,0,
16,0,0,DS,0,0.5,25,0.0351924,1,2277.24,2284.09,300.577,109,0,
16,0,0,DS,0,0.5,26,0.235939,1,2361.74,2370.95,274.016,1049,0,
16,0,0,DS,0,0.5,16,3.58278,1,2677.01,2685.34,274.867,17015,0,
16,0,0,DS,0,0.5,30,0.0449442,1,2266.05,2272.97,313.386,222,0,
16,0,0,DS,0,0.5,31,0.123359,1,2541.09,2548.07,320.277,338,0,
16,0,0,DS,0,0.5,29,0.207164,1,2124.4,2126.71,239.537,1428,0,
16,0,0,DS,0,0.5,27,1.03041,1,2631.9,2637.75,327.859,3184,0,
16,0,0,DS,0,0.5,34,0.107482,1,2325.98,2330.03,263.904,554,0,
16,0,0,DS,0,0.5,33,0.603312,1,1940.86,1943.48,231.934,3727,0,
16,0,0,DS,0,0.5,24,2.63841,1,2571.59,2583.13,296.8,5768,0,
16,0,0,DS,0,0.5,38,0.0278348,1,2218.53,2221.73,271.193,96,0,
16,0,0,DS,0,0.5,7,8.23303,1,2736.07,2754.91,317.662,13556,0,
16,0,0,DS,0,0.5,35,0.253939,1,2594.23,2603.18,295.248,992,0,
16,0,0,DS,0,0.5,32,2.93731,1,2697.73,2707.61,270.342,10681,0,
16,0,0,DS,0,0.5,41,1.07875,1,2335.11,2344.07,303.503,3532,0,
16,0,0,DS,0,0.5,42,0.334297,1,1784.99,1793.95,229.14,1440,0,
16,0,0,DS,0,0.5,43,0.0359215,1,2134.43,2136.2,260.247,141,0,
16,0,0,DS,0,0.5,28,6.15606,1,2770.68,2781.43,279.767,18848,0,
16,0,0,DS,0,0.5,44,0.128685,1,2577.86,2581.92,256.625,583,0,
15,0,0,DS,0,0.5,11,40.0002,0,2139.68,2158.76,289.185,139233,0,
16,0,0,DS,0,0.5,40,3.74941,1,2187.82,2201.02,237.181,7236,0,
16,0,0,DS,0,0.5,47,0.0139227,1,2203.71,2205.95,237.362,49,0,
16,0,0,DS,0,0.5,45,0.0189118,1,2080.61,2083.59,237.613,61,0,
16,0,0,DS,0,0.5,48,0.150492,1,2415.59,2418.99,327.977,889,0,
16,0,0,DS,0,0.5,8,13.4444,1,2590.43,2598.75,284.195,47131,0,
16,0,0,DS,0,0.5,46,0.833473,1,2852.4,2858.12,294.643,3254,0,
16,0,0,DS,0,0.5,49,0.215655,1,1943.74,1948.37,259.444,759,0,
16,0,0,DS,0,0.5,55,1.35135,1,2649.65,2656.5,298.547,5905,0,
16,0,0,DS,0,0.5,51,2.73136,1,2449.97,2456.11,322.87,9932,0,
15,0,0,DS,0,0.5,36,40.0002,0,2515.09,2524.74,288.982,109977,0,
15,0,0,DS,0,0.5,37,40.0003,0,2343.62,2358.66,267.832,84673,0,
16,0,0,DS,0,0.5,58,0.0635606,1,2572.62,2576.89,282.357,226,0,
16,0,0,DS,0,0.5,59,0.0305024,1,2067.99,2077.62,281.814,33,0,
15,0,0,DS,0,0.5,50,40.0007,0,2406.6,2422.23,288.868,95166,0,
15,0,0,DS,0,0.5,54,40.0006,0,2414.02,2425.81,295.431,83016,0,
16,0,0,DS,0,0.5,61,0.0554611,1,2286.63,2291.42,355.406,156,0,
16,0,0,DS,0,0.5,63,0.0117524,1,2303.61,2305.34,257.232,80,0,
16,0,0,DS,0,0.5,62,0.0770845,1,2446.33,2449.71,323.554,435,0,
16,0,0,DS,0,0.5,53,8.69961,1,2278.75,2287.6,283.907,24913,0,
15,0,0,DS,0,0.5,57,40.0004,0,2632.13,2645.45,307.967,83447,0,
15,0,0,DS,0,0.5,60,40.0001,0,2513.92,2524.54,235.631,98102,0,
16,0,0,DS,0,0.5,67,0.0630263,1,2121.88,2129.73,243.588,157,0,
16,0,0,DS,0,0.5,65,0.472376,1,2376.76,2379.56,252.912,1784,0,
16,0,0,DS,0,0.5,71,0.00676821,1,2085.65,2087.22,317.28,10,0,
16,0,0,DS,0,0.5,69,0.066208,1,1972.48,1976.53,304.174,119,0,
15,0,0,DS,0,0.5,66,40.0001,0,2507.69,2522.62,272.643,128282,0,
16,0,0,DS,0,0.5,72,0.0276591,1,2115.21,2122.53,264.923,107,0,
16,0,0,DS,0,0.5,73,0.0666638,1,1692.78,1704.82,328.474,78,0,
15,0,0,DS,0,0.5,70,40.0005,0,3224.72,3234.1,306.393,59726,0,
16,0,0,DS,0,0.5,75,0.00572235,1,2423.74,2425.6,263.375,26,0,
16,0,0,DS,0,0.5,74,0.00842122,1,2333.44,2336.16,263.734,37,0,
16,0,0,DS,0,0.5,76,0.559377,1,2281.49,2289.71,281.767,1838,0,
16,0,0,DS,0,0.5,79,0.00667723,1,2520.91,2525.94,344.123,14,0,
16,0,0,DS,0,0.5,77,0.025143,1,2482.27,2490.64,269.26,59,0,
16,0,0,DS,0,0.5,78,0.246863,1,2890.94,2896.66,266.234,960,0,
16,0,0,DS,0,0.5,81,0.0721744,1,2510.25,2513.23,264.397,299,0,
16,0,0,DS,0,0.5,82,0.791667,1,2203.81,2211.63,226.354,3074,0,
15,0,0,DS,0,0.5,83,40.0001,0,2922.51,2932.23,303.508,117246,0,
16,0,0,DS,0,0.5,80,3.95273,1,2873.63,2884.76,292.967,16582,0,
16,0,0,DS,0,0.5,85,1.04653,1,2155.85,2172.05,288.507,5308,0,
16,0,0,DS,0,0.5,56,14.6446,1,2798.25,2809.24,285.489,48865,0,
16,0,0,DS,0,0.5,87,0.286412,1,2406.61,2410.74,310.305,1785,0,
16,0,0,DS,0,0.5,86,0.966942,1,2133.65,2144.25,280.279,1453,0,
16,0,0,DS,0,0.5,90,0.181403,1,2318.08,2325.32,268.996,751,0,
16,0,0,DS,0,0.5,39,25.3565,1,2433.09,2440.83,303.529,61807,0,
16,0,0,DS,0,0.5,91,2.26552,1,2036.61,2057.7,291.154,5261,0,
16,0,0,DS,0,0.5,92,4.07471,1,2437.32,2445.59,260.589,11282,0,
16,0,0,DS,0,0.5,94,1.3378,1,2756.83,2765.11,335.342,4384,0,
16,0,0,DS,0,0.5,95,0.41308,1,1976.35,1985.52,332.6,829,0,
16,0,0,DS,0,0.5,97,0.0828846,1,2212.83,2214.78,311.995,398,0,
16,0,0,DS,0,0.5,11,40.0001,0,2281.82,2300.86,289.185,136064,0,
16,0,0,DS,0,0.5,13,40.0001,0,2679.18,2689.74,303.418,135033,0,
16,0,0,DS,0,0.5,98,0.554213,1,2322.64,2325.2,302.947,2474,0,
16,0,0,DS,0,0.5,99,0.0699403,1,2425.03,2429.32,332.872,292,0,
17,0,0,DS,0,0.5,1,0.0854908,1,2474.49,2479.45,289.835,334,0,
16,0,0,DS,0,0.5,100,0.450276,1,2725.86,2730.47,317.726,1490,0,
16,0,0,DS,0,0.5,96,3.67145,1,2272.3,2280.94,248.684,13921,0,
17,0,0,DS,0,0.5,4,0.0399209,1,2332.85,2336.88,260.511,71,0,
17,0,0,DS,0,0.5,3,0.134738,1,2735.99,2742.96,301.94,306,0,
17,0,0,DS,0,0.5,5,0.276592,1,2638.85,2646.07,327.085,774,0,
17,0,0,DS,0,0.5,2,0.863637,1,2182.17,2188.26,276.252,3147,0,
17,0,0,DS,0,0.5,6,0.0920655,1,2551.98,2560.06,255.869,319,0,
16,0,0,DS,0,0.5,89,12.2208,1,2724.61,2736.85,295.176,32531,0,
16,0,0,DS,0,0.5,68,20.6455,1,2196.37,2211.57,315.688,70940,0,
17,0,0,DS,0,0.5,10,0.0104178,1,2199.25,2203.46,277.563,30,0,
17,0,0,DS,0,0.5,12,0.272657,1,2941.65,2948.43,331.682,523,0,
17,0,0,DS,0,0.5,14,0.0155767,1,2125.64,2128.11,300.204,46,0,
17,0,0,DS,0,0.5,15,0.107116,1,2570.98,2574.15,275.164,174,0,
16,0,0,DS,0,0.5,36,40.0002,0,2726.28,2736.09,289.15,107917,0,
16,0,0,DS,0,0.5,37,40.0002,0,2574.98,2588.53,266.927,100099,0,
17,0,0,DS,0,0.5,9,4.38803,1,2425.66,2436.35,324.575,16414,0,
17,0,0,DS,0,0.5,18,0.685054,1,2527.77,2532.86,303.451,1097,0,
17,0,0,DS,0,0.5,20,0.0878165,1,2219.11,2224.3,250.042,335,0,
17,0,0,DS,0,0.5,17,1.20243,1,2636.4,2646.57,272.269,3183,0,
17,0,0,DS,0,0.5,16,3.05299,1,2953.81,2962.64,277.76,12993,0,
17,0,0,DS,0,0.5,21,0.0810609,1,2418.93,2425.65,263.38,221,0,
17,0,0,DS,0,0.5,22,0.0895432,1,2319.42,2324.13,240.735,303,0,
17,0,0,DS,0,0.5,19,3.0403,1,2250.49,2262.02,244.834,10043,0,
17,0,0,DS,0,0.5,23,0.0340344,1,2811.8,2815.15,300.523,165,0,
17,0,0,DS,0,0.5,25,0.0714685,1,2464.27,2471.59,300.577,221,0,
17,0,0,DS,0,0.5,26,0.474378,1,2463.49,2473.34,274.016,2299,0,
16,0,0,DS,0,0.5,50,40.0006,0,2624.85,2640.47,287.093,94819,0,
16,0,0,DS,0,0.5,52,40.0001,0,2475.26,2491.19,285.385,106529,0,
16,0,0,DS,0,0.5,54,40.0005,0,2648.22,2660.93,295.431,91638,0,
17,0,0,DS,0,0.5,27,1.03442,1,2643.48,2649.33,327.859,3184,0,
17,0,0,DS,0,0.5,29,0.214683,1,2202.53,2204.84,239.537,1428,0,
17,0,0,DS,0,0.5,24,2.70785,1,2665.94,2677.48,295.963,5768,0,
17,0,0,DS,0,0.5,30,0.0455974,1,2395.75,2402.68,313.386,222,0,
17,0,0,DS,0,0.5,31,0.123044,1,2607.98,2614.96,320.277,338,0,
17,0,0,DS,0,0.5,34,0.157219,1,2394.21,2398.41,263.904,778,0,
17,0,0,DS,0,0.5,35,0.240266,1,2711.79,2720.75,295.248,992,0,
17,0,0,DS,0,0.5,33,0.615163,1,2112.77,2115.39,231.934,3727,0,
17,0,0,DS,0,0.5,38,0.0375284,1,2422.05,2425.5,271.193,125,0,
17,0,0,DS,0,0.5,7,12.4008,1,2924.11,2943.87,317.662,20127,0,
16,0,0,DS,0,0.5,57,40.0005,0,2732.5,2745.53,308.345,80403,0,
17,0,0,DS,0,0.5,8,13.6123,1,2607.02,2615.34,284.195,47131,0,
17,0,0,DS,0,0.5,42,0.535612,1,2010.51,2020.12,229.783,2148,0,
17,0,0,DS,0,0.5,32,2.93173,1,2755.41,2765.28,270.342,10681,0,
17,0,0,DS,0,0.5,45,0.0170863,1,2186.78,2189.76,237.613,57,0,
17,0,0,DS,0,0.5,43,0.114875,1,2396.06,2402.19,265.995,354,0,
17,0,0,DS,0,0.5,44,0.320713,1,2761.92,2768.05,256.625,1287,0,
17,0,0,DS,0,0.5,41,1.4134,1,2517.54,2527.07,303.503,4508,0,
17,0,0,DS,0,0.5,28,6.03455,1,2798,2808.74,279.767,18848,0,
17,0,0,DS,0,0.5,47,0.013992,1,2331.39,2333.62,237.362,49,0,
17,0,0,DS,0,0.5,49,0.0825817,1,2164.04,2170.93,256.929,346,0,
17,0,0,DS,0,0.5,48,0.221501,1,2732.21,2736.58,327.654,1295,0,
16,0,0,DS,0,0.5,60,40.0009,0,2677.1,2687.7,239.735,96557,0,
17,0,0,DS,0,0.5,40,3.88752,1,2422.73,2435.97,234.91,8275,0,
16,0,0,DS,0,0.5,64,40.0002,0,2626.3,2638.22,251.63,157034,0,
16,0,0,DS,0,0.5,66,40.0003,0,2629.43,2644.33,276.17,123462,0,
16,0,0,DS,0,0.5,70,40.0009,0,3335.22,3344.59,307.202,59795,0,
17,0,0,DS,0,0.5,58,0.0636837,1,2649.84,2654.12,282.357,226,0,
17,0,0,DS,0,0.5,59,0.0316001,1,2288.98,2298.77,281.814,38,0,
17,0,0,DS,0,0.5,61,0.186785,1,2530.25,2537.24,355.406,493,0,
16,0,0,DS,0,0.5,83,40.0002,0,3016.74,3026.45,302.748,117195,0,
17,0,0,DS,0,0.5,62,0.0795784,1,2456.92,2460.31,323.554,435,0,
17,0,0,DS,0,0.5,51,8.76723,1,2601.42,2608.12,322.87,32613,0,
16,0,0,DS,0,0.5,84,40,0,2356.85,2365.17,228.291,230207,0,
17,0,0,DS,0,0.5,63,0.0454066,1,2520.6,2523.86,257.232,254,0,
17,0,0,DS,0,0.5,55,9.73762,1,2883.08,2890.35,298.547,32506,0,
17,0,0,DS,0,0.5,65,0.925393,1,2604.55,2609.88,254.424,3333,0,
16,0,0,DS,0,0.5,88,40.0002,0,2498.5,2504.6,306.099,154756,0,
17,0,0,DS,0,0.5,69,1.0798,1,2233.53,2239.38,305.64,2058,0,
17,0,0,DS,0,0.5,71,0.0141937,1,2128.43,2131.15,317.28,18,0,
17,0,0,DS,0,0.5,72,0.0268511,1,2236.05,2243.38,264.923,107,0,
16,0,0,DS,0,0.5,93,40.0001,0,2489.83,2498.26,252.786,114108,0,
17,0,0,DS,0,0.5,73,0.0675743,1,1812.81,1824.85,328.474,78,0,
17,0,0,DS,0,0.5,74,0.00992347,1,2404.75,2407.56,263.734,45,0,
17,0,0,DS,0,0.5,75,0.0125555,1,2679.06,2682.32,263.375,51,0,
17,0,0,DS,0,0.5,56,15.1018,1,2860.59,2871.58,285.489,48865,0,
17,0,0,DS,0,0.5,77,0.0301281,1,2692.66,2701.39,269.621,62,0,
17,0,0,DS,0,0.5,78,0.24896,1,2948.27,2953.99,266.234,960,0,
17,0,0,DS,0,0.5,76,0.564823,1,2388.37,2396.6,281.767,1838,0,
17,0,0,DS,0,0.5,79,0.00670306,1,2627.88,2632.91,344.123,14,0,
17,0,0,DS,0,0.5,81,1.41416,1,2736.25,2744.05,264.175,4933,0,
17,0,0,DS,0,0.5,82,0.817583,1,2479.46,2488.68,276.215,3339,0,
17,0,0,DS,0,0.5,80,4.12421,1,3002.67,3013.81,292.967,16582,0,
17,0,0,DS,0,0.5,11,40.0002,0,2333.33,2352.35,289.185,134750,0,
17,0,0,DS,0,0.5,85,1.83637,1,2293.67,2310.48,288.507,7831,0,
17,0,0,DS,0,0.5,13,40.0003,0,2719.81,2730.35,302.152,133882,0,
17,0,0,DS,0,0.5,86,1.7812,1,2317.53,2329.59,280.279,2653,0,
17,0,0,DS,0,0.5,87,2.98463,1,2685.37,2693.17,310.305,16579,0,
17,0,0,DS,0,0.5,67,20.7419,1,2326.91,2336.84,243.588,71900,0,
17,0,0,DS,0,0.5,68,21.1288,1,2241.19,2256.38,315.688,70940,0,
17,0,0,DS,0,0.5,90,0.934444,1,2505.26,2515,268.996,3480,0,
17,0,0,DS,0,0.5,91,2.37134,1,2181.64,2202.92,291.154,5349,0,
17,0,0,DS,0,0.5,36,40.0002,0,2761.55,2771.34,289.15,105953,0,
17,0,0,DS,0,0.5,37,40.0007,0,2733.67,2747.01,269.329,99713,0,
17,0,0,DS,0,0.5,39,40.0003,0,2585.88,2592.97,303.676,100381,0,
17,0,0,DS,0,0.5,92,4.18038,1,2605.24,2613.5,260.589,11282,0,
17,0,0,DS,0,0.5,95,0.412571,1,2116.74,2125.91,332.6,828,0,
17,0,0,DS,0,0.5,98,0.537178,1,2511.44,2514,302.947,2474,0,
17,0,0,DS,0,0.5,46,40.0002,0,2871.46,2879.26,294.591,95426,0,
17,0,0,DS,0,0.5,99,0.121908,1,2702.06,2706.83,332.872,478,0,
17,0,0,DS,0,0.5,100,0.45352,1,2883.69,2888.31,317.726,1490,0,
17,0,0,DS,0,0.5,97,1.58283,1,2455.39,2458.79,312.347,8460,0,
17,0,0,DS,0,0.5,50,40.0001,0,2766.31,2781.94,287.093,94971,0,
18,0,0,DS,0,0.5,4,0.0456061,1,2561.3,2565.45,260.511,78,0,
18,0,0,DS,0,0.5,1,0.0887407,1,2528.66,2533.61,289.835,334,0,
