7,2,0.0243613,1,1014.04,1014.07,269.009,12,
6,23,0.122727,1,1028.87,1029.35,256.605,24,
6,24,0.130998,1,867.971,868.033,185.989,87,
6,16,1.91619,1,801.604,802.046,226.065,2359,
7,11,0.00367501,1,725.204,725.204,241.621,1,
7,13,0.0062998,1,1040.21,1040.21,285.841,1,
7,6,0.0049638,1,825.722,825.722,228.345,1,
7,8,0.00459582,1,661.988,661.988,255.191,1,
7,7,0.0706086,1,857.649,857.78,195.307,41,
7,14,0.0644596,1,1160.91,1160.93,233.993,22,
7,10,0.600135,1,751.74,751.858,204.444,15,
7,22,0.00425185,1,845.634,845.634,197.993,1,
7,1,2.02552,1,1051.56,1052.38,321.679,487,
7,15,0.00493039,1,845.778,845.778,237.509,1,
7,18,0.02685,1,555.744,555.845,150.456,40,
7,21,0.071114,1,634.598,634.703,185.603,39,
7,12,1.54831,1,1106.82,1107.39,265.986,115,
7,25,0.00597004,1,992.994,992.994,265.532,1,
8,5,0.00555717,1,939.228,939.228,214.536,1,
8,4,0.0214112,1,1196.43,1196.51,257.037,5,
8,3,0.0565631,1,1001.77,1002.14,259.437,2,
7,23,0.123234,1,1161.26,1161.73,256.605,24,
7,24,0.130475,1,949.232,949.294,185.989,87,
7,16,1.93585,1,1005.84,1006.28,226.065,2359,
8,8,0.00461911,1,664.854,664.854,255.191,1,
8,11,0.0052137,1,904.465,904.465,241.621,1,
8,6,0.0695027,1,1026.15,1026.23,228.345,36,
8,7,0.0704636,1,958.992,959.123,195.307,41,
8,10,0.589852,1,833.272,833.39,204.444,15,
6,9,7.13478,1,1175.58,1176.75,253.356,1423,
8,13,0.00732685,1,1215.52,1215.52,285.841,1,
8,15,0.00503051,1,903.397,903.397,237.509,1,
8,1,2.06456,1,1188.66,1189.48,321.679,487,
8,14,0.0638453,1,1168.36,1168.38,233.993,22,
8,22,0.00493904,1,939.126,939.126,197.993,1,
8,18,0.0276187,1,720.818,720.919,165.074,40,
8,21,0.070574,1,744.777,744.882,185.603,39,
8,12,1.57339,1,1372.7,1373.27,265.986,115,
8,23,0.953415,1,1367.66,1368.29,256.605,156,
8,16,1.99657,1,1248.16,1248.6,242.322,2359,
8,25,0.00713785,1,1164.63,1164.63,265.532,1,
9,4,0.0217657,1,1268.67,1268.75,257.037,5,
9,3,0.0838252,1,1162.92,1163.33,259.437,18,
8,24,0.132856,1,1171.12,1171.18,221.888,87,
7,9,7.13915,1,1218.61,1219.78,253.356,1423,
9,5,0.00580746,1,986.26,986.26,214.536,1,
9,8,0.00572042,1,818.461,818.461,255.191,1,
9,13,0.00786144,1,1325.11,1325.11,285.841,1,
9,6,0.0708297,1,1115.79,1115.87,228.345,36,
9,7,0.0708841,1,1044.63,1044.76,195.307,41,
9,11,0.256497,1,1020.36,1020.48,241.621,89,
9,10,0.69152,1,977.497,977.681,204.444,23,
8,2,5.94766,1,1024.34,1024.54,269.009,652,
9,15,0.00616891,1,1107.76,1107.76,237.509,1,
9,14,0.0648856,1,1384.96,1384.98,233.993,22,
9,18,0.0293998,1,870.487,870.588,165.074,40,
9,21,0.0713884,1,777.455,777.56,185.603,39,
7,19,7.77744,1,975.835,976.37,300.132,63,
9,12,1.80754,1,1507.48,1508.07,265.986,116,
9,22,0.00529862,1,1020.32,1020.32,197.993,1,
9,25,0.00888515,1,1427.98,1427.98,265.532,1,
10,3,0.0861485,1,1407.64,1408.05,259.437,18,
9,24,0.136234,1,1295.28,1295.34,221.888,87,
8,9,6.9232,1,1250.33,1251.51,253.356,1423,
9,16,2.00472,1,1389.71,1390.15,242.322,2359,
10,5,0.00800636,1,1247.99,1247.99,261.733,1,
10,4,0.0225681,1,1347.84,1347.91,257.037,5,
10,8,0.00590668,1,886.777,886.777,255.191,1,
10,6,0.0716336,1,1392.22,1392.3,276.427,36,
10,10,0.708161,1,1231.91,1232.09,254.412,23,
10,7,0.779801,1,1155.03,1155.26,195.307,450,
10,14,0.0669836,1,1594.66,1594.68,233.993,22,
10,11,0.254798,1,1051.29,1051.4,241.621,89,
10,18,0.0306068,1,994.293,994.394,165.074,40,
10,21,0.0710256,1,850.507,850.612,185.603,39,
9,2,6.24399,1,1185.35,1185.55,269.009,652,
10,16,1.9738,1,1591.85,1592.3,242.322,2359,
8,19,8.1006,1,1189.01,1190,300.132,109,
10,22,0.00641512,1,1145.41,1145.41,197.993,1,
10,24,0.137074,1,1373.27,1373.34,221.888,87,
10,13,2.302,1,1531.5,1531.65,285.881,495,
9,23,4.83768,1,1553.93,1554.61,256.605,674,
9,9,7.00484,1,1375.18,1376.36,253.356,1423,
10,25,0.0326241,1,1683.04,1683.05,265.535,7,
11,3,0.0866384,1,1449.12,1449.53,259.437,18,
10,2,5.97877,1,1361.26,1361.46,269.009,652,
11,8,0.00599815,1,919.557,919.557,255.191,1,
11,5,0.03668,1,1341.06,1341.63,261.733,22,
11,7,0.762024,1,1163.95,1164.18,195.307,450,
11,6,0.82794,1,1627.83,1627.95,276.427,331,
9,19,8.13309,1,1247.53,1248.6,300.132,241,
11,10,0.710638,1,1319.32,1319.51,254.412,23,
10,9,7.04551,1,1405.04,1406.21,253.356,1423,
11,14,0.0682562,1,1704.92,1704.94,233.993,22,
10,23,4.73555,1,1695.81,1696.49,256.605,674,
11,13,2.27374,1,1637.7,1637.84,285.881,495,
11,18,0.795526,1,1235.84,1236.01,241.551,225,
10,19,8.06255,1,1286.7,1287.76,300.132,241,
11,2,6.05767,1,1507.42,1507.62,269.009,652,
11,16,1.97055,1,1737.34,1737.78,242.322,2359,
11,22,0.00607748,1,1169.24,1169.24,197.993,1,
11,21,0.0723914,1,907.671,907.776,185.603,39,
11,24,0.134823,1,1571.06,1571.12,221.888,87,
11,9,6.9176,1,1550.28,1551.46,253.356,1423,
11,25,0.0321845,1,1746.05,1746.06,265.535,7,
11,4,9.09121,1,1569.28,1569.87,257.037,2505,
12,3,0.209146,1,1512.19,1512.62,259.437,69,
12,5,0.0384834,1,1543.83,1544.4,261.733,22,
11,23,4.70504,1,1733.33,1734.01,256.605,674,
12,6,1.05697,1,1823.75,1823.88,276.427,412,
11,11,11.1381,1,1100.24,1101.31,242.093,1760,
6,20,30.0016,0,1038.72,1039.33,250.577,11988,
12,7,0.751723,1,1227.97,1228.2,195.307,450,
12,8,0.00751816,1,1044.49,1044.49,255.191,1,
11,19,8.18826,1,1445.05,1446.12,300.132,241,
12,10,0.699434,1,1456.99,1457.18,254.412,23,
12,2,6.06542,1,1564.53,1564.73,269.009,652,
7,20,30.0027,0,1278.22,1278.7,250.473,9464,
7,17,30.003,0,1285.99,1286.59,259.069,8933,
12,14,0.0695922,1,1860.29,1860.31,233.993,22,
12,13,2.29796,1,1836.16,1836.3,285.881,495,
12,4,9.28539,1,1612.56,1613.14,257.037,2505,
10,12,22.6054,1,1703.97,1705.25,266.031,5184,
8,17,30.0013,0,1415.22,1415.81,259.315,8876,
12,21,0.0729238,1,1102.95,1103.05,195.276,39,
9,1,28.9458,1,1455.7,1457.09,321.679,5027,
8,20,30.0035,0,1304.49,1304.96,250.473,9564,
12,22,0.102991,1,1401.59,1402.06,232.813,16,
12,24,0.138669,1,1693.21,1693.27,221.888,87,
9,17,30.0006,0,1627.06,1627.54,259.416,4411,
9,20,30.0034,0,1499.6,1500.08,250.473,9546,
12,9,10.4197,1,1742.48,1743.66,253.356,2710,
10,1,30.0051,0,1741.26,1742.4,321.82,4377,
13,5,0.0422052,1,1629.26,1629.86,261.733,29,
11,12,22.6636,1,1911.9,1913.17,266.031,5199,
12,23,4.71895,1,1819.23,1819.91,256.605,674,
12,19,8.16571,1,1468.6,1469.67,300.132,241,
12,11,11.2266,1,1122.12,1123.19,242.093,1760,
10,17,30.0002,0,1847.16,1847.63,259.172,4438,
10,15,30.0008,0,1269.57,1270.81,237.869,11659,
12,25,4.71967,1,1929.01,1929.27,265.694,1143,
13,3,1.68098,1,1694.7,1695.72,259.437,264,
13,7,0.761135,1,1474.15,1474.38,246.181,450,
13,8,0.00961956,1,1338.87,1338.87,294.383,1,
13,6,1.09187,1,1916.3,1916.43,276.427,412,
13,10,0.706863,1,1607.74,1607.93,254.412,23,
10,20,30.003,0,1578.85,1579.32,250.436,9527,
13,14,0.0256353,1,1962.69,1962.71,233.993,8,
11,1,30.0016,0,1956.39,1957.53,321.82,4439,
13,13,2.40824,1,1928.02,1928.17,285.881,513,
12,16,12.5841,1,1888.28,1889.19,242.322,13691,
13,22,0.230275,1,1595.64,1596.32,232.813,70,
13,24,0.142929,1,1845.28,1845.34,221.888,87,
13,21,3.38552,1,1353.17,1353.59,250.258,917,
11,17,30.0096,0,1956.03,1956.51,259.172,4400,
11,15,30.0082,0,1473.96,1474.33,237.712,6307,
13,23,4.84355,1,1942.29,1942.97,256.605,674,
13,2,13.283,1,1656.87,1657.5,269.251,1734,
14,3,1.62298,1,1762.45,1763.47,259.437,264,
11,20,30.0015,0,1654.74,1655.21,250.436,9476,
13,25,4.82895,1,1968.87,1969.13,265.694,1143,
14,5,0.04577,1,1766.41,1767.01,261.733,29,
13,19,8.34706,1,1617.04,1618.14,300.132,243,
14,8,0.0102555,1,1455.67,1455.67,294.383,1,
13,11,11.2215,1,1174.37,1175.45,242.093,1760,
14,7,0.754986,1,1596.52,1596.75,246.181,450,
14,10,0.708335,1,1740.94,1741.12,254.412,23,
12,1,30.0069,0,2091.41,2092.54,321.82,4335,
14,14,0.0259493,1,2086.07,2086.09,233.993,8,
13,16,12.8686,1,2018.7,2019.61,242.322,13691,
14,13,2.37572,1,2016.8,2016.94,285.881,513,
12,12,30.0599,0,2191.45,2192.55,279.551,3390,
14,2,12.9429,1,1899.12,1899.74,269.251,1734,
12,15,30.0016,0,1603.5,1603.88,237.59,6213,
12,18,30.001,0,1479.58,1479.85,243.94,9849,
12,17,30.0067,0,1998.76,1999.23,259.173,4413,
14,22,0.225063,1,1775.46,1776.14,232.813,70,
14,24,0.143635,1,2026.01,2026.07,221.888,87,
14,11,11.2531,1,1287.66,1288.74,242.093,1760,
12,20,30.0008,0,1687.6,1688.07,250.485,9325,
14,19,8.36883,1,1637.29,1638.4,300.132,243,
13,1,30.0069,0,2269.05,2270.19,321.82,4365,
14,23,4.78719,1,1988.51,1989.19,256.605,674,
13,4,30.0043,0,1764.31,1765.47,257.046,6232,
13,9,30.0016,0,1854.4,1855.7,253.531,5762,
15,7,1.62468,1,1776.95,1777.65,246.181,872,
13,18,30.0032,0,1645.63,1645.9,243.951,9518,
13,15,30.0045,0,1643.92,1644.29,237.734,6206,
13,12,30.048,0,2234.93,2236.03,279.551,3407,
13,17,30.0693,0,2126.27,2126.73,259.416,2261,
15,8,0.0107684,1,1555.28,1555.28,294.383,1,
13,20,30.0019,0,1818.95,1819.42,250.436,9428,
15,14,0.0312056,1,2198.46,2198.48,233.993,10,
15,10,0.745703,1,1813.72,1813.94,254.412,29,
14,6,23.0301,1,2003.23,2003.54,276.427,9842,
15,13,2.43997,1,2058.85,2059,285.881,513,
15,5,8.54588,1,2056.94,2058.59,291.587,1182,
14,1,30.0175,0,2550.35,2551.52,321.363,3940,
15,2,13.2422,1,2132.27,2132.89,269.251,1734,
14,4,30.0009,0,1956.58,1957.74,257.037,6290,
14,9,30.0001,0,2020.76,2021.99,253.458,5337,
14,12,30.0469,0,2312.98,2314.09,279.551,3407,
15,24,0.382134,1,2234.82,2235.41,221.888,104,
14,16,30.0004,0,2265.66,2266.73,247.26,16107,
14,15,30.0006,0,1677.91,1678.29,237.703,6444,
15,22,6.01784,1,1928.69,1929.65,232.813,3088,
15,11,11.387,1,1430.58,1431.65,242.093,1760,
14,17,30.0011,0,2251.02,2251.49,259.416,2288,
15,19,8.52904,1,1650.3,1651.41,300.132,243,
15,23,4.79595,1,2144.33,2145.01,256.605,674,
14,18,30.0033,0,1758.17,1758.44,243.902,9410,
16,8,0.0116649,1,1696.98,1696.98,294.383,1,
16,7,1.6285,1,1828.25,1828.95,246.181,872,
16,10,1.3453,1,1970.24,1970.48,254.435,67,
14,20,30.003,0,1921.26,1921.74,250.473,9347,
14,21,30.0019,0,1498.58,1499.15,250.58,15087,
15,6,23.2062,1,2173.53,2173.84,276.427,9842,
14,25,30.0004,0,2249.98,2250.68,281.106,8270,
15,1,30.0013,0,2697.56,2698.74,321.82,4009,
15,4,30.0045,0,2090.15,2091.31,257.037,6247,
15,3,30.0016,0,1963.51,1964.62,259.437,3305,
16,5,8.96411,1,2075.46,2077.14,291.587,1265,
16,14,3.18706,1,2397.26,2397.76,233.993,771,
16,2,13.2024,1,2362.59,2363.21,269.251,1734,
16,11,11.1675,1,1465.83,1466.9,242.093,1760,
15,9,30.0022,0,2056.42,2057.65,253.67,5322,
15,12,30.0628,0,2498.61,2499.71,279.556,3420,
15,16,30.005,0,2440.5,2441.67,247.461,4699,
15,15,30.0042,0,1752.44,1752.81,237.577,7279,
16,24,0.385689,1,2345.22,2345.81,221.888,104,
16,19,8.64755,1,1829.76,1830.87,300.132,243,
15,18,30.0022,0,1811.78,1812.05,243.936,9303,
15,17,30.0592,0,2529.58,2530.04,278.556,2295,
16,22,6.09017,1,2003.76,2004.72,232.813,3088,
16,23,4.74358,1,2149.99,2150.67,256.605,674,
15,20,30.0016,0,1964.08,1964.55,250.485,9325,
16,13,16.5583,1,2098.59,2098.87,286.015,1756,
17,7,1.65649,1,1936.13,1936.83,246.181,872,
15,21,30.062,0,1533.46,1534.03,250.58,15115,
17,8,0.0120267,1,1830.41,1830.41,294.383,1,
17,10,1.25609,1,1990.87,1991.11,254.435,67,
15,25,30.0016,0,2404.44,2405.14,281.106,8205,
16,1,30.0036,0,2767.11,2768.28,321.82,3963,
17,5,8.90209,1,2095.39,2097.07,291.587,1265,
16,4,30.0001,0,2258.57,2259.73,257.046,6207,
16,3,30.0056,0,2196.4,2197.17,259.437,3720,
16,6,30.0036,0,2339.95,2340.27,276.427,12521,
16,9,30.0085,0,2223.43,2224.59,253.64,4799,
17,2,13.2644,1,2405.13,2405.76,269.251,1734,
17,11,11.2016,1,1523.73,1524.8,242.093,1760,
16,12,30.0146,0,2604.83,2605.92,279.584,3132,
17,24,0.383991,1,2347.8,2348.39,221.888,104,
16,15,30.0039,0,1849.02,1849.39,237.743,7381,
16,16,30.0166,0,2725.99,2726.69,285.571,4400,
16,17,30.0455,0,2693.67,2694.14,278.556,2295,
17,19,8.98957,1,1965.56,1966.89,300.132,441,
17,22,6.12027,1,2086.4,2087.36,232.813,3088,
17,13,16.7147,1,2142.27,2142.55,286.015,1756,
16,18,30.0065,0,1903.34,1903.6,243.934,9302,
16,21,30.0009,0,1844.15,1844.96,310.694,4940,
16,20,30.0039,0,2128.38,2128.85,250.473,9285,
18,8,0.0119084,1,1861.1,1861.1,294.383,1,
18,7,1.86673,1,2031.41,2032.11,246.189,964,
18,10,1.26044,1,2078.21,2078.45,254.435,67,
16,25,30.0007,0,2606.4,2607.1,281.106,8185,
17,1,30.0019,0,2797.12,2798.29,321.82,3918,
18,5,9.05892,1,2150.24,2151.92,291.587,1265,
17,6,30.0031,0,2516.08,2516.41,276.427,12817,
17,4,30.0017,0,2386.18,2387.38,257.037,5635,
17,3,30.0439,0,2263.81,2264.58,259.437,3715,
17,23,15.2025,1,2358.33,2359.49,256.605,1972,
17,9,30.0027,0,2237.92,2239.09,253.496,4916,
18,2,13.2494,1,2445.15,2445.77,269.251,1734,
17,12,30.0123,0,2670.26,2671.36,279.584,3132,
17,14,30.0126,0,2670.53,2671.19,273.549,5314,
18,11,11.3322,1,1579.72,1580.79,242.093,1760,
18,24,0.352387,1,2481.11,2481.7,221.888,93,
17,15,30.0029,0,2006.81,2007.19,237.592,6530,
17,16,30.0018,0,2924.99,2925.68,285.653,4314,
17,18,30.0053,0,2118.6,2118.87,243.944,9291,
17,17,30.0555,0,2736.2,2736.67,278.556,2281,
17,20,30.0037,0,2260.39,2260.87,250.473,9360,
18,19,9.9705,1,2107.62,2108.96,300.132,1219,
17,21,30.0009,0,1926.17,1926.97,310.694,4928,
19,7,1.8877,1,2191.02,2191.72,246.189,964,
19,8,0.235437,1,1985.91,1986.57,294.383,85,
18,13,16.6326,1,2286.75,2287.03,286.015,1756,
17,25,30.0012,0,2712.11,2712.8,281.106,8118,
18,1,30.0031,0,2898.62,2899.79,321.82,3942,
19,10,1.30265,1,2110.92,2111.16,254.435,67,
18,3,30.0065,0,2423.63,2424.53,259.437,8421,
18,4,30.0109,0,2567.53,2568.72,257.11,5629,
18,6,30.0025,0,2795.81,2796.46,280.211,11583,
18,9,30.0056,0,2348.93,2350.09,253.496,4781,
18,23,14.9928,1,2452.51,2453.67,256.605,1972,
18,22,18.3814,1,2184.99,2186.2,232.813,10269,
18,12,30.0426,0,2850.32,2851.41,279.584,3133,
19,5,13.5691,1,2333.61,2335.37,291.587,1516,
18,14,30.0114,0,2812.27,2812.92,273.549,5282,
18,15,30.0001,0,2117.88,2118.26,237.868,6519,
18,18,30.0005,0,2355.3,2355.57,243.91,9313,
18,16,30.0038,0,3055.54,3056.24,285.687,4382,
18,17,30.0283,0,2965.32,2965.78,278.556,2281,
19,24,0.359473,1,2612.66,2613.25,221.888,93,
18,21,30.0033,0,2077.13,2077.94,310.695,4905,
18,20,30.0003,0,2294.23,2294.7,250.436,8994,
19,19,10.0338,1,2281.21,2282.55,300.132,1219,
19,13,17.665,1,2577.84,2578.59,291.562,1814,
18,25,30.0041,0,2808.87,2809.57,281.256,8165,
19,2,28.4251,1,2605.6,2607.17,269.251,3532,
19,1,30.001,0,2968.96,2970.14,321.82,3973,
19,3,30.0006,0,2603.5,2604.17,259.437,8184,
19,4,30.0037,0,2790.35,2791.54,256.958,5598,
19,6,30.0003,0,2873.64,2874.28,279.734,11316,
20,10,1.35989,1,2188.1,2188.44,254.435,103,
19,9,30.0021,0,2523.62,2524.79,253.458,4915,
19,23,15.2853,1,2568.28,2569.44,256.605,1972,
20,8,7.70869,1,2092.49,2093.68,294.383,7345,
20,5,13.7376,1,2389.56,2391.33,291.587,1516,
19,11,30.0004,0,1752.91,1754.06,242.584,6020,
19,22,18.6474,1,2387.14,2388.35,232.813,10269,
19,12,30.046,0,2980.76,2981.85,279.584,3130,
19,15,30.0005,0,2303.87,2304.25,237.592,6455,
19,14,30.0014,0,2989.19,2991.15,273.549,4556,
19,16,30.0082,0,3085.68,3086.38,285.492,4326,
19,18,30.0031,0,2590.13,2590.4,243.986,9434,
19,17,30.0563,0,3089,3089.47,278.556,2261,
20,24,1.09516,1,2838.49,2839.15,225.829,407,
19,20,30.0059,0,2477.88,2478.35,250.473,9196,
19,21,30.0256,0,2324.61,2325.42,310.694,4817,
20,19,9.67714,1,2525.81,2527.18,300.347,900,
19,25,30.0079,0,2949.03,2949.72,281.259,8068,
20,1,30.016,0,3034.34,3035.51,321.82,3902,
20,13,17.5243,1,2731.88,2732.63,291.562,1814,
20,2,30.0176,0,2765.38,2767.02,269.019,4577,
20,3,30.0027,0,2666.26,2666.94,259.437,8201,
20,4,30.0059,0,2918.77,2919.96,257.163,5579,
20,23,15.3577,1,2638.52,2639.67,256.605,1972,
20,7,30.0078,0,2433.22,2434.08,246.181,9587,
20,6,30.0024,0,3102.63,3103.26,279.734,10010,
20,22,18.5827,1,2489.42,2490.63,232.813,10269,
20,11,30.0016,0,1806.67,1807.81,242.003,5911,
20,9,30.0004,0,2636.09,2637.26,253.627,4870,
21,8,7.6023,1,2290.5,2291.69,294.383,7345,
20,12,30.0539,0,3123.82,3124.91,279.584,3132,
21,5,13.8971,1,2555.59,2557.36,291.587,1516,
20,14,30.0029,0,3167,3168.96,273.27,4480,
20,15,30.005,0,2401.58,2401.95,237.59,6352,
20,18,30.0015,0,2644.79,2645.06,243.915,9163,
20,16,30.0146,0,3267.91,3268.6,285.554,4328,
20,17,30.0073,0,3289.61,3290.08,278.556,2530,
20,20,30.0023,0,2747.84,2748.83,270.435,7566,
21,10,16.3968,1,2471.42,2472.97,284.529,514,
20,21,30.0042,0,2570.28,2571.11,310.694,6850,
20,25,30.0087,0,2988.12,2988.81,281.188,7903,
21,1,30.0087,0,3109.72,3110.9,321.82,3972,
21,2,30.011,0,2888.27,2889.91,269.088,4596,
21,3,30.0025,0,2802.21,2802.88,259.437,8081,
21,13,17.2241,1,2897.27,2898.02,291.562,1814,
21,4,30.0004,0,3124.96,3126.15,257.32,5628,
21,19,14.7295,1,2724.05,2725.54,300.347,3387,
21,7,30.0004,0,2555.26,2556.11,246.181,9620,
21,6,30.0011,0,3321.46,3322.1,280.209,9347,
21,9,30.0047,0,2708.61,2709.92,253.298,2667,
21,24,18.0897,1,3013.12,3014.52,225.829,5548,
21,11,30.0023,0,2108.56,2109.43,301.922,6269,
21,12,30.0377,0,3300.02,3301.11,279.583,3114,
21,22,21.422,1,2561.77,2564.55,232.813,10437,
22,5,15.8656,1,2677.68,2679.46,291.587,2198,
21,16,30.0004,0,3368.4,3369.09,285.944,4244,
21,14,30.0126,0,3446.85,3448.98,280.56,711,
21,15,30.0023,0,2505.44,2505.81,237.791,6351,
21,18,30.0016,0,2690.41,2690.68,243.922,9380,
21,17,30.0247,0,3525.83,3526.31,278.556,2584,
21,20,30.007,0,2888.89,2889.88,270.728,7467,
