6,18,0.0595537,1,425.329,425.43,150.456,40,
6,15,0.00394323,1,708.656,708.656,237.509,1,
6,22,0.00352721,1,737.115,737.115,197.993,1,
6,25,0.00369421,1,727.462,727.462,201.102,1,
6,19,0.0244869,1,676.215,676.237,136.389,8,
6,23,0.272048,1,1028.87,1029.35,256.605,24,
6,21,0.265437,1,619.856,619.961,185.603,81,
6,10,1.37894,1,691.256,691.343,204.413,10,
6,24,0.452118,1,867.971,868.033,185.989,87,
6,12,1.80292,1,994.059,994.629,265.986,102,
7,4,0.00579342,1,939.471,939.471,225.763,1,
7,6,0.0047339,1,825.722,825.722,228.345,1,
7,5,0.00403628,1,724.692,724.692,179.298,1,
7,3,0.00442113,1,831.063,831.063,259.437,1,
7,8,0.00438331,1,661.988,661.988,255.191,1,
7,2,0.0470711,1,1014.04,1014.07,269.009,12,
7,7,0.163955,1,857.649,857.78,195.307,41,
6,1,3.29998,1,850.779,851.564,321.679,255,
5,16,4.67078,1,575.539,575.981,142.212,2319,
7,13,0.00625208,1,1040.21,1040.21,285.841,1,
7,11,0.00338301,1,725.204,725.204,241.621,1,
7,15,0.0041607,1,845.778,845.778,237.509,1,
7,18,0.0615068,1,555.744,555.845,150.456,40,
7,14,0.146442,1,1160.91,1160.93,233.993,22,
6,20,2.68698,1,1038.72,1039.89,250.473,449,
7,22,0.00462333,1,845.634,845.634,197.993,1,
7,25,0.00601937,1,992.994,992.994,265.532,1,
7,23,0.256142,1,1161.26,1161.73,256.605,24,
7,21,0.259826,1,634.598,634.703,185.603,81,
7,24,0.449733,1,949.232,949.294,185.989,87,
6,16,4.64734,1,801.604,802.046,226.065,2319,
7,12,1.80194,1,1106.82,1107.39,265.986,102,
7,10,1.97571,1,751.74,751.858,204.444,15,
8,5,0.00543229,1,939.228,939.228,214.536,1,
8,8,0.00470871,1,664.854,664.854,255.191,1,
8,3,0.150392,1,1001.77,1002.14,259.437,2,
8,7,0.166416,1,958.992,959.123,195.307,41,
8,4,0.18687,1,1196.43,1196.51,257.037,6,
8,6,0.177562,1,1026.15,1026.23,228.345,36,
8,2,0.878802,1,1024.34,1024.54,269.009,25,
8,11,0.00450179,1,904.465,904.465,241.621,1,
8,15,0.00422546,1,903.397,903.397,237.509,1,
8,13,0.00684365,1,1215.52,1215.52,285.841,1,
8,14,0.146855,1,1168.36,1168.38,233.993,22,
8,22,0.00541527,1,939.126,939.126,197.993,1,
8,18,0.0609048,1,720.818,720.919,165.074,40,
8,21,0.262,1,744.777,744.882,185.603,81,
7,16,4.64641,1,1005.84,1006.28,226.065,2319,
8,12,1.81673,1,1372.7,1373.27,265.986,102,
8,10,1.96382,1,833.272,833.39,204.444,15,
8,25,0.00681249,1,1164.63,1164.63,265.532,1,
9,3,0.219635,1,1162.92,1163.33,259.437,18,
8,24,0.455972,1,1171.12,1171.18,221.888,87,
8,23,1.80493,1,1367.66,1368.29,256.605,143,
9,2,0.907003,1,1185.35,1185.55,269.009,25,
9,8,0.00545743,1,818.461,818.461,255.191,1,
9,5,0.00598957,1,986.26,986.26,214.536,1,
9,7,0.165716,1,1044.63,1044.76,195.307,41,
9,6,0.17191,1,1115.79,1115.87,228.345,36,
9,4,0.195625,1,1268.67,1268.75,257.037,6,
9,13,0.00776639,1,1325.11,1325.11,285.841,1,
9,15,0.00626731,1,1107.76,1107.76,237.509,1,
9,14,0.146194,1,1384.96,1384.98,233.993,22,
9,11,0.557514,1,1020.36,1020.48,241.621,89,
8,16,4.79517,1,1248.16,1248.6,242.322,2319,
7,1,9.8758,1,1051.56,1052.38,321.679,945,
9,22,0.00542765,1,1020.32,1020.32,197.993,1,
9,18,0.0604205,1,870.487,870.588,165.074,40,
9,21,0.260007,1,777.455,777.56,185.603,81,
9,25,0.00898739,1,1427.98,1427.98,265.532,1,
10,3,0.219781,1,1407.64,1408.05,259.437,18,
9,12,2.42397,1,1507.48,1508.07,265.986,103,
9,10,2.52308,1,977.497,977.681,204.444,23,
9,24,0.494853,1,1295.28,1295.34,221.888,87,
10,2,0.912122,1,1361.26,1361.46,269.009,25,
10,5,0.0079785,1,1247.99,1247.99,261.733,1,
10,8,0.00619336,1,886.777,886.777,255.191,1,
10,4,0.186517,1,1347.84,1347.91,257.037,6,
10,6,0.172639,1,1392.22,1392.3,276.427,36,
8,1,9.77312,1,1188.66,1189.48,321.679,945,
10,14,0.151591,1,1594.66,1594.68,233.993,22,
9,16,4.6964,1,1389.71,1390.15,242.322,2319,
10,11,0.558756,1,1051.29,1051.4,241.621,89,
10,7,2.17613,1,1155.03,1155.26,195.307,664,
10,18,0.06245,1,994.293,994.394,165.074,40,
10,10,2.46085,1,1231.91,1232.09,254.412,23,
7,20,12.7959,1,1278.22,1279.65,250.473,1703,
10,22,0.00619192,1,1145.41,1145.41,197.993,1,
10,21,0.259725,1,850.507,850.612,185.603,81,
10,24,0.444805,1,1373.27,1373.34,221.888,87,
10,16,4.70394,1,1591.85,1592.3,242.322,2319,
8,20,13.1743,1,1304.49,1305.91,250.473,1703,
10,25,0.0624956,1,1683.04,1683.05,265.535,7,
10,15,5.75196,1,1269.57,1271.76,237.509,490,
11,3,0.222064,1,1449.12,1449.53,259.437,18,
11,2,0.878369,1,1507.42,1507.62,269.009,25,
11,5,0.0640873,1,1341.06,1341.63,261.733,22,
9,23,10.2142,1,1553.93,1554.61,256.605,704,
10,13,8.19763,1,1531.5,1531.65,285.881,475,
11,8,0.00595649,1,919.557,919.557,255.191,1,
9,20,13.1582,1,1499.6,1501.03,250.473,1703,
11,6,1.53575,1,1627.83,1627.95,276.427,236,
11,7,2.16934,1,1163.95,1164.18,195.307,664,
11,10,2.4602,1,1319.32,1319.51,254.412,23,
6,9,27.2275,1,1175.58,1176.75,253.356,1828,
11,14,0.153343,1,1704.92,1704.94,233.993,22,
10,23,10.3174,1,1695.81,1696.49,256.605,704,
7,9,27.9754,1,1218.61,1219.78,253.356,1828,
10,20,13.2232,1,1578.85,1580.27,250.473,1703,
7,17,30.0097,0,1285.99,1286.2,259.069,2089,
7,19,30.1746,0,975.835,975.941,299.674,84,
11,16,4.77412,1,1737.34,1737.78,242.322,2319,
8,9,27.7429,1,1250.33,1251.51,253.356,1828,
11,18,2.65726,1,1235.84,1236.01,241.551,167,
11,22,0.00609708,1,1169.24,1169.24,197.993,1,
11,21,0.263891,1,907.671,907.776,185.603,81,
11,25,0.0661668,1,1746.05,1746.06,265.535,7,
11,13,8.2387,1,1637.7,1637.84,285.881,475,
11,24,0.456293,1,1571.06,1571.12,221.888,87,
8,17,30.0192,0,1415.22,1416.21,259.714,2005,
9,9,27.8578,1,1375.18,1376.36,253.356,1828,
12,3,0.727639,1,1512.19,1512.62,259.437,97,
12,2,0.895775,1,1564.53,1564.73,269.009,25,
8,19,30.417,0,1189.01,1189.07,299.621,79,
12,5,0.0674146,1,1543.83,1544.4,261.733,22,
11,4,15.5569,1,1569.28,1569.87,257.037,1007,
9,1,30.009,0,1455.7,1456.34,321.363,3001,
12,8,0.00669154,1,1044.49,1044.49,255.191,1,
9,17,30.0146,0,1627.06,1627.65,259.471,1738,
12,7,2.21752,1,1227.97,1228.2,195.307,664,
10,9,27.5356,1,1405.04,1406.21,253.356,1828,
12,10,2.47316,1,1456.99,1457.18,254.412,23,
12,14,0.15255,1,1860.29,1860.31,233.993,22,
9,19,30.5241,0,1247.53,1247.66,299.621,89,
12,6,3.4684,1,1823.75,1823.88,276.427,511,
10,1,30.0114,0,1741.26,1741.52,321.363,1280,
12,21,0.264919,1,1102.95,1103.05,195.276,81,
10,12,30.053,0,1703.97,1704.81,266.608,1023,
12,22,0.21796,1,1401.59,1402.06,232.813,16,
11,23,10.4811,1,1733.33,1734.01,256.605,704,
12,24,0.445589,1,1693.21,1693.27,221.888,87,
10,17,30.0058,0,1847.16,1847.75,259.471,1711,
10,19,30.1627,0,1286.7,1286.83,299.621,89,
12,25,1.00788,1,1929.01,1929.27,265.694,43,
11,20,12.9717,1,1654.74,1656.16,250.473,1703,
12,13,8.21366,1,1836.16,1836.3,285.881,473,
13,5,0.180898,1,1629.26,1629.86,261.733,64,
13,2,2.82842,1,1656.87,1657.5,269.251,205,
11,1,30.0281,0,1956.39,1956.63,321.363,1060,
11,9,28.1476,1,1550.28,1551.46,253.356,1828,
13,8,0.00932151,1,1338.87,1338.87,294.383,1,
13,7,2.17514,1,1474.15,1474.38,246.181,664,
12,4,15.4353,1,1612.56,1613.14,257.037,1007,
13,6,3.48547,1,1916.3,1916.43,276.427,511,
13,14,0.0591064,1,1962.69,1962.71,233.993,8,
13,10,2.46176,1,1607.74,1607.93,254.412,23,
11,11,30.0711,0,1100.24,1100.69,241.871,659,
12,20,13.0508,1,1687.6,1689.02,250.473,1703,
12,23,10.3891,1,1819.23,1819.91,256.605,704,
11,12,30.0267,0,1911.9,1912.7,266.14,888,
11,15,30.0131,0,1473.96,1476.12,237.72,2339,
11,17,30.0015,0,1956.03,1956.62,259.471,1709,
11,19,30.434,0,1445.05,1445.19,299.621,90,
13,22,1.58445,1,1595.64,1596.32,232.813,250,
13,24,0.45308,1,1845.28,1845.34,221.888,87,
12,1,30.0085,0,2091.41,2091.64,321.363,1069,
13,25,0.985007,1,1968.87,1969.13,265.694,43,
12,9,30.0113,0,1742.48,1743.06,252.781,1363,
12,11,30.1544,0,1122.12,1122.57,241.871,660,
12,12,30.0175,0,2191.45,2192.1,279.802,213,
14,2,2.81513,1,1899.12,1899.74,269.251,205,
12,17,30.0044,0,1998.76,1999.35,259.471,1737,
12,16,30.0106,0,1888.28,1888.8,242.322,9685,
12,15,30.0217,0,1603.5,1605.67,237.509,2291,
14,5,0.182567,1,1766.41,1767.01,261.733,64,
12,18,30.0184,0,1479.58,1479.79,243.746,2485,
14,8,0.0101669,1,1455.67,1455.67,294.383,1,
13,23,10.3115,1,1942.29,1942.97,256.605,704,
13,13,20.4206,1,1928.02,1928.17,285.881,1150,
12,19,30.5696,0,1468.6,1468.73,299.621,89,
14,14,0.0623554,1,2086.07,2086.09,233.993,8,
14,7,2.24554,1,1596.52,1596.75,246.181,664,
14,10,2.98025,1,1740.94,1741.12,254.412,23,
13,1,30.0032,0,2269.05,2269.45,321.363,1601,
13,3,30.0038,0,1694.7,1695.43,259.437,3209,
13,4,30.088,0,1764.31,1764.96,257.324,2224,
13,9,30.0117,0,1854.4,1854.81,252.919,1215,
13,12,30.1049,0,2234.93,2235.58,279.802,213,
13,11,30.241,0,1174.37,1174.83,241.871,660,
14,24,0.449638,1,2026.01,2026.07,221.888,87,
13,15,30.0239,0,1643.92,1646.08,237.656,2321,
14,22,1.60272,1,1775.46,1776.14,232.813,250,
13,16,30.002,0,2018.7,2019.21,242.322,9286,
13,19,30.0165,0,1617.04,1617.21,299.621,89,
13,17,30.0591,0,2126.27,2126.85,259.471,749,
13,18,30.1472,0,1645.63,1645.89,243.735,663,
13,20,30.0043,0,1818.95,1820.56,250.473,3175,
13,21,30.0238,0,1353.17,1353.38,250.258,2870,
15,2,2.89832,1,2132.27,2132.89,269.251,205,
15,8,0.0105137,1,1555.28,1555.28,294.383,1,
15,7,5.18001,1,1776.95,1777.65,246.181,1364,
14,13,20.3627,1,2016.8,2016.94,285.881,1151,
14,23,10.4222,1,1988.51,1989.19,256.605,704,
14,1,30.0106,0,2550.35,2551.17,321.363,819,
15,14,0.100524,1,2198.46,2198.48,233.993,12,
14,3,30.005,0,1762.45,1763.18,259.437,3208,
14,4,30.0067,0,1956.58,1958.14,257.112,1681,
14,6,30.0004,0,2003.23,2003.45,276.427,3838,
15,10,10.7502,1,1813.72,1813.94,254.412,95,
14,9,30.0178,0,2020.76,2021.2,252.717,1646,
14,15,30.0043,0,1677.91,1680.07,237.658,2342,
14,11,30.0652,0,1287.66,1288.11,241.871,660,
14,12,30.0995,0,2312.98,2313.64,279.802,213,
14,16,30.0377,0,2265.66,2266.32,247.202,5902,
14,17,30.0054,0,2251.02,2251.6,259.471,746,
14,18,30.0711,0,1758.17,1758.43,243.746,662,
15,24,1.01076,1,2234.82,2235.41,221.888,104,
14,21,30.0004,0,1498.58,1498.82,250.233,3527,
14,20,30.0155,0,1921.26,1922.69,250.436,3539,
14,19,30.1903,0,1637.29,1637.46,299.621,89,
16,2,2.86402,1,2362.59,2363.21,269.251,205,
15,13,20.3286,1,2058.85,2059,285.881,1150,
15,23,10.5161,1,2144.33,2145.01,256.605,704,
14,25,30.0279,0,2249.98,2250.42,281.313,1828,
15,1,30.0139,0,2697.56,2698.38,321.363,812,
16,8,0.0111092,1,1696.98,1696.98,294.383,1,
15,5,30.0182,0,2056.94,2058.2,290.72,1667,
15,3,30.0012,0,1963.51,1964.17,259.437,2358,
15,6,30.0166,0,2173.53,2173.74,276.427,3852,
15,4,30.0468,0,2090.15,2091.7,256.958,1709,
15,9,30.044,0,2056.42,2056.86,252.792,1661,
16,7,5.2362,1,1828.25,1828.95,246.181,1364,
15,12,30.012,0,2498.61,2499.26,279.802,213,
15,11,30.1245,0,1430.58,1431.03,241.743,654,
15,15,30.021,0,1752.44,1754.57,237.63,2462,
15,16,30.0029,0,2440.5,2441.18,247.178,5913,
15,17,30.0348,0,2529.58,2530.53,279.02,423,
15,18,30.0321,0,1811.78,1812.12,243.735,610,
15,20,30.0023,0,1964.08,1965.51,250.473,3595,
15,19,30.1211,0,1650.3,1650.47,299.657,86,
15,22,30.0042,0,1928.69,1929.45,232.349,4473,
15,21,30.0055,0,1533.46,1533.7,250.233,3540,
16,24,1.00953,1,2345.22,2345.81,221.888,104,
15,25,30.0348,0,2404.44,2404.87,281.281,1841,
16,1,30.0033,0,2767.11,2767.93,321.363,819,
17,2,2.89014,1,2405.13,2405.76,269.251,205,
16,4,30.0048,0,2258.57,2260.11,257.231,2086,
16,3,30.0117,0,2196.4,2197,259.437,1720,
16,5,30.063,0,2075.46,2076.74,291.138,1685,
17,8,0.0116207,1,1830.41,1830.41,294.383,1,
16,6,30.0002,0,2339.95,2340.16,276.427,3623,
16,23,10.4644,1,2149.99,2150.67,256.605,704,
16,10,27.685,1,1970.24,1970.48,254.435,248,
17,7,5.21615,1,1936.13,1936.83,246.181,1364,
16,9,30.0088,0,2223.43,2223.85,252.691,1458,
16,11,30.132,0,1465.83,1466.28,241.743,654,
16,15,30.013,0,1849.02,1851.15,237.601,2443,
16,14,30.0097,0,2397.26,2397.72,233.993,2014,
16,13,30.07,0,2098.59,2098.73,285.854,995,
16,12,30.2006,0,2604.83,2605.47,279.57,206,
16,16,30.0198,0,2725.99,2726.4,285.531,1490,
16,17,30.0173,0,2693.67,2694.78,278.556,613,
16,18,30.0432,0,1903.34,1903.67,243.735,610,
16,19,30.0692,0,1829.76,1829.94,299.621,89,
17,24,1.01973,1,2347.8,2348.39,221.888,104,
16,20,30.0015,0,2128.38,2129.81,250.436,3577,
16,21,30.0101,0,1844.15,1844.37,310.755,1917,
16,22,30.0009,0,2003.76,2004.51,232.596,4467,
16,25,30.0058,0,2606.4,2606.83,281.197,1807,
18,2,2.82846,1,2445.15,2445.77,269.251,205,
17,1,30.0313,0,2797.12,2797.72,321.365,463,
17,3,30.024,0,2263.81,2264.41,259.437,1721,
17,4,30.0306,0,2386.18,2387.75,256.999,1016,
17,5,30.0673,0,2095.39,2096.66,291.195,1682,
18,8,0.0122175,1,1861.1,1861.1,294.383,1,
17,6,30.0058,0,2516.08,2516.29,276.427,3600,
17,10,27.9123,1,1990.87,1991.11,254.435,248,
17,9,30.0048,0,2237.92,2238.34,252.861,1455,
17,11,30.0414,0,1523.73,1524.18,241.743,654,
17,13,30.024,0,2142.27,2142.4,285.853,987,
17,12,30.3493,0,2670.26,2670.91,279.57,206,
17,14,30.0067,0,2670.53,2670.93,273.268,1576,
17,15,30.009,0,2006.81,2008.98,237.599,2553,
17,16,30.0049,0,2924.99,2925.39,285.533,1499,
18,7,11.7703,1,2031.41,2032.11,246.189,2912,
17,17,30.0039,0,2736.2,2737.31,278.556,613,
17,20,30.0088,0,2260.39,2261.82,250.436,3546,
17,18,30.0754,0,2118.6,2118.93,243.735,612,
17,19,30.2273,0,1965.56,1965.93,299.857,123,
18,24,0.90047,1,2481.11,2481.7,221.888,93,
17,21,30.0038,0,1926.17,1926.38,310.755,1938,
17,22,30.0036,0,2086.4,2087.15,232.349,4537,
17,23,30.0056,0,2358.33,2359.36,257.089,1777,
17,25,30.0023,0,2712.11,2712.54,281.197,1807,
18,1,30.0108,0,2898.62,2899.22,321.363,477,
18,3,30.0011,0,2423.63,2424.25,259.437,1643,
18,4,30.0282,0,2567.53,2569.04,256.958,884,
18,6,30.0011,0,2795.81,2795.98,279.725,1691,
18,5,30.0918,0,2150.24,2151.51,290.72,1671,
18,10,28.2447,1,2078.21,2078.45,254.435,248,
19,8,1.19913,1,1985.91,1986.57,294.383,259,
18,9,30.0092,0,2348.93,2349.35,252.744,1470,
18,11,30.0314,0,1579.72,1580.17,242.025,655,
18,12,30.0429,0,2850.32,2850.89,279.575,205,
18,13,30.0581,0,2286.75,2286.89,285.841,991,
18,14,30.0173,0,2812.27,2812.67,273.268,1558,
18,15,30.006,0,2117.88,2120.05,237.587,2536,
18,16,30.0005,0,3055.54,3055.94,285.518,1462,
18,17,30.0283,0,2965.32,2966.43,278.736,603,
19,7,11.7973,1,2191.02,2191.72,246.189,2912,
18,18,30.0209,0,2355.3,2355.57,243.746,636,
18,23,30.0059,0,2452.51,2453.54,257.089,1801,
18,21,30.0098,0,2077.13,2077.35,310.695,1949,
18,20,30.0004,0,2294.23,2295.66,250.436,3561,
18,22,30.0019,0,2184.99,2185.86,232.614,4501,
18,19,30.5576,0,2107.62,2108.01,299.838,258,
18,25,30.0096,0,2808.87,2809.31,281.106,1811,
19,24,0.903045,1,2612.66,2613.25,221.888,93,
19,1,30.071,0,2968.96,2969.56,321.365,465,
19,2,30.0857,0,2605.6,2606.95,269.504,834,
19,3,30.004,0,2603.5,2604.11,259.437,1403,
19,4,30.0186,0,2790.35,2791.85,256.999,848,
19,5,30.0073,0,2333.61,2334.95,290.602,1612,
19,6,30.005,0,2873.64,2873.81,279.736,1676,
19,10,27.9504,1,2110.92,2111.16,254.435,248,
19,9,30.0083,0,2523.62,2524.03,252.712,1409,
19,11,30.0012,0,1752.91,1753.68,241.656,817,
19,12,30.101,0,2980.76,2981.37,279.57,232,
19,13,30.1148,0,2577.84,2578.21,291.193,308,
19,14,30.0007,0,2989.19,2989.53,273.307,1320,
19,15,30.0056,0,2303.87,2306.03,237.587,2250,
19,16,30.2196,0,3085.68,3086.21,285.505,237,
19,17,30.0203,0,3089,3090.11,278.736,599,
19,18,30.0235,0,2590.13,2590.41,243.735,619,
19,19,30.3807,0,2281.21,2281.6,299.838,258,
19,21,30.0159,0,2324.61,2325.03,310.755,1257,
19,20,30.0247,0,2477.88,2479.31,250.436,3541,
19,23,30.0091,0,2568.28,2569.31,257.089,1785,
19,22,30.0011,0,2387.14,2388,232.349,4444,
19,25,30.0291,0,2949.03,2949.34,281.259,1777,
20,1,30.0676,0,3034.34,3034.94,321.365,463,
20,3,30.029,0,2666.26,2666.87,259.437,1384,
20,2,30.2774,0,2765.38,2766.74,269.019,975,
20,4,30.0063,0,2918.77,2920.28,257.031,861,
20,5,30.008,0,2389.56,2390.91,291.076,1604,
20,24,3.53151,1,2838.49,2839.15,225.829,419,
20,6,30.0147,0,3102.63,3102.8,279.727,1807,
20,7,30.0048,0,2433.22,2433.81,246.181,2243,
20,8,30.0014,0,2092.49,2093.53,294.383,10398,
20,9,30.0159,0,2636.09,2636.5,252.786,1401,
20,10,30.1637,0,2188.1,2188.42,254.573,305,
20,11,30.0082,0,1806.67,1807.4,241.696,798,
20,12,30.0379,0,3123.82,3124.49,279.636,253,
20,13,30.0446,0,2731.88,2732.25,291.113,310,
20,14,30.0881,0,3167,3167.28,273.307,622,
20,15,30.0029,0,2401.58,2403.73,237.615,2197,
20,16,30.1846,0,3267.91,3268.53,285.524,200,
20,17,30.0215,0,3289.61,3290.55,278.556,340,
20,18,30.1112,0,2644.79,2645.06,243.735,622,
20,19,30.1768,0,2525.81,2526.28,299.836,393,
20,21,30.0243,0,2570.28,2570.69,310.755,1143,
20,22,30.0089,0,2489.42,2490.28,232.349,4470,
20,20,30.0047,0,2747.84,2748.59,269.997,1198,
20,25,30.0077,0,2988.12,2988.43,281.168,1767,
20,23,30.0129,0,2638.52,2639.54,257.089,1785,
21,1,30.033,0,3109.72,3110.32,321.363,537,
21,2,30.1572,0,2888.27,2889.64,269.009,967,
21,3,30.0128,0,2802.21,2802.91,259.437,1384,
21,4,30.0251,0,3124.96,3126.46,257.031,849,
21,5,30.0097,0,2555.59,2556.93,291.139,1562,
21,6,30.0213,0,3321.46,3321.63,279.725,1466,
21,7,30.0024,0,2555.26,2555.84,246.189,2229,
21,8,30.0001,0,2290.5,2291.54,294.383,10482,
21,9,30.1793,0,2708.61,2709.13,252.689,171,
21,10,30.1417,0,2471.42,2471.74,283.329,299,
21,11,30.0733,0,2108.56,2109.31,302.033,170,
21,12,30.08,0,3300.02,3300.7,279.57,254,
21,13,30.0898,0,2897.27,2897.64,291.092,309,
21,14,30.1349,0,3446.85,3447.09,279.856,204,
21,15,30.0083,0,2505.44,2507.6,237.617,2210,
21,16,30.0976,0,3368.4,3369.02,285.524,196,
21,17,30.0047,0,3525.83,3526.45,278.556,207,
21,18,30.0008,0,2690.41,2690.68,243.769,627,
21,19,30.002,0,2724.05,2724.52,299.836,394,
21,20,30.042,0,2888.89,2889.63,269.973,1193,
21,23,30.0171,0,2841.38,2841.85,256.708,1079,
21,21,30.0208,0,2681.79,2682.2,310.755,1129,
21,22,30.034,0,2561.77,2563.83,232.349,1698,
21,24,30.0097,0,3013.12,3014.15,225.829,2867,
21,25,30.0008,0,3133.69,3133.96,281.109,1811,
22,1,30.0041,0,3125.15,3125.75,321.363,537,
22,2,30.1798,0,3057.09,3057.71,269.009,169,
