3,15,0.000258413,1,574.638,574.638,248.52,1,
3,16,0.00019753,1,323.463,323.463,180.463,1,
3,17,0.000218988,1,379.536,379.536,282.528,1,
3,18,0.000261048,1,584.479,584.479,255.602,1,
3,19,0.000699856,1,511.087,512.414,263.473,2,
3,20,0.00017134,1,397.536,397.536,252.708,1,
3,21,0.000247322,1,492.74,492.74,270.806,1,
3,22,0.000166321,1,357.029,357.029,143.917,1,
3,23,0.000180637,1,365.59,365.59,199.501,1,
3,24,0.000174116,1,386.457,386.457,211.616,1,
3,25,0.000996111,1,614.254,614.336,286.64,5,
4,1,0.000167893,1,304.193,304.193,161.954,1,
4,2,0.000280134,1,511.289,511.289,247.849,1,
4,4,0.000173584,1,328.199,328.199,240.652,1,
4,3,0.00122495,1,513.087,514.492,199.988,4,
4,5,0.0010584,1,722.288,722.526,273.633,5,
4,6,0.000234508,1,548.847,548.847,256.766,1,
4,7,0.00157135,1,609.756,611.161,216.175,10,
4,8,0.000211354,1,531.534,531.534,154.579,1,
4,10,0.00028949,1,582.982,582.982,238.171,1,
4,9,0.00281241,1,976.823,978.207,318.853,8,
4,12,0.000249396,1,574.069,574.069,210.399,1,
4,11,0.000330668,1,632.412,632.412,283.207,1,
4,13,0.000329626,1,674.421,674.421,248.515,1,
4,14,0.000346849,1,698.077,698.077,206.712,1,
4,15,0.000345135,1,599.88,599.88,248.52,1,
4,17,0.000245199,1,453.37,453.37,282.528,1,
4,16,0.00131163,1,467.051,467.165,180.525,9,
4,18,0.00138776,1,845.824,847.228,262.749,4,
4,19,0.000590573,1,548.905,550.233,263.473,2,
4,20,0.000329896,1,657.388,657.388,259.852,1,
4,22,0.000285964,1,604.824,604.824,247.795,1,
4,21,0.00738366,1,661.417,662.874,271.885,23,
4,23,0.000256228,1,481.465,481.465,199.501,1,
4,24,0.0019844,1,496.092,496.105,211.63,5,
5,1,0.000184864,1,323.137,323.137,161.954,1,
4,25,0.00130008,1,795.584,795.665,286.64,5,
5,2,0.00149938,1,761.036,762.507,249.813,5,
5,3,0.00104442,1,600.46,601.865,199.988,4,
5,4,0.000259044,1,495.026,495.026,240.652,1,
5,5,0.00112973,1,773.04,773.277,273.633,5,
5,6,0.000325257,1,711.122,711.122,256.766,1,
5,7,0.0186501,1,816.371,818.577,216.465,100,
5,8,0.000240859,1,582.844,582.844,154.579,1,
5,10,0.000319017,1,692.689,692.689,238.171,1,
5,9,0.00288653,1,1080.93,1082.31,318.853,8,
5,11,0.000609169,1,789.991,790.563,283.207,2,
5,12,0.000320369,1,682.243,682.243,210.399,1,
5,13,0.000353872,1,690.227,690.227,248.515,1,
5,15,0.000336518,1,657.626,657.626,248.52,1,
5,14,0.00466418,1,713.883,714.65,207.479,6,
5,16,0.00130083,1,595.713,595.827,180.525,9,
5,17,0.000280974,1,483.729,483.729,282.528,1,
5,19,0.00069032,1,719.674,721.002,263.473,2,
5,18,0.00332465,1,871.397,873.097,262.749,7,
5,20,0.0004499,1,894.577,894.577,259.852,1,
5,22,0.000351888,1,634.322,634.322,247.795,1,
5,23,0.000307805,1,621.294,621.294,199.501,1,
5,24,0.0017006,1,699.675,699.689,211.63,5,
6,1,0.000317543,1,575.622,575.622,252.485,1,
5,25,0.00481862,1,1010.18,1011.59,286.64,21,
5,21,0.0113654,1,813.571,815.248,271.885,29,
6,2,0.00190815,1,1062.93,1064.4,301.897,5,
6,3,0.00109094,1,712.022,713.427,199.988,4,
6,4,0.000364362,1,703.037,703.037,240.652,1,
6,5,0.00101643,1,863.793,864.031,273.633,4,
6,6,0.000495777,1,852.901,853.096,256.766,2,
6,8,0.000326831,1,722.744,722.744,154.579,1,
6,10,0.000338313,1,727.779,727.779,238.171,1,
6,9,0.00293008,1,1221.74,1223.12,318.853,8,
6,11,0.000589782,1,847.288,847.86,283.207,2,
6,12,0.000432158,1,920.976,920.976,238.733,1,
6,13,0.000486859,1,802.216,802.216,248.515,1,
6,14,0.00441334,1,833.299,834.066,207.479,6,
6,16,0.00118864,1,765.655,765.769,180.525,9,
6,17,0.000297015,1,570.584,570.584,282.528,1,
6,15,0.00403497,1,817.643,818.905,248.52,23,
6,7,0.018784,1,1018.98,1021.19,216.465,99,
6,18,0.00356694,1,1101.69,1103.39,262.749,7,
6,19,0.000729132,1,800.987,802.315,263.473,2,
6,20,0.000515985,1,1159.96,1159.96,265.382,1,
6,22,0.000389518,1,795.393,795.393,247.795,1,
6,23,0.00290428,1,789.012,791.667,199.501,19,
7,1,0.000324967,1,590.704,590.704,252.485,1,
6,24,0.00517554,1,805.384,806.648,211.63,32,
7,2,0.00177902,1,1195.97,1197.44,301.897,5,
7,3,0.00236425,1,904.059,906.869,199.988,8,
7,4,0.000422069,1,846.021,846.021,240.652,1,
6,21,0.0185675,1,1007.86,1010.13,272.264,73,
7,5,0.00106924,1,889.733,889.971,273.633,4,
7,8,0.0014323,1,892.641,892.963,170.094,8,
7,9,0.00439475,1,1356.41,1358.06,318.853,12,
6,25,0.0244041,1,1313,1315.82,304.23,85,
7,6,0.0398106,1,1012.33,1013.63,256.766,340,
7,7,0.042639,1,1262.93,1266.54,245.347,204,
7,10,0.000498181,1,1013.15,1013.15,285.37,1,
7,11,0.000630289,1,931.057,931.628,283.207,2,
7,12,0.000683497,1,1128.99,1129.05,238.733,2,
7,13,0.000487761,1,981.542,981.542,248.515,1,
7,14,0.00424355,1,900.193,900.96,207.479,6,
7,17,0.000371034,1,650.457,650.457,282.528,1,
7,15,0.00433336,1,898.444,899.705,248.52,23,
7,18,0.00367466,1,1278.39,1280.09,262.749,7,
7,16,0.00511433,1,978.476,980.865,215.096,31,
7,19,0.00207871,1,993.617,995.189,263.473,4,
7,20,0.000673669,1,1330.73,1330.73,265.382,1,
7,22,0.000416318,1,882.108,882.108,247.795,1,
8,1,0.000364381,1,759.8,759.8,252.485,1,
7,24,0.00558775,1,959.837,961.1,211.63,32,
8,4,0.000431787,1,928.118,928.118,240.652,1,
8,2,0.00493832,1,1318.02,1319.87,301.897,26,
8,3,0.00677427,1,1151.38,1155.01,248.143,33,
8,5,0.0013939,1,1054.69,1054.93,273.633,4,
8,8,0.00173848,1,1111.81,1112.13,219.168,8,
7,23,0.0218502,1,983.154,987.148,199.512,129,
7,25,0.0207256,1,1396.86,1399.67,304.23,85,
8,6,0.0417132,1,1146.98,1148.28,256.766,340,
7,21,0.0927245,1,1227.68,1231.1,272.264,338,
8,7,0.362019,1,1454.2,1459.56,245.686,1373,
8,10,0.000544497,1,1119.17,1119.17,285.37,1,
8,11,0.0013929,1,1028.19,1030.32,283.207,6,
8,12,0.000786228,1,1174.14,1174.19,238.733,2,
8,13,0.00152607,1,1191.94,1193.35,248.515,4,
8,14,0.00454283,1,1090.24,1091,207.479,6,
8,17,0.000965605,1,850.493,850.896,282.528,3,
8,18,0.00363947,1,1394.81,1396.51,262.749,7,
8,16,0.00523929,1,1133.23,1135.62,215.096,31,
8,9,0.018311,1,1641.71,1645.52,319.683,41,
8,15,0.00911196,1,1048.19,1049.59,248.52,58,
8,20,0.000970053,1,1447.34,1447.37,265.382,2,
8,19,0.00214104,1,1041.52,1043.09,263.473,4,
8,22,0.000490677,1,1109.43,1109.43,247.795,1,
8,24,0.00675235,1,1146.24,1147.5,211.63,32,
8,23,0.0188825,1,1112,1115.99,199.512,128,
8,21,0.0971456,1,1330.32,1333.74,272.264,338,
9,1,0.00240855,1,1000.87,1001.33,252.485,4,
9,4,0.00063162,1,1160.01,1160.01,240.652,1,
9,5,0.00162291,1,1225.24,1225.48,273.633,4,
9,2,0.00984478,1,1624.23,1626.45,306.576,59,
9,3,0.00718742,1,1252.95,1256.58,248.143,33,
9,10,0.000726208,1,1360.37,1360.37,285.37,1,
9,11,0.0016424,1,1365.07,1367.21,336.883,6,
8,25,0.0223723,1,1472.21,1475.02,304.23,85,
9,9,0.0153851,1,1712.63,1716.44,319.683,41,
9,8,0.0333353,1,1302.18,1304.15,219.168,249,
9,6,0.0409411,1,1163.59,1164.89,256.766,340,
9,12,0.000954524,1,1331.66,1331.72,238.733,2,
9,13,0.00162799,1,1271.16,1272.57,248.515,4,
9,14,0.00463805,1,1148.49,1149.25,207.479,6,
9,17,0.004247,1,1114.39,1115.78,282.528,9,
9,16,0.00474124,1,1244.33,1246.72,215.096,31,
9,20,0.000923245,1,1529.75,1529.77,265.382,2,
9,15,0.00909066,1,1251.91,1253.31,248.52,58,
9,18,0.00387479,1,1456.47,1458.17,262.749,7,
9,19,0.00381874,1,1204.86,1206.56,263.473,5,
9,22,0.00342245,1,1360.12,1360.54,251.105,4,
9,23,0.0458773,1,1257.34,1262.74,199.512,322,
9,21,0.0939159,1,1493.67,1497.09,272.264,338,
10,1,0.00297143,1,1283.39,1283.85,282.528,4,
10,4,0.000602085,1,1288.07,1288.07,240.652,1,
10,5,0.00163541,1,1239.09,1239.33,273.633,4,
10,2,0.0194008,1,1815.42,1821.24,306.207,85,
9,25,0.0361768,1,1668.97,1672.41,302.825,147,
9,24,0.0415042,1,1366.89,1368.27,220.655,230,
10,8,0.0355219,1,1357.94,1359.91,219.168,249,
10,6,0.0418527,1,1265.22,1266.52,256.766,340,
10,3,0.0699118,1,1439.87,1443.78,248.298,328,
10,9,0.102401,1,1933.67,1939.19,319.683,344,
10,10,0.000762825,1,1579.4,1579.4,285.37,1,
10,12,0.00109427,1,1507.75,1507.81,238.733,2,
10,13,0.00487778,1,1497.08,1499.98,248.877,16,
10,14,0.00665743,1,1325.06,1326.93,207.479,10,
10,16,0.00465275,1,1342.47,1344.86,215.096,31,
10,17,0.00409158,1,1120.64,1122.02,282.528,9,
10,19,0.00312059,1,1322.93,1324.63,263.473,5,
10,20,0.00137262,1,1757.03,1757.05,265.382,2,
10,18,0.00603529,1,1637.36,1639.1,262.749,13,
10,22,0.00365167,1,1447.07,1447.49,251.105,4,
10,15,0.0411178,1,1534.53,1537.26,282.621,184,
10,23,0.0479163,1,1515.06,1520.46,257.724,322,
10,21,0.0969309,1,1526.43,1529.85,272.264,338,
10,11,0.399734,1,1506.26,1509.98,337.679,1727,
11,4,0.00193015,1,1564.81,1566.22,276.743,4,
11,5,0.00158393,1,1246.25,1246.49,273.633,4,
11,1,0.00956185,1,1492.28,1497.06,282.528,17,
11,10,0.00237341,1,1650.25,1650.49,285.37,7,
11,12,0.00122598,1,1562.76,1562.82,238.733,2,
11,13,0.00534511,1,1685.86,1688.77,248.877,18,
10,25,0.037733,1,1815.66,1819.1,302.825,148,
10,24,0.0400251,1,1456.58,1457.96,220.655,230,
11,14,0.0077379,1,1472.41,1474.28,207.479,10,
11,8,0.0414692,1,1483.18,1485.15,219.168,249,
11,3,0.0643168,1,1511.54,1515.45,248.298,328,
11,2,0.0721995,1,2015,2020.82,306.207,356,
11,9,0.101738,1,2129.96,2135.48,319.683,344,
11,6,0.256707,1,1472.37,1474.35,256.766,1639,
11,20,0.00164024,1,1962.15,1962.32,265.382,4,
11,17,0.00599475,1,1211.62,1214.24,282.528,15,
11,18,0.00497693,1,1815.88,1817.62,262.749,13,
11,19,0.00335407,1,1379.2,1380.9,263.473,5,
11,22,0.00357067,1,1514.42,1514.84,251.105,4,
12,4,0.00475285,1,1573.58,1575.9,276.743,10,
11,16,0.0319466,1,1454.34,1457.18,215.096,225,
11,24,0.0402702,1,1574.39,1575.77,220.655,230,
11,23,0.0495026,1,1606.89,1612.28,257.724,322,
11,15,0.0773339,1,1848.94,1854.48,317.228,263,
12,2,0.0725547,1,2169.29,2175.11,306.207,356,
12,1,0.073377,1,1677.98,1683.97,283.243,229,
12,3,0.0751084,1,1652.63,1656.54,248.298,328,
11,21,0.100237,1,1609.77,1613.19,272.264,338,
11,25,0.112756,1,2101.2,2108.22,302.825,403,
11,11,1.34042,1,1648.58,1652.87,337.679,4895,
12,5,0.00137676,1,1374.51,1374.75,273.633,4,
12,10,0.00342539,1,1931.71,1932.32,285.37,10,
12,12,0.00117351,1,1593.8,1593.86,238.733,2,
12,13,0.00570127,1,1825.28,1828.19,248.877,18,
12,14,0.0129585,1,1582.59,1584.51,207.479,20,
12,18,0.00509053,1,1845.96,1847.7,262.749,13,
12,17,0.00488921,1,1315.94,1318.56,282.528,15,
12,20,0.00949779,1,2065.52,2067.54,265.382,16,
12,22,0.00444107,1,1559.04,1559.46,251.105,4,
12,16,0.032382,1,1543.3,1546.15,215.096,225,
12,19,0.0368769,1,1653.48,1656.05,275.078,46,
12,15,0.0662965,1,2032.13,2037.68,317.228,263,
12,8,0.109774,1,1798.91,1801.49,316.307,783,
12,9,0.110795,1,2348.2,2353.73,319.683,344,
12,21,0.0959664,1,1768.67,1772.09,272.264,338,
12,6,0.25521,1,1505.04,1507.02,256.766,1639,
13,4,0.00399792,1,1641.34,1643.66,276.743,10,
13,5,0.00142142,1,1396.19,1396.43,273.633,4,
12,24,0.0355906,1,1653.84,1655.22,220.655,230,
13,10,0.00354414,1,2146.35,2146.96,285.37,10,
13,12,0.00110699,1,1747.64,1747.7,238.733,2,
13,13,0.00686352,1,1982.81,1985.72,248.877,18,
12,23,0.0486372,1,1667.76,1673.16,257.724,322,
13,2,0.072562,1,2272.09,2277.92,306.207,356,
13,1,0.0790061,1,1780.79,1786.77,283.243,229,
12,25,0.129405,1,2230.42,2237.43,302.825,403,
13,9,0.182514,1,2651.03,2657.2,319.683,583,
13,8,0.193728,1,1849.39,1857.52,318.318,962,
12,11,1.42634,1,1820.54,1824.83,337.679,5091,
13,3,0.437849,1,1893.35,1897.81,248.298,2134,
13,6,0.520741,1,1673.67,1676.8,256.766,3174,
13,18,0.00508614,1,1921.32,1923.06,262.749,13,
13,22,0.00372624,1,1564.37,1564.79,251.105,4,
13,14,0.0152551,1,1734.45,1736.37,207.479,20,
13,20,0.0114869,1,2258.82,2261.52,265.382,24,
13,17,0.0221169,1,1563.74,1570.36,282.528,49,
14,4,0.00625489,1,1779.54,1785.15,276.743,14,
13,19,0.0373301,1,1782.32,1784.9,275.078,46,
13,24,0.0358945,1,1661.56,1662.94,220.655,230,
13,23,0.0504944,1,1792.84,1798.24,257.724,322,
13,16,0.0658201,1,1783.28,1786.38,240.236,437,
14,1,0.0734463,1,1845.39,1851.37,283.243,229,
14,2,0.0740973,1,2373.77,2379.62,306.207,367,
13,21,0.185575,1,1921.48,1928.48,273.73,621,
13,25,0.368148,1,2388.6,2399.14,304.23,1233,
14,5,0.00179595,1,1589.07,1589.31,273.633,4,
14,10,0.00624435,1,2338.31,2339.22,285.675,13,
14,12,0.00579403,1,1859.24,1862.01,238.733,12,
14,13,0.0132443,1,2142.86,2146.74,248.877,55,
14,14,0.0126944,1,1798.85,1800.76,207.479,20,
14,18,0.00523669,1,2022.02,2023.76,262.749,13,
14,19,0.0420347,1,1929.18,1933.26,275.078,66,
14,17,0.048319,1,1662.48,1669.29,282.528,123,
14,16,0.0661639,1,1826.02,1829.12,240.236,437,
14,20,0.0736673,1,2313.42,2319.35,266.461,144,
14,8,0.255918,1,1932.64,1941.07,318.318,1348,
14,9,0.441793,1,2789.89,2796.89,319.683,1536,
14,6,0.547785,1,1741.06,1744.18,256.766,3174,
13,15,1.98603,1,2280.55,2288.51,318.556,7135,
13,11,2.99671,1,2138.91,2143.78,338.253,11055,
14,22,0.00731121,1,1617.2,1624.4,251.19,10,
15,5,0.00877684,1,1771.99,1772.6,273.396,42,
15,4,0.0129433,1,1974.7,1982.12,276.743,38,
15,10,0.00586267,1,2468.43,2469.34,285.675,13,
14,24,0.0384954,1,1904.95,1906.37,243.39,235,
14,23,0.0501049,1,1814.72,1820.12,257.724,322,
15,2,0.0767421,1,2390.44,2396.3,306.207,367,
14,21,0.194987,1,1996.36,2003.36,273.73,621,
14,25,0.381533,1,2597.19,2607.73,304.23,1233,
15,1,0.482057,1,2058.21,2065.61,283.243,1423,
14,15,2.01267,1,2369.74,2377.7,318.556,7135,
15,12,0.00718664,1,1919.83,1922.6,238.733,12,
15,18,0.00655747,1,2142.89,2144.63,262.749,13,
15,22,0.00591297,1,1694.38,1701.59,251.19,10,
15,16,0.0516233,1,1981.12,1984.23,240.236,332,
15,17,0.0500282,1,1746.33,1753.15,282.528,123,
15,20,0.0749817,1,2340,2345.94,266.461,144,
15,19,0.0792932,1,2100.74,2106.3,275.078,143,
15,6,1.13507,1,2045.79,2049.73,304.734,6348,
15,14,0.123962,1,1971.94,1974.62,207.479,256,
15,21,0.190468,1,2028.32,2035.32,273.73,621,
15,13,0.478497,1,2241.61,2248.27,248.877,2193,
14,11,3.06488,1,2160.97,2165.84,338.253,11055,
16,5,0.0103679,1,1901.99,1902.6,273.633,48,
16,4,0.0131435,1,2102.41,2109.82,276.743,38,
15,24,0.0497073,1,2130.88,2133.7,243.39,239,
15,23,0.0612818,1,1979.05,1984.44,257.724,323,
16,2,0.127636,1,2552.55,2558.67,306.207,590,
15,25,0.452456,1,2672.35,2683.11,302.825,1423,
16,1,0.819522,1,2285.03,2293.2,283.243,2525,
16,10,0.00746653,1,2561.66,2562.58,285.675,13,
16,12,0.00835636,1,2204.15,2208.33,285.729,17,
16,16,0.0523596,1,2065.78,2068.88,240.236,332,
16,6,1.14034,1,2108.73,2112.67,304.734,6348,
15,9,3.20691,1,3042.75,3052.64,319.683,9657,
16,14,0.243871,1,2207.07,2210.8,235.127,510,
15,15,2.97575,1,2524.65,2532.93,318.556,10137,
16,22,0.00606722,1,1772.34,1779.78,251.19,11,
16,18,0.0155471,1,2282.72,2284.97,263.258,64,
16,17,0.0620156,1,1804.26,1811.07,282.528,123,
16,23,0.0662107,1,2099.95,2105.34,257.724,322,
16,20,0.07496,1,2401.26,2407.2,266.461,144,
16,19,0.214863,1,2276.14,2282.6,275.078,412,
16,21,0.383564,1,2286.2,2293.46,273.73,1306,
16,13,1.6022,1,2416.16,2423.92,248.877,6395,
17,4,0.0198239,1,2162.12,2170.38,276.743,49,
16,24,0.0432169,1,2269.66,2272.48,243.39,239,
17,5,0.213296,1,2167.7,2173.25,273.633,694,
16,25,0.459879,1,2774.12,2784.87,302.825,1423,
16,15,3.01506,1,2681.97,2690.25,318.556,10137,
17,10,0.0131718,1,2668.26,2669.68,285.675,34,
17,2,1.03727,1,2778.93,2785.11,306.576,4600,
17,1,1.06178,1,2445.88,2454.3,283.243,3239,
17,6,1.14305,1,2257.32,2261.26,304.734,6348,
16,9,3.29817,1,3232.07,3241.95,319.683,9657,
17,12,0.00840265,1,2392.44,2396.62,285.729,17,
17,16,0.19652,1,2338.44,2342.5,273.232,1129,
17,14,0.708072,1,2496.46,2502.37,289.393,1606,
17,18,0.0338323,1,2536.82,2540.67,262.749,142,
17,13,1.58638,1,2512.15,2522.7,249.688,5242,
17,19,0.629037,1,2435.05,2442.96,275.078,1327,
17,20,0.0791235,1,2489.08,2495.02,266.461,144,
17,17,1.34217,1,2058.53,2066.06,283.102,2834,
17,21,0.404259,1,2357.94,2365.2,273.73,1306,
17,24,0.0445023,1,2405.33,2408.16,243.39,239,
17,15,3.11353,1,2838.25,2846.53,318.556,10137,
17,25,0.472142,1,2997.68,3008.44,302.825,1423,
17,23,0.970193,1,2176.53,2187.87,262.174,5788,
18,4,0.0296829,1,2336.2,2344.47,276.743,79,
17,22,2.54583,1,1980.82,1989.49,251.19,8643,
18,2,1.06272,1,2826.79,2832.98,306.576,4600,
18,1,1.07586,1,2576.23,2584.64,283.243,3239,
18,5,0.227916,1,2228.5,2234.05,273.633,694,
18,6,1.23547,1,2524.92,2528.85,304.734,6516,
18,10,0.0112996,1,2778.21,2779.63,285.675,34,
15,11,16.3436,1,2352.16,2357.41,338.253,56678,
18,12,0.00861221,1,2467.33,2471.51,285.729,17,
9,7,30.0003,0,1539.76,1547.98,246.064,62252,
18,14,0.722363,1,2505.18,2511.08,289.393,1606,
10,7,30.0002,0,1632.04,1640.26,246.064,60871,
18,16,0.200399,1,2432.67,2436.73,273.232,1129,
18,13,3.30151,1,2705.03,2718.15,249.688,9276,
18,18,0.0354257,1,2575.92,2579.77,262.749,142,
16,11,20.4664,1,2448.12,2453.5,338.253,67514,
11,7,30.0005,0,1915.94,1924.94,283.906,59665,
18,21,0.402014,1,2415.19,2422.44,273.73,1306,
18,19,0.607237,1,2450.25,2458.16,275.078,1327,
18,17,1.64843,1,2316.99,2324.76,283.102,3907,
18,24,0.290743,1,2642.71,2648.8,243.39,1072,
12,7,30.0002,0,2003.03,2012.04,283.906,61340,
18,23,1.00078,1,2238.26,2249.59,262.174,5788,
13,7,30.0006,0,2166.1,2175.05,283.906,57092,
18,25,1.59923,1,3223.61,3235.07,302.825,4273,
18,22,2.66632,1,2072.01,2080.69,251.19,8643,
14,3,30.0002,0,2093.56,2098.7,247.939,85644,
19,4,0.128505,1,2497.54,2507.48,276.743,431,
14,7,30,0,2401.03,2410.02,283.906,58000,
19,5,0.2348,1,2446.72,2452.27,273.633,694,
19,2,2.70995,1,3087.74,3095.71,306.576,10964,
15,3,30,0,2170.9,2176.19,247.827,83921,
15,7,30.0001,0,2426.57,2435.53,285.361,56626,
15,8,30.0002,0,2216.54,2225.31,316.971,81014,
19,1,3.79005,1,2736.57,2745.45,283.469,12844,
19,10,0.562454,1,2913.77,2920.93,285.675,2145,
19,6,1.63283,1,2585.53,2590.12,304.734,7414,
19,12,0.00910605,1,2670.89,2675.07,285.729,17,
19,16,0.338548,1,2574.96,2579.83,273.232,1856,
16,3,30,0,2351.41,2358.11,248.154,84808,
16,7,30.0002,0,2459.24,2468.22,285.234,57275,
16,8,30.0002,0,2300.51,2309.36,318.064,75703,
19,18,0.036512,1,2663.05,2666.9,262.749,142,
18,15,11.6082,1,3048.47,3057.92,318.556,33891,
19,21,0.410808,1,2454.99,2462.24,273.73,1306,
19,19,0.608839,1,2487.2,2495.11,275.078,1327,
19,14,3.75655,1,2755.36,2761.33,289.393,8186,
19,13,3.80013,1,2711.01,2724.32,249.688,10725,
17,3,30.0007,0,2482.91,2489.61,247.804,84981,
19,24,1.22802,1,2952.4,2960.02,309.898,4301,
19,22,2.60225,1,2133.74,2142.41,251.19,8643,
17,7,30.0003,0,2539.58,2548.57,283.906,57991,
17,8,30,0,2468.34,2477.17,320.731,74294,
17,9,30.0004,0,3562.28,3574,332.355,81234,
20,5,0.230292,1,2470.67,2476.21,273.633,694,
17,11,30.0002,0,2670.65,2678.49,338.404,97992,
20,4,1.21524,1,2693.83,2707.2,276.743,4129,
19,23,4.36407,1,2519.84,2535.78,285.786,22377,
19,25,3.85242,1,3410.8,3423.03,302.825,9565,
20,12,0.0106028,1,2866.35,2871.1,285.729,22,
20,10,0.584552,1,2969.44,2976.6,285.675,2145,
20,2,2.7477,1,3115.46,3123.43,306.576,10964,
20,1,3.85944,1,2758.63,2767.51,283.469,12844,
20,16,0.538165,1,2723.31,2728.63,273.232,2821,
20,18,0.146435,1,2880.21,2885.78,263.258,551,
18,3,30.0002,0,2605.18,2611.49,247.847,82244,
20,19,0.612459,1,2558.65,2566.56,275.078,1327,
20,13,3.80766,1,2858.55,2871.86,249.688,10726,
20,14,3.77338,1,2914.81,2920.77,289.393,8186,
18,7,30.0001,0,2740.01,2748.97,285.329,56444,
18,8,30.0004,0,2588.1,2596.91,317.445,73676,
18,9,30.0001,0,3740.22,3751.07,331.973,79975,
20,21,1.57611,1,2715.06,2725.8,273.351,5423,
18,11,30.0001,0,2909.97,2918.9,337.694,94022,
20,6,8.28645,1,2857.27,2863.99,304.734,34656,
20,24,1.25783,1,3030.7,3038.32,311.017,4303,
19,15,15.0158,1,3147.41,3157.07,317.31,43669,
21,2,2.84649,1,3303.86,3311.82,306.576,10964,
20,23,4.39885,1,2612.86,2628.8,285.786,22377,
21,5,1.72197,1,2654.67,2661.79,273.633,5643,
20,22,6.39862,1,2232.96,2242.54,251.19,21908,
21,10,1.18434,1,3100.88,3108.2,285.675,4171,
21,1,7.23315,1,2846.66,2855.96,283.469,27479,
21,12,0.0107793,1,3066.78,3071.53,285.729,22,
20,25,8.26624,1,3515.95,3528.64,302.825,17690,
19,17,21.7798,1,2517.29,2529.29,282.528,51283,
18,20,30,0,2720.75,2724.01,265.382,85140,
21,16,0.987772,1,2885.45,2890.77,273.232,4811,
19,3,30.0002,0,2724.93,2731.55,247.963,80005,
21,13,3.86489,1,3021.9,3035.21,249.688,10726,
21,18,0.150609,1,2914.23,2919.8,263.258,551,
21,19,0.644725,1,2630.38,2638.29,275.078,1327,
19,7,30.0003,0,2784,2792.94,283.906,55522,
19,8,30,0,2897.91,2905.68,318.706,63226,
19,9,30.0003,0,3940.16,3950.99,332.342,78579,
19,11,30.0003,0,3177.22,3186.21,337.886,91116,
20,17,21.6374,1,2637.39,2649.39,282.528,51283,
21,21,1.63662,1,2787.75,2798.49,273.351,5423,
21,24,1.26328,1,3074.07,3081.69,311.017,4303,
19,20,30.0002,0,2976.04,2983.14,265.382,78052,
22,2,3.16755,1,3556.92,3566.48,306.576,11818,
21,14,12.5255,1,3176.82,3184.48,289.393,26197,
20,3,30.0004,0,2953.86,2961.37,247.513,104237,
21,22,6.50417,1,2278.45,2288.02,251.19,21901,
20,7,30.0001,0,2965.6,2974.53,283.906,52482,
20,8,30.0002,0,3088.73,3096.61,316.971,62914,
20,9,30.0002,0,4198.63,4209.42,332.12,76555,
21,23,6.02868,1,2668.38,2686.04,285.786,23775,
20,11,30.0002,0,3243.35,3252.32,339.967,89092,
22,12,0.0107644,1,3232.64,3237.39,285.729,22,
22,5,3.4042,1,2884.05,2891.45,273.907,11283,
20,15,30.0002,0,3336.62,3346.96,315.735,86209,
22,16,1.46396,1,2917.34,2922.87,273.232,6271,
20,20,30.0001,0,3011.79,3018.88,265.382,76609,
21,25,11.1791,1,3794.72,3807.41,302.825,23254,
